time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1709771301255,SELL,LIMIT,IOC,0.010,65493.95,65755.80,FILLED,0.010,0.010
1709771301255,SELL,LIMIT,IOC,0.010,65493.95,65755.80,FILLED,0.010,0.010
1709771303070,SELL,LIMIT,IOC,0.005,65492.72,65750.80,FILLED,0.005,0.005
1709771303070,SELL,LIMIT,IOC,0.005,65492.72,65750.80,FILLED,0.005,0.005
1709771304440,SELL,LIMIT,IOC,0.017,65487.80,65772.90,FILLED,0.017,0.017
1709771304440,SELL,LIMIT,IOC,0.017,65487.80,65772.90,FILLED,0.017,0.017
1709771307283,SELL,LIMIT,IOC,0.206,65503.14,65774.90,FILLED,0.206,0.206
1709771307283,SELL,LIMIT,IOC,0.206,65503.14,65774.90,FILLED,0.206,0.206
1709771310519,SELL,LIMIT,IOC,0.014,65562.59,65780.20,FILLED,0.014,0.014
1709771310519,SELL,LIMIT,IOC,0.014,65562.59,65780.20,FILLED,0.014,0.014
1709771317108,BUY,LIMIT,IOC,0.006,65993.70,65768.50,FILLED,0.006,0.006
1709771317108,BUY,LIMIT,IOC,0.006,65993.70,65768.50,FILLED,0.006,0.006
1709771319394,BUY,LIMIT,IOC,0.074,66025.84,65757.50,FILLED,0.074,0.074
1709771319394,BUY,LIMIT,IOC,0.074,66025.84,65757.50,FILLED,0.074,0.074
1709771481212,BUY,LIMIT,IOC,0.007,66313.65,66091.30,FILLED,0.007,0.007
1709771481212,BUY,LIMIT,IOC,0.007,66313.65,66091.30,FILLED,0.007,0.007
1709771517085,BUY,LIMIT,IOC,0.007,66374.98,66121.30,FILLED,0.001,0.007
1709771517085,BUY,LIMIT,IOC,0.007,66374.98,66121.30,FILLED,0.001,0.007
1709771530392,BUY,LIMIT,IOC,0.006,66385.68,66124.80,FILLED,0.006,0.006
1709771530392,BUY,LIMIT,IOC,0.006,66385.68,66124.80,FILLED,0.006,0.006
1709771533176,BUY,LIMIT,IOC,0.021,66337.21,66106.10,FILLED,0.021,0.021
1709771533176,BUY,LIMIT,IOC,0.021,66337.21,66106.10,FILLED,0.021,0.021
1709771708598,BUY,LIMIT,IOC,0.004,66256.97,65993.00,FILLED,0.001,0.004
1709771708598,BUY,LIMIT,IOC,0.004,66256.97,65993.00,FILLED,0.001,0.004
1709771717323,BUY,LIMIT,IOC,0.021,66241.69,66004.30,FILLED,0.010,0.021
1709771717323,BUY,LIMIT,IOC,0.021,66241.69,66004.30,FILLED,0.010,0.021
1709771786660,BUY,LIMIT,IOC,0.221,66275.89,66090.00,FILLED,0.221,0.221
1709771786660,BUY,LIMIT,IOC,0.221,66275.89,66090.00,FILLED,0.221,0.221
1709771795532,SELL,LIMIT,IOC,0.010,65795.45,66076.80,FILLED,0.010,0.010
1709771795532,SELL,LIMIT,IOC,0.010,65795.45,66076.80,FILLED,0.010,0.010
1709771904709,BUY,LIMIT,IOC,0.027,66345.87,66084.90,FILLED,0.016,0.027
1709771904709,BUY,LIMIT,IOC,0.027,66345.87,66084.90,FILLED,0.016,0.027
1709771936072,BUY,LIMIT,IOC,0.009,66399.95,66159.40,FILLED,0.009,0.009
1709771936072,BUY,LIMIT,IOC,0.009,66399.95,66159.40,FILLED,0.009,0.009
1709771955037,BUY,LIMIT,IOC,0.017,66436.60,66181.60,FILLED,0.017,0.017
1709771955037,BUY,LIMIT,IOC,0.017,66436.60,66181.60,FILLED,0.017,0.017
1709771990493,BUY,LIMIT,IOC,0.003,66450.14,66182.40,FILLED,0.003,0.003
1709771990493,BUY,LIMIT,IOC,0.003,66450.14,66182.40,FILLED,0.003,0.003
1709772105262,BUY,LIMIT,IOC,0.012,66458.08,66200.00,FILLED,0.012,0.012
1709772105262,BUY,LIMIT,IOC,0.012,66458.08,66200.00,FILLED,0.012,0.012
1709772130058,BUY,LIMIT,IOC,0.500,66464.80,66201.00,FILLED,0.500,0.500
1709772130058,BUY,LIMIT,IOC,0.500,66464.80,66201.00,FILLED,0.500,0.500
1709772134104,BUY,LIMIT,IOC,0.015,66454.62,66211.20,FILLED,0.015,0.015
1709772134104,BUY,LIMIT,IOC,0.015,66454.62,66211.20,FILLED,0.015,0.015
1709772138041,BUY,LIMIT,IOC,0.040,66485.02,66226.20,FILLED,0.029,0.040
1709772138041,BUY,LIMIT,IOC,0.040,66485.02,66226.20,FILLED,0.029,0.040
1709772155679,BUY,LIMIT,IOC,0.019,66499.03,66236.50,FILLED,0.019,0.019
1709772155679,BUY,LIMIT,IOC,0.019,66499.03,66236.50,FILLED,0.019,0.019
1709772196135,BUY,LIMIT,IOC,0.008,66529.75,66270.80,FILLED,0.008,0.008
1709772196135,BUY,LIMIT,IOC,0.008,66529.75,66270.80,FILLED,0.008,0.008
1709772199679,BUY,LIMIT,IOC,0.195,66537.64,66275.00,FILLED,0.116,0.195
1709772199679,BUY,LIMIT,IOC,0.195,66537.64,66275.00,FILLED,0.116,0.195
1709772223782,BUY,LIMIT,IOC,0.003,66543.37,66289.40,FILLED,0.003,0.003
1709772223782,BUY,LIMIT,IOC,0.003,66543.37,66289.40,FILLED,0.003,0.003
1709772307027,SELL,LIMIT,IOC,0.022,65934.10,66197.80,FILLED,0.022,0.022
1709772307027,SELL,LIMIT,IOC,0.022,65934.10,66197.80,FILLED,0.022,0.022
1709772386269,BUY,LIMIT,IOC,0.023,66513.17,66265.10,FILLED,0.005,0.023
1709772386269,BUY,LIMIT,IOC,0.023,66513.17,66265.10,FILLED,0.005,0.023
1709772473783,BUY,LIMIT,IOC,0.947,66523.82,66245.40,FILLED,0.045,0.947
1709772473783,BUY,LIMIT,IOC,0.947,66523.82,66245.40,FILLED,0.045,0.947
1709772562337,BUY,LIMIT,IOC,0.045,66552.75,66289.90,FILLED,0.045,0.045
1709772562337,BUY,LIMIT,IOC,0.045,66552.75,66289.90,FILLED,0.045,0.045
1709772650702,BUY,LIMIT,IOC,0.044,66560.34,66304.90,FILLED,0.044,0.044
1709772650702,BUY,LIMIT,IOC,0.044,66560.34,66304.90,FILLED,0.044,0.044
1709772662715,BUY,LIMIT,IOC,0.002,66569.65,66309.80,FILLED,0.002,0.002
1709772662715,BUY,LIMIT,IOC,0.002,66569.65,66309.80,FILLED,0.002,0.002
1709772745518,SELL,LIMIT,IOC,0.859,66002.18,66251.40,FILLED,0.036,0.859
1709772745518,SELL,LIMIT,IOC,0.859,66002.18,66251.40,FILLED,0.036,0.859
1709772807238,BUY,LIMIT,IOC,0.003,66537.05,66297.10,FILLED,0.003,0.003
1709772807238,BUY,LIMIT,IOC,0.003,66537.05,66297.10,FILLED,0.003,0.003
1709772816222,BUY,LIMIT,IOC,0.020,66554.52,66297.10,FILLED,0.020,0.020
1709772816222,BUY,LIMIT,IOC,0.020,66554.52,66297.10,FILLED,0.020,0.020
1709773153373,BUY,LIMIT,IOC,0.002,66478.93,66271.50,FILLED,0.002,0.002
1709773153373,BUY,LIMIT,IOC,0.002,66478.93,66271.50,FILLED,0.002,0.002
1709773230210,SELL,LIMIT,IOC,0.256,66044.74,66244.80,FILLED,0.256,0.256
1709773230210,SELL,LIMIT,IOC,0.256,66044.74,66244.80,FILLED,0.256,0.256
1709773412334,SELL,LIMIT,IOC,0.500,65896.66,66148.00,FILLED,0.500,0.500
1709773412334,SELL,LIMIT,IOC,0.500,65896.66,66148.00,FILLED,0.500,0.500
1709773413733,SELL,LIMIT,IOC,0.011,65878.73,66148.00,FILLED,0.011,0.011
1709773413733,SELL,LIMIT,IOC,0.011,65878.73,66148.00,FILLED,0.011,0.011
1709773430560,SELL,LIMIT,IOC,0.225,65814.72,66077.00,FILLED,0.225,0.225
1709773430560,SELL,LIMIT,IOC,0.225,65814.72,66077.00,FILLED,0.225,0.225
1709773432171,SELL,LIMIT,IOC,0.005,65807.32,66062.00,FILLED,0.003,0.005
1709773432171,SELL,LIMIT,IOC,0.005,65807.32,66062.00,FILLED,0.003,0.005
1709773440402,SELL,LIMIT,IOC,0.134,65791.88,66056.00,FILLED,0.134,0.134
1709773440402,SELL,LIMIT,IOC,0.134,65791.88,66056.00,FILLED,0.134,0.134
1709773452273,SELL,LIMIT,IOC,0.183,65789.85,66065.20,FILLED,0.183,0.183
1709773452273,SELL,LIMIT,IOC,0.183,65789.85,66065.20,FILLED,0.183,0.183
1709773461512,SELL,LIMIT,IOC,0.652,65768.27,66045.20,FILLED,0.001,0.652
1709773461512,SELL,LIMIT,IOC,0.652,65768.27,66045.20,FILLED,0.001,0.652
1709773467190,SELL,LIMIT,IOC,0.033,65764.88,66035.00,FILLED,0.033,0.033
1709773467190,SELL,LIMIT,IOC,0.033,65764.88,66035.00,FILLED,0.033,0.033
1709773474441,SELL,LIMIT,IOC,0.007,65761.98,66032.40,FILLED,0.007,0.007
1709773474441,SELL,LIMIT,IOC,0.007,65761.98,66032.40,FILLED,0.007,0.007
1709773478417,SELL,LIMIT,IOC,0.007,65757.07,66018.30,FILLED,0.007,0.007
1709773478417,SELL,LIMIT,IOC,0.007,65757.07,66018.30,FILLED,0.007,0.007
1709773479719,SELL,LIMIT,IOC,0.002,65754.39,66018.30,FILLED,0.002,0.002
1709773479719,SELL,LIMIT,IOC,0.002,65754.39,66018.30,FILLED,0.002,0.002
1709773482462,SELL,LIMIT,IOC,0.007,65750.57,66010.90,FILLED,0.007,0.007
1709773482462,SELL,LIMIT,IOC,0.007,65750.57,66010.90,FILLED,0.007,0.007
1709773485553,SELL,LIMIT,IOC,0.002,65746.48,66000.00,FILLED,0.002,0.002
1709773485553,SELL,LIMIT,IOC,0.002,65746.48,66000.00,FILLED,0.002,0.002
1709773487599,SELL,LIMIT,IOC,0.010,65737.90,66000.00,FILLED,0.010,0.010
1709773487599,SELL,LIMIT,IOC,0.010,65737.90,66000.00,FILLED,0.010,0.010
1709773489032,SELL,LIMIT,IOC,0.125,65729.49,65977.50,FILLED,0.125,0.125
1709773489032,SELL,LIMIT,IOC,0.125,65729.49,65977.50,FILLED,0.125,0.125
1709773497513,SELL,LIMIT,IOC,0.013,65705.67,65968.80,FILLED,0.013,0.013
1709773497513,SELL,LIMIT,IOC,0.013,65705.67,65968.80,FILLED,0.013,0.013
1709773499399,SELL,LIMIT,IOC,0.003,65704.43,65966.20,FILLED,0.003,0.003
1709773499399,SELL,LIMIT,IOC,0.003,65704.43,65966.20,FILLED,0.003,0.003
1709773505384,SELL,LIMIT,IOC,0.024,65700.47,65962.70,FILLED,0.024,0.024
1709773505384,SELL,LIMIT,IOC,0.024,65700.47,65962.70,FILLED,0.024,0.024
1709773507329,SELL,LIMIT,IOC,0.009,65695.31,65959.80,FILLED,0.009,0.009
1709773507329,SELL,LIMIT,IOC,0.009,65695.31,65959.80,FILLED,0.009,0.009
1709773511611,SELL,LIMIT,IOC,0.017,65693.14,65945.30,FILLED,0.008,0.017
1709773511611,SELL,LIMIT,IOC,0.017,65693.14,65945.30,FILLED,0.008,0.017
1709773517738,SELL,LIMIT,IOC,0.007,65674.77,65937.10,FILLED,0.007,0.007
1709773517738,SELL,LIMIT,IOC,0.007,65674.77,65937.10,FILLED,0.007,0.007
1709773520089,SELL,LIMIT,IOC,0.032,65671.73,65934.10,FILLED,0.009,0.032
1709773520089,SELL,LIMIT,IOC,0.032,65671.73,65934.10,FILLED,0.009,0.032
1709773531405,SELL,LIMIT,IOC,0.002,65660.82,65935.40,FILLED,0.002,0.002
1709773531405,SELL,LIMIT,IOC,0.002,65660.82,65935.40,FILLED,0.002,0.002
1709773536075,SELL,LIMIT,IOC,0.002,65710.72,65922.20,FILLED,0.002,0.002
1709773536075,SELL,LIMIT,IOC,0.002,65710.72,65922.20,FILLED,0.002,0.002
1709773538078,SELL,LIMIT,IOC,0.003,65656.42,65919.40,FILLED,0.003,0.003
1709773538078,SELL,LIMIT,IOC,0.003,65656.42,65919.40,FILLED,0.003,0.003
1709773543327,SELL,LIMIT,IOC,0.033,65654.43,65918.00,FILLED,0.033,0.033
1709773543327,SELL,LIMIT,IOC,0.033,65654.43,65918.00,FILLED,0.033,0.033
1709773551353,SELL,LIMIT,IOC,0.018,65650.09,65925.90,FILLED,0.018,0.018
1709773551353,SELL,LIMIT,IOC,0.018,65650.09,65925.90,FILLED,0.018,0.018
1709773557313,SELL,LIMIT,IOC,0.007,65645.23,65900.00,FILLED,0.007,0.007
1709773557313,SELL,LIMIT,IOC,0.007,65645.23,65900.00,FILLED,0.007,0.007
1709773558499,SELL,LIMIT,IOC,0.013,65637.17,65900.00,FILLED,0.013,0.013
1709773558499,SELL,LIMIT,IOC,0.013,65637.17,65900.00,FILLED,0.013,0.013
1709773678486,SELL,LIMIT,IOC,0.019,65629.47,65895.20,FILLED,0.019,0.019
1709773678486,SELL,LIMIT,IOC,0.019,65629.47,65895.20,FILLED,0.019,0.019
1709773683297,SELL,LIMIT,IOC,0.006,65613.90,65868.00,FILLED,0.006,0.006
1709773683297,SELL,LIMIT,IOC,0.006,65613.90,65868.00,FILLED,0.006,0.006
1709773684371,SELL,LIMIT,IOC,0.013,65596.29,65856.82,FILLED,0.006,0.013
1709773684371,SELL,LIMIT,IOC,0.013,65596.29,65856.82,FILLED,0.006,0.013
1709773685527,SELL,LIMIT,IOC,0.017,65594.47,65853.76,FILLED,0.002,0.017
1709773685527,SELL,LIMIT,IOC,0.017,65594.47,65853.76,FILLED,0.002,0.017
1709773687203,SELL,LIMIT,IOC,0.003,65585.22,65846.70,FILLED,0.003,0.003
1709773687203,SELL,LIMIT,IOC,0.003,65585.22,65846.70,FILLED,0.003,0.003
1709773688332,SELL,LIMIT,IOC,0.008,65581.03,65840.00,FILLED,0.008,0.008
1709773688332,SELL,LIMIT,IOC,0.008,65581.03,65840.00,FILLED,0.008,0.008
1709773691138,SELL,LIMIT,IOC,0.006,65574.14,65832.20,FILLED,0.006,0.006
1709773691138,SELL,LIMIT,IOC,0.006,65574.14,65832.20,FILLED,0.006,0.006
1709773693498,SELL,LIMIT,IOC,0.024,65563.17,65810.49,FILLED,0.003,0.024
1709773693498,SELL,LIMIT,IOC,0.024,65563.17,65810.49,FILLED,0.003,0.024
1709773694511,SELL,LIMIT,IOC,0.020,65553.56,65802.90,FILLED,0.020,0.020
1709773694511,SELL,LIMIT,IOC,0.020,65553.56,65802.90,FILLED,0.020,0.020
1709773695621,SELL,LIMIT,IOC,0.022,65539.69,65802.90,FILLED,0.022,0.022
1709773695621,SELL,LIMIT,IOC,0.022,65539.69,65802.90,FILLED,0.022,0.022
1709773698414,SELL,LIMIT,IOC,0.005,65539.46,65800.00,FILLED,0.005,0.005
1709773698414,SELL,LIMIT,IOC,0.005,65539.46,65800.00,FILLED,0.005,0.005
1709773713133,SELL,LIMIT,IOC,0.226,65527.97,65759.10,FILLED,0.226,0.226
1709773713133,SELL,LIMIT,IOC,0.226,65527.97,65759.10,FILLED,0.226,0.226
1709773714147,SELL,LIMIT,IOC,0.068,65511.49,65756.80,FILLED,0.068,0.068
1709773714147,SELL,LIMIT,IOC,0.068,65511.49,65756.80,FILLED,0.068,0.068
1709773717096,SELL,LIMIT,IOC,0.062,65483.97,65728.10,FILLED,0.062,0.062
1709773717096,SELL,LIMIT,IOC,0.062,65483.97,65728.10,FILLED,0.062,0.062
1709773792070,SELL,LIMIT,IOC,0.015,65472.81,65740.90,FILLED,0.013,0.015
1709773792070,SELL,LIMIT,IOC,0.015,65472.81,65740.90,FILLED,0.013,0.015
1709773797028,SELL,LIMIT,IOC,0.006,65469.23,65713.20,FILLED,0.006,0.006
1709773797028,SELL,LIMIT,IOC,0.006,65469.23,65713.20,FILLED,0.006,0.006
1709773798062,SELL,LIMIT,IOC,0.003,65455.07,65709.00,FILLED,0.003,0.003
