time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1701648517646,BUY,LIMIT,IOC,0.007,40232.26,40084.40,FILLED,0.007,0.007
1701648519126,BUY,LIMIT,IOC,0.146,40242.10,40092.64,FILLED,0.113,0.146
1701648519126,BUY,LIMIT,IOC,0.146,40242.10,40092.64,FILLED,0.113,0.146
1701648520345,BUY,LIMIT,IOC,0.149,40243.95,40096.21,FILLED,0.069,0.149
1701648520345,BUY,LIMIT,IOC,0.149,40243.95,40096.21,FILLED,0.069,0.149
1701648524059,BUY,LIMIT,IOC,0.059,40248.33,40092.60,FILLED,0.059,0.059
1701648524059,BUY,LIMIT,IOC,0.059,40248.33,40092.60,FILLED,0.059,0.059
1701648533716,BUY,LIMIT,IOC,0.017,40250.62,40098.00,FILLED,0.017,0.017
1701648533716,BUY,LIMIT,IOC,0.017,40250.62,40098.00,FILLED,0.017,0.017
1701648541314,BUY,LIMIT,IOC,0.004,40253.82,40098.70,FILLED,0.004,0.004
1701648541314,BUY,LIMIT,IOC,0.004,40253.82,40098.70,FILLED,0.004,0.004
1701648542450,BUY,LIMIT,IOC,0.003,40257.09,40096.50,FILLED,0.003,0.003
1701648542450,BUY,LIMIT,IOC,0.003,40257.09,40096.50,FILLED,0.003,0.003
1701648596193,BUY,LIMIT,IOC,0.053,40260.29,40101.60,FILLED,0.033,0.053
1701648596193,BUY,LIMIT,IOC,0.053,40260.29,40101.60,FILLED,0.033,0.053
1701648598203,BUY,LIMIT,IOC,0.039,40261.88,40109.00,FILLED,0.039,0.039
1701648598203,BUY,LIMIT,IOC,0.039,40261.88,40109.00,FILLED,0.039,0.039
1701648599798,BUY,LIMIT,IOC,0.250,40263.96,40109.00,FILLED,0.072,0.250
1701648599798,BUY,LIMIT,IOC,0.250,40263.96,40109.00,FILLED,0.072,0.250
1701648633218,BUY,LIMIT,IOC,0.013,40254.57,40092.30,FILLED,0.013,0.013
1701648633218,BUY,LIMIT,IOC,0.013,40254.57,40092.30,FILLED,0.013,0.013
1701648634250,BUY,LIMIT,IOC,0.200,40252.56,40104.10,FILLED,0.137,0.200
1701648634250,BUY,LIMIT,IOC,0.200,40252.56,40104.10,FILLED,0.137,0.200
1701648645746,BUY,LIMIT,IOC,0.008,40266.60,40112.00,FILLED,0.008,0.008
1701648645746,BUY,LIMIT,IOC,0.008,40266.60,40112.00,FILLED,0.008,0.008
1701648646927,BUY,LIMIT,IOC,0.022,40268.38,40109.27,FILLED,0.002,0.022
1701648646927,BUY,LIMIT,IOC,0.022,40268.38,40109.27,FILLED,0.002,0.022
1701648648257,BUY,LIMIT,IOC,0.045,40270.44,40113.60,FILLED,0.045,0.045
1701648648257,BUY,LIMIT,IOC,0.045,40270.44,40113.60,FILLED,0.045,0.045
1701648649457,BUY,LIMIT,IOC,0.054,40269.18,40108.10,FILLED,0.054,0.054
1701648649457,BUY,LIMIT,IOC,0.054,40269.18,40108.10,FILLED,0.054,0.054
1701648657357,BUY,LIMIT,IOC,0.100,40272.95,40108.10,FILLED,0.100,0.100
1701648657357,BUY,LIMIT,IOC,0.100,40272.95,40108.10,FILLED,0.100,0.100
1701648661725,BUY,LIMIT,IOC,0.407,40273.31,40114.50,FILLED,0.407,0.407
1701648661725,BUY,LIMIT,IOC,0.407,40273.31,40114.50,FILLED,0.407,0.407
1701648663116,BUY,LIMIT,IOC,1.252,40274.66,40114.10,FILLED,1.252,1.252
1701648663116,BUY,LIMIT,IOC,1.252,40274.66,40114.10,FILLED,1.252,1.252
1701648671430,BUY,LIMIT,IOC,0.039,40275.94,40116.60,FILLED,0.039,0.039
1701648671430,BUY,LIMIT,IOC,0.039,40275.94,40116.60,FILLED,0.039,0.039
1701648761645,BUY,LIMIT,IOC,0.050,40279.13,40119.80,FILLED,0.050,0.050
1701648761645,BUY,LIMIT,IOC,0.050,40279.13,40119.80,FILLED,0.050,0.050
1701648765997,BUY,LIMIT,IOC,0.065,40280.42,40125.00,FILLED,0.065,0.065
1701648765997,BUY,LIMIT,IOC,0.065,40280.42,40125.00,FILLED,0.065,0.065
1701648768229,BUY,LIMIT,IOC,0.007,40282.69,40122.40,FILLED,0.007,0.007
1701648768229,BUY,LIMIT,IOC,0.007,40282.69,40122.40,FILLED,0.007,0.007
1701648797226,BUY,LIMIT,IOC,1.250,40286.30,40135.00,FILLED,0.489,1.250
1701648797226,BUY,LIMIT,IOC,1.250,40286.30,40135.00,FILLED,0.489,1.250
1701648798314,BUY,LIMIT,IOC,0.024,40285.88,40133.40,FILLED,0.024,0.024
1701648798314,BUY,LIMIT,IOC,0.024,40285.88,40133.40,FILLED,0.024,0.024
1701649053925,BUY,LIMIT,IOC,0.008,40294.05,40138.00,FILLED,0.004,0.008
1701649053925,BUY,LIMIT,IOC,0.008,40294.05,40138.00,FILLED,0.004,0.008
1701649055628,BUY,LIMIT,IOC,0.064,40296.09,40135.10,FILLED,0.064,0.064
1701649055628,BUY,LIMIT,IOC,0.064,40296.09,40135.10,FILLED,0.064,0.064
1701649058165,BUY,LIMIT,IOC,0.011,40297.94,40135.00,FILLED,0.011,0.011
1701649058165,BUY,LIMIT,IOC,0.011,40297.94,40135.00,FILLED,0.011,0.011
1701649157314,BUY,LIMIT,IOC,1.095,40302.87,40147.30,FILLED,0.016,1.095
1701649157314,BUY,LIMIT,IOC,1.095,40302.87,40147.30,FILLED,0.016,1.095
1701649159367,BUY,LIMIT,IOC,0.004,40303.38,40147.70,FILLED,0.004,0.004
1701649159367,BUY,LIMIT,IOC,0.004,40303.38,40147.70,FILLED,0.004,0.004
1701649161228,BUY,LIMIT,IOC,0.006,40305.99,40147.70,FILLED,0.006,0.006
1701649161228,BUY,LIMIT,IOC,0.006,40305.99,40147.70,FILLED,0.006,0.006
1701649176355,BUY,LIMIT,IOC,0.030,40307.01,40149.00,FILLED,0.030,0.030
1701649176355,BUY,LIMIT,IOC,0.030,40307.01,40149.00,FILLED,0.030,0.030
1701649832491,BUY,LIMIT,IOC,0.040,40247.29,40089.00,FILLED,0.040,0.040
1701649832491,BUY,LIMIT,IOC,0.040,40247.29,40089.00,FILLED,0.040,0.040
1701649870355,BUY,LIMIT,IOC,0.005,40259.19,40102.00,FILLED,0.002,0.005
1701649870355,BUY,LIMIT,IOC,0.005,40259.19,40102.00,FILLED,0.002,0.005
1701650072088,BUY,LIMIT,IOC,6.000,40308.47,40116.00,FILLED,1.168,6.000
1701650072088,BUY,LIMIT,IOC,6.000,40308.47,40116.00,FILLED,1.168,6.000
1701650089423,BUY,LIMIT,IOC,0.337,40305.86,40162.90,FILLED,0.106,0.337
1701650089423,BUY,LIMIT,IOC,0.337,40305.86,40162.90,FILLED,0.106,0.337
1701650090448,BUY,LIMIT,IOC,0.032,40309.63,40157.40,FILLED,0.032,0.032
1701650090448,BUY,LIMIT,IOC,0.032,40309.63,40157.40,FILLED,0.032,0.032
1701650091885,BUY,LIMIT,IOC,0.020,40312.00,40159.10,FILLED,0.020,0.020
1701650091885,BUY,LIMIT,IOC,0.020,40312.00,40159.10,FILLED,0.020,0.020
1701650095211,BUY,LIMIT,IOC,0.033,40313.36,40167.20,FILLED,0.033,0.033
1701650095211,BUY,LIMIT,IOC,0.033,40313.36,40167.20,FILLED,0.033,0.033
1701650096314,BUY,LIMIT,IOC,0.032,40316.25,40166.00,FILLED,0.032,0.032
1701650096314,BUY,LIMIT,IOC,0.032,40316.25,40166.00,FILLED,0.032,0.032
1701651109654,BUY,LIMIT,IOC,0.290,40321.00,40165.20,FILLED,0.028,0.290
1701651109654,BUY,LIMIT,IOC,0.290,40321.00,40165.20,FILLED,0.028,0.290
1701651135528,BUY,LIMIT,IOC,0.016,40322.23,40165.00,FILLED,0.016,0.016
1701651135528,BUY,LIMIT,IOC,0.016,40322.23,40165.00,FILLED,0.016,0.016
1701651137375,BUY,LIMIT,IOC,0.003,40323.34,40182.70,FILLED,0.003,0.003
1701651137375,BUY,LIMIT,IOC,0.003,40323.34,40182.70,FILLED,0.003,0.003
1701651138531,BUY,LIMIT,IOC,0.013,40325.90,40180.20,FILLED,0.013,0.013
1701651138531,BUY,LIMIT,IOC,0.013,40325.90,40180.20,FILLED,0.013,0.013
1701651139671,BUY,LIMIT,IOC,0.065,40336.27,40177.80,FILLED,0.065,0.065
1701651139671,BUY,LIMIT,IOC,0.065,40336.27,40177.80,FILLED,0.065,0.065
1701651155173,BUY,LIMIT,IOC,0.012,40344.89,40200.10,FILLED,0.012,0.012
1701651155173,BUY,LIMIT,IOC,0.012,40344.89,40200.10,FILLED,0.012,0.012
1701651156181,BUY,LIMIT,IOC,0.046,40347.08,40193.00,FILLED,0.014,0.046
1701651156181,BUY,LIMIT,IOC,0.046,40347.08,40193.00,FILLED,0.014,0.046
1701651161329,BUY,LIMIT,IOC,0.011,40355.04,40203.70,FILLED,0.011,0.011
1701651161329,BUY,LIMIT,IOC,0.011,40355.04,40203.70,FILLED,0.011,0.011
1701651165118,BUY,LIMIT,IOC,0.007,40357.49,40203.00,FILLED,0.007,0.007
1701651165118,BUY,LIMIT,IOC,0.007,40357.49,40203.00,FILLED,0.007,0.007
1701651166160,BUY,LIMIT,IOC,0.056,40357.15,40200.10,FILLED,0.056,0.056
1701651166160,BUY,LIMIT,IOC,0.056,40357.15,40200.10,FILLED,0.056,0.056
1701651228137,BUY,LIMIT,IOC,0.004,40357.99,40211.80,FILLED,0.004,0.004
1701651228137,BUY,LIMIT,IOC,0.004,40357.99,40211.80,FILLED,0.004,0.004
1701651230163,BUY,LIMIT,IOC,0.003,40363.50,40220.00,FILLED,0.003,0.003
1701651230163,BUY,LIMIT,IOC,0.003,40363.50,40220.00,FILLED,0.003,0.003
1701651231203,BUY,LIMIT,IOC,0.005,40362.39,40226.40,FILLED,0.005,0.005
1701651231203,BUY,LIMIT,IOC,0.005,40362.39,40226.40,FILLED,0.005,0.005
1701651232250,BUY,LIMIT,IOC,0.012,40376.63,40231.40,FILLED,0.012,0.012
1701651232250,BUY,LIMIT,IOC,0.012,40376.63,40231.40,FILLED,0.012,0.012
1701651233260,BUY,LIMIT,IOC,0.017,40376.73,40223.20,FILLED,0.017,0.017
1701651233260,BUY,LIMIT,IOC,0.017,40376.73,40223.20,FILLED,0.017,0.017
1701651276168,BUY,LIMIT,IOC,0.063,40387.74,40238.60,FILLED,0.063,0.063
1701651276168,BUY,LIMIT,IOC,0.063,40387.74,40238.60,FILLED,0.063,0.063
1701651277272,BUY,LIMIT,IOC,0.054,40384.62,40239.00,FILLED,0.030,0.054
1701651277272,BUY,LIMIT,IOC,0.054,40384.62,40239.00,FILLED,0.030,0.054
1701651278495,BUY,LIMIT,IOC,0.029,40390.34,40235.90,FILLED,0.029,0.029
1701651278495,BUY,LIMIT,IOC,0.029,40390.34,40235.90,FILLED,0.029,0.029
1701651353814,BUY,LIMIT,IOC,0.127,40358.36,40224.40,FILLED,0.127,0.127
1701651353814,BUY,LIMIT,IOC,0.127,40358.36,40224.40,FILLED,0.127,0.127
1701651363724,BUY,LIMIT,IOC,0.140,40391.48,40241.70,FILLED,0.045,0.140
1701651363724,BUY,LIMIT,IOC,0.140,40391.48,40241.70,FILLED,0.045,0.140
1701651364729,BUY,LIMIT,IOC,0.004,40393.74,40241.70,FILLED,0.004,0.004
1701651364729,BUY,LIMIT,IOC,0.004,40393.74,40241.70,FILLED,0.004,0.004
1701651366060,BUY,LIMIT,IOC,0.041,40396.25,40235.80,FILLED,0.041,0.041
1701651366060,BUY,LIMIT,IOC,0.041,40396.25,40235.80,FILLED,0.041,0.041
1701651608388,BUY,LIMIT,IOC,0.081,40396.86,40246.00,FILLED,0.081,0.081
1701651608388,BUY,LIMIT,IOC,0.081,40396.86,40246.00,FILLED,0.081,0.081
1701651609708,BUY,LIMIT,IOC,0.050,40400.44,40246.00,FILLED,0.050,0.050
1701651609708,BUY,LIMIT,IOC,0.050,40400.44,40246.00,FILLED,0.050,0.050
1701651692226,BUY,LIMIT,IOC,0.064,40401.32,40255.70,FILLED,0.064,0.064
1701651692226,BUY,LIMIT,IOC,0.064,40401.32,40255.70,FILLED,0.064,0.064
1701651693273,BUY,LIMIT,IOC,0.311,40401.69,40256.50,FILLED,0.311,0.311
1701651693273,BUY,LIMIT,IOC,0.311,40401.69,40256.50,FILLED,0.311,0.311
1701651694280,BUY,LIMIT,IOC,0.004,40409.12,40261.20,FILLED,0.004,0.004
1701651694280,BUY,LIMIT,IOC,0.004,40409.12,40261.20,FILLED,0.004,0.004
1701651695386,BUY,LIMIT,IOC,0.016,40411.73,40263.70,FILLED,0.016,0.016
1701651695386,BUY,LIMIT,IOC,0.016,40411.73,40263.70,FILLED,0.016,0.016
1701651697068,BUY,LIMIT,IOC,0.016,40415.10,40255.60,FILLED,0.016,0.016
1701651697068,BUY,LIMIT,IOC,0.016,40415.10,40255.60,FILLED,0.016,0.016
1701651698107,BUY,LIMIT,IOC,0.049,40414.98,40255.60,FILLED,0.016,0.049
1701651698107,BUY,LIMIT,IOC,0.049,40414.98,40255.60,FILLED,0.016,0.049
1701651715079,BUY,LIMIT,IOC,0.003,40415.85,40269.50,FILLED,0.003,0.003
1701651715079,BUY,LIMIT,IOC,0.003,40415.85,40269.50,FILLED,0.003,0.003
1701651716106,BUY,LIMIT,IOC,0.010,40416.35,40261.00,FILLED,0.010,0.010
1701651716106,BUY,LIMIT,IOC,0.010,40416.35,40261.00,FILLED,0.010,0.010
1701651717244,BUY,LIMIT,IOC,0.015,40417.33,40260.90,FILLED,0.012,0.015
1701651717244,BUY,LIMIT,IOC,0.015,40417.33,40260.90,FILLED,0.012,0.015
1701651718266,BUY,LIMIT,IOC,0.026,40417.97,40260.10,FILLED,0.026,0.026
1701651718266,BUY,LIMIT,IOC,0.026,40417.97,40260.10,FILLED,0.026,0.026
1701652077246,BUY,LIMIT,IOC,0.012,40358.11,40191.60,FILLED,0.012,0.012
1701652077246,BUY,LIMIT,IOC,0.012,40358.11,40191.60,FILLED,0.012,0.012
1701652491101,BUY,LIMIT,IOC,0.005,40389.16,40243.40,FILLED,0.005,0.005
1701652491101,BUY,LIMIT,IOC,0.005,40389.16,40243.40,FILLED,0.005,0.005
1701652510063,BUY,LIMIT,IOC,0.019,40420.94,40276.70,FILLED,0.019,0.019
1701652510063,BUY,LIMIT,IOC,0.019,40420.94,40276.70,FILLED,0.019,0.019
1701652511084,BUY,LIMIT,IOC,0.014,40424.06,40275.60,FILLED,0.014,0.014
1701652511084,BUY,LIMIT,IOC,0.014,40424.06,40275.60,FILLED,0.014,0.014
1701652512104,BUY,LIMIT,IOC,0.007,40428.84,40275.10,FILLED,0.007,0.007
1701652512104,BUY,LIMIT,IOC,0.007,40428.84,40275.10,FILLED,0.007,0.007
1701652523302,BUY,LIMIT,IOC,0.050,40431.61,40269.00,FILLED,0.050,0.050
1701652523302,BUY,LIMIT,IOC,0.050,40431.61,40269.00,FILLED,0.050,0.050
1701652530089,BUY,LIMIT,IOC,0.483,40439.58,40333.30,FILLED,0.483,0.483
1701652530089,BUY,LIMIT,IOC,0.483,40439.58,40333.30,FILLED,0.483,0.483
1701652531120,BUY,LIMIT,IOC,0.004,40433.65,40311.70,FILLED,0.004,0.004
1701652531120,BUY,LIMIT,IOC,0.004,40433.65,40311.70,FILLED,0.004,0.004
1701652532091,BUY,LIMIT,IOC,0.059,40465.11,40306.30,FILLED,0.059,0.059
1701652532091,BUY,LIMIT,IOC,0.059,40465.11,40306.30,FILLED,0.059,0.059
1701652533128,BUY,LIMIT,IOC,0.075,40455.10,40305.40,FILLED,0.075,0.075
1701652533128,BUY,LIMIT,IOC,0.075,40455.10,40305.40,FILLED,0.075,0.075
1701652538064,BUY,LIMIT,IOC,0.150,40464.76,40320.40,FILLED,0.150,0.150
1701652538064,BUY,LIMIT,IOC,0.150,40464.76,40320.40,FILLED,0.150,0.150
1701652539156,BUY,LIMIT,IOC,0.039,40460.73,40317.60,FILLED,0.031,0.039
1701652539156,BUY,LIMIT,IOC,0.039,40460.73,40317.60,FILLED,0.031,0.039
1701652540173,BUY,LIMIT,IOC,0.212,40465.88,40320.40,FILLED,0.212,0.212
1701652540173,BUY,LIMIT,IOC,0.212,40465.88,40320.40,FILLED,0.212,0.212
1701652541317,BUY,LIMIT,IOC,0.016,40465.70,40320.10,FILLED,0.016,0.016
1701652541317,BUY,LIMIT,IOC,0.016,40465.70,40320.10,FILLED,0.016,0.016
1701652542341,BUY,LIMIT,IOC,0.006,40469.85,40320.40,FILLED,0.006,0.006
1701652542341,BUY,LIMIT,IOC,0.006,40469.85,40320.40,FILLED,0.006,0.006
1701652543481,BUY,LIMIT,IOC,0.578,40468.95,40327.00,FILLED,0.578,0.578
1701652543481,BUY,LIMIT,IOC,0.578,40468.95,40327.00,FILLED,0.578,0.578
1701652545072,BUY,LIMIT,IOC,0.018,40481.47,40347.00,FILLED,0.018,0.018
1701652545072,BUY,LIMIT,IOC,0.018,40481.47,40347.00,FILLED,0.018,0.018
1701652546104,BUY,LIMIT,IOC,2.028,40488.36,40350.00,FILLED,2.028,2.028
1701652546104,BUY,LIMIT,IOC,2.028,40488.36,40350.00,FILLED,2.028,2.028
1701652547106,BUY,LIMIT,IOC,0.965,40487.12,40341.80,FILLED,0.965,0.965
1701652547106,BUY,LIMIT,IOC,0.965,40487.12,40341.80,FILLED,0.965,0.965
1701652593801,BUY,LIMIT,IOC,0.300,40481.62,40340.30,FILLED,0.300,0.300
1701652593801,BUY,LIMIT,IOC,0.300,40481.62,40340.30,FILLED,0.300,0.300
1701652596230,BUY,LIMIT,IOC,0.004,40487.86,40349.90,FILLED,0.004,0.004
1701652596230,BUY,LIMIT,IOC,0.004,40487.86,40349.90,FILLED,0.004,0.004
1701652598469,BUY,LIMIT,IOC,0.009,40488.17,40346.50,FILLED,0.001,0.009
1701652598469,BUY,LIMIT,IOC,0.009,40488.17,40346.50,FILLED,0.001,0.009
1701652602274,BUY,LIMIT,IOC,0.007,40485.65,40341.10,FILLED,0.007,0.007
1701652602274,BUY,LIMIT,IOC,0.007,40485.65,40341.10,FILLED,0.007,0.007
1701652604060,BUY,LIMIT,IOC,0.026,40491.22,40342.00,FILLED,0.026,0.026
1701652604060,BUY,LIMIT,IOC,0.026,40491.22,40342.00,FILLED,0.026,0.026
1701652605219,BUY,LIMIT,IOC,0.150,40494.32,40345.10,FILLED,0.025,0.150
1701652605219,BUY,LIMIT,IOC,0.150,40494.32,40345.10,FILLED,0.025,0.150
1701652607057,BUY,LIMIT,IOC,0.064,40509.23,40362.90,FILLED,0.001,0.064
1701652607057,BUY,LIMIT,IOC,0.064,40509.23,40362.90,FILLED,0.001,0.064
1701652608052,BUY,LIMIT,IOC,0.153,40510.46,40382.30,FILLED,0.153,0.153
1701652608052,BUY,LIMIT,IOC,0.153,40510.46,40382.30,FILLED,0.153,0.153
1701652609095,BUY,LIMIT,IOC,0.039,40512.82,40386.00,FILLED,0.039,0.039
1701652609095,BUY,LIMIT,IOC,0.039,40512.82,40386.00,FILLED,0.039,0.039
1701652610097,BUY,LIMIT,IOC,0.115,40515.57,40381.90,FILLED,0.115,0.115
1701652610097,BUY,LIMIT,IOC,0.115,40515.57,40381.90,FILLED,0.115,0.115
1701652611105,BUY,LIMIT,IOC,0.007,40528.02,40388.00,FILLED,0.007,0.007
1701652611105,BUY,LIMIT,IOC,0.007,40528.02,40388.00,FILLED,0.007,0.007
1701652612353,BUY,LIMIT,IOC,0.089,40527.92,40378.50,FILLED,0.019,0.089
1701652612353,BUY,LIMIT,IOC,0.089,40527.92,40378.50,FILLED,0.019,0.089
1701652613372,BUY,LIMIT,IOC,0.400,40528.57,40374.80,FILLED,0.400,0.400
1701652613372,BUY,LIMIT,IOC,0.400,40528.57,40374.80,FILLED,0.400,0.400
1701652628358,BUY,LIMIT,IOC,0.003,40504.63,40354.90,FILLED,0.003,0.003
1701652628358,BUY,LIMIT,IOC,0.003,40504.63,40354.90,FILLED,0.003,0.003
1701652638348,BUY,LIMIT,IOC,0.024,40529.33,40374.40,FILLED,0.024,0.024
1701652638348,BUY,LIMIT,IOC,0.024,40529.33,40374.40,FILLED,0.024,0.024
1701652639915,BUY,LIMIT,IOC,0.012,40530.60,40380.00,FILLED,0.012,0.012
1701652639915,BUY,LIMIT,IOC,0.012,40530.60,40380.00,FILLED,0.012,0.012
1701652640921,BUY,LIMIT,IOC,0.023,40533.67,40373.10,FILLED,0.023,0.023
1701652640921,BUY,LIMIT,IOC,0.023,40533.67,40373.10,FILLED,0.023,0.023
1701652647567,BUY,LIMIT,IOC,0.073,40533.94,40379.50,FILLED,0.073,0.073
1701652647567,BUY,LIMIT,IOC,0.073,40533.94,40379.50,FILLED,0.073,0.073
1701652649055,BUY,LIMIT,IOC,0.003,40534.81,40380.80,FILLED,0.003,0.003
1701652649055,BUY,LIMIT,IOC,0.003,40534.81,40380.80,FILLED,0.003,0.003
1701652650057,BUY,LIMIT,IOC,0.075,40540.49,40385.40,FILLED,0.075,0.075
1701652650057,BUY,LIMIT,IOC,0.075,40540.49,40385.40,FILLED,0.075,0.075
1701652651123,BUY,LIMIT,IOC,0.228,40541.08,40392.00,FILLED,0.228,0.228
1701652651123,BUY,LIMIT,IOC,0.228,40541.08,40392.00,FILLED,0.228,0.228
1701652652157,BUY,LIMIT,IOC,0.233,40544.57,40407.60,FILLED,0.226,0.233
1701652652157,BUY,LIMIT,IOC,0.233,40544.57,40407.60,FILLED,0.226,0.233
1701652653161,BUY,LIMIT,IOC,0.340,40543.40,40425.10,FILLED,0.149,0.340
1701652653161,BUY,LIMIT,IOC,0.340,40543.40,40425.10,FILLED,0.149,0.340
1701652654146,BUY,LIMIT,IOC,0.036,40572.43,40452.00,FILLED,0.036,0.036
1701652654146,BUY,LIMIT,IOC,0.036,40572.43,40452.00,FILLED,0.036,0.036
1701652655169,BUY,LIMIT,IOC,0.032,40567.32,40423.50,FILLED,0.032,0.032
1701652655169,BUY,LIMIT,IOC,0.032,40567.32,40423.50,FILLED,0.032,0.032
1701652656203,BUY,LIMIT,IOC,0.284,40573.03,40408.90,FILLED,0.161,0.284
1701652656203,BUY,LIMIT,IOC,0.284,40573.03,40408.90,FILLED,0.161,0.284
1701652735862,BUY,LIMIT,IOC,0.020,40495.43,40334.20,FILLED,0.020,0.020
1701652735862,BUY,LIMIT,IOC,0.020,40495.43,40334.20,FILLED,0.020,0.020
1701652743454,BUY,LIMIT,IOC,0.022,40446.11,40334.10,FILLED,0.022,0.022
1701652743454,BUY,LIMIT,IOC,0.022,40446.11,40334.10,FILLED,0.022,0.022
1701652812434,BUY,LIMIT,IOC,0.003,40512.56,40366.80,FILLED,0.003,0.003
1701652812434,BUY,LIMIT,IOC,0.003,40512.56,40366.80,FILLED,0.003,0.003
1701652816520,BUY,LIMIT,IOC,0.039,40517.52,40351.20,FILLED,0.018,0.039
1701652816520,BUY,LIMIT,IOC,0.039,40517.52,40351.20,FILLED,0.018,0.039
1701652820991,BUY,LIMIT,IOC,0.012,40514.92,40357.40,FILLED,0.001,0.012
1701652820991,BUY,LIMIT,IOC,0.012,40514.92,40357.40,FILLED,0.001,0.012
1701652832285,BUY,LIMIT,IOC,0.398,40545.31,40389.20,FILLED,0.096,0.398
1701652832285,BUY,LIMIT,IOC,0.398,40545.31,40389.20,FILLED,0.096,0.398
1701652842330,BUY,LIMIT,IOC,0.026,40544.43,40382.90,FILLED,0.026,0.026
1701652842330,BUY,LIMIT,IOC,0.026,40544.43,40382.90,FILLED,0.026,0.026
1701652868008,BUY,LIMIT,IOC,0.004,40533.58,40370.10,FILLED,0.004,0.004
1701652868008,BUY,LIMIT,IOC,0.004,40533.58,40370.10,FILLED,0.004,0.004
1701652889047,BUY,LIMIT,IOC,0.025,40530.54,40374.40,FILLED,0.025,0.025
1701652889047,BUY,LIMIT,IOC,0.025,40530.54,40374.40,FILLED,0.025,0.025
1701652898118,BUY,LIMIT,IOC,0.003,40552.73,40389.00,FILLED,0.003,0.003
1701652898118,BUY,LIMIT,IOC,0.003,40552.73,40389.00,FILLED,0.003,0.003
1701652899208,BUY,LIMIT,IOC,0.015,40553.13,40397.30,FILLED,0.015,0.015
1701652899208,BUY,LIMIT,IOC,0.015,40553.13,40397.30,FILLED,0.015,0.015
1701652969054,BUY,LIMIT,IOC,0.004,40577.24,40460.90,FILLED,0.004,0.004
1701652969054,BUY,LIMIT,IOC,0.004,40577.24,40460.90,FILLED,0.004,0.004
1701652970061,BUY,LIMIT,IOC,0.195,40589.52,40473.52,FILLED,0.116,0.195
1701652970061,BUY,LIMIT,IOC,0.195,40589.52,40473.52,FILLED,0.116,0.195
1701652971071,BUY,LIMIT,IOC,0.240,40595.98,40460.70,FILLED,0.240,0.240
1701652971071,BUY,LIMIT,IOC,0.240,40595.98,40460.70,FILLED,0.240,0.240
1701652974318,BUY,LIMIT,IOC,0.040,40604.87,40455.90,FILLED,0.040,0.040
1701652974318,BUY,LIMIT,IOC,0.040,40604.87,40455.90,FILLED,0.040,0.040
1701652999316,BUY,LIMIT,IOC,0.051,40601.34,40451.50,FILLED,0.034,0.051
1701652999316,BUY,LIMIT,IOC,0.051,40601.34,40451.50,FILLED,0.034,0.051
1701653002091,BUY,LIMIT,IOC,0.238,40616.60,40495.00,FILLED,0.238,0.238
