time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1698461246209,BUY,LIMIT,IOC,0.050,34112.79,33986.40,FILLED,0.050,0.050
1698461246209,BUY,LIMIT,IOC,0.050,34112.79,33986.40,FILLED,0.050,0.050
1698461247399,BUY,LIMIT,IOC,0.014,34116.98,33991.10,FILLED,0.014,0.014
1698461247399,BUY,LIMIT,IOC,0.014,34116.98,33991.10,FILLED,0.014,0.014
1698461248436,BUY,LIMIT,IOC,0.044,34119.34,33985.10,FILLED,0.044,0.044
1698461248436,BUY,LIMIT,IOC,0.044,34119.34,33985.10,FILLED,0.044,0.044
1698461249970,BUY,LIMIT,IOC,0.053,34122.85,33990.10,FILLED,0.053,0.053
1698461249970,BUY,LIMIT,IOC,0.053,34122.85,33990.10,FILLED,0.053,0.053
1698461251731,BUY,LIMIT,IOC,0.074,34124.14,33990.90,FILLED,0.074,0.074
1698461251731,BUY,LIMIT,IOC,0.074,34124.14,33990.90,FILLED,0.074,0.074
1698461402392,BUY,LIMIT,IOC,0.034,34103.75,33973.30,FILLED,0.034,0.034
1698461402392,BUY,LIMIT,IOC,0.034,34103.75,33973.30,FILLED,0.034,0.034
1698461408846,BUY,LIMIT,IOC,0.021,34106.26,33983.00,FILLED,0.021,0.021
1698461408846,BUY,LIMIT,IOC,0.021,34106.26,33983.00,FILLED,0.021,0.021
1698461453481,BUY,LIMIT,IOC,0.030,34119.66,33989.10,FILLED,0.030,0.030
1698461453481,BUY,LIMIT,IOC,0.030,34119.66,33989.10,FILLED,0.030,0.030
1698461465259,BUY,LIMIT,IOC,1.162,34125.76,33990.00,FILLED,1.162,1.162
1698461465259,BUY,LIMIT,IOC,1.162,34125.76,33990.00,FILLED,1.162,1.162
1698461467030,BUY,LIMIT,IOC,0.080,34127.34,34000.00,FILLED,0.080,0.080
1698461467030,BUY,LIMIT,IOC,0.080,34127.34,34000.00,FILLED,0.080,0.080
1698461468071,BUY,LIMIT,IOC,0.103,34129.53,34047.50,FILLED,0.001,0.103
1698461468071,BUY,LIMIT,IOC,0.103,34129.53,34047.50,FILLED,0.001,0.103
1698461469083,BUY,LIMIT,IOC,0.009,34132.79,34054.00,FILLED,0.009,0.009
1698461469083,BUY,LIMIT,IOC,0.009,34132.79,34054.00,FILLED,0.009,0.009
1698461470095,BUY,LIMIT,IOC,0.018,34167.88,34101.20,FILLED,0.018,0.018
1698461470095,BUY,LIMIT,IOC,0.018,34167.88,34101.20,FILLED,0.018,0.018
1698461471097,BUY,LIMIT,IOC,0.050,34183.32,34068.30,FILLED,0.050,0.050
1698461471097,BUY,LIMIT,IOC,0.050,34183.32,34068.30,FILLED,0.050,0.050
1698461484819,BUY,LIMIT,IOC,0.976,34203.39,34069.60,FILLED,0.073,0.976
1698461484819,BUY,LIMIT,IOC,0.976,34203.39,34069.60,FILLED,0.073,0.976
1698461487042,BUY,LIMIT,IOC,0.021,34206.92,34088.60,FILLED,0.021,0.021
1698461487042,BUY,LIMIT,IOC,0.021,34206.92,34088.60,FILLED,0.021,0.021
1698461488053,BUY,LIMIT,IOC,0.230,34218.32,34085.20,FILLED,0.001,0.230
1698461488053,BUY,LIMIT,IOC,0.230,34218.32,34085.20,FILLED,0.001,0.230
1698461491328,BUY,LIMIT,IOC,0.200,34219.09,34094.50,FILLED,0.096,0.200
1698461491328,BUY,LIMIT,IOC,0.200,34219.09,34094.50,FILLED,0.096,0.200
1698461493095,BUY,LIMIT,IOC,0.012,34218.90,34105.00,FILLED,0.011,0.012
1698461493095,BUY,LIMIT,IOC,0.012,34218.90,34105.00,FILLED,0.011,0.012
1698461494117,BUY,LIMIT,IOC,0.018,34232.30,34111.72,FILLED,0.004,0.018
1698461494117,BUY,LIMIT,IOC,0.018,34232.30,34111.72,FILLED,0.004,0.018
1698461495232,BUY,LIMIT,IOC,0.353,34229.33,34134.10,FILLED,0.353,0.353
1698461495232,BUY,LIMIT,IOC,0.353,34229.33,34134.10,FILLED,0.353,0.353
1698461496387,BUY,LIMIT,IOC,0.078,34275.88,34187.70,FILLED,0.074,0.078
1698461496387,BUY,LIMIT,IOC,0.078,34275.88,34187.70,FILLED,0.074,0.078
1698461497418,BUY,LIMIT,IOC,0.083,34237.76,34131.90,FILLED,0.083,0.083
1698461497418,BUY,LIMIT,IOC,0.083,34237.76,34131.90,FILLED,0.083,0.083
1698461503964,BUY,LIMIT,IOC,0.015,34263.63,34117.60,FILLED,0.015,0.015
1698461503964,BUY,LIMIT,IOC,0.015,34263.63,34117.60,FILLED,0.015,0.015
1698461511075,BUY,LIMIT,IOC,0.003,34266.88,34138.70,FILLED,0.003,0.003
1698461511075,BUY,LIMIT,IOC,0.003,34266.88,34138.70,FILLED,0.003,0.003
1698461556844,BUY,LIMIT,IOC,0.002,34256.97,34116.10,FILLED,0.002,0.002
1698461556844,BUY,LIMIT,IOC,0.002,34256.97,34116.10,FILLED,0.002,0.002
1698461937998,BUY,LIMIT,IOC,0.011,34245.33,34109.00,FILLED,0.010,0.011
1698461937998,BUY,LIMIT,IOC,0.011,34245.33,34109.00,FILLED,0.010,0.011
1698464412860,BUY,LIMIT,IOC,0.020,34202.63,34068.30,FILLED,0.020,0.020
1698464412860,BUY,LIMIT,IOC,0.020,34202.63,34068.30,FILLED,0.020,0.020
1698464419470,BUY,LIMIT,IOC,0.017,34204.03,34068.30,FILLED,0.010,0.017
1698464419470,BUY,LIMIT,IOC,0.017,34204.03,34068.30,FILLED,0.010,0.017
1698464492564,BUY,LIMIT,IOC,0.255,34207.68,34071.40,FILLED,0.255,0.255
1698464492564,BUY,LIMIT,IOC,0.255,34207.68,34071.40,FILLED,0.255,0.255
1698464522137,BUY,LIMIT,IOC,0.022,34212.10,34076.60,FILLED,0.022,0.022
1698464522137,BUY,LIMIT,IOC,0.022,34212.10,34076.60,FILLED,0.022,0.022
1698466501224,BUY,LIMIT,IOC,0.113,34004.31,34004.31,FILLED,0.113,0.113
1698466501224,BUY,LIMIT,IOC,0.113,34004.31,34004.31,FILLED,0.113,0.113
1698466506077,SELL,LIMIT,IOC,0.063,33908.85,34048.50,FILLED,0.063,0.063
1698466506077,SELL,LIMIT,IOC,0.063,33908.85,34048.50,FILLED,0.063,0.063
1698466531143,BUY,LIMIT,IOC,0.050,34181.62,34048.60,FILLED,0.050,0.050
1698466531143,BUY,LIMIT,IOC,0.050,34181.62,34048.60,FILLED,0.050,0.050
1698467765328,BUY,LIMIT,IOC,0.010,34185.02,34050.00,FILLED,0.010,0.010
1698467765328,BUY,LIMIT,IOC,0.010,34185.02,34050.00,FILLED,0.010,0.010
1698467845793,BUY,LIMIT,IOC,0.029,34187.80,34051.60,FILLED,0.001,0.029
1698467845793,BUY,LIMIT,IOC,0.029,34187.80,34051.60,FILLED,0.001,0.029
1698468054496,SELL,LIMIT,IOC,0.010,33922.94,34060.50,FILLED,0.010,0.010
1698468054496,SELL,LIMIT,IOC,0.010,33922.94,34060.50,FILLED,0.010,0.010
1698468587891,BUY,LIMIT,IOC,0.010,34211.40,34075.10,FILLED,0.010,0.010
1698468587891,BUY,LIMIT,IOC,0.010,34211.40,34075.10,FILLED,0.010,0.010
1698468726451,BUY,LIMIT,IOC,0.004,34217.00,34081.60,FILLED,0.004,0.004
1698468726451,BUY,LIMIT,IOC,0.004,34217.00,34081.60,FILLED,0.004,0.004
1698468735312,SELL,LIMIT,IOC,2.075,33990.48,34081.50,FILLED,0.642,2.075
1698468735312,SELL,LIMIT,IOC,2.075,33990.48,34081.50,FILLED,0.642,2.075
1698469289605,SELL,LIMIT,IOC,0.016,33961.68,34099.90,FILLED,0.009,0.016
1698469289605,SELL,LIMIT,IOC,0.016,33961.68,34099.90,FILLED,0.009,0.016
1698469484225,BUY,LIMIT,IOC,0.036,34270.97,34144.30,FILLED,0.017,0.036
1698469484225,BUY,LIMIT,IOC,0.036,34270.97,34144.30,FILLED,0.017,0.036
1698469676808,BUY,LIMIT,IOC,0.009,34275.08,34137.60,FILLED,0.009,0.009
1698469676808,BUY,LIMIT,IOC,0.009,34275.08,34137.60,FILLED,0.009,0.009
1698469694669,BUY,LIMIT,IOC,0.002,34278.33,34143.60,FILLED,0.002,0.002
1698469694669,BUY,LIMIT,IOC,0.002,34278.33,34143.60,FILLED,0.002,0.002
1698469869459,BUY,LIMIT,IOC,0.067,34278.70,34147.40,FILLED,0.002,0.067
1698469869459,BUY,LIMIT,IOC,0.067,34278.70,34147.40,FILLED,0.002,0.067
1698469871499,BUY,LIMIT,IOC,0.041,34281.07,34148.00,FILLED,0.041,0.041
1698469871499,BUY,LIMIT,IOC,0.041,34281.07,34148.00,FILLED,0.041,0.041
1698469873045,BUY,LIMIT,IOC,0.031,34282.23,34148.80,FILLED,0.002,0.031
1698469873045,BUY,LIMIT,IOC,0.031,34282.23,34148.80,FILLED,0.002,0.031
1698469874075,BUY,LIMIT,IOC,0.014,34282.75,34148.80,FILLED,0.006,0.014
1698469874075,BUY,LIMIT,IOC,0.014,34282.75,34148.80,FILLED,0.006,0.014
1698469875288,BUY,LIMIT,IOC,0.223,34283.21,34148.80,FILLED,0.223,0.223
1698469875288,BUY,LIMIT,IOC,0.223,34283.21,34148.80,FILLED,0.223,0.223
1698470315288,BUY,LIMIT,IOC,0.009,34284.66,34152.50,FILLED,0.009,0.009
1698470315288,BUY,LIMIT,IOC,0.009,34284.66,34152.50,FILLED,0.009,0.009
1698470316330,SELL,LIMIT,IOC,0.002,34020.76,34152.40,FILLED,0.002,0.002
1698470316330,SELL,LIMIT,IOC,0.002,34020.76,34152.40,FILLED,0.002,0.002
1698470320902,BUY,LIMIT,IOC,0.003,34286.09,34152.50,FILLED,0.003,0.003
1698470320902,BUY,LIMIT,IOC,0.003,34286.09,34152.50,FILLED,0.003,0.003
1698470322325,BUY,LIMIT,IOC,0.031,34286.57,34154.80,FILLED,0.031,0.031
1698470322325,BUY,LIMIT,IOC,0.031,34286.57,34154.80,FILLED,0.031,0.031
1698470323404,BUY,LIMIT,IOC,0.620,34288.21,34153.40,FILLED,0.178,0.620
1698470323404,BUY,LIMIT,IOC,0.620,34288.21,34153.40,FILLED,0.178,0.620
1698470328282,BUY,LIMIT,IOC,0.008,34292.08,34157.30,FILLED,0.008,0.008
1698470328282,BUY,LIMIT,IOC,0.008,34292.08,34157.30,FILLED,0.008,0.008
1698470334909,BUY,LIMIT,IOC,0.266,34294.86,34161.40,FILLED,0.266,0.266
1698470334909,BUY,LIMIT,IOC,0.266,34294.86,34161.40,FILLED,0.266,0.266
1698470350144,BUY,LIMIT,IOC,0.016,34295.35,34162.40,FILLED,0.010,0.016
1698470350144,BUY,LIMIT,IOC,0.016,34295.35,34162.40,FILLED,0.010,0.016
1698470357737,BUY,LIMIT,IOC,7.355,34322.31,34165.89,FILLED,0.004,7.355
1698470357737,BUY,LIMIT,IOC,7.355,34322.31,34165.89,FILLED,0.004,7.355
1698470374328,BUY,LIMIT,IOC,0.049,34296.46,34166.70,FILLED,0.027,0.049
1698470374328,BUY,LIMIT,IOC,0.049,34296.46,34166.70,FILLED,0.027,0.049
1698470377267,BUY,LIMIT,IOC,0.114,34296.89,34166.70,FILLED,0.031,0.114
1698470377267,BUY,LIMIT,IOC,0.114,34296.89,34166.70,FILLED,0.031,0.114
1698470391336,BUY,LIMIT,IOC,0.015,34297.09,34166.50,FILLED,0.010,0.015
1698470391336,BUY,LIMIT,IOC,0.015,34297.09,34166.50,FILLED,0.010,0.015
1698470399076,BUY,LIMIT,IOC,0.147,34298.12,34169.70,FILLED,0.015,0.147
1698470399076,BUY,LIMIT,IOC,0.147,34298.12,34169.70,FILLED,0.015,0.147
1698470400096,BUY,LIMIT,IOC,0.097,34299.60,34169.70,FILLED,0.097,0.097
1698470400096,BUY,LIMIT,IOC,0.097,34299.60,34169.70,FILLED,0.097,0.097
1698470413795,BUY,LIMIT,IOC,0.034,34301.34,34166.50,FILLED,0.034,0.034
1698470413795,BUY,LIMIT,IOC,0.034,34301.34,34166.50,FILLED,0.034,0.034
1698470423285,BUY,LIMIT,IOC,0.060,34301.75,34169.90,FILLED,0.060,0.060
1698470423285,BUY,LIMIT,IOC,0.060,34301.75,34169.90,FILLED,0.060,0.060
1698470424888,BUY,LIMIT,IOC,0.013,34302.11,34169.50,FILLED,0.013,0.013
1698470424888,BUY,LIMIT,IOC,0.013,34302.11,34169.50,FILLED,0.013,0.013
1698470430285,BUY,LIMIT,IOC,0.030,34302.98,34169.50,FILLED,0.030,0.030
1698470430285,BUY,LIMIT,IOC,0.030,34302.98,34169.50,FILLED,0.030,0.030
1698470431500,BUY,LIMIT,IOC,0.020,34303.61,34169.50,FILLED,0.020,0.020
1698470431500,BUY,LIMIT,IOC,0.020,34303.61,34169.50,FILLED,0.020,0.020
1698470434840,BUY,LIMIT,IOC,1.486,34304.38,34169.96,FILLED,0.393,1.486
1698470434840,BUY,LIMIT,IOC,1.486,34304.38,34169.96,FILLED,0.393,1.486
1698470458741,BUY,LIMIT,IOC,0.003,34304.57,34170.00,FILLED,0.003,0.003
1698470458741,BUY,LIMIT,IOC,0.003,34304.57,34170.00,FILLED,0.003,0.003
1698470464435,BUY,LIMIT,IOC,0.026,34305.07,34173.50,FILLED,0.011,0.026
1698470464435,BUY,LIMIT,IOC,0.026,34305.07,34173.50,FILLED,0.011,0.026
1698470465488,BUY,LIMIT,IOC,0.007,34305.38,34173.50,FILLED,0.007,0.007
1698470465488,BUY,LIMIT,IOC,0.007,34305.38,34173.50,FILLED,0.007,0.007
1698470468093,BUY,LIMIT,IOC,0.063,34305.57,34174.00,FILLED,0.063,0.063
1698470468093,BUY,LIMIT,IOC,0.063,34305.57,34174.00,FILLED,0.063,0.063
1698470473099,BUY,LIMIT,IOC,0.007,34306.68,34175.10,FILLED,0.007,0.007
1698470473099,BUY,LIMIT,IOC,0.007,34306.68,34175.10,FILLED,0.007,0.007
1698470474144,BUY,LIMIT,IOC,0.006,34306.87,34175.10,FILLED,0.006,0.006
1698470474144,BUY,LIMIT,IOC,0.006,34306.87,34175.10,FILLED,0.006,0.006
1698470477020,BUY,LIMIT,IOC,0.012,34307.80,34175.20,FILLED,0.012,0.012
1698470477020,BUY,LIMIT,IOC,0.012,34307.80,34175.20,FILLED,0.012,0.012
1698470478051,BUY,LIMIT,IOC,0.001,34308.29,34175.80,FILLED,0.001,0.001
1698470478051,BUY,LIMIT,IOC,0.001,34308.29,34175.80,FILLED,0.001,0.001
1698470479281,BUY,LIMIT,IOC,0.002,34309.15,34175.80,FILLED,0.002,0.002
1698470479281,BUY,LIMIT,IOC,0.002,34309.15,34175.80,FILLED,0.002,0.002
1698470483169,BUY,LIMIT,IOC,0.058,34310.07,34178.49,FILLED,0.007,0.058
1698470483169,BUY,LIMIT,IOC,0.058,34310.07,34178.49,FILLED,0.007,0.058
1698470484173,BUY,LIMIT,IOC,0.061,34311.17,34179.00,FILLED,0.061,0.061
1698470484173,BUY,LIMIT,IOC,0.061,34311.17,34179.00,FILLED,0.061,0.061
1698470486655,BUY,LIMIT,IOC,0.293,34313.10,34180.00,FILLED,0.293,0.293
1698470486655,BUY,LIMIT,IOC,0.293,34313.10,34180.00,FILLED,0.293,0.293
1698470488057,BUY,LIMIT,IOC,0.004,34313.54,34180.00,FILLED,0.004,0.004
1698470488057,BUY,LIMIT,IOC,0.004,34313.54,34180.00,FILLED,0.004,0.004
1698470489188,BUY,LIMIT,IOC,0.004,34314.28,34180.00,FILLED,0.004,0.004
1698470489188,BUY,LIMIT,IOC,0.004,34314.28,34180.00,FILLED,0.004,0.004
1698470491413,BUY,LIMIT,IOC,0.528,34314.74,34180.00,FILLED,0.528,0.528
1698470491413,BUY,LIMIT,IOC,0.528,34314.74,34180.00,FILLED,0.528,0.528
1698470516428,BUY,LIMIT,IOC,0.001,34314.94,34179.00,FILLED,0.001,0.001
1698470516428,BUY,LIMIT,IOC,0.001,34314.94,34179.00,FILLED,0.001,0.001
1698470524854,BUY,LIMIT,IOC,0.040,34315.12,34178.60,FILLED,0.040,0.040
1698470524854,BUY,LIMIT,IOC,0.040,34315.12,34178.60,FILLED,0.040,0.040
1698470556961,BUY,LIMIT,IOC,0.234,34315.32,34179.50,FILLED,0.234,0.234
1698470556961,BUY,LIMIT,IOC,0.234,34315.32,34179.50,FILLED,0.234,0.234
1698470560519,BUY,LIMIT,IOC,0.035,34316.15,34180.00,FILLED,0.035,0.035
1698470560519,BUY,LIMIT,IOC,0.035,34316.15,34180.00,FILLED,0.035,0.035
1698470563072,BUY,LIMIT,IOC,0.004,34316.22,34180.00,FILLED,0.004,0.004
1698470563072,BUY,LIMIT,IOC,0.004,34316.22,34180.00,FILLED,0.004,0.004
1698470570371,BUY,LIMIT,IOC,0.010,34316.46,34185.00,FILLED,0.010,0.010
1698470570371,BUY,LIMIT,IOC,0.010,34316.46,34185.00,FILLED,0.010,0.010
1698470571431,BUY,LIMIT,IOC,0.383,34317.92,34185.00,FILLED,0.383,0.383
1698470571431,BUY,LIMIT,IOC,0.383,34317.92,34185.00,FILLED,0.383,0.383
1698470572930,BUY,LIMIT,IOC,0.052,34319.87,34185.00,FILLED,0.052,0.052
1698470572930,BUY,LIMIT,IOC,0.052,34319.87,34185.00,FILLED,0.052,0.052
1698470576025,BUY,LIMIT,IOC,0.013,34320.35,34179.10,FILLED,0.013,0.013
1698470576025,BUY,LIMIT,IOC,0.013,34320.35,34179.10,FILLED,0.013,0.013
1698470616327,BUY,LIMIT,IOC,0.052,34320.32,34189.90,FILLED,0.052,0.052
1698470616327,BUY,LIMIT,IOC,0.052,34320.32,34189.90,FILLED,0.052,0.052
1698470617368,BUY,LIMIT,IOC,0.030,34323.30,34193.50,FILLED,0.030,0.030
1698470617368,BUY,LIMIT,IOC,0.030,34323.30,34193.50,FILLED,0.030,0.030
1698470618456,BUY,LIMIT,IOC,0.090,34326.01,34188.10,FILLED,0.090,0.090
1698470618456,BUY,LIMIT,IOC,0.090,34326.01,34188.10,FILLED,0.090,0.090
1698474667411,BUY,LIMIT,IOC,0.003,34195.23,34106.00,FILLED,0.003,0.003
1698474667411,BUY,LIMIT,IOC,0.003,34195.23,34106.00,FILLED,0.003,0.003
1698474670863,BUY,LIMIT,IOC,0.005,34199.27,34100.00,FILLED,0.005,0.005
1698474670863,BUY,LIMIT,IOC,0.005,34199.27,34100.00,FILLED,0.005,0.005
1698474795628,BUY,LIMIT,IOC,0.007,34225.39,34091.00,FILLED,0.007,0.007
1698474795628,BUY,LIMIT,IOC,0.007,34225.39,34091.00,FILLED,0.007,0.007
1698475885870,SELL,LIMIT,IOC,0.061,33925.89,34055.00,FILLED,0.061,0.061
1698475885870,SELL,LIMIT,IOC,0.061,33925.89,34055.00,FILLED,0.061,0.061
1698476341570,SELL,LIMIT,IOC,0.058,33913.93,34049.60,FILLED,0.058,0.058
1698476341570,SELL,LIMIT,IOC,0.058,33913.93,34049.60,FILLED,0.058,0.058
1698476365404,SELL,LIMIT,IOC,0.022,33910.84,34045.10,FILLED,0.022,0.022
1698476365404,SELL,LIMIT,IOC,0.022,33910.84,34045.10,FILLED,0.022,0.022
1698476369644,SELL,LIMIT,IOC,0.030,33906.93,34040.40,FILLED,0.030,0.030
1698476369644,SELL,LIMIT,IOC,0.030,33906.93,34040.40,FILLED,0.030,0.030
1698478461451,BUY,LIMIT,IOC,0.004,34219.61,34091.10,FILLED,0.004,0.004
1698478461451,BUY,LIMIT,IOC,0.004,34219.61,34091.10,FILLED,0.004,0.004
1698478995320,BUY,LIMIT,IOC,0.004,34222.80,34092.90,FILLED,0.004,0.004
1698478995320,BUY,LIMIT,IOC,0.004,34222.80,34092.90,FILLED,0.004,0.004
1698479248086,SELL,LIMIT,IOC,0.008,33943.65,34049.80,FILLED,0.008,0.008
1698479248086,SELL,LIMIT,IOC,0.008,33943.65,34049.80,FILLED,0.008,0.008
1698480390185,SELL,LIMIT,IOC,0.005,33907.80,34040.00,FILLED,0.005,0.005
1698480390185,SELL,LIMIT,IOC,0.005,33907.80,34040.00,FILLED,0.005,0.005
1698480393141,SELL,LIMIT,IOC,1.462,33902.87,34038.00,FILLED,0.353,1.462
1698480393141,SELL,LIMIT,IOC,1.462,33902.87,34038.00,FILLED,0.353,1.462
1698481406231,BUY,LIMIT,IOC,0.001,34216.55,34083.70,FILLED,0.001,0.001
1698481406231,BUY,LIMIT,IOC,0.001,34216.55,34083.70,FILLED,0.001,0.001
1698482220801,BUY,LIMIT,IOC,0.029,34222.36,34088.30,FILLED,0.029,0.029
1698482220801,BUY,LIMIT,IOC,0.029,34222.36,34088.30,FILLED,0.029,0.029
1698482482396,BUY,LIMIT,IOC,0.018,34225.23,34089.70,FILLED,0.018,0.018
1698482482396,BUY,LIMIT,IOC,0.018,34225.23,34089.70,FILLED,0.018,0.018
1698483663311,BUY,LIMIT,IOC,0.001,28665.62,28665.62,FILLED,0.001,0.001
1698483663311,BUY,LIMIT,IOC,0.001,28665.62,28665.62,FILLED,0.001,0.001
1698484258065,SELL,LIMIT,IOC,0.007,33960.19,34096.60,FILLED,0.007,0.007
1698484258065,SELL,LIMIT,IOC,0.007,33960.19,34096.60,FILLED,0.007,0.007
1698484970229,BUY,LIMIT,IOC,0.041,34236.31,34106.91,FILLED,0.026,0.041
