time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1690505270033,BUY,LIMIT,IOC,0.013,29380.31,29263.80,FILLED,0.013,0.013
1690505271116,BUY,LIMIT,IOC,0.020,29378.93,29263.80,FILLED,0.020,0.020
1690505271116,BUY,LIMIT,IOC,0.020,29378.93,29263.80,FILLED,0.020,0.020
1690505273042,BUY,LIMIT,IOC,0.026,29381.96,29269.90,FILLED,0.026,0.026
1690505273042,BUY,LIMIT,IOC,0.026,29381.96,29269.90,FILLED,0.026,0.026
1690505274425,BUY,LIMIT,IOC,0.001,29382.85,29269.00,FILLED,0.001,0.001
1690505274425,BUY,LIMIT,IOC,0.001,29382.85,29269.00,FILLED,0.001,0.001
1690505275579,BUY,LIMIT,IOC,0.300,29384.08,29274.50,FILLED,0.300,0.300
1690505275579,BUY,LIMIT,IOC,0.300,29384.08,29274.50,FILLED,0.300,0.300
1690505276587,BUY,LIMIT,IOC,0.004,29386.88,29274.50,FILLED,0.004,0.004
1690505276587,BUY,LIMIT,IOC,0.004,29386.88,29274.50,FILLED,0.004,0.004
1690505278441,BUY,LIMIT,IOC,0.039,29391.93,29273.20,FILLED,0.010,0.039
1690505278441,BUY,LIMIT,IOC,0.039,29391.93,29273.20,FILLED,0.010,0.039
1690505289228,BUY,LIMIT,IOC,0.363,29398.42,29295.00,FILLED,0.363,0.363
1690505289228,BUY,LIMIT,IOC,0.363,29398.42,29295.00,FILLED,0.363,0.363
1690505290229,BUY,LIMIT,IOC,0.010,29399.14,29292.90,FILLED,0.010,0.010
1690505290229,BUY,LIMIT,IOC,0.010,29399.14,29292.90,FILLED,0.010,0.010
1690505317723,BUY,LIMIT,IOC,0.144,29391.59,29273.00,FILLED,0.144,0.144
1690505317723,BUY,LIMIT,IOC,0.144,29391.59,29273.00,FILLED,0.144,0.144
1690506721909,BUY,LIMIT,IOC,0.003,29350.05,29241.70,FILLED,0.003,0.003
1690506721909,BUY,LIMIT,IOC,0.003,29350.05,29241.70,FILLED,0.003,0.003
1690508545371,BUY,LIMIT,IOC,0.108,29394.15,29280.70,FILLED,0.018,0.108
1690508545371,BUY,LIMIT,IOC,0.108,29394.15,29280.70,FILLED,0.018,0.108
1690511877219,SELL,LIMIT,IOC,0.037,29074.36,29189.60,FILLED,0.037,0.037
1690511877219,SELL,LIMIT,IOC,0.037,29074.36,29189.60,FILLED,0.037,0.037
1690512094994,SELL,LIMIT,IOC,0.006,29062.34,29176.50,FILLED,0.006,0.006
1690512094994,SELL,LIMIT,IOC,0.006,29062.34,29176.50,FILLED,0.006,0.006
1690517571436,BUY,LIMIT,IOC,0.034,29327.38,29217.50,FILLED,0.034,0.034
1690517571436,BUY,LIMIT,IOC,0.034,29327.38,29217.50,FILLED,0.034,0.034
1690520851244,BUY,LIMIT,IOC,0.294,29344.43,29232.90,FILLED,0.294,0.294
1690520851244,BUY,LIMIT,IOC,0.294,29344.43,29232.90,FILLED,0.294,0.294
1690521139395,SELL,LIMIT,IOC,0.008,29109.88,29222.20,FILLED,0.001,0.008
1690521139395,SELL,LIMIT,IOC,0.008,29109.88,29222.20,FILLED,0.001,0.008
1690522719140,SELL,LIMIT,IOC,0.907,29063.67,29175.00,FILLED,0.907,0.907
1690522719140,SELL,LIMIT,IOC,0.907,29063.67,29175.00,FILLED,0.907,0.907
1690522820458,SELL,LIMIT,IOC,0.005,29216.90,29216.90,FILLED,0.005,0.005
1690522820458,SELL,LIMIT,IOC,0.005,29216.90,29216.90,FILLED,0.005,0.005
1690522822084,SELL,LIMIT,IOC,0.030,29076.10,29173.00,FILLED,0.030,0.030
1690522822084,SELL,LIMIT,IOC,0.030,29076.10,29173.00,FILLED,0.030,0.030
1690522941430,SELL,LIMIT,IOC,0.492,29054.31,29167.40,FILLED,0.196,0.492
1690522941430,SELL,LIMIT,IOC,0.492,29054.31,29167.40,FILLED,0.196,0.492
1690522952326,SELL,LIMIT,IOC,0.196,29053.22,29165.50,FILLED,0.020,0.196
1690522952326,SELL,LIMIT,IOC,0.196,29053.22,29165.50,FILLED,0.020,0.196
1690522955718,SELL,LIMIT,IOC,0.020,29050.98,29163.00,FILLED,0.020,0.020
1690522955718,SELL,LIMIT,IOC,0.020,29050.98,29163.00,FILLED,0.020,0.020
1690522958666,SELL,LIMIT,IOC,0.062,29050.31,29163.00,FILLED,0.062,0.062
1690522958666,SELL,LIMIT,IOC,0.062,29050.31,29163.00,FILLED,0.062,0.062
1690522959867,SELL,LIMIT,IOC,0.990,29053.03,29161.40,FILLED,0.990,0.990
1690522959867,SELL,LIMIT,IOC,0.990,29053.03,29161.40,FILLED,0.990,0.990
1690522961323,SELL,LIMIT,IOC,0.006,29047.60,29157.50,FILLED,0.006,0.006
1690522961323,SELL,LIMIT,IOC,0.006,29047.60,29157.50,FILLED,0.006,0.006
1690523015075,SELL,LIMIT,IOC,0.037,29048.98,29162.60,FILLED,0.037,0.037
1690523015075,SELL,LIMIT,IOC,0.037,29048.98,29162.60,FILLED,0.037,0.037
1690523046692,SELL,LIMIT,IOC,0.070,29052.92,29159.00,FILLED,0.070,0.070
1690523046692,SELL,LIMIT,IOC,0.070,29052.92,29159.00,FILLED,0.070,0.070
1690523508943,SELL,LIMIT,IOC,0.002,29048.95,29157.70,FILLED,0.002,0.002
1690523508943,SELL,LIMIT,IOC,0.002,29048.95,29157.70,FILLED,0.002,0.002
1690523552052,SELL,LIMIT,IOC,0.843,29042.33,29156.40,FILLED,0.186,0.843
1690523552052,SELL,LIMIT,IOC,0.843,29042.33,29156.40,FILLED,0.186,0.843
1690523554375,SELL,LIMIT,IOC,0.024,29041.75,29155.40,FILLED,0.024,0.024
1690523554375,SELL,LIMIT,IOC,0.024,29041.75,29155.40,FILLED,0.024,0.024
1690523566189,SELL,LIMIT,IOC,0.017,29038.37,29150.90,FILLED,0.017,0.017
1690523566189,SELL,LIMIT,IOC,0.017,29038.37,29150.90,FILLED,0.017,0.017
1690523573591,SELL,LIMIT,IOC,0.235,29036.96,29150.40,FILLED,0.001,0.235
1690523573591,SELL,LIMIT,IOC,0.235,29036.96,29150.40,FILLED,0.001,0.235
1690523586843,SELL,LIMIT,IOC,0.038,29035.94,29150.10,FILLED,0.024,0.038
1690523586843,SELL,LIMIT,IOC,0.038,29035.94,29150.10,FILLED,0.024,0.038
1690523607145,SELL,LIMIT,IOC,0.003,29034.16,29147.20,FILLED,0.003,0.003
1690523607145,SELL,LIMIT,IOC,0.003,29034.16,29147.20,FILLED,0.003,0.003
1690523608231,SELL,LIMIT,IOC,0.010,29033.96,29144.60,FILLED,0.010,0.010
1690523608231,SELL,LIMIT,IOC,0.010,29033.96,29144.60,FILLED,0.010,0.010
1690523609237,SELL,LIMIT,IOC,0.058,29031.90,29146.30,FILLED,0.037,0.058
1690523609237,SELL,LIMIT,IOC,0.058,29031.90,29146.30,FILLED,0.037,0.058
1690525371146,SELL,LIMIT,IOC,0.086,29064.98,29181.60,FILLED,0.086,0.086
1690525371146,SELL,LIMIT,IOC,0.086,29064.98,29181.60,FILLED,0.086,0.086
1690528180177,SELL,LIMIT,IOC,0.013,29048.78,29164.30,FILLED,0.013,0.013
1690528180177,SELL,LIMIT,IOC,0.013,29048.78,29164.30,FILLED,0.013,0.013
1690530362056,SELL,LIMIT,IOC,0.087,29027.37,29142.30,FILLED,0.014,0.087
1690530362056,SELL,LIMIT,IOC,0.087,29027.37,29142.30,FILLED,0.014,0.087
1690530363731,SELL,LIMIT,IOC,0.059,29026.53,29142.20,FILLED,0.059,0.059
1690530363731,SELL,LIMIT,IOC,0.059,29026.53,29142.20,FILLED,0.059,0.059
1690530366673,SELL,LIMIT,IOC,0.001,29024.78,29138.30,FILLED,0.001,0.001
1690530366673,SELL,LIMIT,IOC,0.001,29024.78,29138.30,FILLED,0.001,0.001
1690530367720,SELL,LIMIT,IOC,0.375,29022.88,29137.10,FILLED,0.375,0.375
1690530367720,SELL,LIMIT,IOC,0.375,29022.88,29137.10,FILLED,0.375,0.375
1690530373293,SELL,LIMIT,IOC,0.054,29022.04,29135.00,FILLED,0.054,0.054
1690530373293,SELL,LIMIT,IOC,0.054,29022.04,29135.00,FILLED,0.054,0.054
1690530374393,SELL,LIMIT,IOC,0.111,29020.56,29135.00,FILLED,0.111,0.111
1690530374393,SELL,LIMIT,IOC,0.111,29020.56,29135.00,FILLED,0.111,0.111
1690530468570,SELL,LIMIT,IOC,0.019,29018.04,29134.00,FILLED,0.019,0.019
1690530468570,SELL,LIMIT,IOC,0.019,29018.04,29134.00,FILLED,0.019,0.019
1690530475314,SELL,LIMIT,IOC,0.164,29017.28,29133.00,FILLED,0.111,0.164
1690530475314,SELL,LIMIT,IOC,0.164,29017.28,29133.00,FILLED,0.111,0.164
1690530481643,SELL,LIMIT,IOC,0.004,29016.48,29132.50,FILLED,0.004,0.004
1690530481643,SELL,LIMIT,IOC,0.004,29016.48,29132.50,FILLED,0.004,0.004
1690530487734,SELL,LIMIT,IOC,0.008,29016.19,29132.50,FILLED,0.008,0.008
1690530487734,SELL,LIMIT,IOC,0.008,29016.19,29132.50,FILLED,0.008,0.008
1690530551185,SELL,LIMIT,IOC,0.180,29015.77,29130.50,FILLED,0.126,0.180
1690530551185,SELL,LIMIT,IOC,0.180,29015.77,29130.50,FILLED,0.126,0.180
1690530553386,SELL,LIMIT,IOC,0.035,29014.91,29130.00,FILLED,0.035,0.035
1690530553386,SELL,LIMIT,IOC,0.035,29014.91,29130.00,FILLED,0.035,0.035
1690530583382,SELL,LIMIT,IOC,0.040,29013.19,29126.00,FILLED,0.040,0.040
1690530583382,SELL,LIMIT,IOC,0.040,29013.19,29126.00,FILLED,0.040,0.040
1690530591912,SELL,LIMIT,IOC,0.038,29012.63,29125.50,FILLED,0.038,0.038
1690530591912,SELL,LIMIT,IOC,0.038,29012.63,29125.50,FILLED,0.038,0.038
1690530604850,SELL,LIMIT,IOC,0.200,29014.98,29131.50,FILLED,0.200,0.200
1690530604850,SELL,LIMIT,IOC,0.200,29014.98,29131.50,FILLED,0.200,0.200
1690530703402,SELL,LIMIT,IOC,0.001,29011.93,29128.30,FILLED,0.001,0.001
1690530703402,SELL,LIMIT,IOC,0.001,29011.93,29128.30,FILLED,0.001,0.001
1690530807799,SELL,LIMIT,IOC,0.990,29011.10,29125.80,FILLED,0.822,0.990
1690530807799,SELL,LIMIT,IOC,0.990,29011.10,29125.80,FILLED,0.822,0.990
1690530832723,SELL,LIMIT,IOC,0.155,29009.99,29125.80,FILLED,0.044,0.155
1690530832723,SELL,LIMIT,IOC,0.155,29009.99,29125.80,FILLED,0.044,0.155
1690531574217,SELL,LIMIT,IOC,0.016,29013.80,29127.00,FILLED,0.016,0.016
1690531574217,SELL,LIMIT,IOC,0.016,29013.80,29127.00,FILLED,0.016,0.016
1690531658314,SELL,LIMIT,IOC,0.170,29031.94,29123.70,FILLED,0.170,0.170
1690531658314,SELL,LIMIT,IOC,0.170,29031.94,29123.70,FILLED,0.170,0.170
1690531659399,SELL,LIMIT,IOC,0.027,29009.63,29123.50,FILLED,0.027,0.027
1690531659399,SELL,LIMIT,IOC,0.027,29009.63,29123.50,FILLED,0.027,0.027
1690531660955,SELL,LIMIT,IOC,0.036,29008.95,29123.20,FILLED,0.036,0.036
1690531660955,SELL,LIMIT,IOC,0.036,29008.95,29123.20,FILLED,0.036,0.036
1690531661984,SELL,LIMIT,IOC,0.008,29008.68,29120.40,FILLED,0.008,0.008
1690531661984,SELL,LIMIT,IOC,0.008,29008.68,29120.40,FILLED,0.008,0.008
1690531712218,SELL,LIMIT,IOC,0.040,29005.60,29118.60,FILLED,0.040,0.040
1690531712218,SELL,LIMIT,IOC,0.040,29005.60,29118.60,FILLED,0.040,0.040
1690531716174,SELL,LIMIT,IOC,0.016,29005.43,29118.60,FILLED,0.016,0.016
1690531716174,SELL,LIMIT,IOC,0.016,29005.43,29118.60,FILLED,0.016,0.016
1690531717778,SELL,LIMIT,IOC,0.021,29005.12,29118.50,FILLED,0.021,0.021
1690531717778,SELL,LIMIT,IOC,0.021,29005.12,29118.50,FILLED,0.021,0.021
1690531723132,SELL,LIMIT,IOC,0.034,29004.69,29118.50,FILLED,0.034,0.034
1690531723132,SELL,LIMIT,IOC,0.034,29004.69,29118.50,FILLED,0.034,0.034
1690531733697,SELL,LIMIT,IOC,0.120,29004.54,29118.50,FILLED,0.106,0.120
1690531733697,SELL,LIMIT,IOC,0.120,29004.54,29118.50,FILLED,0.106,0.120
1690531759551,SELL,LIMIT,IOC,0.042,29006.54,29118.30,FILLED,0.010,0.042
1690531759551,SELL,LIMIT,IOC,0.042,29006.54,29118.30,FILLED,0.010,0.042
1690531777692,SELL,LIMIT,IOC,0.278,29003.74,29118.00,FILLED,0.278,0.278
1690531777692,SELL,LIMIT,IOC,0.278,29003.74,29118.00,FILLED,0.278,0.278
1690531792818,SELL,LIMIT,IOC,0.005,29003.05,29115.50,FILLED,0.005,0.005
1690531792818,SELL,LIMIT,IOC,0.005,29003.05,29115.50,FILLED,0.005,0.005
1690531794280,SELL,LIMIT,IOC,0.002,29002.27,29115.00,FILLED,0.002,0.002
1690531794280,SELL,LIMIT,IOC,0.002,29002.27,29115.00,FILLED,0.002,0.002
1690531796258,SELL,LIMIT,IOC,0.001,29001.57,29115.00,FILLED,0.001,0.001
1690531796258,SELL,LIMIT,IOC,0.001,29001.57,29115.00,FILLED,0.001,0.001
1690531803607,SELL,LIMIT,IOC,0.002,29000.67,29114.20,FILLED,0.002,0.002
1690531803607,SELL,LIMIT,IOC,0.002,29000.67,29114.20,FILLED,0.002,0.002
1690531846098,SELL,LIMIT,IOC,0.006,29000.38,29116.30,FILLED,0.006,0.006
1690531846098,SELL,LIMIT,IOC,0.006,29000.38,29116.30,FILLED,0.006,0.006
1690531849367,SELL,LIMIT,IOC,0.006,28999.65,29116.00,FILLED,0.006,0.006
1690531849367,SELL,LIMIT,IOC,0.006,28999.65,29116.00,FILLED,0.006,0.006
1690531858748,SELL,LIMIT,IOC,0.011,28999.13,29114.40,FILLED,0.011,0.011
1690531858748,SELL,LIMIT,IOC,0.011,28999.13,29114.40,FILLED,0.011,0.011
1690531898415,SELL,LIMIT,IOC,0.001,28997.73,29114.10,FILLED,0.001,0.001
1690531898415,SELL,LIMIT,IOC,0.001,28997.73,29114.10,FILLED,0.001,0.001
1690532746351,BUY,LIMIT,IOC,0.069,29275.84,29160.00,FILLED,0.069,0.069
1690532746351,BUY,LIMIT,IOC,0.069,29275.84,29160.00,FILLED,0.069,0.069
1690538215649,BUY,LIMIT,IOC,0.027,29337.38,29224.00,FILLED,0.027,0.027
1690538215649,BUY,LIMIT,IOC,0.027,29337.38,29224.00,FILLED,0.027,0.027
1690538216838,BUY,LIMIT,IOC,0.009,29338.45,29224.00,FILLED,0.009,0.009
1690538216838,BUY,LIMIT,IOC,0.009,29338.45,29224.00,FILLED,0.009,0.009
1690542164781,BUY,LIMIT,IOC,0.021,29329.33,29210.10,FILLED,0.021,0.021
1690542164781,BUY,LIMIT,IOC,0.021,29329.33,29210.10,FILLED,0.021,0.021
1690544759163,BUY,LIMIT,IOC,0.100,29344.45,29231.30,FILLED,0.100,0.100
1690544759163,BUY,LIMIT,IOC,0.100,29344.45,29231.30,FILLED,0.100,0.100
1690544773103,BUY,LIMIT,IOC,0.021,29347.36,29235.00,FILLED,0.021,0.021
1690544773103,BUY,LIMIT,IOC,0.021,29347.36,29235.00,FILLED,0.021,0.021
1690544779183,BUY,LIMIT,IOC,0.128,29352.78,29239.00,FILLED,0.128,0.128
1690544779183,BUY,LIMIT,IOC,0.128,29352.78,29239.00,FILLED,0.128,0.128
1690544781785,BUY,LIMIT,IOC,0.019,29356.15,29239.40,FILLED,0.019,0.019
1690544781785,BUY,LIMIT,IOC,0.019,29356.15,29239.40,FILLED,0.019,0.019
1690545919078,BUY,LIMIT,IOC,0.054,29358.31,29243.70,FILLED,0.054,0.054
1690545919078,BUY,LIMIT,IOC,0.054,29358.31,29243.70,FILLED,0.054,0.054
1690545920290,BUY,LIMIT,IOC,0.014,29357.45,29244.00,FILLED,0.003,0.014
1690545920290,BUY,LIMIT,IOC,0.014,29357.45,29244.00,FILLED,0.003,0.014
1690545951629,BUY,LIMIT,IOC,0.007,29360.96,29243.10,FILLED,0.007,0.007
1690545951629,BUY,LIMIT,IOC,0.007,29360.96,29243.10,FILLED,0.007,0.007
1690545954712,BUY,LIMIT,IOC,0.823,29361.48,29243.10,FILLED,0.801,0.823
1690545954712,BUY,LIMIT,IOC,0.823,29361.48,29243.10,FILLED,0.801,0.823
1690545963007,BUY,LIMIT,IOC,0.046,29362.26,29248.60,FILLED,0.046,0.046
1690545963007,BUY,LIMIT,IOC,0.046,29362.26,29248.60,FILLED,0.046,0.046
1690545983129,BUY,LIMIT,IOC,0.055,29366.28,29248.10,FILLED,0.055,0.055
1690545983129,BUY,LIMIT,IOC,0.055,29366.28,29248.10,FILLED,0.055,0.055
1690546046423,BUY,LIMIT,IOC,0.001,29368.40,29254.10,FILLED,0.001,0.001
1690546046423,BUY,LIMIT,IOC,0.001,29368.40,29254.10,FILLED,0.001,0.001
1690546047449,BUY,LIMIT,IOC,0.535,29370.36,29254.10,FILLED,0.535,0.535
1690546047449,BUY,LIMIT,IOC,0.535,29370.36,29254.10,FILLED,0.535,0.535
1690546128526,BUY,LIMIT,IOC,0.005,29371.81,29255.00,FILLED,0.005,0.005
1690546128526,BUY,LIMIT,IOC,0.005,29371.81,29255.00,FILLED,0.005,0.005
1690546254109,BUY,LIMIT,IOC,0.055,29372.30,29269.90,FILLED,0.055,0.055
1690546254109,BUY,LIMIT,IOC,0.055,29372.30,29269.90,FILLED,0.055,0.055
1690546255116,BUY,LIMIT,IOC,0.056,29377.15,29270.00,FILLED,0.056,0.056
1690546255116,BUY,LIMIT,IOC,0.056,29377.15,29270.00,FILLED,0.056,0.056
1690546256865,BUY,LIMIT,IOC,0.012,29387.13,29270.40,FILLED,0.012,0.012
1690546256865,BUY,LIMIT,IOC,0.012,29387.13,29270.40,FILLED,0.012,0.012
1690547307904,BUY,LIMIT,IOC,0.092,29387.92,29271.00,FILLED,0.092,0.092
1690547307904,BUY,LIMIT,IOC,0.092,29387.92,29271.00,FILLED,0.092,0.092
1690547311668,BUY,LIMIT,IOC,0.043,29388.69,29272.00,FILLED,0.018,0.043
1690547311668,BUY,LIMIT,IOC,0.043,29388.69,29272.00,FILLED,0.018,0.043
1690547313115,BUY,LIMIT,IOC,0.632,29390.15,29274.50,FILLED,0.632,0.632
1690547313115,BUY,LIMIT,IOC,0.632,29390.15,29274.50,FILLED,0.632,0.632
1690547314521,BUY,LIMIT,IOC,0.010,29391.51,29274.90,FILLED,0.010,0.010
1690547314521,BUY,LIMIT,IOC,0.010,29391.51,29274.90,FILLED,0.010,0.010
1690547330169,BUY,LIMIT,IOC,0.365,29391.64,29275.00,FILLED,0.255,0.365
1690547330169,BUY,LIMIT,IOC,0.365,29391.64,29275.00,FILLED,0.255,0.365
1690547334537,BUY,LIMIT,IOC,0.005,29393.66,29277.00,FILLED,0.005,0.005
1690547334537,BUY,LIMIT,IOC,0.005,29393.66,29277.00,FILLED,0.005,0.005
1690547384868,BUY,LIMIT,IOC,1.186,29387.99,29269.48,FILLED,0.413,1.186
1690547384868,BUY,LIMIT,IOC,1.186,29387.99,29269.48,FILLED,0.413,1.186
1690547387268,BUY,LIMIT,IOC,0.100,29385.97,29271.90,FILLED,0.100,0.100
1690547387268,BUY,LIMIT,IOC,0.100,29385.97,29271.90,FILLED,0.100,0.100
1690547402028,BUY,LIMIT,IOC,0.014,29394.68,29279.00,FILLED,0.014,0.014
1690547402028,BUY,LIMIT,IOC,0.014,29394.68,29279.00,FILLED,0.014,0.014
1690547404281,BUY,LIMIT,IOC,0.084,29396.38,29280.00,FILLED,0.084,0.084
1690547404281,BUY,LIMIT,IOC,0.084,29396.38,29280.00,FILLED,0.084,0.084
1690547431181,BUY,LIMIT,IOC,0.328,29396.25,29279.70,FILLED,0.328,0.328
1690547431181,BUY,LIMIT,IOC,0.328,29396.25,29279.70,FILLED,0.328,0.328
1690547433271,BUY,LIMIT,IOC,0.134,29397.61,29284.60,FILLED,0.134,0.134
1690547433271,BUY,LIMIT,IOC,0.134,29397.61,29284.60,FILLED,0.134,0.134
1690547434377,BUY,LIMIT,IOC,0.004,29401.29,29283.30,FILLED,0.004,0.004
1690547434377,BUY,LIMIT,IOC,0.004,29401.29,29283.30,FILLED,0.004,0.004
1690547436318,BUY,LIMIT,IOC,0.630,29400.58,29284.60,FILLED,0.020,0.630
1690547436318,BUY,LIMIT,IOC,0.630,29400.58,29284.60,FILLED,0.020,0.630
1690547610325,BUY,LIMIT,IOC,0.005,29397.67,29281.00,FILLED,0.005,0.005
1690547610325,BUY,LIMIT,IOC,0.005,29397.67,29281.00,FILLED,0.005,0.005
1690548790062,BUY,LIMIT,IOC,0.003,29403.60,29287.20,FILLED,0.003,0.003
1690548790062,BUY,LIMIT,IOC,0.003,29403.60,29287.20,FILLED,0.003,0.003
1690548825335,BUY,LIMIT,IOC,0.042,29403.38,29286.80,FILLED,0.042,0.042
1690548825335,BUY,LIMIT,IOC,0.042,29403.38,29286.80,FILLED,0.042,0.042
1690548830056,BUY,LIMIT,IOC,0.002,29404.53,29288.40,FILLED,0.002,0.002
1690548830056,BUY,LIMIT,IOC,0.002,29404.53,29288.40,FILLED,0.002,0.002
1690548831284,BUY,LIMIT,IOC,0.004,29406.93,29291.50,FILLED,0.004,0.004
1690548831284,BUY,LIMIT,IOC,0.004,29406.93,29291.50,FILLED,0.004,0.004
1690548832318,BUY,LIMIT,IOC,0.003,29405.42,29291.50,FILLED,0.003,0.003
1690548832318,BUY,LIMIT,IOC,0.003,29405.42,29291.50,FILLED,0.003,0.003
1690548879336,BUY,LIMIT,IOC,0.011,29410.58,29294.30,FILLED,0.011,0.011
1690548879336,BUY,LIMIT,IOC,0.011,29410.58,29294.30,FILLED,0.011,0.011
1690548881080,BUY,LIMIT,IOC,0.002,29412.03,29297.00,FILLED,0.002,0.002
1690548881080,BUY,LIMIT,IOC,0.002,29412.03,29297.00,FILLED,0.002,0.002
1690548882738,BUY,LIMIT,IOC,0.008,29414.08,29297.00,FILLED,0.008,0.008
1690548882738,BUY,LIMIT,IOC,0.008,29414.08,29297.00,FILLED,0.008,0.008
1690548897065,BUY,LIMIT,IOC,1.097,29414.48,29297.20,FILLED,0.006,1.097
