time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1692165866828,SELL,LIMIT,IOC,0.446,29010.90,29126.90,FILLED,0.088,0.446
1692165866828,SELL,LIMIT,IOC,0.446,29010.90,29126.90,FILLED,0.088,0.446
1692165894093,SELL,LIMIT,IOC,0.227,29009.88,29125.40,FILLED,0.227,0.227
1692165894093,SELL,LIMIT,IOC,0.227,29009.88,29125.40,FILLED,0.227,0.227
1692165895286,SELL,LIMIT,IOC,0.002,29008.91,29123.00,FILLED,0.002,0.002
1692165895286,SELL,LIMIT,IOC,0.002,29008.91,29123.00,FILLED,0.002,0.002
1692165904177,SELL,LIMIT,IOC,0.017,29007.77,29123.00,FILLED,0.017,0.017
1692165904177,SELL,LIMIT,IOC,0.017,29007.77,29123.00,FILLED,0.017,0.017
1692165923372,SELL,LIMIT,IOC,0.048,29007.52,29121.60,FILLED,0.048,0.048
1692165923372,SELL,LIMIT,IOC,0.048,29007.52,29121.60,FILLED,0.048,0.048
1692165954185,SELL,LIMIT,IOC,0.045,29006.72,29122.90,FILLED,0.045,0.045
1692165954185,SELL,LIMIT,IOC,0.045,29006.72,29122.90,FILLED,0.045,0.045
1692165960517,SELL,LIMIT,IOC,0.001,29021.59,29122.90,FILLED,0.001,0.001
1692165960517,SELL,LIMIT,IOC,0.001,29021.59,29122.90,FILLED,0.001,0.001
1692165968178,SELL,LIMIT,IOC,0.042,29005.98,29121.10,FILLED,0.015,0.042
1692165968178,SELL,LIMIT,IOC,0.042,29005.98,29121.10,FILLED,0.015,0.042
1692166023122,SELL,LIMIT,IOC,0.052,29004.75,29120.00,FILLED,0.052,0.052
1692166023122,SELL,LIMIT,IOC,0.052,29004.75,29120.00,FILLED,0.052,0.052
1692166037154,SELL,LIMIT,IOC,0.163,29004.02,29110.10,FILLED,0.163,0.163
1692166037154,SELL,LIMIT,IOC,0.163,29004.02,29110.10,FILLED,0.163,0.163
1692166038226,SELL,LIMIT,IOC,0.065,29001.56,29107.60,FILLED,0.065,0.065
1692166038226,SELL,LIMIT,IOC,0.065,29001.56,29107.60,FILLED,0.065,0.065
1692166039285,SELL,LIMIT,IOC,0.042,28996.20,29110.70,FILLED,0.042,0.042
1692166039285,SELL,LIMIT,IOC,0.042,28996.20,29110.70,FILLED,0.042,0.042
1692166058296,SELL,LIMIT,IOC,0.001,28999.34,29115.80,FILLED,0.001,0.001
1692166058296,SELL,LIMIT,IOC,0.001,28999.34,29115.80,FILLED,0.001,0.001
1692166063488,SELL,LIMIT,IOC,1.707,28997.52,29111.00,FILLED,0.255,1.707
1692166063488,SELL,LIMIT,IOC,1.707,28997.52,29111.00,FILLED,0.255,1.707
1692166067297,SELL,LIMIT,IOC,0.088,28994.60,29107.00,FILLED,0.048,0.088
1692166067297,SELL,LIMIT,IOC,0.088,28994.60,29107.00,FILLED,0.048,0.088
1692166074145,SELL,LIMIT,IOC,0.061,28994.59,29110.00,FILLED,0.061,0.061
1692166074145,SELL,LIMIT,IOC,0.061,28994.59,29110.00,FILLED,0.061,0.061
1692166126581,SELL,LIMIT,IOC,0.297,28995.00,29109.40,FILLED,0.202,0.297
1692166126581,SELL,LIMIT,IOC,0.297,28995.00,29109.40,FILLED,0.202,0.297
1692166128079,SELL,LIMIT,IOC,0.224,28994.37,29106.00,FILLED,0.204,0.224
1692166128079,SELL,LIMIT,IOC,0.224,28994.37,29106.00,FILLED,0.204,0.224
1692166129472,SELL,LIMIT,IOC,0.001,28992.97,29106.00,FILLED,0.001,0.001
1692166129472,SELL,LIMIT,IOC,0.001,28992.97,29106.00,FILLED,0.001,0.001
1692166132513,SELL,LIMIT,IOC,0.665,28992.68,29106.00,FILLED,0.050,0.665
1692166132513,SELL,LIMIT,IOC,0.665,28992.68,29106.00,FILLED,0.050,0.665
1692166142563,SELL,LIMIT,IOC,0.300,28992.97,29106.26,FILLED,0.126,0.300
1692166142563,SELL,LIMIT,IOC,0.300,28992.97,29106.26,FILLED,0.126,0.300
1692166144372,SELL,LIMIT,IOC,0.127,28992.36,29103.50,FILLED,0.127,0.127
1692166144372,SELL,LIMIT,IOC,0.127,28992.36,29103.50,FILLED,0.127,0.127
1692166145373,SELL,LIMIT,IOC,0.004,28988.46,29103.50,FILLED,0.004,0.004
1692166145373,SELL,LIMIT,IOC,0.004,28988.46,29103.50,FILLED,0.004,0.004
1692166147595,SELL,LIMIT,IOC,0.004,29011.13,29103.50,FILLED,0.004,0.004
1692166147595,SELL,LIMIT,IOC,0.004,29011.13,29103.50,FILLED,0.004,0.004
1692166149325,SELL,LIMIT,IOC,0.003,28986.49,29100.80,FILLED,0.003,0.003
1692166149325,SELL,LIMIT,IOC,0.003,28986.49,29100.80,FILLED,0.003,0.003
1692166151059,SELL,LIMIT,IOC,0.020,28985.90,29100.80,FILLED,0.020,0.020
1692166151059,SELL,LIMIT,IOC,0.020,28985.90,29100.80,FILLED,0.020,0.020
1692166152813,SELL,LIMIT,IOC,0.011,28985.55,29103.10,FILLED,0.011,0.011
1692166152813,SELL,LIMIT,IOC,0.011,28985.55,29103.10,FILLED,0.011,0.011
1692166207118,SELL,LIMIT,IOC,0.007,28984.76,29100.00,FILLED,0.007,0.007
1692166207118,SELL,LIMIT,IOC,0.007,28984.76,29100.00,FILLED,0.007,0.007
1692166208164,SELL,LIMIT,IOC,1.182,28985.03,29102.60,FILLED,0.732,1.182
1692166208164,SELL,LIMIT,IOC,1.182,28985.03,29102.60,FILLED,0.732,1.182
1692167018134,SELL,LIMIT,IOC,0.001,30142.49,30142.49,FILLED,0.001,0.001
1692167018134,SELL,LIMIT,IOC,0.001,30142.49,30142.49,FILLED,0.001,0.001
1692167177842,SELL,LIMIT,IOC,0.004,29102.15,29153.40,FILLED,0.004,0.004
1692167177842,SELL,LIMIT,IOC,0.004,29102.15,29153.40,FILLED,0.004,0.004
1692174107391,SELL,LIMIT,IOC,0.007,29040.44,29155.30,FILLED,0.007,0.007
1692174107391,SELL,LIMIT,IOC,0.007,29040.44,29155.30,FILLED,0.007,0.007
1692174115536,SELL,LIMIT,IOC,0.009,29038.64,29153.00,FILLED,0.009,0.009
1692174115536,SELL,LIMIT,IOC,0.009,29038.64,29153.00,FILLED,0.009,0.009
1692174392304,SELL,LIMIT,IOC,0.006,29043.65,29152.00,FILLED,0.006,0.006
1692174392304,SELL,LIMIT,IOC,0.006,29043.65,29152.00,FILLED,0.006,0.006
1692174541047,SELL,LIMIT,IOC,0.001,29589.46,29589.46,FILLED,0.001,0.001
1692174541047,SELL,LIMIT,IOC,0.001,29589.46,29589.46,FILLED,0.001,0.001
1692176711734,SELL,LIMIT,IOC,0.342,29040.48,29155.80,FILLED,0.342,0.342
1692176711734,SELL,LIMIT,IOC,0.342,29040.48,29155.80,FILLED,0.342,0.342
1692176718578,SELL,LIMIT,IOC,0.020,29042.08,29154.50,FILLED,0.020,0.020
1692176718578,SELL,LIMIT,IOC,0.020,29042.08,29154.50,FILLED,0.020,0.020
1692176757494,SELL,LIMIT,IOC,0.029,29051.29,29152.30,FILLED,0.029,0.029
1692176757494,SELL,LIMIT,IOC,0.029,29051.29,29152.30,FILLED,0.029,0.029
1692176764144,SELL,LIMIT,IOC,0.176,29063.61,29152.30,FILLED,0.175,0.176
1692176764144,SELL,LIMIT,IOC,0.176,29063.61,29152.30,FILLED,0.175,0.176
1692176767879,SELL,LIMIT,IOC,0.854,29035.19,29150.96,FILLED,0.328,0.854
1692176767879,SELL,LIMIT,IOC,0.854,29035.19,29150.96,FILLED,0.328,0.854
1692177833463,SELL,LIMIT,IOC,0.002,29026.10,29140.80,FILLED,0.002,0.002
1692177833463,SELL,LIMIT,IOC,0.002,29026.10,29140.80,FILLED,0.002,0.002
1692177834704,SELL,LIMIT,IOC,0.173,29033.14,29140.70,FILLED,0.173,0.173
1692177834704,SELL,LIMIT,IOC,0.173,29033.14,29140.70,FILLED,0.173,0.173
1692177857062,SELL,LIMIT,IOC,0.004,29023.92,29135.70,FILLED,0.001,0.004
1692177857062,SELL,LIMIT,IOC,0.004,29023.92,29135.70,FILLED,0.001,0.004
1692177860479,SELL,LIMIT,IOC,0.057,29024.04,29134.10,FILLED,0.057,0.057
1692177860479,SELL,LIMIT,IOC,0.057,29024.04,29134.10,FILLED,0.057,0.057
1692177947198,SELL,LIMIT,IOC,0.345,29013.41,29127.00,FILLED,0.345,0.345
1692177947198,SELL,LIMIT,IOC,0.345,29013.41,29127.00,FILLED,0.345,0.345
1692177955364,SELL,LIMIT,IOC,0.079,29013.48,29125.00,FILLED,0.079,0.079
1692177955364,SELL,LIMIT,IOC,0.079,29013.48,29125.00,FILLED,0.079,0.079
1692177958314,SELL,LIMIT,IOC,0.029,29008.41,29124.67,FILLED,0.007,0.029
1692177958314,SELL,LIMIT,IOC,0.029,29008.41,29124.67,FILLED,0.007,0.029
1692177968830,SELL,LIMIT,IOC,0.008,29007.79,29129.50,FILLED,0.007,0.008
1692177968830,SELL,LIMIT,IOC,0.008,29007.79,29129.50,FILLED,0.007,0.008
1692178541524,SELL,LIMIT,IOC,0.384,29015.26,29130.70,FILLED,0.225,0.384
1692178541524,SELL,LIMIT,IOC,0.384,29015.26,29130.70,FILLED,0.225,0.384
1692178571262,SELL,LIMIT,IOC,0.070,29014.86,29112.10,FILLED,0.070,0.070
1692178571262,SELL,LIMIT,IOC,0.070,29014.86,29112.10,FILLED,0.070,0.070
1692178573078,SELL,LIMIT,IOC,0.006,29025.05,29115.00,FILLED,0.006,0.006
1692178573078,SELL,LIMIT,IOC,0.006,29025.05,29115.00,FILLED,0.006,0.006
1692178575742,SELL,LIMIT,IOC,0.087,29006.46,29114.90,FILLED,0.087,0.087
1692178575742,SELL,LIMIT,IOC,0.087,29006.46,29114.90,FILLED,0.087,0.087
1692178652704,SELL,LIMIT,IOC,0.003,28992.93,29104.50,FILLED,0.003,0.003
1692178652704,SELL,LIMIT,IOC,0.003,28992.93,29104.50,FILLED,0.003,0.003
1692178702590,SELL,LIMIT,IOC,0.030,28990.69,29103.60,FILLED,0.014,0.030
1692178702590,SELL,LIMIT,IOC,0.030,28990.69,29103.60,FILLED,0.014,0.030
1692178708137,SELL,LIMIT,IOC,0.004,28988.34,29102.20,FILLED,0.004,0.004
1692178708137,SELL,LIMIT,IOC,0.004,28988.34,29102.20,FILLED,0.004,0.004
1692178712097,SELL,LIMIT,IOC,0.004,28987.37,29102.10,FILLED,0.004,0.004
1692178712097,SELL,LIMIT,IOC,0.004,28987.37,29102.10,FILLED,0.004,0.004
1692178731062,SELL,LIMIT,IOC,0.028,28985.94,29100.00,FILLED,0.001,0.028
1692178731062,SELL,LIMIT,IOC,0.028,28985.94,29100.00,FILLED,0.001,0.028
1692178732071,SELL,LIMIT,IOC,0.059,28985.09,29100.00,FILLED,0.059,0.059
1692178732071,SELL,LIMIT,IOC,0.059,28985.09,29100.00,FILLED,0.059,0.059
1692178733143,SELL,LIMIT,IOC,0.241,28984.31,29100.00,FILLED,0.241,0.241
1692178733143,SELL,LIMIT,IOC,0.241,28984.31,29100.00,FILLED,0.241,0.241
1692178734209,SELL,LIMIT,IOC,0.043,28982.12,29091.40,FILLED,0.043,0.043
1692178734209,SELL,LIMIT,IOC,0.043,28982.12,29091.40,FILLED,0.043,0.043
1692178736154,SELL,LIMIT,IOC,0.054,28981.02,29095.70,FILLED,0.054,0.054
1692178736154,SELL,LIMIT,IOC,0.054,28981.02,29095.70,FILLED,0.054,0.054
1692178737174,SELL,LIMIT,IOC,0.023,28979.54,29091.30,FILLED,0.023,0.023
1692178737174,SELL,LIMIT,IOC,0.023,28979.54,29091.30,FILLED,0.023,0.023
1692178739632,SELL,LIMIT,IOC,0.024,28979.38,29093.70,FILLED,0.024,0.024
1692178739632,SELL,LIMIT,IOC,0.024,28979.38,29093.70,FILLED,0.024,0.024
1692184282162,SELL,LIMIT,IOC,0.002,29053.98,29170.20,FILLED,0.002,0.002
1692184282162,SELL,LIMIT,IOC,0.002,29053.98,29170.20,FILLED,0.002,0.002
1692184946997,SELL,LIMIT,IOC,0.010,29071.55,29173.70,FILLED,0.010,0.010
1692184946997,SELL,LIMIT,IOC,0.010,29071.55,29173.70,FILLED,0.010,0.010
1692185642749,BUY,LIMIT,IOC,0.004,29283.44,29166.50,FILLED,0.004,0.004
1692185642749,BUY,LIMIT,IOC,0.004,29283.44,29166.50,FILLED,0.004,0.004
1692185800169,SELL,LIMIT,IOC,0.134,29057.95,29166.40,FILLED,0.134,0.134
1692185800169,SELL,LIMIT,IOC,0.134,29057.95,29166.40,FILLED,0.134,0.134
1692187037199,SELL,LIMIT,IOC,0.007,29072.05,29149.70,FILLED,0.007,0.007
1692187037199,SELL,LIMIT,IOC,0.007,29072.05,29149.70,FILLED,0.007,0.007
1692188224091,SELL,LIMIT,IOC,0.168,29027.99,29119.60,FILLED,0.168,0.168
1692188224091,SELL,LIMIT,IOC,0.168,29027.99,29119.60,FILLED,0.168,0.168
1692188225881,SELL,LIMIT,IOC,0.042,29012.63,29118.40,FILLED,0.042,0.042
1692188225881,SELL,LIMIT,IOC,0.042,29012.63,29118.40,FILLED,0.042,0.042
1692188227931,SELL,LIMIT,IOC,0.059,29036.76,29118.00,FILLED,0.059,0.059
1692188227931,SELL,LIMIT,IOC,0.059,29036.76,29118.00,FILLED,0.059,0.059
1692188229414,SELL,LIMIT,IOC,0.003,29064.24,29110.00,FILLED,0.003,0.003
1692188229414,SELL,LIMIT,IOC,0.003,29064.24,29110.00,FILLED,0.003,0.003
1692188231754,BUY,LIMIT,IOC,0.046,29114.46,29106.20,FILLED,0.046,0.046
1692188231754,BUY,LIMIT,IOC,0.046,29114.46,29106.20,FILLED,0.046,0.046
1692188232814,SELL,LIMIT,IOC,0.101,28989.48,29105.90,FILLED,0.101,0.101
1692188232814,SELL,LIMIT,IOC,0.101,28989.48,29105.90,FILLED,0.101,0.101
1692188233973,SELL,LIMIT,IOC,0.006,28989.48,29100.70,FILLED,0.006,0.006
1692188233973,SELL,LIMIT,IOC,0.006,28989.48,29100.70,FILLED,0.006,0.006
1692188235791,SELL,LIMIT,IOC,0.001,79773.99,79773.99,FILLED,0.001,0.001
1692188235791,SELL,LIMIT,IOC,0.001,79773.99,79773.99,FILLED,0.001,0.001
1692188236799,SELL,LIMIT,IOC,0.342,28986.79,29103.20,FILLED,0.342,0.342
1692188236799,SELL,LIMIT,IOC,0.342,28986.79,29103.20,FILLED,0.342,0.342
1692188237849,BUY,LIMIT,IOC,0.006,29164.99,29105.20,FILLED,0.006,0.006
1692188237849,BUY,LIMIT,IOC,0.006,29164.99,29105.20,FILLED,0.006,0.006
1692188239887,BUY,LIMIT,IOC,0.207,29175.45,29110.10,FILLED,0.200,0.207
1692188239887,BUY,LIMIT,IOC,0.207,29175.45,29110.10,FILLED,0.200,0.207
1692188247383,SELL,LIMIT,IOC,0.012,28984.19,29100.00,FILLED,0.012,0.012
1692188247383,SELL,LIMIT,IOC,0.012,28984.19,29100.00,FILLED,0.012,0.012
1692188264271,SELL,LIMIT,IOC,0.025,28986.80,29101.20,FILLED,0.005,0.025
1692188264271,SELL,LIMIT,IOC,0.025,28986.80,29101.20,FILLED,0.005,0.025
1692188265308,SELL,LIMIT,IOC,0.007,29040.58,29100.10,FILLED,0.007,0.007
1692188265308,SELL,LIMIT,IOC,0.007,29040.58,29100.10,FILLED,0.007,0.007
1692188266462,SELL,LIMIT,IOC,0.192,29051.66,29100.00,FILLED,0.192,0.192
1692188266462,SELL,LIMIT,IOC,0.192,29051.66,29100.00,FILLED,0.192,0.192
1692188267989,SELL,LIMIT,IOC,0.067,28990.40,29096.20,FILLED,0.067,0.067
1692188267989,SELL,LIMIT,IOC,0.067,28990.40,29096.20,FILLED,0.067,0.067
1692188269255,SELL,LIMIT,IOC,0.014,28981.31,29100.20,FILLED,0.014,0.014
1692188269255,SELL,LIMIT,IOC,0.014,28981.31,29100.20,FILLED,0.014,0.014
1692188284071,SELL,LIMIT,IOC,0.001,29215.41,29215.41,FILLED,0.001,0.001
1692188284071,SELL,LIMIT,IOC,0.001,29215.41,29215.41,FILLED,0.001,0.001
1692188297687,BUY,LIMIT,IOC,0.036,29232.06,29116.70,FILLED,0.001,0.036
1692188297687,BUY,LIMIT,IOC,0.036,29232.06,29116.70,FILLED,0.001,0.036
1692188730142,SELL,LIMIT,IOC,0.066,28987.66,29100.10,FILLED,0.066,0.066
1692188730142,SELL,LIMIT,IOC,0.066,28987.66,29100.10,FILLED,0.066,0.066
1692188883041,SELL,LIMIT,IOC,0.135,28978.58,29090.20,FILLED,0.135,0.135
1692188883041,SELL,LIMIT,IOC,0.135,28978.58,29090.20,FILLED,0.135,0.135
1692188884067,SELL,LIMIT,IOC,0.041,28977.26,29090.20,FILLED,0.041,0.041
1692188884067,SELL,LIMIT,IOC,0.041,28977.26,29090.20,FILLED,0.041,0.041
1692188885070,SELL,LIMIT,IOC,0.016,28975.82,29088.00,FILLED,0.016,0.016
1692188885070,SELL,LIMIT,IOC,0.016,28975.82,29088.00,FILLED,0.016,0.016
1692188886134,SELL,LIMIT,IOC,0.150,28975.63,29090.00,FILLED,0.150,0.150
1692188886134,SELL,LIMIT,IOC,0.150,28975.63,29090.00,FILLED,0.150,0.150
1692188895381,SELL,LIMIT,IOC,0.224,28975.16,29087.30,FILLED,0.004,0.224
1692188895381,SELL,LIMIT,IOC,0.224,28975.16,29087.30,FILLED,0.004,0.224
1692188897125,SELL,LIMIT,IOC,0.044,28974.92,29087.00,FILLED,0.044,0.044
1692188897125,SELL,LIMIT,IOC,0.044,28974.92,29087.00,FILLED,0.044,0.044
1692188905822,SELL,LIMIT,IOC,0.020,28974.60,29086.60,FILLED,0.020,0.020
1692188905822,SELL,LIMIT,IOC,0.020,28974.60,29086.60,FILLED,0.020,0.020
1692188908932,SELL,LIMIT,IOC,0.031,28974.43,29086.30,FILLED,0.031,0.031
1692188908932,SELL,LIMIT,IOC,0.031,28974.43,29086.30,FILLED,0.031,0.031
1692188910385,SELL,LIMIT,IOC,0.119,28974.36,29086.30,FILLED,0.008,0.119
1692188910385,SELL,LIMIT,IOC,0.119,28974.36,29086.30,FILLED,0.008,0.119
1692188911411,SELL,LIMIT,IOC,0.576,28974.13,29080.00,FILLED,0.576,0.576
1692188911411,SELL,LIMIT,IOC,0.576,28974.13,29080.00,FILLED,0.576,0.576
1692188912426,SELL,LIMIT,IOC,0.134,28966.99,29074.57,FILLED,0.039,0.134
1692188912426,SELL,LIMIT,IOC,0.134,28966.99,29074.57,FILLED,0.039,0.134
1692188913431,SELL,LIMIT,IOC,0.006,28968.98,29076.50,FILLED,0.006,0.006
1692188913431,SELL,LIMIT,IOC,0.006,28968.98,29076.50,FILLED,0.006,0.006
1692188914483,SELL,LIMIT,IOC,0.064,28965.55,29080.30,FILLED,0.064,0.064
1692188914483,SELL,LIMIT,IOC,0.064,28965.55,29080.30,FILLED,0.064,0.064
1692188951188,SELL,LIMIT,IOC,0.015,28969.62,29082.90,FILLED,0.015,0.015
1692188951188,SELL,LIMIT,IOC,0.015,28969.62,29082.90,FILLED,0.015,0.015
1692189044128,SELL,LIMIT,IOC,0.084,28966.50,29080.50,FILLED,0.084,0.084
1692189044128,SELL,LIMIT,IOC,0.084,28966.50,29080.50,FILLED,0.084,0.084
1692189045416,SELL,LIMIT,IOC,0.005,28964.66,29080.50,FILLED,0.005,0.005
1692189045416,SELL,LIMIT,IOC,0.005,28964.66,29080.50,FILLED,0.005,0.005
1692189046602,SELL,LIMIT,IOC,0.118,28964.42,29080.50,FILLED,0.118,0.118
1692189046602,SELL,LIMIT,IOC,0.118,28964.42,29080.50,FILLED,0.118,0.118
1692189098304,SELL,LIMIT,IOC,0.058,28964.03,29080.00,FILLED,0.058,0.058
1692189098304,SELL,LIMIT,IOC,0.058,28964.03,29080.00,FILLED,0.058,0.058
1692189609207,SELL,LIMIT,IOC,0.091,28960.14,29063.00,FILLED,0.091,0.091
1692189609207,SELL,LIMIT,IOC,0.091,28960.14,29063.00,FILLED,0.091,0.091
1692189610265,SELL,LIMIT,IOC,0.003,28961.15,29035.00,FILLED,0.003,0.003
1692189610265,SELL,LIMIT,IOC,0.003,28961.15,29035.00,FILLED,0.003,0.003
1692189611270,SELL,LIMIT,IOC,0.002,28950.78,29041.50,FILLED,0.002,0.002
1692189611270,SELL,LIMIT,IOC,0.002,28950.78,29041.50,FILLED,0.002,0.002
1692189612272,SELL,LIMIT,IOC,0.009,28946.96,29049.80,FILLED,0.009,0.009
1692189612272,SELL,LIMIT,IOC,0.009,28946.96,29049.80,FILLED,0.009,0.009
1692189613284,SELL,LIMIT,IOC,0.038,28940.07,29064.04,FILLED,0.012,0.038
1692189613284,SELL,LIMIT,IOC,0.038,28940.07,29064.04,FILLED,0.012,0.038
1692190101260,BUY,LIMIT,IOC,0.010,29300.90,29184.90,FILLED,0.010,0.010
1692190101260,BUY,LIMIT,IOC,0.010,29300.90,29184.90,FILLED,0.010,0.010
1692190111172,BUY,LIMIT,IOC,0.038,29309.30,29192.40,FILLED,0.038,0.038
1692190111172,BUY,LIMIT,IOC,0.038,29309.30,29192.40,FILLED,0.038,0.038
1692190124231,BUY,LIMIT,IOC,0.167,29312.35,29194.90,FILLED,0.149,0.167
1692190124231,BUY,LIMIT,IOC,0.167,29312.35,29194.90,FILLED,0.149,0.167
1692190127209,BUY,LIMIT,IOC,0.010,29313.83,29196.90,FILLED,0.010,0.010
1692190127209,BUY,LIMIT,IOC,0.010,29313.83,29196.90,FILLED,0.010,0.010
1692190139088,BUY,LIMIT,IOC,0.007,29314.62,29199.70,FILLED,0.007,0.007
1692190139088,BUY,LIMIT,IOC,0.007,29314.62,29199.70,FILLED,0.007,0.007
1692190140125,BUY,LIMIT,IOC,0.026,29314.81,29199.60,FILLED,0.026,0.026
1692190140125,BUY,LIMIT,IOC,0.026,29314.81,29199.60,FILLED,0.026,0.026
1692190142247,BUY,LIMIT,IOC,0.012,29318.56,29206.40,FILLED,0.004,0.012
1692190142247,BUY,LIMIT,IOC,0.012,29318.56,29206.40,FILLED,0.004,0.012
1692190143388,BUY,LIMIT,IOC,0.004,29318.98,29206.40,FILLED,0.004,0.004
1692190143388,BUY,LIMIT,IOC,0.004,29318.98,29206.40,FILLED,0.004,0.004
1692190438226,BUY,LIMIT,IOC,0.495,29290.84,29179.80,FILLED,0.495,0.495
1692190438226,BUY,LIMIT,IOC,0.495,29290.84,29179.80,FILLED,0.495,0.495
1692190840779,SELL,LIMIT,IOC,0.001,29033.12,29147.70,FILLED,0.001,0.001
