time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1708909557482,BUY,LIMIT,IOC,0.004,51926.98,51720.20,FILLED,0.004,0.004
1708909560544,BUY,LIMIT,IOC,0.221,51864.60,51720.20,FILLED,0.221,0.221
1708909560544,BUY,LIMIT,IOC,0.221,51864.60,51720.20,FILLED,0.221,0.221
1708909833396,SELL,LIMIT,IOC,0.028,51465.48,51670.60,FILLED,0.028,0.028
1708909833396,SELL,LIMIT,IOC,0.028,51465.48,51670.60,FILLED,0.028,0.028
1708909836600,SELL,LIMIT,IOC,0.004,51481.76,51670.60,FILLED,0.004,0.004
1708909836600,SELL,LIMIT,IOC,0.004,51481.76,51670.60,FILLED,0.004,0.004
1708909893198,SELL,LIMIT,IOC,0.025,51444.71,51646.30,FILLED,0.025,0.025
1708909893198,SELL,LIMIT,IOC,0.025,51444.71,51646.30,FILLED,0.025,0.025
1708909899350,SELL,LIMIT,IOC,0.004,51439.13,51641.50,FILLED,0.004,0.004
1708909899350,SELL,LIMIT,IOC,0.004,51439.13,51641.50,FILLED,0.004,0.004
1708909909389,SELL,LIMIT,IOC,0.023,51434.52,51640.00,FILLED,0.023,0.023
1708909909389,SELL,LIMIT,IOC,0.023,51434.52,51640.00,FILLED,0.023,0.023
1708909911158,SELL,LIMIT,IOC,0.010,51433.79,51640.00,FILLED,0.010,0.010
1708909911158,SELL,LIMIT,IOC,0.010,51433.79,51640.00,FILLED,0.010,0.010
1708909912338,SELL,LIMIT,IOC,0.242,51433.85,51636.78,FILLED,0.071,0.242
1708909912338,SELL,LIMIT,IOC,0.242,51433.85,51636.78,FILLED,0.071,0.242
1708909919081,SELL,LIMIT,IOC,0.002,51428.34,51631.30,FILLED,0.002,0.002
1708909919081,SELL,LIMIT,IOC,0.002,51428.34,51631.30,FILLED,0.002,0.002
1708909920472,SELL,LIMIT,IOC,0.965,51425.26,51631.30,FILLED,0.408,0.965
1708909920472,SELL,LIMIT,IOC,0.965,51425.26,51631.30,FILLED,0.408,0.965
1708909930147,SELL,LIMIT,IOC,0.040,51423.49,51629.40,FILLED,0.040,0.040
1708909930147,SELL,LIMIT,IOC,0.040,51423.49,51629.40,FILLED,0.040,0.040
1708909931552,SELL,LIMIT,IOC,0.022,51423.27,51629.40,FILLED,0.007,0.022
1708909931552,SELL,LIMIT,IOC,0.022,51423.27,51629.40,FILLED,0.007,0.022
1708909937405,SELL,LIMIT,IOC,0.015,51414.74,51615.90,FILLED,0.015,0.015
1708909937405,SELL,LIMIT,IOC,0.015,51414.74,51615.90,FILLED,0.015,0.015
1708909939418,SELL,LIMIT,IOC,0.002,51411.16,51615.90,FILLED,0.002,0.002
1708909939418,SELL,LIMIT,IOC,0.002,51411.16,51615.90,FILLED,0.002,0.002
1708909945313,SELL,LIMIT,IOC,0.359,51408.52,51610.17,FILLED,0.003,0.359
1708909945313,SELL,LIMIT,IOC,0.359,51408.52,51610.17,FILLED,0.003,0.359
1708909946332,SELL,LIMIT,IOC,0.021,51407.47,51610.10,FILLED,0.021,0.021
1708909946332,SELL,LIMIT,IOC,0.021,51407.47,51610.10,FILLED,0.021,0.021
1708909948226,SELL,LIMIT,IOC,0.056,51404.47,51610.10,FILLED,0.006,0.056
1708909948226,SELL,LIMIT,IOC,0.056,51404.47,51610.10,FILLED,0.006,0.056
1708909953590,SELL,LIMIT,IOC,0.358,51403.31,51609.30,FILLED,0.358,0.358
1708909953590,SELL,LIMIT,IOC,0.358,51403.31,51609.30,FILLED,0.358,0.358
1708909999458,SELL,LIMIT,IOC,0.007,51400.12,51605.60,FILLED,0.007,0.007
1708909999458,SELL,LIMIT,IOC,0.007,51400.12,51605.60,FILLED,0.007,0.007
1708910000465,SELL,LIMIT,IOC,0.004,51399.10,51603.20,FILLED,0.002,0.004
1708910000465,SELL,LIMIT,IOC,0.004,51399.10,51603.20,FILLED,0.002,0.004
1708910002009,SELL,LIMIT,IOC,0.073,51397.05,51598.00,FILLED,0.073,0.073
1708910002009,SELL,LIMIT,IOC,0.073,51397.05,51598.00,FILLED,0.073,0.073
1708910003480,SELL,LIMIT,IOC,0.048,51394.72,51591.00,FILLED,0.048,0.048
1708910003480,SELL,LIMIT,IOC,0.048,51394.72,51591.00,FILLED,0.048,0.048
1708910004556,SELL,LIMIT,IOC,0.041,51386.71,51587.70,FILLED,0.041,0.041
1708910004556,SELL,LIMIT,IOC,0.041,51386.71,51587.70,FILLED,0.041,0.041
1708910005581,SELL,LIMIT,IOC,0.007,51390.25,51589.90,FILLED,0.007,0.007
1708910005581,SELL,LIMIT,IOC,0.007,51390.25,51589.90,FILLED,0.007,0.007
1708910021966,SELL,LIMIT,IOC,0.044,51383.04,51589.00,FILLED,0.044,0.044
1708910021966,SELL,LIMIT,IOC,0.044,51383.04,51589.00,FILLED,0.044,0.044
1708910031207,SELL,LIMIT,IOC,0.026,51381.43,51587.40,FILLED,0.026,0.026
1708910031207,SELL,LIMIT,IOC,0.026,51381.43,51587.40,FILLED,0.026,0.026
1708910044308,SELL,LIMIT,IOC,0.004,51379.94,51586.00,FILLED,0.004,0.004
1708910044308,SELL,LIMIT,IOC,0.004,51379.94,51586.00,FILLED,0.004,0.004
1708910050213,SELL,LIMIT,IOC,0.008,51378.97,51585.10,FILLED,0.008,0.008
1708910050213,SELL,LIMIT,IOC,0.008,51378.97,51585.10,FILLED,0.008,0.008
1708910051657,SELL,LIMIT,IOC,0.067,51378.62,51584.50,FILLED,0.066,0.067
1708910051657,SELL,LIMIT,IOC,0.067,51378.62,51584.50,FILLED,0.066,0.067
1708910060694,SELL,LIMIT,IOC,0.006,51377.93,51583.10,FILLED,0.006,0.006
1708910060694,SELL,LIMIT,IOC,0.006,51377.93,51583.10,FILLED,0.006,0.006
1708910062584,SELL,LIMIT,IOC,0.015,51375.97,51581.80,FILLED,0.015,0.015
1708910062584,SELL,LIMIT,IOC,0.015,51375.97,51581.80,FILLED,0.015,0.015
1708910081048,SELL,LIMIT,IOC,0.081,51374.50,51577.20,FILLED,0.081,0.081
1708910081048,SELL,LIMIT,IOC,0.081,51374.50,51577.20,FILLED,0.081,0.081
1708910082160,SELL,LIMIT,IOC,0.078,51371.47,51577.20,FILLED,0.078,0.078
1708910082160,SELL,LIMIT,IOC,0.078,51371.47,51577.20,FILLED,0.078,0.078
1708910091249,SELL,LIMIT,IOC,0.050,51368.13,51574.40,FILLED,0.050,0.050
1708910091249,SELL,LIMIT,IOC,0.050,51368.13,51574.40,FILLED,0.050,0.050
1708910194196,SELL,LIMIT,IOC,0.001,51390.28,51599.90,FILLED,0.001,0.001
1708910194196,SELL,LIMIT,IOC,0.001,51390.28,51599.90,FILLED,0.001,0.001
1708910283143,SELL,LIMIT,IOC,0.005,51365.91,51572.00,FILLED,0.005,0.005
1708910283143,SELL,LIMIT,IOC,0.005,51365.91,51572.00,FILLED,0.005,0.005
1708910284555,SELL,LIMIT,IOC,0.965,51367.21,51572.00,FILLED,0.879,0.965
1708910284555,SELL,LIMIT,IOC,0.965,51367.21,51572.00,FILLED,0.879,0.965
1708910292681,SELL,LIMIT,IOC,0.028,51363.74,51568.00,FILLED,0.028,0.028
1708910292681,SELL,LIMIT,IOC,0.028,51363.74,51568.00,FILLED,0.028,0.028
1708910309245,SELL,LIMIT,IOC,0.008,51361.56,51566.00,FILLED,0.008,0.008
1708910309245,SELL,LIMIT,IOC,0.008,51361.56,51566.00,FILLED,0.008,0.008
1708910311477,SELL,LIMIT,IOC,1.929,51333.93,51565.00,FILLED,0.015,1.929
1708910311477,SELL,LIMIT,IOC,1.929,51333.93,51565.00,FILLED,0.015,1.929
1708910317055,SELL,LIMIT,IOC,0.007,51358.25,51564.50,FILLED,0.007,0.007
1708910317055,SELL,LIMIT,IOC,0.007,51358.25,51564.50,FILLED,0.007,0.007
1708910318245,SELL,LIMIT,IOC,0.002,51358.51,51563.30,FILLED,0.002,0.002
1708910318245,SELL,LIMIT,IOC,0.002,51358.51,51563.30,FILLED,0.002,0.002
1708910320253,SELL,LIMIT,IOC,0.002,51357.63,51563.30,FILLED,0.002,0.002
1708910320253,SELL,LIMIT,IOC,0.002,51357.63,51563.30,FILLED,0.002,0.002
1708910952725,SELL,LIMIT,IOC,0.003,51356.42,51562.50,FILLED,0.003,0.003
1708910952725,SELL,LIMIT,IOC,0.003,51356.42,51562.50,FILLED,0.003,0.003
1708911061276,SELL,LIMIT,IOC,0.002,51348.15,51550.00,FILLED,0.002,0.002
1708911061276,SELL,LIMIT,IOC,0.002,51348.15,51550.00,FILLED,0.002,0.002
1708911062346,SELL,LIMIT,IOC,0.279,51355.28,51550.00,FILLED,0.014,0.279
1708911062346,SELL,LIMIT,IOC,0.279,51355.28,51550.00,FILLED,0.014,0.279
1708911063347,SELL,LIMIT,IOC,0.002,51344.37,51550.00,FILLED,0.002,0.002
1708911063347,SELL,LIMIT,IOC,0.002,51344.37,51550.00,FILLED,0.002,0.002
1708911071127,SELL,LIMIT,IOC,0.002,51342.76,51548.40,FILLED,0.002,0.002
1708911071127,SELL,LIMIT,IOC,0.002,51342.76,51548.40,FILLED,0.002,0.002
1708911072246,SELL,LIMIT,IOC,0.011,51343.12,51548.40,FILLED,0.011,0.011
1708911072246,SELL,LIMIT,IOC,0.011,51343.12,51548.40,FILLED,0.011,0.011
1708911078933,SELL,LIMIT,IOC,0.017,51341.54,51547.20,FILLED,0.008,0.017
1708911078933,SELL,LIMIT,IOC,0.017,51341.54,51547.20,FILLED,0.008,0.017
1708911108971,SELL,LIMIT,IOC,0.011,51338.63,51543.20,FILLED,0.011,0.011
1708911108971,SELL,LIMIT,IOC,0.011,51338.63,51543.20,FILLED,0.011,0.011
1708911110426,SELL,LIMIT,IOC,0.002,51337.33,51543.20,FILLED,0.002,0.002
1708911110426,SELL,LIMIT,IOC,0.002,51337.33,51543.20,FILLED,0.002,0.002
1708911129456,SELL,LIMIT,IOC,0.303,51336.79,51541.60,FILLED,0.303,0.303
1708911129456,SELL,LIMIT,IOC,0.303,51336.79,51541.60,FILLED,0.303,0.303
1708911140477,SELL,LIMIT,IOC,0.276,51335.21,51538.63,FILLED,0.001,0.276
1708911140477,SELL,LIMIT,IOC,0.276,51335.21,51538.63,FILLED,0.001,0.276
1708911141627,SELL,LIMIT,IOC,0.210,51333.57,51538.40,FILLED,0.072,0.210
1708911141627,SELL,LIMIT,IOC,0.210,51333.57,51538.40,FILLED,0.072,0.210
1708911142703,SELL,LIMIT,IOC,0.003,51332.50,51537.80,FILLED,0.003,0.003
1708911142703,SELL,LIMIT,IOC,0.003,51332.50,51537.80,FILLED,0.003,0.003
1708911282282,BUY,LIMIT,IOC,0.002,51730.78,51563.60,FILLED,0.002,0.002
1708911282282,BUY,LIMIT,IOC,0.002,51730.78,51563.60,FILLED,0.002,0.002
1708911358262,SELL,LIMIT,IOC,0.041,51340.42,51546.20,FILLED,0.041,0.041
1708911358262,SELL,LIMIT,IOC,0.041,51340.42,51546.20,FILLED,0.041,0.041
1708911366514,SELL,LIMIT,IOC,0.008,51334.84,51541.00,FILLED,0.008,0.008
1708911366514,SELL,LIMIT,IOC,0.008,51334.84,51541.00,FILLED,0.008,0.008
1708911471079,SELL,LIMIT,IOC,0.002,51331.01,51536.90,FILLED,0.002,0.002
1708911471079,SELL,LIMIT,IOC,0.002,51331.01,51536.90,FILLED,0.002,0.002
1708911518741,SELL,LIMIT,IOC,0.054,51335.15,51537.70,FILLED,0.054,0.054
1708911518741,SELL,LIMIT,IOC,0.054,51335.15,51537.70,FILLED,0.054,0.054
1708911553222,SELL,LIMIT,IOC,0.002,51330.28,51536.30,FILLED,0.002,0.002
1708911553222,SELL,LIMIT,IOC,0.002,51330.28,51536.30,FILLED,0.002,0.002
1708911568747,SELL,LIMIT,IOC,0.004,51328.96,51533.00,FILLED,0.004,0.004
1708911568747,SELL,LIMIT,IOC,0.004,51328.96,51533.00,FILLED,0.004,0.004
1708912051854,SELL,LIMIT,IOC,0.047,51344.10,51550.20,FILLED,0.045,0.047
1708912051854,SELL,LIMIT,IOC,0.047,51344.10,51550.20,FILLED,0.045,0.047
1708912671539,SELL,LIMIT,IOC,0.628,51326.77,51520.73,FILLED,0.221,0.628
1708912671539,SELL,LIMIT,IOC,0.628,51326.77,51520.73,FILLED,0.221,0.628
1708912672630,SELL,LIMIT,IOC,0.056,51315.62,51513.90,FILLED,0.056,0.056
1708912672630,SELL,LIMIT,IOC,0.056,51315.62,51513.90,FILLED,0.056,0.056
1708912673703,SELL,LIMIT,IOC,0.193,51317.06,51513.90,FILLED,0.193,0.193
1708912673703,SELL,LIMIT,IOC,0.193,51317.06,51513.90,FILLED,0.193,0.193
1708912687400,SELL,LIMIT,IOC,0.005,51307.65,51513.10,FILLED,0.005,0.005
1708912687400,SELL,LIMIT,IOC,0.005,51307.65,51513.10,FILLED,0.005,0.005
1708912695163,SELL,LIMIT,IOC,0.012,51305.31,51511.00,FILLED,0.012,0.012
1708912695163,SELL,LIMIT,IOC,0.012,51305.31,51511.00,FILLED,0.012,0.012
1708912707221,SELL,LIMIT,IOC,0.020,51302.53,51508.00,FILLED,0.020,0.020
1708912707221,SELL,LIMIT,IOC,0.020,51302.53,51508.00,FILLED,0.020,0.020
1708912715616,SELL,LIMIT,IOC,0.009,51301.86,51506.40,FILLED,0.009,0.009
1708912715616,SELL,LIMIT,IOC,0.009,51301.86,51506.40,FILLED,0.009,0.009
1708912720772,SELL,LIMIT,IOC,0.319,51298.17,51502.00,FILLED,0.319,0.319
1708912720772,SELL,LIMIT,IOC,0.319,51298.17,51502.00,FILLED,0.319,0.319
1708912723280,SELL,LIMIT,IOC,0.007,51296.94,51502.00,FILLED,0.007,0.007
1708912723280,SELL,LIMIT,IOC,0.007,51296.94,51502.00,FILLED,0.007,0.007
1708913425315,SELL,LIMIT,IOC,0.006,51289.23,51486.00,FILLED,0.006,0.006
1708913425315,SELL,LIMIT,IOC,0.006,51289.23,51486.00,FILLED,0.006,0.006
1708913426445,SELL,LIMIT,IOC,0.018,51291.07,51488.80,FILLED,0.018,0.018
1708913426445,SELL,LIMIT,IOC,0.018,51291.07,51488.80,FILLED,0.018,0.018
1708913581548,BUY,LIMIT,IOC,0.008,51713.22,51536.10,FILLED,0.008,0.008
1708913581548,BUY,LIMIT,IOC,0.008,51713.22,51536.10,FILLED,0.008,0.008
1708913624228,BUY,LIMIT,IOC,0.044,51761.27,51555.10,FILLED,0.044,0.044
1708913624228,BUY,LIMIT,IOC,0.044,51761.27,51555.10,FILLED,0.044,0.044
1708913800198,BUY,LIMIT,IOC,0.002,51710.45,51561.20,FILLED,0.002,0.002
1708913800198,BUY,LIMIT,IOC,0.002,51710.45,51561.20,FILLED,0.002,0.002
1708914080748,SELL,LIMIT,IOC,0.025,51298.79,51504.80,FILLED,0.025,0.025
1708914080748,SELL,LIMIT,IOC,0.025,51298.79,51504.80,FILLED,0.025,0.025
1708914240356,SELL,LIMIT,IOC,0.005,51305.96,51512.00,FILLED,0.005,0.005
1708914240356,SELL,LIMIT,IOC,0.005,51305.96,51512.00,FILLED,0.005,0.005
1708914346838,SELL,LIMIT,IOC,0.002,51290.69,51493.70,FILLED,0.002,0.002
1708914346838,SELL,LIMIT,IOC,0.002,51290.69,51493.70,FILLED,0.002,0.002
1708914371900,SELL,LIMIT,IOC,0.005,51282.35,51488.30,FILLED,0.005,0.005
1708914371900,SELL,LIMIT,IOC,0.005,51282.35,51488.30,FILLED,0.005,0.005
1708914388367,SELL,LIMIT,IOC,0.006,51280.10,51484.20,FILLED,0.006,0.006
1708914388367,SELL,LIMIT,IOC,0.006,51280.10,51484.20,FILLED,0.006,0.006
1708914442448,SELL,LIMIT,IOC,0.004,51277.84,51475.10,FILLED,0.004,0.004
1708914442448,SELL,LIMIT,IOC,0.004,51277.84,51475.10,FILLED,0.004,0.004
1708914444057,SELL,LIMIT,IOC,0.035,51269.92,51475.10,FILLED,0.035,0.035
1708914444057,SELL,LIMIT,IOC,0.035,51269.92,51475.10,FILLED,0.035,0.035
1708914466123,SELL,LIMIT,IOC,0.028,51258.33,51460.00,FILLED,0.028,0.028
1708914466123,SELL,LIMIT,IOC,0.028,51258.33,51460.00,FILLED,0.028,0.028
1708914467129,SELL,LIMIT,IOC,0.842,51264.27,51460.00,FILLED,0.413,0.842
1708914467129,SELL,LIMIT,IOC,0.842,51264.27,51460.00,FILLED,0.413,0.842
1708914468212,SELL,LIMIT,IOC,0.060,51260.12,51461.50,FILLED,0.060,0.060
1708914468212,SELL,LIMIT,IOC,0.060,51260.12,51461.50,FILLED,0.060,0.060
1708914585156,SELL,LIMIT,IOC,0.006,51272.62,51474.90,FILLED,0.006,0.006
1708914585156,SELL,LIMIT,IOC,0.006,51272.62,51474.90,FILLED,0.006,0.006
1708916316730,SELL,LIMIT,IOC,0.243,51253.91,51457.70,FILLED,0.008,0.243
1708916316730,SELL,LIMIT,IOC,0.243,51253.91,51457.70,FILLED,0.008,0.243
1708916320711,SELL,LIMIT,IOC,0.002,51257.83,51457.70,FILLED,0.002,0.002
1708916320711,SELL,LIMIT,IOC,0.002,51257.83,51457.70,FILLED,0.002,0.002
1708916324772,SELL,LIMIT,IOC,0.049,51453.91,51457.70,FILLED,0.049,0.049
1708916324772,SELL,LIMIT,IOC,0.049,51453.91,51457.70,FILLED,0.049,0.049
1708916745663,SELL,LIMIT,IOC,0.011,51251.10,51455.00,FILLED,0.001,0.011
1708916745663,SELL,LIMIT,IOC,0.011,51251.10,51455.00,FILLED,0.001,0.011
1708916751906,SELL,LIMIT,IOC,0.018,51247.50,51452.18,FILLED,0.003,0.018
1708916751906,SELL,LIMIT,IOC,0.018,51247.50,51452.18,FILLED,0.003,0.018
1708916757176,SELL,LIMIT,IOC,0.144,51245.90,51451.20,FILLED,0.144,0.144
1708916757176,SELL,LIMIT,IOC,0.144,51245.90,51451.20,FILLED,0.144,0.144
1708916780510,SELL,LIMIT,IOC,0.038,51244.04,51442.50,FILLED,0.038,0.038
1708916780510,SELL,LIMIT,IOC,0.038,51244.04,51442.50,FILLED,0.038,0.038
1708916790129,SELL,LIMIT,IOC,0.004,51236.11,51441.00,FILLED,0.004,0.004
1708916790129,SELL,LIMIT,IOC,0.004,51236.11,51441.00,FILLED,0.004,0.004
1708916806229,SELL,LIMIT,IOC,0.080,51233.25,51439.00,FILLED,0.054,0.080
1708916806229,SELL,LIMIT,IOC,0.080,51233.25,51439.00,FILLED,0.054,0.080
1708916809427,SELL,LIMIT,IOC,0.077,51233.00,51436.94,FILLED,0.039,0.077
1708916809427,SELL,LIMIT,IOC,0.077,51233.00,51436.94,FILLED,0.039,0.077
1708916811914,SELL,LIMIT,IOC,0.012,51231.01,51435.20,FILLED,0.012,0.012
1708916811914,SELL,LIMIT,IOC,0.012,51231.01,51435.20,FILLED,0.012,0.012
1708916814060,SELL,LIMIT,IOC,0.027,51230.01,51435.00,FILLED,0.009,0.027
1708916814060,SELL,LIMIT,IOC,0.027,51230.01,51435.00,FILLED,0.009,0.027
1708916822054,SELL,LIMIT,IOC,0.039,51227.97,51435.00,FILLED,0.039,0.039
1708916822054,SELL,LIMIT,IOC,0.039,51227.97,51435.00,FILLED,0.039,0.039
1708916825233,SELL,LIMIT,IOC,0.963,51226.70,51434.00,FILLED,0.141,0.963
1708916825233,SELL,LIMIT,IOC,0.963,51226.70,51434.00,FILLED,0.141,0.963
1708916858506,SELL,LIMIT,IOC,0.002,51225.43,51431.00,FILLED,0.002,0.002
1708916858506,SELL,LIMIT,IOC,0.002,51225.43,51431.00,FILLED,0.002,0.002
1708919693210,BUY,LIMIT,IOC,0.018,51737.78,51533.60,FILLED,0.018,0.018
1708919693210,BUY,LIMIT,IOC,0.018,51737.78,51533.60,FILLED,0.018,0.018
1708919739762,SELL,LIMIT,IOC,0.006,51423.09,51533.50,FILLED,0.006,0.006
1708919739762,SELL,LIMIT,IOC,0.006,51423.09,51533.50,FILLED,0.006,0.006
1708922884213,BUY,LIMIT,IOC,0.006,51774.71,51569.20,FILLED,0.006,0.006
1708922884213,BUY,LIMIT,IOC,0.006,51774.71,51569.20,FILLED,0.006,0.006
1708924248802,BUY,LIMIT,IOC,0.002,51785.91,51579.70,FILLED,0.002,0.002
1708924248802,BUY,LIMIT,IOC,0.002,51785.91,51579.70,FILLED,0.002,0.002
1708924385197,BUY,LIMIT,IOC,0.607,51776.88,51570.70,FILLED,0.394,0.607
1708924385197,BUY,LIMIT,IOC,0.607,51776.88,51570.70,FILLED,0.394,0.607
1708924441132,BUY,LIMIT,IOC,0.002,51621.32,51567.40,FILLED,0.002,0.002
1708924441132,BUY,LIMIT,IOC,0.002,51621.32,51567.40,FILLED,0.002,0.002
1708924535383,SELL,LIMIT,IOC,0.518,51323.49,51529.60,FILLED,0.018,0.518
1708924535383,SELL,LIMIT,IOC,0.518,51323.49,51529.60,FILLED,0.018,0.518
1708925004080,BUY,LIMIT,IOC,0.019,49816.00,49816.00,FILLED,0.019,0.019
1708925004080,BUY,LIMIT,IOC,0.019,49816.00,49816.00,FILLED,0.019,0.019
1708925094536,BUY,LIMIT,IOC,0.074,51698.07,51524.70,FILLED,0.074,0.074
1708925094536,BUY,LIMIT,IOC,0.074,51698.07,51524.70,FILLED,0.074,0.074
1708926146518,BUY,LIMIT,IOC,0.005,51799.50,51596.30,FILLED,0.005,0.005
1708926146518,BUY,LIMIT,IOC,0.005,51799.50,51596.30,FILLED,0.005,0.005
1708926194972,BUY,LIMIT,IOC,0.004,51813.09,51611.30,FILLED,0.004,0.004
1708926194972,BUY,LIMIT,IOC,0.004,51813.09,51611.30,FILLED,0.004,0.004
1708926345288,BUY,LIMIT,IOC,0.148,51826.10,51622.00,FILLED,0.148,0.148
1708926345288,BUY,LIMIT,IOC,0.148,51826.10,51622.00,FILLED,0.148,0.148
1708926351005,BUY,LIMIT,IOC,0.040,51828.45,51623.20,FILLED,0.040,0.040
1708926351005,BUY,LIMIT,IOC,0.040,51828.45,51623.20,FILLED,0.040,0.040
1708929973875,BUY,LIMIT,IOC,0.009,51739.05,51559.10,FILLED,0.009,0.009
1708929973875,BUY,LIMIT,IOC,0.009,51739.05,51559.10,FILLED,0.009,0.009
1708930051915,BUY,LIMIT,IOC,0.003,51610.68,51547.80,FILLED,0.003,0.003
1708930051915,BUY,LIMIT,IOC,0.003,51610.68,51547.80,FILLED,0.003,0.003
1708930107644,BUY,LIMIT,IOC,0.010,51756.32,51554.10,FILLED,0.003,0.010
1708930107644,BUY,LIMIT,IOC,0.010,51756.32,51554.10,FILLED,0.003,0.010
1708930114607,SELL,LIMIT,IOC,0.002,51344.12,51554.90,FILLED,0.002,0.002
1708930114607,SELL,LIMIT,IOC,0.002,51344.12,51554.90,FILLED,0.002,0.002
1708930208439,BUY,LIMIT,IOC,0.003,51749.42,51574.20,FILLED,0.003,0.003
1708930208439,BUY,LIMIT,IOC,0.003,51749.42,51574.20,FILLED,0.003,0.003
1708930252915,BUY,LIMIT,IOC,0.015,51744.20,51559.30,FILLED,0.015,0.015
1708930252915,BUY,LIMIT,IOC,0.015,51744.20,51559.30,FILLED,0.015,0.015
1708930487167,BUY,LIMIT,IOC,0.028,51748.14,51542.40,FILLED,0.028,0.028
1708930487167,BUY,LIMIT,IOC,0.028,51748.14,51542.40,FILLED,0.028,0.028
1708930525286,BUY,LIMIT,IOC,0.001,51721.51,51567.50,FILLED,0.001,0.001
1708930525286,BUY,LIMIT,IOC,0.001,51721.51,51567.50,FILLED,0.001,0.001
1708930528697,BUY,LIMIT,IOC,0.007,51762.66,51567.50,FILLED,0.007,0.007
1708930528697,BUY,LIMIT,IOC,0.007,51762.66,51567.50,FILLED,0.007,0.007
1708930861473,BUY,LIMIT,IOC,0.381,51743.95,51560.10,FILLED,0.381,0.381
1708930861473,BUY,LIMIT,IOC,0.381,51743.95,51560.10,FILLED,0.381,0.381
1708931100596,BUY,LIMIT,IOC,0.003,51726.16,51524.40,FILLED,0.003,0.003
1708931100596,BUY,LIMIT,IOC,0.003,51726.16,51524.40,FILLED,0.003,0.003
1708931326956,SELL,LIMIT,IOC,0.001,51309.90,51519.20,FILLED,0.001,0.001
