time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1708566082055,SELL,LIMIT,IOC,0.015,51145.22,51350.00,FILLED,0.015,0.015
1708566089047,SELL,LIMIT,IOC,0.004,51143.84,51323.30,FILLED,0.004,0.004
1708566089047,SELL,LIMIT,IOC,0.004,51143.84,51323.30,FILLED,0.004,0.004
1708566090096,SELL,LIMIT,IOC,0.088,51118.11,51323.00,FILLED,0.005,0.088
1708566090096,SELL,LIMIT,IOC,0.088,51118.11,51323.00,FILLED,0.005,0.088
1708566091213,SELL,LIMIT,IOC,0.004,51119.44,51323.30,FILLED,0.004,0.004
1708566091213,SELL,LIMIT,IOC,0.004,51119.44,51323.30,FILLED,0.004,0.004
1708566094883,SELL,LIMIT,IOC,0.392,51117.46,51326.60,FILLED,0.392,0.392
1708566094883,SELL,LIMIT,IOC,0.392,51117.46,51326.60,FILLED,0.392,0.392
1708566106229,SELL,LIMIT,IOC,0.023,51113.13,51314.80,FILLED,0.023,0.023
1708566106229,SELL,LIMIT,IOC,0.023,51113.13,51314.80,FILLED,0.023,0.023
1708566107368,SELL,LIMIT,IOC,0.003,51110.85,51322.70,FILLED,0.003,0.003
1708566107368,SELL,LIMIT,IOC,0.003,51110.85,51322.70,FILLED,0.003,0.003
1708566126573,SELL,LIMIT,IOC,0.017,51177.70,51349.90,FILLED,0.017,0.017
1708566126573,SELL,LIMIT,IOC,0.017,51177.70,51349.90,FILLED,0.017,0.017
1708566598529,SELL,LIMIT,IOC,0.061,51179.56,51378.20,FILLED,0.061,0.061
1708566598529,SELL,LIMIT,IOC,0.061,51179.56,51378.20,FILLED,0.061,0.061
1708566612340,SELL,LIMIT,IOC,0.024,51164.23,51369.60,FILLED,0.024,0.024
1708566612340,SELL,LIMIT,IOC,0.024,51164.23,51369.60,FILLED,0.024,0.024
1708566628414,SELL,LIMIT,IOC,0.002,51135.74,51329.20,FILLED,0.002,0.002
1708566628414,SELL,LIMIT,IOC,0.002,51135.74,51329.20,FILLED,0.002,0.002
1708566631264,SELL,LIMIT,IOC,0.014,51163.93,51330.00,FILLED,0.014,0.014
1708566631264,SELL,LIMIT,IOC,0.014,51163.93,51330.00,FILLED,0.014,0.014
1708566711880,SELL,LIMIT,IOC,0.144,51103.07,51302.96,FILLED,0.031,0.144
1708566711880,SELL,LIMIT,IOC,0.144,51103.07,51302.96,FILLED,0.031,0.144
1708566715223,SELL,LIMIT,IOC,0.202,51085.85,51288.00,FILLED,0.202,0.202
1708566715223,SELL,LIMIT,IOC,0.202,51085.85,51288.00,FILLED,0.202,0.202
1708566716483,SELL,LIMIT,IOC,0.122,51085.74,51283.60,FILLED,0.122,0.122
1708566716483,SELL,LIMIT,IOC,0.122,51085.74,51283.60,FILLED,0.122,0.122
1708566722183,SELL,LIMIT,IOC,2.047,51048.13,51280.00,FILLED,0.097,2.047
1708566722183,SELL,LIMIT,IOC,2.047,51048.13,51280.00,FILLED,0.097,2.047
1708566739529,SELL,LIMIT,IOC,0.011,51073.75,51274.80,FILLED,0.011,0.011
1708566739529,SELL,LIMIT,IOC,0.011,51073.75,51274.80,FILLED,0.011,0.011
1708566741421,SELL,LIMIT,IOC,0.001,51084.81,51274.80,FILLED,0.001,0.001
1708566741421,SELL,LIMIT,IOC,0.001,51084.81,51274.80,FILLED,0.001,0.001
1708566745362,SELL,LIMIT,IOC,0.030,51067.61,51267.00,FILLED,0.030,0.030
1708566745362,SELL,LIMIT,IOC,0.030,51067.61,51267.00,FILLED,0.030,0.030
1708566746451,SELL,LIMIT,IOC,0.016,51062.04,51267.00,FILLED,0.016,0.016
1708566746451,SELL,LIMIT,IOC,0.016,51062.04,51267.00,FILLED,0.016,0.016
1708566769108,SELL,LIMIT,IOC,0.002,51058.11,51262.60,FILLED,0.002,0.002
1708566769108,SELL,LIMIT,IOC,0.002,51058.11,51262.60,FILLED,0.002,0.002
1708566771606,SELL,LIMIT,IOC,5.000,51015.96,51259.98,FILLED,0.614,5.000
1708566771606,SELL,LIMIT,IOC,5.000,51015.96,51259.98,FILLED,0.614,5.000
1708566773037,SELL,LIMIT,IOC,0.056,51035.81,51240.60,FILLED,0.056,0.056
1708566773037,SELL,LIMIT,IOC,0.056,51035.81,51240.60,FILLED,0.056,0.056
1708566774168,SELL,LIMIT,IOC,2.979,51019.63,51238.49,FILLED,0.106,2.979
1708566774168,SELL,LIMIT,IOC,2.979,51019.63,51238.49,FILLED,0.106,2.979
1708566779271,SELL,LIMIT,IOC,0.004,51034.33,51233.60,FILLED,0.004,0.004
1708566779271,SELL,LIMIT,IOC,0.004,51034.33,51233.60,FILLED,0.004,0.004
1708566780830,SELL,LIMIT,IOC,0.015,51028.89,51238.80,FILLED,0.015,0.015
1708566780830,SELL,LIMIT,IOC,0.015,51028.89,51238.80,FILLED,0.015,0.015
1708566787769,SELL,LIMIT,IOC,0.284,51026.37,51234.70,FILLED,0.284,0.284
1708566787769,SELL,LIMIT,IOC,0.284,51026.37,51234.70,FILLED,0.284,0.284
1708566788816,SELL,LIMIT,IOC,0.123,51022.71,51231.50,FILLED,0.123,0.123
1708566788816,SELL,LIMIT,IOC,0.123,51022.71,51231.50,FILLED,0.123,0.123
1708566790562,SELL,LIMIT,IOC,0.002,51020.76,51227.60,FILLED,0.002,0.002
1708566790562,SELL,LIMIT,IOC,0.002,51020.76,51227.60,FILLED,0.002,0.002
1708566797421,SELL,LIMIT,IOC,0.812,51019.91,51223.30,FILLED,0.653,0.812
1708566797421,SELL,LIMIT,IOC,0.812,51019.91,51223.30,FILLED,0.653,0.812
1708566800107,SELL,LIMIT,IOC,0.019,51006.93,51198.40,FILLED,0.019,0.019
1708566800107,SELL,LIMIT,IOC,0.019,51006.93,51198.40,FILLED,0.019,0.019
1708566801174,SELL,LIMIT,IOC,0.038,51002.43,51197.70,FILLED,0.038,0.038
1708566801174,SELL,LIMIT,IOC,0.038,51002.43,51197.70,FILLED,0.038,0.038
1708566802179,SELL,LIMIT,IOC,0.015,51000.31,51205.90,FILLED,0.015,0.015
1708566802179,SELL,LIMIT,IOC,0.015,51000.31,51205.90,FILLED,0.015,0.015
1708566804910,SELL,LIMIT,IOC,0.050,50997.30,51199.00,FILLED,0.050,0.050
1708566804910,SELL,LIMIT,IOC,0.050,50997.30,51199.00,FILLED,0.050,0.050
1708566809250,SELL,LIMIT,IOC,0.008,50987.91,51186.40,FILLED,0.008,0.008
1708566809250,SELL,LIMIT,IOC,0.008,50987.91,51186.40,FILLED,0.008,0.008
1708566810532,SELL,LIMIT,IOC,0.002,51024.25,51183.30,FILLED,0.002,0.002
1708566810532,SELL,LIMIT,IOC,0.002,51024.25,51183.30,FILLED,0.002,0.002
1708566812064,SELL,LIMIT,IOC,0.028,50978.59,51180.00,FILLED,0.028,0.028
1708566812064,SELL,LIMIT,IOC,0.028,50978.59,51180.00,FILLED,0.028,0.028
1708566813305,SELL,LIMIT,IOC,0.006,50975.61,51179.50,FILLED,0.006,0.006
1708566813305,SELL,LIMIT,IOC,0.006,50975.61,51179.50,FILLED,0.006,0.006
1708566897385,SELL,LIMIT,IOC,0.220,50991.82,51192.10,FILLED,0.205,0.220
1708566897385,SELL,LIMIT,IOC,0.220,50991.82,51192.10,FILLED,0.205,0.220
1708567177712,SELL,LIMIT,IOC,0.739,51058.75,51263.80,FILLED,0.167,0.739
1708567177712,SELL,LIMIT,IOC,0.739,51058.75,51263.80,FILLED,0.167,0.739
1708568105572,BUY,LIMIT,IOC,0.478,51589.04,51391.90,FILLED,0.009,0.478
1708568105572,BUY,LIMIT,IOC,0.478,51589.04,51391.90,FILLED,0.009,0.478
1708568111456,BUY,LIMIT,IOC,0.096,51594.51,51396.40,FILLED,0.096,0.096
1708568111456,BUY,LIMIT,IOC,0.096,51594.51,51396.40,FILLED,0.096,0.096
1708568119263,BUY,LIMIT,IOC,0.093,51599.36,51399.00,FILLED,0.093,0.093
1708568119263,BUY,LIMIT,IOC,0.093,51599.36,51399.00,FILLED,0.093,0.093
1708568126732,BUY,LIMIT,IOC,0.126,51606.36,51405.80,FILLED,0.126,0.126
1708568126732,BUY,LIMIT,IOC,0.126,51606.36,51405.80,FILLED,0.126,0.126
1708568129480,BUY,LIMIT,IOC,0.246,51610.19,51408.00,FILLED,0.246,0.246
1708568129480,BUY,LIMIT,IOC,0.246,51610.19,51408.00,FILLED,0.246,0.246
1708568201555,BUY,LIMIT,IOC,0.005,51647.17,51447.10,FILLED,0.005,0.005
1708568201555,BUY,LIMIT,IOC,0.005,51647.17,51447.10,FILLED,0.005,0.005
1708568205500,SELL,LIMIT,IOC,0.008,51234.50,51440.00,FILLED,0.008,0.008
1708568205500,SELL,LIMIT,IOC,0.008,51234.50,51440.00,FILLED,0.008,0.008
1708568219980,BUY,LIMIT,IOC,0.002,51652.00,51457.00,FILLED,0.002,0.002
1708568219980,BUY,LIMIT,IOC,0.002,51652.00,51457.00,FILLED,0.002,0.002
1708568227434,BUY,LIMIT,IOC,0.283,51663.62,51469.90,FILLED,0.283,0.283
1708568227434,BUY,LIMIT,IOC,0.283,51663.62,51469.90,FILLED,0.283,0.283
1708568230192,BUY,LIMIT,IOC,0.005,51668.03,51466.00,FILLED,0.005,0.005
1708568230192,BUY,LIMIT,IOC,0.005,51668.03,51466.00,FILLED,0.005,0.005
1708568246715,BUY,LIMIT,IOC,0.003,51678.15,51479.70,FILLED,0.003,0.003
1708568246715,BUY,LIMIT,IOC,0.003,51678.15,51479.70,FILLED,0.003,0.003
1708568254217,BUY,LIMIT,IOC,0.027,51679.18,51485.00,FILLED,0.027,0.027
1708568254217,BUY,LIMIT,IOC,0.027,51679.18,51485.00,FILLED,0.027,0.027
1708568398989,BUY,LIMIT,IOC,0.022,51683.63,51479.00,FILLED,0.022,0.022
1708568398989,BUY,LIMIT,IOC,0.022,51683.63,51479.00,FILLED,0.022,0.022
1708569491665,SELL,LIMIT,IOC,0.003,51462.90,51462.90,FILLED,0.003,0.003
1708569491665,SELL,LIMIT,IOC,0.003,51462.90,51462.90,FILLED,0.003,0.003
1708569840111,BUY,LIMIT,IOC,0.005,51703.18,51512.60,FILLED,0.005,0.005
1708569840111,BUY,LIMIT,IOC,0.005,51703.18,51512.60,FILLED,0.005,0.005
1708569854155,BUY,LIMIT,IOC,0.026,51722.92,51521.10,FILLED,0.026,0.026
1708569854155,BUY,LIMIT,IOC,0.026,51722.92,51521.10,FILLED,0.026,0.026
1708570759297,BUY,LIMIT,IOC,0.050,51655.39,51449.60,FILLED,0.050,0.050
