time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1694912476145,SELL,LIMIT,IOC,0.022,26369.45,26458.20,FILLED,0.022,0.022
1694912479393,BUY,LIMIT,IOC,0.013,26451.46,26451.46,FILLED,0.013,0.013
1694912479393,BUY,LIMIT,IOC,0.013,26451.46,26451.46,FILLED,0.013,0.013
1694912482155,SELL,LIMIT,IOC,0.001,26577.18,26577.18,FILLED,0.001,0.001
1694912482155,SELL,LIMIT,IOC,0.001,26577.18,26577.18,FILLED,0.001,0.001
1694912485646,SELL,LIMIT,IOC,0.138,26352.47,26458.30,FILLED,0.138,0.138
1694912485646,SELL,LIMIT,IOC,0.138,26352.47,26458.30,FILLED,0.138,0.138
1694912486809,SELL,LIMIT,IOC,0.101,26362.44,26458.30,FILLED,0.101,0.101
1694912486809,SELL,LIMIT,IOC,0.101,26362.44,26458.30,FILLED,0.101,0.101
1694912488664,SELL,LIMIT,IOC,0.018,26352.47,26458.30,FILLED,0.018,0.018
1694912488664,SELL,LIMIT,IOC,0.018,26352.47,26458.30,FILLED,0.018,0.018
1694912490205,SELL,LIMIT,IOC,0.025,26352.47,26458.30,FILLED,0.025,0.025
1694912490205,SELL,LIMIT,IOC,0.025,26352.47,26458.30,FILLED,0.025,0.025
1694912491785,SELL,LIMIT,IOC,0.342,26352.47,26454.70,FILLED,0.342,0.342
1694912491785,SELL,LIMIT,IOC,0.342,26352.47,26454.70,FILLED,0.342,0.342
1694912492937,SELL,LIMIT,IOC,0.001,26351.03,26454.70,FILLED,0.001,0.001
1694912492937,SELL,LIMIT,IOC,0.001,26351.03,26454.70,FILLED,0.001,0.001
1694912494484,SELL,LIMIT,IOC,0.217,26348.89,26454.70,FILLED,0.217,0.217
1694912494484,SELL,LIMIT,IOC,0.217,26348.89,26454.70,FILLED,0.217,0.217
1694912495741,SELL,LIMIT,IOC,0.518,26349.31,26455.10,FILLED,0.454,0.518
1694912495741,SELL,LIMIT,IOC,0.518,26349.31,26455.10,FILLED,0.454,0.518
1694912496854,SELL,LIMIT,IOC,0.004,26359.17,26455.10,FILLED,0.003,0.004
1694912496854,SELL,LIMIT,IOC,0.004,26359.17,26455.10,FILLED,0.003,0.004
1694912504674,SELL,LIMIT,IOC,0.942,26348.89,26454.70,FILLED,0.942,0.942
1694912504674,SELL,LIMIT,IOC,0.942,26348.89,26454.70,FILLED,0.942,0.942
1694912506194,SELL,LIMIT,IOC,0.200,26348.89,26454.70,FILLED,0.200,0.200
1694912506194,SELL,LIMIT,IOC,0.200,26348.89,26454.70,FILLED,0.200,0.200
1694912508744,SELL,LIMIT,IOC,0.900,26351.14,26454.70,FILLED,0.900,0.900
1694912508744,SELL,LIMIT,IOC,0.900,26351.14,26454.70,FILLED,0.900,0.900
1694912516215,SELL,LIMIT,IOC,0.015,26348.89,26454.70,FILLED,0.015,0.015
1694912516215,SELL,LIMIT,IOC,0.015,26348.89,26454.70,FILLED,0.015,0.015
1694912518072,SELL,LIMIT,IOC,0.003,26348.89,26454.70,FILLED,0.003,0.003
1694912518072,SELL,LIMIT,IOC,0.003,26348.89,26454.70,FILLED,0.003,0.003
1694912731350,SELL,LIMIT,IOC,0.001,26587.70,26587.70,FILLED,0.001,0.001
1694912731350,SELL,LIMIT,IOC,0.001,26587.70,26587.70,FILLED,0.001,0.001
1694912829070,SELL,LIMIT,IOC,0.001,26346.52,26452.10,FILLED,0.001,0.001
1694912829070,SELL,LIMIT,IOC,0.001,26346.52,26452.10,FILLED,0.001,0.001
1694912844108,SELL,LIMIT,IOC,1.885,26339.56,26445.00,FILLED,0.086,1.885
1694912844108,SELL,LIMIT,IOC,1.885,26339.56,26445.00,FILLED,0.086,1.885
1694912849390,SELL,LIMIT,IOC,0.015,26338.62,26443.40,FILLED,0.015,0.015
1694912849390,SELL,LIMIT,IOC,0.015,26338.62,26443.40,FILLED,0.015,0.015
1694912850624,SELL,LIMIT,IOC,0.139,26337.96,26442.10,FILLED,0.139,0.139
1694912850624,SELL,LIMIT,IOC,0.139,26337.96,26442.10,FILLED,0.139,0.139
1694912859090,SELL,LIMIT,IOC,0.005,26330.48,26430.70,FILLED,0.005,0.005
1694912859090,SELL,LIMIT,IOC,0.005,26330.48,26430.70,FILLED,0.005,0.005
1694912877618,SELL,LIMIT,IOC,0.296,26331.52,26431.70,FILLED,0.296,0.296
1694912877618,SELL,LIMIT,IOC,0.296,26331.52,26431.70,FILLED,0.296,0.296
1694912884879,SELL,LIMIT,IOC,0.100,26332.22,26429.70,FILLED,0.100,0.100
1694912884879,SELL,LIMIT,IOC,0.100,26332.22,26429.70,FILLED,0.100,0.100
1694912888236,SELL,LIMIT,IOC,0.046,26329.48,26432.80,FILLED,0.044,0.046
1694912888236,SELL,LIMIT,IOC,0.046,26329.48,26432.80,FILLED,0.044,0.046
1694912890734,SELL,LIMIT,IOC,0.020,26329.42,26429.90,FILLED,0.020,0.020
1694912890734,SELL,LIMIT,IOC,0.020,26329.42,26429.90,FILLED,0.020,0.020
1694912895628,SELL,LIMIT,IOC,0.145,26329.34,26430.00,FILLED,0.145,0.145
1694912895628,SELL,LIMIT,IOC,0.145,26329.34,26430.00,FILLED,0.145,0.145
1694912920630,SELL,LIMIT,IOC,0.192,26340.08,26430.20,FILLED,0.135,0.192
1694912920630,SELL,LIMIT,IOC,0.192,26340.08,26430.20,FILLED,0.135,0.192
1694912924425,SELL,LIMIT,IOC,0.043,26327.91,26429.50,FILLED,0.043,0.043
1694912924425,SELL,LIMIT,IOC,0.043,26327.91,26429.50,FILLED,0.043,0.043
1694912926059,SELL,LIMIT,IOC,0.020,26327.26,26427.00,FILLED,0.019,0.020
1694912926059,SELL,LIMIT,IOC,0.020,26327.26,26427.00,FILLED,0.019,0.020
1694912927426,SELL,LIMIT,IOC,0.270,26326.83,26427.00,FILLED,0.270,0.270
1694912927426,SELL,LIMIT,IOC,0.270,26326.83,26427.00,FILLED,0.270,0.270
1694912937487,SELL,LIMIT,IOC,0.075,26326.15,26425.80,FILLED,0.075,0.075
1694912937487,SELL,LIMIT,IOC,0.075,26326.15,26425.80,FILLED,0.075,0.075
1694912939063,SELL,LIMIT,IOC,0.002,26325.32,26423.20,FILLED,0.002,0.002
1694912939063,SELL,LIMIT,IOC,0.002,26325.32,26423.20,FILLED,0.002,0.002
1694912940303,SELL,LIMIT,IOC,0.103,26324.69,26423.00,FILLED,0.103,0.103
1694912940303,SELL,LIMIT,IOC,0.103,26324.69,26423.00,FILLED,0.103,0.103
1694912941905,SELL,LIMIT,IOC,0.059,26324.58,26409.00,FILLED,0.059,0.059
1694912941905,SELL,LIMIT,IOC,0.059,26324.58,26409.00,FILLED,0.059,0.059
1694912942912,SELL,LIMIT,IOC,0.106,26322.55,26415.70,FILLED,0.106,0.106
1694912942912,SELL,LIMIT,IOC,0.106,26322.55,26415.70,FILLED,0.106,0.106
1694912943918,SELL,LIMIT,IOC,0.078,26318.01,26408.10,FILLED,0.078,0.078
1694912943918,SELL,LIMIT,IOC,0.078,26318.01,26408.10,FILLED,0.078,0.078
1694912945079,SELL,LIMIT,IOC,0.032,26314.61,26410.90,FILLED,0.032,0.032
1694912945079,SELL,LIMIT,IOC,0.032,26314.61,26410.90,FILLED,0.032,0.032
1694914010722,SELL,LIMIT,IOC,0.950,27267.32,27267.32,FILLED,0.950,0.950
1694914010722,SELL,LIMIT,IOC,0.950,27267.32,27267.32,FILLED,0.950,0.950
1694914549203,SELL,LIMIT,IOC,0.003,26469.24,26483.10,FILLED,0.003,0.003
1694914549203,SELL,LIMIT,IOC,0.003,26469.24,26483.10,FILLED,0.003,0.003
1694914670160,SELL,LIMIT,IOC,0.070,26549.41,26549.41,FILLED,0.070,0.070
1694914670160,SELL,LIMIT,IOC,0.070,26549.41,26549.41,FILLED,0.070,0.070
1694914672113,BUY,LIMIT,IOC,0.157,26592.94,26487.00,FILLED,0.157,0.157
1694914672113,BUY,LIMIT,IOC,0.157,26592.94,26487.00,FILLED,0.157,0.157
1694914704256,SELL,LIMIT,IOC,0.005,26386.48,26482.70,FILLED,0.005,0.005
1694914704256,SELL,LIMIT,IOC,0.005,26386.48,26482.70,FILLED,0.005,0.005
1694914791106,SELL,LIMIT,IOC,0.003,26376.52,26479.70,FILLED,0.003,0.003
1694914791106,SELL,LIMIT,IOC,0.003,26376.52,26479.70,FILLED,0.003,0.003
1694917402526,SELL,LIMIT,IOC,0.001,26393.43,26492.00,FILLED,0.001,0.001
1694917402526,SELL,LIMIT,IOC,0.001,26393.43,26492.00,FILLED,0.001,0.001
1694917442806,SELL,LIMIT,IOC,0.152,26390.39,26489.60,FILLED,0.152,0.152
1694917442806,SELL,LIMIT,IOC,0.152,26390.39,26489.60,FILLED,0.152,0.152
1694917450287,SELL,LIMIT,IOC,0.023,26418.17,26489.60,FILLED,0.023,0.023
1694917450287,SELL,LIMIT,IOC,0.023,26418.17,26489.60,FILLED,0.023,0.023
1694917511967,SELL,LIMIT,IOC,0.010,26385.44,26491.30,FILLED,0.010,0.010
1694917511967,SELL,LIMIT,IOC,0.010,26385.44,26491.30,FILLED,0.010,0.010
1694918212154,SELL,LIMIT,IOC,1.891,26388.82,26481.90,FILLED,1.891,1.891
1694918212154,SELL,LIMIT,IOC,1.891,26388.82,26481.90,FILLED,1.891,1.891
1694921403670,BUY,LIMIT,IOC,0.004,26627.84,26521.90,FILLED,0.004,0.004
1694921403670,BUY,LIMIT,IOC,0.004,26627.84,26521.90,FILLED,0.004,0.004
1694921465703,SELL,LIMIT,IOC,0.200,26405.16,26511.20,FILLED,0.200,0.200
1694921465703,SELL,LIMIT,IOC,0.200,26405.16,26511.20,FILLED,0.200,0.200
1694925965037,BUY,LIMIT,IOC,0.011,26632.47,26526.60,FILLED,0.010,0.011
1694925965037,BUY,LIMIT,IOC,0.011,26632.47,26526.60,FILLED,0.010,0.011
1694926241240,BUY,LIMIT,IOC,0.023,26644.36,26542.90,FILLED,0.023,0.023
1694926241240,BUY,LIMIT,IOC,0.023,26644.36,26542.90,FILLED,0.023,0.023
1694926268464,BUY,LIMIT,IOC,0.080,26650.66,26546.00,FILLED,0.080,0.080
1694926268464,BUY,LIMIT,IOC,0.080,26650.66,26546.00,FILLED,0.080,0.080
1694926322733,BUY,LIMIT,IOC,0.126,26663.36,26548.70,FILLED,0.075,0.126
1694926322733,BUY,LIMIT,IOC,0.126,26663.36,26548.70,FILLED,0.075,0.126
1694932224294,SELL,LIMIT,IOC,0.009,26418.31,26524.40,FILLED,0.009,0.009
1694932224294,SELL,LIMIT,IOC,0.009,26418.31,26524.40,FILLED,0.009,0.009
1694932227921,SELL,LIMIT,IOC,0.579,26445.51,26524.40,FILLED,0.548,0.579
1694932227921,SELL,LIMIT,IOC,0.579,26445.51,26524.40,FILLED,0.548,0.579
1694935717212,SELL,LIMIT,IOC,0.449,26428.50,26534.20,FILLED,0.449,0.449
1694935717212,SELL,LIMIT,IOC,0.449,26428.50,26534.20,FILLED,0.449,0.449
1694937317146,SELL,LIMIT,IOC,0.021,26392.05,26495.80,FILLED,0.012,0.021
1694937317146,SELL,LIMIT,IOC,0.021,26392.05,26495.80,FILLED,0.012,0.021
1694937918582,BUY,LIMIT,IOC,0.054,26586.64,26497.90,FILLED,0.054,0.054
1694937918582,BUY,LIMIT,IOC,0.054,26586.64,26497.90,FILLED,0.054,0.054
1694937973231,SELL,LIMIT,IOC,0.019,26395.92,26499.00,FILLED,0.019,0.019
1694937973231,SELL,LIMIT,IOC,0.019,26395.92,26499.00,FILLED,0.019,0.019
1694937980143,SELL,LIMIT,IOC,0.006,26393.50,26499.00,FILLED,0.006,0.006
1694937980143,SELL,LIMIT,IOC,0.006,26393.50,26499.00,FILLED,0.006,0.006
1694937983846,BUY,LIMIT,IOC,0.288,26605.49,26499.10,FILLED,0.239,0.288
1694937983846,BUY,LIMIT,IOC,0.288,26605.49,26499.10,FILLED,0.239,0.288
1694938069090,BUY,LIMIT,IOC,0.014,26592.62,26487.10,FILLED,0.014,0.014
1694938069090,BUY,LIMIT,IOC,0.014,26592.62,26487.10,FILLED,0.014,0.014
1694938382796,SELL,LIMIT,IOC,1.407,26390.39,26496.10,FILLED,0.096,1.407
1694938382796,SELL,LIMIT,IOC,1.407,26390.39,26496.10,FILLED,0.096,1.407
1694944166862,SELL,LIMIT,IOC,0.043,26435.51,26539.90,FILLED,0.024,0.043
1694944166862,SELL,LIMIT,IOC,0.043,26435.51,26539.90,FILLED,0.024,0.043
1694944334124,BUY,LIMIT,IOC,0.001,26656.02,26549.50,FILLED,0.001,0.001
1694944334124,BUY,LIMIT,IOC,0.001,26656.02,26549.50,FILLED,0.001,0.001
1694944351716,BUY,LIMIT,IOC,0.080,26659.92,26556.00,FILLED,0.080,0.080
1694944351716,BUY,LIMIT,IOC,0.080,26659.92,26556.00,FILLED,0.080,0.080
1694944365957,BUY,LIMIT,IOC,0.137,26666.35,26560.10,FILLED,0.137,0.137
1694944365957,BUY,LIMIT,IOC,0.137,26666.35,26560.10,FILLED,0.137,0.137
1694944480193,BUY,LIMIT,IOC,0.060,26668.09,26565.30,FILLED,0.060,0.060
1694944480193,BUY,LIMIT,IOC,0.060,26668.09,26565.30,FILLED,0.060,0.060
1694944498470,BUY,LIMIT,IOC,1.849,26673.11,26565.70,FILLED,1.849,1.849
1694944498470,BUY,LIMIT,IOC,1.849,26673.11,26565.70,FILLED,1.849,1.849
1694944685190,BUY,LIMIT,IOC,0.005,26676.19,26573.10,FILLED,0.005,0.005
1694944685190,BUY,LIMIT,IOC,0.005,26676.19,26573.10,FILLED,0.005,0.005
1694944897777,BUY,LIMIT,IOC,0.197,26679.75,26575.00,FILLED,0.197,0.197
1694944897777,BUY,LIMIT,IOC,0.197,26679.75,26575.00,FILLED,0.197,0.197
1694944899939,BUY,LIMIT,IOC,0.015,26681.75,26576.60,FILLED,0.015,0.015
1694944899939,BUY,LIMIT,IOC,0.015,26681.75,26576.60,FILLED,0.015,0.015
1694944905845,BUY,LIMIT,IOC,0.645,26683.26,26577.00,FILLED,0.645,0.645
1694944905845,BUY,LIMIT,IOC,0.645,26683.26,26577.00,FILLED,0.645,0.645
1694944915753,BUY,LIMIT,IOC,0.030,26684.56,26579.90,FILLED,0.030,0.030
1694944915753,BUY,LIMIT,IOC,0.030,26684.56,26579.90,FILLED,0.030,0.030
1694944922759,BUY,LIMIT,IOC,0.024,26686.52,26578.00,FILLED,0.024,0.024
1694944922759,BUY,LIMIT,IOC,0.024,26686.52,26578.00,FILLED,0.024,0.024
1694944928103,BUY,LIMIT,IOC,0.986,26686.44,26581.50,FILLED,0.350,0.986
1694944928103,BUY,LIMIT,IOC,0.986,26686.44,26581.50,FILLED,0.350,0.986
1694944929653,BUY,LIMIT,IOC,0.008,26687.79,26581.50,FILLED,0.008,0.008
1694944929653,BUY,LIMIT,IOC,0.008,26687.79,26581.50,FILLED,0.008,0.008
1694946611095,BUY,LIMIT,IOC,0.033,26687.97,26583.60,FILLED,0.011,0.033
1694946611095,BUY,LIMIT,IOC,0.033,26687.97,26583.60,FILLED,0.011,0.033
1694946654122,BUY,LIMIT,IOC,0.026,26690.12,26584.40,FILLED,0.026,0.026
1694946654122,BUY,LIMIT,IOC,0.026,26690.12,26584.40,FILLED,0.026,0.026
1694946665165,BUY,LIMIT,IOC,0.489,26694.22,26586.60,FILLED,0.095,0.489
1694946665165,BUY,LIMIT,IOC,0.489,26694.22,26586.60,FILLED,0.095,0.489
1694946666171,BUY,LIMIT,IOC,0.004,26692.57,26586.60,FILLED,0.002,0.004
1694946666171,BUY,LIMIT,IOC,0.004,26692.57,26586.60,FILLED,0.002,0.004
1694947106241,BUY,LIMIT,IOC,0.010,26690.76,26583.20,FILLED,0.010,0.010
1694947106241,BUY,LIMIT,IOC,0.010,26690.76,26583.20,FILLED,0.010,0.010
1694947575328,BUY,LIMIT,IOC,0.018,26696.05,26589.80,FILLED,0.018,0.018
1694947575328,BUY,LIMIT,IOC,0.018,26696.05,26589.80,FILLED,0.018,0.018
1694947606303,BUY,LIMIT,IOC,0.067,26696.18,26590.00,FILLED,0.067,0.067
1694947606303,BUY,LIMIT,IOC,0.067,26696.18,26590.00,FILLED,0.067,0.067
1694947648454,BUY,LIMIT,IOC,0.043,26696.56,26592.30,FILLED,0.040,0.043
1694947648454,BUY,LIMIT,IOC,0.043,26696.56,26592.30,FILLED,0.040,0.043
1694947651073,BUY,LIMIT,IOC,0.009,26698.69,26592.40,FILLED,0.009,0.009
1694947651073,BUY,LIMIT,IOC,0.009,26698.69,26592.40,FILLED,0.009,0.009
1694947734144,BUY,LIMIT,IOC,0.009,26700.40,26594.40,FILLED,0.009,0.009
1694947734144,BUY,LIMIT,IOC,0.009,26700.40,26594.40,FILLED,0.009,0.009
1694947757947,BUY,LIMIT,IOC,0.001,26700.79,26592.60,FILLED,0.001,0.001
1694947757947,BUY,LIMIT,IOC,0.001,26700.79,26592.60,FILLED,0.001,0.001
1694947862230,BUY,LIMIT,IOC,0.069,26702.17,26594.20,FILLED,0.069,0.069
1694947862230,BUY,LIMIT,IOC,0.069,26702.17,26594.20,FILLED,0.069,0.069
1694948678850,SELL,LIMIT,IOC,0.005,26495.06,26581.70,FILLED,0.003,0.005
1694948678850,SELL,LIMIT,IOC,0.005,26495.06,26581.70,FILLED,0.003,0.005
1694948701290,SELL,LIMIT,IOC,1.887,26485.11,26587.70,FILLED,0.623,1.887
1694948701290,SELL,LIMIT,IOC,1.887,26485.11,26587.70,FILLED,0.623,1.887
1694948703617,SELL,LIMIT,IOC,0.002,26491.27,26585.90,FILLED,0.002,0.002
1694948703617,SELL,LIMIT,IOC,0.002,26491.27,26585.90,FILLED,0.002,0.002
1694951042044,BUY,LIMIT,IOC,0.377,26704.46,26599.90,FILLED,0.377,0.377
1694951042044,BUY,LIMIT,IOC,0.377,26704.46,26599.90,FILLED,0.377,0.377
1694951043141,BUY,LIMIT,IOC,0.001,26704.22,26599.90,FILLED,0.001,0.001
1694951043141,BUY,LIMIT,IOC,0.001,26704.22,26599.90,FILLED,0.001,0.001
1694951126072,BUY,LIMIT,IOC,0.026,26708.20,26607.60,FILLED,0.026,0.026
1694951126072,BUY,LIMIT,IOC,0.026,26708.20,26607.60,FILLED,0.026,0.026
1694951127139,BUY,LIMIT,IOC,0.007,26711.89,26609.70,FILLED,0.007,0.007
1694951127139,BUY,LIMIT,IOC,0.007,26711.89,26609.70,FILLED,0.007,0.007
1694951128171,BUY,LIMIT,IOC,0.122,26713.65,26609.70,FILLED,0.122,0.122
1694951128171,BUY,LIMIT,IOC,0.122,26713.65,26609.70,FILLED,0.122,0.122
1694953508808,BUY,LIMIT,IOC,0.005,26590.91,26546.60,FILLED,0.005,0.005
1694953508808,BUY,LIMIT,IOC,0.005,26590.91,26546.60,FILLED,0.005,0.005
1694958876964,SELL,LIMIT,IOC,0.100,26412.94,26517.00,FILLED,0.100,0.100
1694958876964,SELL,LIMIT,IOC,0.100,26412.94,26517.00,FILLED,0.100,0.100
1694960894614,BUY,LIMIT,IOC,0.002,26655.19,26549.00,FILLED,0.002,0.002
1694960894614,BUY,LIMIT,IOC,0.002,26655.19,26549.00,FILLED,0.002,0.002
1694961335612,BUY,LIMIT,IOC,1.000,26681.87,26572.40,FILLED,1.000,1.000
1694961335612,BUY,LIMIT,IOC,1.000,26681.87,26572.40,FILLED,1.000,1.000
1694963326381,BUY,LIMIT,IOC,0.045,26692.38,26586.30,FILLED,0.045,0.045
1694963326381,BUY,LIMIT,IOC,0.045,26692.38,26586.30,FILLED,0.045,0.045
1694965495317,BUY,LIMIT,IOC,0.029,26637.76,26535.00,FILLED,0.029,0.029
1694965495317,BUY,LIMIT,IOC,0.029,26637.76,26535.00,FILLED,0.029,0.029
1694967572371,BUY,LIMIT,IOC,0.081,26329.59,26329.59,FILLED,0.081,0.081
1694967572371,BUY,LIMIT,IOC,0.081,26329.59,26329.59,FILLED,0.081,0.081
1694967592196,SELL,LIMIT,IOC,0.012,26391.55,26496.80,FILLED,0.012,0.012
1694967592196,SELL,LIMIT,IOC,0.012,26391.55,26496.80,FILLED,0.012,0.012
1694967796263,SELL,LIMIT,IOC,0.001,26404.56,26512.50,FILLED,0.001,0.001
1694967796263,SELL,LIMIT,IOC,0.001,26404.56,26512.50,FILLED,0.001,0.001
1694967801336,SELL,LIMIT,IOC,1.697,26453.81,26514.00,FILLED,1.697,1.697
1694967801336,SELL,LIMIT,IOC,1.697,26453.81,26514.00,FILLED,1.697,1.697
1694968265662,SELL,LIMIT,IOC,0.011,26411.27,26515.90,FILLED,0.011,0.011
1694968265662,SELL,LIMIT,IOC,0.011,26411.27,26515.90,FILLED,0.011,0.011
1694968274375,SELL,LIMIT,IOC,0.350,26409.30,26511.82,FILLED,0.001,0.350
1694968274375,SELL,LIMIT,IOC,0.350,26409.30,26511.82,FILLED,0.001,0.350
1694968323049,BUY,LIMIT,IOC,0.819,26617.90,26508.40,FILLED,0.450,0.819
1694968323049,BUY,LIMIT,IOC,0.819,26617.90,26508.40,FILLED,0.450,0.819
1694968333918,BUY,LIMIT,IOC,0.017,26613.91,26509.20,FILLED,0.004,0.017
1694968333918,BUY,LIMIT,IOC,0.017,26613.91,26509.20,FILLED,0.004,0.017
1694968526141,SELL,LIMIT,IOC,0.018,26398.39,26499.10,FILLED,0.018,0.018
1694968526141,SELL,LIMIT,IOC,0.018,26398.39,26499.10,FILLED,0.018,0.018
1694968539565,BUY,LIMIT,IOC,0.915,26606.88,26495.10,FILLED,0.058,0.915
1694968539565,BUY,LIMIT,IOC,0.915,26606.88,26495.10,FILLED,0.058,0.915
1694968742104,BUY,LIMIT,IOC,0.024,26603.68,26500.90,FILLED,0.024,0.024
1694968742104,BUY,LIMIT,IOC,0.024,26603.68,26500.90,FILLED,0.024,0.024
1694968962177,SELL,LIMIT,IOC,0.009,26384.91,26485.80,FILLED,0.009,0.009
1694968962177,SELL,LIMIT,IOC,0.009,26384.91,26485.80,FILLED,0.009,0.009
1694968965655,SELL,LIMIT,IOC,0.763,26383.77,26488.50,FILLED,0.763,0.763
1694968965655,SELL,LIMIT,IOC,0.763,26383.77,26488.50,FILLED,0.763,0.763
1694969079682,SELL,LIMIT,IOC,0.050,26380.62,26483.00,FILLED,0.001,0.050
1694969079682,SELL,LIMIT,IOC,0.050,26380.62,26483.00,FILLED,0.001,0.050
1694969092243,SELL,LIMIT,IOC,0.009,26379.56,26482.70,FILLED,0.009,0.009
1694969092243,SELL,LIMIT,IOC,0.009,26379.56,26482.70,FILLED,0.009,0.009
1694970192196,SELL,LIMIT,IOC,0.028,26376.98,26478.70,FILLED,0.028,0.028
1694970192196,SELL,LIMIT,IOC,0.028,26376.98,26478.70,FILLED,0.028,0.028
1694970257253,SELL,LIMIT,IOC,0.021,26387.76,26477.20,FILLED,0.021,0.021
1694970257253,SELL,LIMIT,IOC,0.021,26387.76,26477.20,FILLED,0.021,0.021
1694970258614,SELL,LIMIT,IOC,0.107,26374.80,26477.20,FILLED,0.107,0.107
1694970258614,SELL,LIMIT,IOC,0.107,26374.80,26477.20,FILLED,0.107,0.107
1694970259640,SELL,LIMIT,IOC,0.127,26376.57,26479.80,FILLED,0.127,0.127
1694970259640,SELL,LIMIT,IOC,0.127,26376.57,26479.80,FILLED,0.127,0.127
1694970277110,SELL,LIMIT,IOC,0.061,26373.21,26475.60,FILLED,0.061,0.061
1694970277110,SELL,LIMIT,IOC,0.061,26373.21,26475.60,FILLED,0.061,0.061
1694970970136,SELL,LIMIT,IOC,0.044,26380.48,26483.50,FILLED,0.044,0.044
1694970970136,SELL,LIMIT,IOC,0.044,26380.48,26483.50,FILLED,0.044,0.044
1694971183861,SELL,LIMIT,IOC,0.001,26373.49,26479.30,FILLED,0.001,0.001
