time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1689034691036,BUY,LIMIT,IOC,0.018,30610.54,30488.90,FILLED,0.018,0.018
1689034691036,BUY,LIMIT,IOC,0.018,30610.54,30488.90,FILLED,0.018,0.018
1689034692130,BUY,LIMIT,IOC,0.274,30604.37,30487.10,FILLED,0.274,0.274
1689034692130,BUY,LIMIT,IOC,0.274,30604.37,30487.10,FILLED,0.274,0.274
1689035227971,SELL,LIMIT,IOC,0.002,30311.15,30418.40,FILLED,0.002,0.002
1689035227971,SELL,LIMIT,IOC,0.002,30311.15,30418.40,FILLED,0.002,0.002
1689035928047,SELL,LIMIT,IOC,0.228,30235.70,30349.90,FILLED,0.034,0.228
1689035928047,SELL,LIMIT,IOC,0.228,30235.70,30349.90,FILLED,0.034,0.228
1689037172412,BUY,LIMIT,IOC,1.651,30457.53,30409.05,FILLED,0.835,1.651
1689037172412,BUY,LIMIT,IOC,1.651,30457.53,30409.05,FILLED,0.835,1.651
1689037992264,BUY,LIMIT,IOC,0.561,30585.96,30463.00,FILLED,0.561,0.561
1689037992264,BUY,LIMIT,IOC,0.561,30585.96,30463.00,FILLED,0.561,0.561
1689038843812,BUY,LIMIT,IOC,1.547,30588.36,30468.01,FILLED,0.095,1.547
1689038843812,BUY,LIMIT,IOC,1.547,30588.36,30468.01,FILLED,0.095,1.547
1689038845075,BUY,LIMIT,IOC,0.018,30589.03,30469.40,FILLED,0.018,0.018
1689038845075,BUY,LIMIT,IOC,0.018,30589.03,30469.40,FILLED,0.018,0.018
1689038849098,BUY,LIMIT,IOC,0.046,30591.98,30471.00,FILLED,0.046,0.046
1689038849098,BUY,LIMIT,IOC,0.046,30591.98,30471.00,FILLED,0.046,0.046
1689038866049,BUY,LIMIT,IOC,0.011,30598.11,30478.80,FILLED,0.011,0.011
1689038866049,BUY,LIMIT,IOC,0.011,30598.11,30478.80,FILLED,0.011,0.011
1689038880772,BUY,LIMIT,IOC,0.024,30600.69,30479.00,FILLED,0.024,0.024
1689038880772,BUY,LIMIT,IOC,0.024,30600.69,30479.00,FILLED,0.024,0.024
1689038883059,BUY,LIMIT,IOC,0.007,30601.43,30480.00,FILLED,0.007,0.007
1689038883059,BUY,LIMIT,IOC,0.007,30601.43,30480.00,FILLED,0.007,0.007
1689039086083,BUY,LIMIT,IOC,0.005,30613.55,30496.90,FILLED,0.005,0.005
1689039086083,BUY,LIMIT,IOC,0.005,30613.55,30496.90,FILLED,0.005,0.005
1689039087118,BUY,LIMIT,IOC,0.053,30617.72,30502.80,FILLED,0.053,0.053
1689039087118,BUY,LIMIT,IOC,0.053,30617.72,30502.80,FILLED,0.053,0.053
1689039091409,BUY,LIMIT,IOC,0.033,30621.10,30507.10,FILLED,0.033,0.033
1689039091409,BUY,LIMIT,IOC,0.033,30621.10,30507.10,FILLED,0.033,0.033
1689039092457,BUY,LIMIT,IOC,0.034,30628.32,30511.10,FILLED,0.034,0.034
1689039092457,BUY,LIMIT,IOC,0.034,30628.32,30511.10,FILLED,0.034,0.034
1689039093755,BUY,LIMIT,IOC,1.458,30633.67,30520.00,FILLED,1.321,1.458
1689039093755,BUY,LIMIT,IOC,1.458,30633.67,30520.00,FILLED,1.321,1.458
1689039094813,BUY,LIMIT,IOC,0.015,30639.55,30526.60,FILLED,0.015,0.015
1689039094813,BUY,LIMIT,IOC,0.015,30639.55,30526.60,FILLED,0.015,0.015
1689039095928,BUY,LIMIT,IOC,0.005,30644.43,30521.70,FILLED,0.005,0.005
1689039095928,BUY,LIMIT,IOC,0.005,30644.43,30521.70,FILLED,0.005,0.005
1689039134126,BUY,LIMIT,IOC,0.009,30647.19,30528.90,FILLED,0.009,0.009
1689039134126,BUY,LIMIT,IOC,0.009,30647.19,30528.90,FILLED,0.009,0.009
1689039135297,BUY,LIMIT,IOC,0.056,30650.02,30529.00,FILLED,0.056,0.056
1689039135297,BUY,LIMIT,IOC,0.056,30650.02,30529.00,FILLED,0.056,0.056
1689039143678,BUY,LIMIT,IOC,0.035,30652.66,30530.10,FILLED,0.023,0.035
1689039143678,BUY,LIMIT,IOC,0.035,30652.66,30530.10,FILLED,0.023,0.035
1689039304109,BUY,LIMIT,IOC,0.002,30617.80,30500.00,FILLED,0.002,0.002
1689039304109,BUY,LIMIT,IOC,0.002,30617.80,30500.00,FILLED,0.002,0.002
1689040069034,BUY,LIMIT,IOC,0.077,30655.69,30539.30,FILLED,0.077,0.077
1689040069034,BUY,LIMIT,IOC,0.077,30655.69,30539.30,FILLED,0.077,0.077
1689040070124,BUY,LIMIT,IOC,0.004,30654.00,30539.50,FILLED,0.004,0.004
1689040070124,BUY,LIMIT,IOC,0.004,30654.00,30539.50,FILLED,0.004,0.004
1689040071126,BUY,LIMIT,IOC,0.107,30662.67,30548.00,FILLED,0.107,0.107
1689040071126,BUY,LIMIT,IOC,0.107,30662.67,30548.00,FILLED,0.107,0.107
1689040090154,BUY,LIMIT,IOC,0.053,30666.01,30545.30,FILLED,0.053,0.053
1689040090154,BUY,LIMIT,IOC,0.053,30666.01,30545.30,FILLED,0.053,0.053
1689040233470,BUY,LIMIT,IOC,0.023,30669.93,30548.50,FILLED,0.023,0.023
1689040233470,BUY,LIMIT,IOC,0.023,30669.93,30548.50,FILLED,0.023,0.023
1689040250115,BUY,LIMIT,IOC,0.037,30670.78,30558.00,FILLED,0.037,0.037
1689040250115,BUY,LIMIT,IOC,0.037,30670.78,30558.00,FILLED,0.037,0.037
1689040251127,BUY,LIMIT,IOC,0.016,30678.39,30558.90,FILLED,0.016,0.016
1689040251127,BUY,LIMIT,IOC,0.016,30678.39,30558.90,FILLED,0.016,0.016
1689040253305,BUY,LIMIT,IOC,0.149,30681.14,30559.00,FILLED,0.032,0.149
1689040253305,BUY,LIMIT,IOC,0.149,30681.14,30559.00,FILLED,0.032,0.149
1689040270483,BUY,LIMIT,IOC,0.019,30682.83,30565.70,FILLED,0.019,0.019
1689040270483,BUY,LIMIT,IOC,0.019,30682.83,30565.70,FILLED,0.019,0.019
1689040271527,BUY,LIMIT,IOC,0.511,30684.43,30565.70,FILLED,0.188,0.511
1689040271527,BUY,LIMIT,IOC,0.511,30684.43,30565.70,FILLED,0.188,0.511
1689040318130,BUY,LIMIT,IOC,0.029,30690.07,30568.30,FILLED,0.029,0.029
1689040318130,BUY,LIMIT,IOC,0.029,30690.07,30568.30,FILLED,0.029,0.029
1689040319414,BUY,LIMIT,IOC,0.033,30690.25,30569.00,FILLED,0.027,0.033
1689040319414,BUY,LIMIT,IOC,0.033,30690.25,30569.00,FILLED,0.027,0.033
1689040348192,BUY,LIMIT,IOC,0.639,30693.62,30574.40,FILLED,0.102,0.639
1689040348192,BUY,LIMIT,IOC,0.639,30693.62,30574.40,FILLED,0.102,0.639
1689040350120,BUY,LIMIT,IOC,0.102,30695.37,30575.20,FILLED,0.005,0.102
1689040350120,BUY,LIMIT,IOC,0.102,30695.37,30575.20,FILLED,0.005,0.102
1689040606887,BUY,LIMIT,IOC,0.262,30697.39,30575.10,FILLED,0.001,0.262
1689040606887,BUY,LIMIT,IOC,0.262,30697.39,30575.10,FILLED,0.001,0.262
1689040626172,BUY,LIMIT,IOC,0.034,30700.06,30579.30,FILLED,0.034,0.034
1689040626172,BUY,LIMIT,IOC,0.034,30700.06,30579.30,FILLED,0.034,0.034
1689040687118,BUY,LIMIT,IOC,0.400,30699.01,30576.80,FILLED,0.269,0.400
1689040687118,BUY,LIMIT,IOC,0.400,30699.01,30576.80,FILLED,0.269,0.400
1689040708105,BUY,LIMIT,IOC,0.004,30703.82,30584.90,FILLED,0.004,0.004
1689040708105,BUY,LIMIT,IOC,0.004,30703.82,30584.90,FILLED,0.004,0.004
1689040709204,BUY,LIMIT,IOC,0.005,30704.41,30582.90,FILLED,0.005,0.005
1689040709204,BUY,LIMIT,IOC,0.005,30704.41,30582.90,FILLED,0.005,0.005
1689040727279,BUY,LIMIT,IOC,0.054,30707.51,30587.30,FILLED,0.005,0.054
1689040727279,BUY,LIMIT,IOC,0.054,30707.51,30587.30,FILLED,0.005,0.054
1689040746091,BUY,LIMIT,IOC,0.037,30712.48,30594.40,FILLED,0.037,0.037
1689040746091,BUY,LIMIT,IOC,0.037,30712.48,30594.40,FILLED,0.037,0.037
1689040824957,BUY,LIMIT,IOC,0.004,30711.85,30588.10,FILLED,0.004,0.004
1689040824957,BUY,LIMIT,IOC,0.004,30711.85,30588.10,FILLED,0.004,0.004
1689043392319,SELL,LIMIT,IOC,0.025,30353.88,30473.80,FILLED,0.025,0.025
1689043392319,SELL,LIMIT,IOC,0.025,30353.88,30473.80,FILLED,0.025,0.025
1689043936970,SELL,LIMIT,IOC,0.007,30348.70,30468.00,FILLED,0.007,0.007
1689043936970,SELL,LIMIT,IOC,0.007,30348.70,30468.00,FILLED,0.007,0.007
1689044015191,SELL,LIMIT,IOC,0.004,30342.73,30461.50,FILLED,0.004,0.004
1689044015191,SELL,LIMIT,IOC,0.004,30342.73,30461.50,FILLED,0.004,0.004
1689044017103,SELL,LIMIT,IOC,0.411,30340.22,30459.10,FILLED,0.411,0.411
1689044017103,SELL,LIMIT,IOC,0.411,30340.22,30459.10,FILLED,0.411,0.411
1689044020206,SELL,LIMIT,IOC,0.116,30336.87,30461.40,FILLED,0.116,0.116
1689044020206,SELL,LIMIT,IOC,0.116,30336.87,30461.40,FILLED,0.116,0.116
1689044046091,SELL,LIMIT,IOC,0.038,30335.59,30457.40,FILLED,0.038,0.038
1689044046091,SELL,LIMIT,IOC,0.038,30335.59,30457.40,FILLED,0.038,0.038
1689044069181,SELL,LIMIT,IOC,0.137,30335.08,30455.00,FILLED,0.137,0.137
1689044069181,SELL,LIMIT,IOC,0.137,30335.08,30455.00,FILLED,0.137,0.137
1689044202078,SELL,LIMIT,IOC,0.013,30332.03,30450.10,FILLED,0.013,0.013
1689044202078,SELL,LIMIT,IOC,0.013,30332.03,30450.10,FILLED,0.013,0.013
1689044208107,SELL,LIMIT,IOC,0.056,30324.47,30444.90,FILLED,0.056,0.056
1689044208107,SELL,LIMIT,IOC,0.056,30324.47,30444.90,FILLED,0.056,0.056
1689045481585,SELL,LIMIT,IOC,0.005,30320.80,30440.70,FILLED,0.005,0.005
1689045481585,SELL,LIMIT,IOC,0.005,30320.80,30440.70,FILLED,0.005,0.005
1689045864810,SELL,LIMIT,IOC,0.020,30309.14,30426.00,FILLED,0.020,0.020
1689045864810,SELL,LIMIT,IOC,0.020,30309.14,30426.00,FILLED,0.020,0.020
1689045982465,SELL,LIMIT,IOC,0.017,30304.51,30420.00,FILLED,0.017,0.017
1689045982465,SELL,LIMIT,IOC,0.017,30304.51,30420.00,FILLED,0.017,0.017
1689046054098,SELL,LIMIT,IOC,0.010,30297.89,30415.10,FILLED,0.010,0.010
1689046054098,SELL,LIMIT,IOC,0.010,30297.89,30415.10,FILLED,0.010,0.010
1689046066698,SELL,LIMIT,IOC,0.024,30295.79,30392.90,FILLED,0.024,0.024
1689046066698,SELL,LIMIT,IOC,0.024,30295.79,30392.90,FILLED,0.024,0.024
1689046067834,SELL,LIMIT,IOC,0.010,30289.67,30391.80,FILLED,0.010,0.010
1689046067834,SELL,LIMIT,IOC,0.010,30289.67,30391.80,FILLED,0.010,0.010
1689046068965,SELL,LIMIT,IOC,0.014,30279.72,30391.10,FILLED,0.014,0.014
1689046068965,SELL,LIMIT,IOC,0.014,30279.72,30391.10,FILLED,0.014,0.014
1689046113599,SELL,LIMIT,IOC,1.643,30270.48,30386.70,FILLED,1.155,1.643
1689046113599,SELL,LIMIT,IOC,1.643,30270.48,30386.70,FILLED,1.155,1.643
1689046115087,SELL,LIMIT,IOC,0.006,30268.73,30387.90,FILLED,0.006,0.006
1689046115087,SELL,LIMIT,IOC,0.006,30268.73,30387.90,FILLED,0.006,0.006
1689046116181,SELL,LIMIT,IOC,0.042,30268.30,30387.70,FILLED,0.042,0.042
1689046116181,SELL,LIMIT,IOC,0.042,30268.30,30387.70,FILLED,0.042,0.042
1689048238935,BUY,LIMIT,IOC,0.092,30599.50,30478.30,FILLED,0.092,0.092
1689048238935,BUY,LIMIT,IOC,0.092,30599.50,30478.30,FILLED,0.092,0.092
1689049529428,SELL,LIMIT,IOC,0.071,30354.80,30476.70,FILLED,0.071,0.071
1689049529428,SELL,LIMIT,IOC,0.071,30354.80,30476.70,FILLED,0.071,0.071
1689050668142,SELL,LIMIT,IOC,0.041,30320.12,30436.00,FILLED,0.041,0.041
1689050668142,SELL,LIMIT,IOC,0.041,30320.12,30436.00,FILLED,0.041,0.041
1689050670409,SELL,LIMIT,IOC,0.017,30341.87,30436.00,FILLED,0.017,0.017
1689050670409,SELL,LIMIT,IOC,0.017,30341.87,30436.00,FILLED,0.017,0.017
1689050874359,BUY,LIMIT,IOC,0.001,30458.53,30440.00,FILLED,0.001,0.001
1689050874359,BUY,LIMIT,IOC,0.001,30458.53,30440.00,FILLED,0.001,0.001
1689051355059,BUY,LIMIT,IOC,0.002,30547.90,30426.30,FILLED,0.002,0.002
1689051355059,BUY,LIMIT,IOC,0.002,30547.90,30426.30,FILLED,0.002,0.002
1689051565651,BUY,LIMIT,IOC,0.002,30551.28,30424.20,FILLED,0.002,0.002
1689051565651,BUY,LIMIT,IOC,0.002,30551.28,30424.20,FILLED,0.002,0.002
1689051638254,SELL,LIMIT,IOC,0.001,39069.92,39069.92,FILLED,0.001,0.001
1689051638254,SELL,LIMIT,IOC,0.001,39069.92,39069.92,FILLED,0.001,0.001
1689054371336,SELL,LIMIT,IOC,0.028,30316.41,30434.30,FILLED,0.028,0.028
1689054371336,SELL,LIMIT,IOC,0.028,30316.41,30434.30,FILLED,0.028,0.028
1689054457736,BUY,LIMIT,IOC,0.084,30544.37,30440.30,FILLED,0.084,0.084
1689054457736,BUY,LIMIT,IOC,0.084,30544.37,30440.30,FILLED,0.084,0.084
1689054459260,SELL,LIMIT,IOC,0.003,31048.71,31048.71,FILLED,0.003,0.003
1689054459260,SELL,LIMIT,IOC,0.003,31048.71,31048.71,FILLED,0.003,0.003
1689055459012,BUY,LIMIT,IOC,0.066,30601.71,30479.90,FILLED,0.066,0.066
1689055459012,BUY,LIMIT,IOC,0.066,30601.71,30479.90,FILLED,0.066,0.066
1689055769084,BUY,LIMIT,IOC,0.001,30619.78,30498.90,FILLED,0.001,0.001
1689055769084,BUY,LIMIT,IOC,0.001,30619.78,30498.90,FILLED,0.001,0.001
1689055804155,BUY,LIMIT,IOC,0.088,30625.80,30510.00,FILLED,0.033,0.088
1689055804155,BUY,LIMIT,IOC,0.088,30625.80,30510.00,FILLED,0.033,0.088
1689055838245,BUY,LIMIT,IOC,0.369,30647.43,30526.30,FILLED,0.297,0.369
1689055838245,BUY,LIMIT,IOC,0.369,30647.43,30526.30,FILLED,0.297,0.369
1689056033874,BUY,LIMIT,IOC,0.791,30652.65,30534.90,FILLED,0.580,0.791
1689056033874,BUY,LIMIT,IOC,0.791,30652.65,30534.90,FILLED,0.580,0.791
1689056034968,BUY,LIMIT,IOC,1.010,30655.62,30534.90,FILLED,0.374,1.010
1689056034968,BUY,LIMIT,IOC,1.010,30655.62,30534.90,FILLED,0.374,1.010
1689056041104,BUY,LIMIT,IOC,0.010,30657.43,30535.00,FILLED,0.010,0.010
1689056041104,BUY,LIMIT,IOC,0.010,30657.43,30535.00,FILLED,0.010,0.010
1689057003331,BUY,LIMIT,IOC,0.001,30659.14,30535.90,FILLED,0.001,0.001
1689057003331,BUY,LIMIT,IOC,0.001,30659.14,30535.90,FILLED,0.001,0.001
1689057005389,BUY,LIMIT,IOC,0.167,30663.73,30541.30,FILLED,0.166,0.167
1689057005389,BUY,LIMIT,IOC,0.167,30663.73,30541.30,FILLED,0.166,0.167
1689057018477,BUY,LIMIT,IOC,0.021,30666.50,30544.70,FILLED,0.021,0.021
1689057018477,BUY,LIMIT,IOC,0.021,30666.50,30544.70,FILLED,0.021,0.021
1689057021275,BUY,LIMIT,IOC,0.018,30644.27,30543.80,FILLED,0.018,0.018
1689057021275,BUY,LIMIT,IOC,0.018,30644.27,30543.80,FILLED,0.018,0.018
1689057024100,BUY,LIMIT,IOC,0.056,30671.57,30550.00,FILLED,0.056,0.056
1689057024100,BUY,LIMIT,IOC,0.056,30671.57,30550.00,FILLED,0.056,0.056
1689057025141,BUY,LIMIT,IOC,0.040,30669.36,30553.80,FILLED,0.040,0.040
1689057025141,BUY,LIMIT,IOC,0.040,30669.36,30553.80,FILLED,0.040,0.040
1689057030185,BUY,LIMIT,IOC,0.011,30674.10,30554.80,FILLED,0.011,0.011
1689057030185,BUY,LIMIT,IOC,0.011,30674.10,30554.80,FILLED,0.011,0.011
1689057032492,BUY,LIMIT,IOC,0.535,30675.89,30554.80,FILLED,0.488,0.535
1689057032492,BUY,LIMIT,IOC,0.535,30675.89,30554.80,FILLED,0.488,0.535
1689057033521,BUY,LIMIT,IOC,0.065,30676.04,30554.80,FILLED,0.065,0.065
1689057033521,BUY,LIMIT,IOC,0.065,30676.04,30554.80,FILLED,0.065,0.065
1689057034715,BUY,LIMIT,IOC,0.088,30676.58,30554.80,FILLED,0.080,0.088
1689057034715,BUY,LIMIT,IOC,0.088,30676.58,30554.80,FILLED,0.080,0.088
1689057035822,BUY,LIMIT,IOC,0.033,30677.18,30556.40,FILLED,0.033,0.033
1689057035822,BUY,LIMIT,IOC,0.033,30677.18,30556.40,FILLED,0.033,0.033
1689057037134,BUY,LIMIT,IOC,0.038,30692.81,30595.80,FILLED,0.038,0.038
1689057037134,BUY,LIMIT,IOC,0.038,30692.81,30595.80,FILLED,0.038,0.038
1689057038148,BUY,LIMIT,IOC,0.118,30702.43,30585.60,FILLED,0.118,0.118
1689057038148,BUY,LIMIT,IOC,0.118,30702.43,30585.60,FILLED,0.118,0.118
1689057144100,BUY,LIMIT,IOC,0.032,30716.87,30592.00,FILLED,0.032,0.032
1689057144100,BUY,LIMIT,IOC,0.032,30716.87,30592.00,FILLED,0.032,0.032
1689057145103,BUY,LIMIT,IOC,0.041,30714.57,30596.60,FILLED,0.041,0.041
1689057145103,BUY,LIMIT,IOC,0.041,30714.57,30596.60,FILLED,0.041,0.041
1689057250956,BUY,LIMIT,IOC,0.063,30701.59,30580.00,FILLED,0.063,0.063
1689057250956,BUY,LIMIT,IOC,0.063,30701.59,30580.00,FILLED,0.063,0.063
1689058260200,BUY,LIMIT,IOC,0.302,30722.96,30637.78,FILLED,0.266,0.302
1689058260200,BUY,LIMIT,IOC,0.302,30722.96,30637.78,FILLED,0.266,0.302
1689058261218,BUY,LIMIT,IOC,0.001,30745.89,30660.00,FILLED,0.001,0.001
1689058261218,BUY,LIMIT,IOC,0.001,30745.89,30660.00,FILLED,0.001,0.001
1689058262225,BUY,LIMIT,IOC,0.001,30732.96,30642.80,FILLED,0.001,0.001
1689058262225,BUY,LIMIT,IOC,0.001,30732.96,30642.80,FILLED,0.001,0.001
1689058265222,BUY,LIMIT,IOC,0.200,30760.84,30640.80,FILLED,0.200,0.200
1689058265222,BUY,LIMIT,IOC,0.200,30760.84,30640.80,FILLED,0.200,0.200
1689059201415,BUY,LIMIT,IOC,0.214,30757.74,30635.20,FILLED,0.214,0.214
1689059201415,BUY,LIMIT,IOC,0.214,30757.74,30635.20,FILLED,0.214,0.214
1689059217938,BUY,LIMIT,IOC,0.111,30764.36,30641.80,FILLED,0.106,0.111
1689059217938,BUY,LIMIT,IOC,0.111,30764.36,30641.80,FILLED,0.106,0.111
1689063725444,SELL,LIMIT,IOC,0.010,30395.50,30513.20,FILLED,0.010,0.010
1689063725444,SELL,LIMIT,IOC,0.010,30395.50,30513.20,FILLED,0.010,0.010
1689063738653,SELL,LIMIT,IOC,0.147,30393.60,30512.70,FILLED,0.147,0.147
1689063738653,SELL,LIMIT,IOC,0.147,30393.60,30512.70,FILLED,0.147,0.147
1689063773858,SELL,LIMIT,IOC,0.001,30391.34,30512.90,FILLED,0.001,0.001
1689063773858,SELL,LIMIT,IOC,0.001,30391.34,30512.90,FILLED,0.001,0.001
1689064702596,SELL,LIMIT,IOC,0.056,30388.13,30506.20,FILLED,0.018,0.056
1689064702596,SELL,LIMIT,IOC,0.056,30388.13,30506.20,FILLED,0.018,0.056
1689064788092,SELL,LIMIT,IOC,0.072,30383.69,30491.11,FILLED,0.067,0.072
1689064788092,SELL,LIMIT,IOC,0.072,30383.69,30491.11,FILLED,0.067,0.072
1689064789137,SELL,LIMIT,IOC,0.004,30375.96,30495.00,FILLED,0.004,0.004
1689064789137,SELL,LIMIT,IOC,0.004,30375.96,30495.00,FILLED,0.004,0.004
1689065884642,SELL,LIMIT,IOC,0.018,30370.39,30488.60,FILLED,0.018,0.018
1689065884642,SELL,LIMIT,IOC,0.018,30370.39,30488.60,FILLED,0.018,0.018
1689065898076,SELL,LIMIT,IOC,0.008,30366.28,30482.50,FILLED,0.008,0.008
1689065898076,SELL,LIMIT,IOC,0.008,30366.28,30482.50,FILLED,0.008,0.008
1689065901489,SELL,LIMIT,IOC,0.005,30365.12,30482.50,FILLED,0.005,0.005
1689065901489,SELL,LIMIT,IOC,0.005,30365.12,30482.50,FILLED,0.005,0.005
1689065906114,SELL,LIMIT,IOC,0.002,30364.79,30482.50,FILLED,0.002,0.002
1689065906114,SELL,LIMIT,IOC,0.002,30364.79,30482.50,FILLED,0.002,0.002
1689065954381,SELL,LIMIT,IOC,0.004,30363.85,30484.00,FILLED,0.004,0.004
1689065954381,SELL,LIMIT,IOC,0.004,30363.85,30484.00,FILLED,0.004,0.004
1689065964628,SELL,LIMIT,IOC,1.015,30363.68,30484.00,FILLED,0.010,1.015
1689065964628,SELL,LIMIT,IOC,1.015,30363.68,30484.00,FILLED,0.010,1.015
1689065975173,SELL,LIMIT,IOC,0.001,30363.37,30484.00,FILLED,0.001,0.001
1689065975173,SELL,LIMIT,IOC,0.001,30363.37,30484.00,FILLED,0.001,0.001
1689065983500,SELL,LIMIT,IOC,0.019,30363.10,30479.90,FILLED,0.019,0.019
1689065983500,SELL,LIMIT,IOC,0.019,30363.10,30479.90,FILLED,0.019,0.019
1689066006604,SELL,LIMIT,IOC,0.032,30356.60,30473.50,FILLED,0.032,0.032
1689066006604,SELL,LIMIT,IOC,0.032,30356.60,30473.50,FILLED,0.032,0.032
1689066011549,SELL,LIMIT,IOC,0.011,30356.44,30476.30,FILLED,0.010,0.011
1689066011549,SELL,LIMIT,IOC,0.011,30356.44,30476.30,FILLED,0.010,0.011
1689066022061,SELL,LIMIT,IOC,0.130,30355.10,30472.90,FILLED,0.130,0.130
1689066022061,SELL,LIMIT,IOC,0.130,30355.10,30472.90,FILLED,0.130,0.130
1689066023346,SELL,LIMIT,IOC,0.020,30354.57,30472.00,FILLED,0.020,0.020
1689066023346,SELL,LIMIT,IOC,0.020,30354.57,30472.00,FILLED,0.020,0.020
1689066637611,SELL,LIMIT,IOC,0.100,30350.44,30471.00,FILLED,0.100,0.100
1689066637611,SELL,LIMIT,IOC,0.100,30350.44,30471.00,FILLED,0.100,0.100
1689066640011,SELL,LIMIT,IOC,0.103,30349.76,30471.00,FILLED,0.016,0.103
1689066640011,SELL,LIMIT,IOC,0.103,30349.76,30471.00,FILLED,0.016,0.103
1689066683558,SELL,LIMIT,IOC,0.121,30348.07,30467.90,FILLED,0.121,0.121
