time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1691115831043,SELL,LIMIT,IOC,0.009,29017.23,29129.20,FILLED,0.009,0.009
1691115835870,SELL,LIMIT,IOC,0.042,29016.95,29128.00,FILLED,0.042,0.042
1691115835870,SELL,LIMIT,IOC,0.042,29016.95,29128.00,FILLED,0.042,0.042
1691115841087,SELL,LIMIT,IOC,4.178,28998.43,29121.08,FILLED,0.278,4.178
1691115841087,SELL,LIMIT,IOC,4.178,28998.43,29121.08,FILLED,0.278,4.178
1691115843042,SELL,LIMIT,IOC,0.189,29007.36,29116.40,FILLED,0.189,0.189
1691115843042,SELL,LIMIT,IOC,0.189,29007.36,29116.40,FILLED,0.189,0.189
1691115844046,SELL,LIMIT,IOC,0.121,29012.69,29121.82,FILLED,0.036,0.121
1691115844046,SELL,LIMIT,IOC,0.121,29012.69,29121.82,FILLED,0.036,0.121
1691115886341,SELL,LIMIT,IOC,1.360,28998.35,29100.00,FILLED,1.360,1.360
1691115886341,SELL,LIMIT,IOC,1.360,28998.35,29100.00,FILLED,1.360,1.360
1691115887343,SELL,LIMIT,IOC,0.008,29006.26,29087.18,FILLED,0.001,0.008
1691115887343,SELL,LIMIT,IOC,0.008,29006.26,29087.18,FILLED,0.001,0.008
1691115888347,SELL,LIMIT,IOC,0.611,28992.55,29087.90,FILLED,0.611,0.611
1691115888347,SELL,LIMIT,IOC,0.611,28992.55,29087.90,FILLED,0.611,0.611
1691115889419,SELL,LIMIT,IOC,0.016,28982.56,29098.80,FILLED,0.016,0.016
1691115889419,SELL,LIMIT,IOC,0.016,28982.56,29098.80,FILLED,0.016,0.016
1691115907801,SELL,LIMIT,IOC,0.011,28985.37,29096.00,FILLED,0.011,0.011
1691115907801,SELL,LIMIT,IOC,0.011,28985.37,29096.00,FILLED,0.011,0.011
1691115909408,SELL,LIMIT,IOC,0.063,28983.49,29097.20,FILLED,0.063,0.063
1691115909408,SELL,LIMIT,IOC,0.063,28983.49,29097.20,FILLED,0.063,0.063
1691118196477,SELL,LIMIT,IOC,0.019,29006.46,29120.10,FILLED,0.019,0.019
1691118196477,SELL,LIMIT,IOC,0.019,29006.46,29120.10,FILLED,0.019,0.019
1691122771469,SELL,LIMIT,IOC,0.053,29026.59,29139.50,FILLED,0.053,0.053
1691122771469,SELL,LIMIT,IOC,0.053,29026.59,29139.50,FILLED,0.053,0.053
1691122887055,SELL,LIMIT,IOC,0.032,29027.04,29136.70,FILLED,0.032,0.032
1691122887055,SELL,LIMIT,IOC,0.032,29027.04,29136.70,FILLED,0.032,0.032
1691123471200,SELL,LIMIT,IOC,0.402,29019.58,29134.00,FILLED,0.236,0.402
1691123471200,SELL,LIMIT,IOC,0.402,29019.58,29134.00,FILLED,0.236,0.402
1691126381301,SELL,LIMIT,IOC,0.008,29075.23,29191.60,FILLED,0.008,0.008
1691126381301,SELL,LIMIT,IOC,0.008,29075.23,29191.60,FILLED,0.008,0.008
1691127276066,BUY,LIMIT,IOC,0.019,29331.69,29215.00,FILLED,0.019,0.019
1691127276066,BUY,LIMIT,IOC,0.019,29331.69,29215.00,FILLED,0.019,0.019
1691127999324,SELL,LIMIT,IOC,0.002,29314.21,29314.21,FILLED,0.002,0.002
1691127999324,SELL,LIMIT,IOC,0.002,29314.21,29314.21,FILLED,0.002,0.002
1691128083348,SELL,LIMIT,IOC,0.039,29178.33,29215.00,FILLED,0.039,0.039
1691128083348,SELL,LIMIT,IOC,0.039,29178.33,29215.00,FILLED,0.039,0.039
1691128273255,BUY,LIMIT,IOC,0.054,29346.53,29232.70,FILLED,0.054,0.054
1691128273255,BUY,LIMIT,IOC,0.054,29346.53,29232.70,FILLED,0.054,0.054
1691128274988,BUY,LIMIT,IOC,0.001,29349.60,29232.60,FILLED,0.001,0.001
1691128274988,BUY,LIMIT,IOC,0.001,29349.60,29232.60,FILLED,0.001,0.001
1691128563043,BUY,LIMIT,IOC,1.177,29350.78,29235.00,FILLED,0.097,1.177
1691128563043,BUY,LIMIT,IOC,1.177,29350.78,29235.00,FILLED,0.097,1.177
1691128609103,BUY,LIMIT,IOC,0.002,29353.30,29236.40,FILLED,0.002,0.002
1691128609103,BUY,LIMIT,IOC,0.002,29353.30,29236.40,FILLED,0.002,0.002
1691128622658,BUY,LIMIT,IOC,0.011,29353.74,29238.00,FILLED,0.011,0.011
1691128622658,BUY,LIMIT,IOC,0.011,29353.74,29238.00,FILLED,0.011,0.011
1691128624963,BUY,LIMIT,IOC,0.001,29354.99,29238.60,FILLED,0.001,0.001
1691128624963,BUY,LIMIT,IOC,0.001,29354.99,29238.60,FILLED,0.001,0.001
1691128640951,BUY,LIMIT,IOC,1.450,29355.76,29239.00,FILLED,0.738,1.450
1691128640951,BUY,LIMIT,IOC,1.450,29355.76,29239.00,FILLED,0.738,1.450
1691128643167,BUY,LIMIT,IOC,0.001,29356.12,29239.30,FILLED,0.001,0.001
1691128643167,BUY,LIMIT,IOC,0.001,29356.12,29239.30,FILLED,0.001,0.001
1691128645216,SELL,LIMIT,IOC,0.100,29146.60,29239.90,FILLED,0.100,0.100
1691128645216,SELL,LIMIT,IOC,0.100,29146.60,29239.90,FILLED,0.100,0.100
1691129268137,BUY,LIMIT,IOC,0.007,29317.94,29240.80,FILLED,0.007,0.007
1691129268137,BUY,LIMIT,IOC,0.007,29317.94,29240.80,FILLED,0.007,0.007
1691129277218,BUY,LIMIT,IOC,0.104,29360.55,29243.90,FILLED,0.104,0.104
1691129277218,BUY,LIMIT,IOC,0.104,29360.55,29243.90,FILLED,0.104,0.104
1691129278240,BUY,LIMIT,IOC,0.171,29360.85,29243.90,FILLED,0.171,0.171
1691129278240,BUY,LIMIT,IOC,0.171,29360.85,29243.90,FILLED,0.171,0.171
1691131730714,SELL,LIMIT,IOC,0.253,29119.16,29187.70,FILLED,0.253,0.253
1691131730714,SELL,LIMIT,IOC,0.253,29119.16,29187.70,FILLED,0.253,0.253
1691131753668,SELL,LIMIT,IOC,0.044,29070.29,29182.30,FILLED,0.044,0.044
1691131753668,SELL,LIMIT,IOC,0.044,29070.29,29182.30,FILLED,0.044,0.044
1691132842168,SELL,LIMIT,IOC,0.102,29071.67,29175.00,FILLED,0.102,0.102
1691132842168,SELL,LIMIT,IOC,0.102,29071.67,29175.00,FILLED,0.102,0.102
1691136369583,BUY,LIMIT,IOC,0.729,29333.36,29218.60,FILLED,0.729,0.729
1691136369583,BUY,LIMIT,IOC,0.729,29333.36,29218.60,FILLED,0.729,0.729
1691136794161,SELL,LIMIT,IOC,0.006,29107.85,29224.00,FILLED,0.006,0.006
1691136794161,SELL,LIMIT,IOC,0.006,29107.85,29224.00,FILLED,0.006,0.006
1691137120875,BUY,LIMIT,IOC,0.118,29364.26,29247.70,FILLED,0.118,0.118
1691137120875,BUY,LIMIT,IOC,0.118,29364.26,29247.70,FILLED,0.118,0.118
1691148919568,BUY,LIMIT,IOC,0.002,29284.65,29168.40,FILLED,0.002,0.002
1691148919568,BUY,LIMIT,IOC,0.002,29284.65,29168.40,FILLED,0.002,0.002
1691149843926,SELL,LIMIT,IOC,0.038,29019.41,29132.20,FILLED,0.038,0.038
1691149843926,SELL,LIMIT,IOC,0.038,29019.41,29132.20,FILLED,0.038,0.038
1691149871117,SELL,LIMIT,IOC,0.034,29014.83,29127.40,FILLED,0.034,0.034
1691149871117,SELL,LIMIT,IOC,0.034,29014.83,29127.40,FILLED,0.034,0.034
1691149872233,SELL,LIMIT,IOC,0.011,29015.26,29126.80,FILLED,0.011,0.011
1691149872233,SELL,LIMIT,IOC,0.011,29015.26,29126.80,FILLED,0.011,0.011
1691149875197,SELL,LIMIT,IOC,0.069,29013.75,29123.90,FILLED,0.069,0.069
1691149875197,SELL,LIMIT,IOC,0.069,29013.75,29123.90,FILLED,0.069,0.069
1691151791950,BUY,LIMIT,IOC,0.072,29225.35,29168.80,FILLED,0.072,0.072
1691151791950,BUY,LIMIT,IOC,0.072,29225.35,29168.80,FILLED,0.072,0.072
1691152236621,BUY,LIMIT,IOC,0.470,29358.06,29254.80,FILLED,0.470,0.470
1691152236621,BUY,LIMIT,IOC,0.470,29358.06,29254.80,FILLED,0.470,0.470
1691152237659,BUY,LIMIT,IOC,0.020,29361.52,29245.90,FILLED,0.020,0.020
1691152237659,BUY,LIMIT,IOC,0.020,29361.52,29245.90,FILLED,0.020,0.020
1691152608205,SELL,LIMIT,IOC,0.276,29012.02,29120.60,FILLED,0.094,0.276
1691152608205,SELL,LIMIT,IOC,0.276,29012.02,29120.60,FILLED,0.094,0.276
1691152609231,SELL,LIMIT,IOC,0.070,29011.44,29119.40,FILLED,0.070,0.070
1691152609231,SELL,LIMIT,IOC,0.070,29011.44,29119.40,FILLED,0.070,0.070
1691152613462,SELL,LIMIT,IOC,0.017,29008.73,29116.00,FILLED,0.017,0.017
1691152613462,SELL,LIMIT,IOC,0.017,29008.73,29116.00,FILLED,0.017,0.017
1691152616606,SELL,LIMIT,IOC,0.019,29008.02,29118.90,FILLED,0.019,0.019
1691152616606,SELL,LIMIT,IOC,0.019,29008.02,29118.90,FILLED,0.019,0.019
1691152618797,SELL,LIMIT,IOC,0.017,29006.97,29123.00,FILLED,0.017,0.017
1691152618797,SELL,LIMIT,IOC,0.017,29006.97,29123.00,FILLED,0.017,0.017
1691152623286,SELL,LIMIT,IOC,0.003,29007.49,29116.00,FILLED,0.003,0.003
1691152623286,SELL,LIMIT,IOC,0.003,29007.49,29116.00,FILLED,0.003,0.003
1691153548650,BUY,LIMIT,IOC,0.332,29344.30,29227.90,FILLED,0.126,0.332
1691153548650,BUY,LIMIT,IOC,0.332,29344.30,29227.90,FILLED,0.126,0.332
1691153584920,BUY,LIMIT,IOC,0.362,29346.12,29229.40,FILLED,0.283,0.362
1691153584920,BUY,LIMIT,IOC,0.362,29346.12,29229.40,FILLED,0.283,0.362
1691153593357,BUY,LIMIT,IOC,0.120,29348.20,29230.10,FILLED,0.120,0.120
1691153593357,BUY,LIMIT,IOC,0.120,29348.20,29230.10,FILLED,0.120,0.120
1691155516325,SELL,LIMIT,IOC,0.028,29099.46,29208.20,FILLED,0.028,0.028
1691155516325,SELL,LIMIT,IOC,0.028,29099.46,29208.20,FILLED,0.028,0.028
1691155959501,BUY,LIMIT,IOC,0.170,29338.72,29221.20,FILLED,0.170,0.170
1691155959501,BUY,LIMIT,IOC,0.170,29338.72,29221.20,FILLED,0.170,0.170
1691155984742,BUY,LIMIT,IOC,0.033,29347.72,29230.90,FILLED,0.033,0.033
1691155984742,BUY,LIMIT,IOC,0.033,29347.72,29230.90,FILLED,0.033,0.033
1691156122241,BUY,LIMIT,IOC,0.048,29362.80,29247.90,FILLED,0.048,0.048
1691156122241,BUY,LIMIT,IOC,0.048,29362.80,29247.90,FILLED,0.048,0.048
1691156123782,BUY,LIMIT,IOC,0.070,29364.71,29248.00,FILLED,0.070,0.070
1691156123782,BUY,LIMIT,IOC,0.070,29364.71,29248.00,FILLED,0.070,0.070
1691156133555,BUY,LIMIT,IOC,0.028,29366.21,29249.90,FILLED,0.028,0.028
1691156133555,BUY,LIMIT,IOC,0.028,29366.21,29249.90,FILLED,0.028,0.028
1691156134695,BUY,LIMIT,IOC,0.060,29366.87,29249.90,FILLED,0.060,0.060
1691156134695,BUY,LIMIT,IOC,0.060,29366.87,29249.90,FILLED,0.060,0.060
1691156152267,BUY,LIMIT,IOC,0.006,29368.41,29252.00,FILLED,0.006,0.006
1691156152267,BUY,LIMIT,IOC,0.006,29368.41,29252.00,FILLED,0.006,0.006
1691156155468,BUY,LIMIT,IOC,0.087,29369.97,29253.00,FILLED,0.087,0.087
1691156155468,BUY,LIMIT,IOC,0.087,29369.97,29253.00,FILLED,0.087,0.087
1691156161261,BUY,LIMIT,IOC,0.217,29370.60,29254.70,FILLED,0.151,0.217
1691156161261,BUY,LIMIT,IOC,0.217,29370.60,29254.70,FILLED,0.151,0.217
1691156162821,BUY,LIMIT,IOC,0.045,29371.65,29258.40,FILLED,0.045,0.045
1691156162821,BUY,LIMIT,IOC,0.045,29371.65,29258.40,FILLED,0.045,0.045
1691156163832,BUY,LIMIT,IOC,0.004,29372.04,29253.60,FILLED,0.004,0.004
1691156163832,BUY,LIMIT,IOC,0.004,29372.04,29253.60,FILLED,0.004,0.004
1691156194867,BUY,LIMIT,IOC,0.019,29374.12,29257.80,FILLED,0.019,0.019
1691156194867,BUY,LIMIT,IOC,0.019,29374.12,29257.80,FILLED,0.019,0.019
1691156198173,BUY,LIMIT,IOC,0.005,29376.41,29267.10,FILLED,0.005,0.005
1691156198173,BUY,LIMIT,IOC,0.005,29376.41,29267.10,FILLED,0.005,0.005
1691156199221,BUY,LIMIT,IOC,0.040,29379.13,29269.30,FILLED,0.039,0.040
1691156199221,BUY,LIMIT,IOC,0.040,29379.13,29269.30,FILLED,0.039,0.040
1691156200247,BUY,LIMIT,IOC,0.003,29385.24,29267.10,FILLED,0.003,0.003
1691156200247,BUY,LIMIT,IOC,0.003,29385.24,29267.10,FILLED,0.003,0.003
1691156201554,BUY,LIMIT,IOC,0.189,29378.73,29266.10,FILLED,0.020,0.189
1691156201554,BUY,LIMIT,IOC,0.189,29378.73,29266.10,FILLED,0.020,0.189
1691156236483,BUY,LIMIT,IOC,0.218,29386.45,29270.20,FILLED,0.218,0.218
1691156236483,BUY,LIMIT,IOC,0.218,29386.45,29270.20,FILLED,0.218,0.218
1691156238282,BUY,LIMIT,IOC,0.213,29389.09,29280.00,FILLED,0.003,0.213
1691156238282,BUY,LIMIT,IOC,0.213,29389.09,29280.00,FILLED,0.003,0.213
1691156239306,BUY,LIMIT,IOC,0.038,29392.92,29278.50,FILLED,0.038,0.038
1691156239306,BUY,LIMIT,IOC,0.038,29392.92,29278.50,FILLED,0.038,0.038
1691156240370,BUY,LIMIT,IOC,0.014,29395.40,29279.90,FILLED,0.014,0.014
1691156240370,BUY,LIMIT,IOC,0.014,29395.40,29279.90,FILLED,0.014,0.014
1691156241573,BUY,LIMIT,IOC,0.034,29396.93,29278.60,FILLED,0.034,0.034
1691156241573,BUY,LIMIT,IOC,0.034,29396.93,29278.60,FILLED,0.034,0.034
1691156252463,BUY,LIMIT,IOC,0.093,29397.72,29285.00,FILLED,0.093,0.093
1691156252463,BUY,LIMIT,IOC,0.093,29397.72,29285.00,FILLED,0.093,0.093
1691156253531,BUY,LIMIT,IOC,0.037,29401.06,29281.40,FILLED,0.037,0.037
1691156253531,BUY,LIMIT,IOC,0.037,29401.06,29281.40,FILLED,0.037,0.037
1691156256167,BUY,LIMIT,IOC,0.014,29404.40,29290.00,FILLED,0.014,0.014
1691156256167,BUY,LIMIT,IOC,0.014,29404.40,29290.00,FILLED,0.014,0.014
1691156257227,BUY,LIMIT,IOC,0.035,29403.06,29285.40,FILLED,0.035,0.035
1691156257227,BUY,LIMIT,IOC,0.035,29403.06,29285.40,FILLED,0.035,0.035
1691156788488,BUY,LIMIT,IOC,0.074,29404.44,29287.40,FILLED,0.074,0.074
1691156788488,BUY,LIMIT,IOC,0.074,29404.44,29287.40,FILLED,0.074,0.074
1691156792152,BUY,LIMIT,IOC,0.013,29407.60,29290.40,FILLED,0.013,0.013
1691156792152,BUY,LIMIT,IOC,0.013,29407.60,29290.40,FILLED,0.013,0.013
1691156809230,BUY,LIMIT,IOC,0.005,29409.23,29293.20,FILLED,0.005,0.005
1691156809230,BUY,LIMIT,IOC,0.005,29409.23,29293.20,FILLED,0.005,0.005
1691156824135,BUY,LIMIT,IOC,0.027,29412.54,29298.20,FILLED,0.027,0.027
1691156824135,BUY,LIMIT,IOC,0.027,29412.54,29298.20,FILLED,0.027,0.027
1691156825309,BUY,LIMIT,IOC,0.022,29413.03,29299.00,FILLED,0.022,0.022
1691156825309,BUY,LIMIT,IOC,0.022,29413.03,29299.00,FILLED,0.022,0.022
1691156826318,BUY,LIMIT,IOC,0.041,29414.59,29318.00,FILLED,0.041,0.041
1691156826318,BUY,LIMIT,IOC,0.041,29414.59,29318.00,FILLED,0.041,0.041
1691156827330,BUY,LIMIT,IOC,0.010,29418.34,29315.70,FILLED,0.010,0.010
1691156827330,BUY,LIMIT,IOC,0.010,29418.34,29315.70,FILLED,0.010,0.010
1691156828332,BUY,LIMIT,IOC,0.012,29426.89,29315.40,FILLED,0.010,0.012
1691156828332,BUY,LIMIT,IOC,0.012,29426.89,29315.40,FILLED,0.010,0.012
1691156829403,BUY,LIMIT,IOC,0.060,29430.73,29311.50,FILLED,0.060,0.060
1691156829403,BUY,LIMIT,IOC,0.060,29430.73,29311.50,FILLED,0.060,0.060
1691156841039,BUY,LIMIT,IOC,0.396,29431.01,29313.40,FILLED,0.396,0.396
1691156841039,BUY,LIMIT,IOC,0.396,29431.01,29313.40,FILLED,0.396,0.396
1691156913517,BUY,LIMIT,IOC,0.026,29427.05,29310.90,FILLED,0.026,0.026
1691156913517,BUY,LIMIT,IOC,0.026,29427.05,29310.90,FILLED,0.026,0.026
1691157018451,BUY,LIMIT,IOC,0.086,29431.44,29317.70,FILLED,0.086,0.086
1691157018451,BUY,LIMIT,IOC,0.086,29431.44,29317.70,FILLED,0.086,0.086
1691157021937,BUY,LIMIT,IOC,0.010,29435.36,29317.70,FILLED,0.010,0.010
1691157021937,BUY,LIMIT,IOC,0.010,29435.36,29317.70,FILLED,0.010,0.010
1691157023284,BUY,LIMIT,IOC,0.001,29435.86,29317.70,FILLED,0.001,0.001
1691157023284,BUY,LIMIT,IOC,0.001,29435.86,29317.70,FILLED,0.001,0.001
1691157810377,SELL,LIMIT,IOC,0.009,29088.53,29201.10,FILLED,0.009,0.009
1691157810377,SELL,LIMIT,IOC,0.009,29088.53,29201.10,FILLED,0.009,0.009
1691157829691,SELL,LIMIT,IOC,0.001,29085.16,29200.00,FILLED,0.001,0.001
1691157829691,SELL,LIMIT,IOC,0.001,29085.16,29200.00,FILLED,0.001,0.001
1691157838530,SELL,LIMIT,IOC,0.214,29078.53,29193.90,FILLED,0.214,0.214
1691157838530,SELL,LIMIT,IOC,0.214,29078.53,29193.90,FILLED,0.214,0.214
1691157860310,SELL,LIMIT,IOC,0.155,29075.32,29188.40,FILLED,0.155,0.155
1691157860310,SELL,LIMIT,IOC,0.155,29075.32,29188.40,FILLED,0.155,0.155
1691157861354,SELL,LIMIT,IOC,0.014,29073.97,29187.00,FILLED,0.014,0.014
1691157861354,SELL,LIMIT,IOC,0.014,29073.97,29187.00,FILLED,0.014,0.014
1691157863427,SELL,LIMIT,IOC,0.045,29070.15,29181.80,FILLED,0.045,0.045
1691157863427,SELL,LIMIT,IOC,0.045,29070.15,29181.80,FILLED,0.045,0.045
1691157864517,SELL,LIMIT,IOC,0.002,29065.47,29180.80,FILLED,0.002,0.002
1691157864517,SELL,LIMIT,IOC,0.002,29065.47,29180.80,FILLED,0.002,0.002
1691157866574,SELL,LIMIT,IOC,0.078,29064.13,29164.30,FILLED,0.078,0.078
1691157866574,SELL,LIMIT,IOC,0.078,29064.13,29164.30,FILLED,0.078,0.078
1691157868132,SELL,LIMIT,IOC,0.051,29056.58,29157.30,FILLED,0.051,0.051
1691157868132,SELL,LIMIT,IOC,0.051,29056.58,29157.30,FILLED,0.051,0.051
1691157869270,SELL,LIMIT,IOC,0.564,29061.28,29164.60,FILLED,0.564,0.564
1691157869270,SELL,LIMIT,IOC,0.564,29061.28,29164.60,FILLED,0.564,0.564
1691157900292,SELL,LIMIT,IOC,0.006,29047.86,29160.20,FILLED,0.006,0.006
1691157900292,SELL,LIMIT,IOC,0.006,29047.86,29160.20,FILLED,0.006,0.006
1691157902569,SELL,LIMIT,IOC,0.005,29043.74,29160.00,FILLED,0.005,0.005
1691157902569,SELL,LIMIT,IOC,0.005,29043.74,29160.00,FILLED,0.005,0.005
1691158014209,SELL,LIMIT,IOC,0.005,29042.65,29154.40,FILLED,0.005,0.005
1691158014209,SELL,LIMIT,IOC,0.005,29042.65,29154.40,FILLED,0.005,0.005
1691158016371,SELL,LIMIT,IOC,0.048,29041.31,29154.40,FILLED,0.048,0.048
1691158016371,SELL,LIMIT,IOC,0.048,29041.31,29154.40,FILLED,0.048,0.048
1691158024234,SELL,LIMIT,IOC,0.095,29038.28,29153.50,FILLED,0.095,0.095
1691158024234,SELL,LIMIT,IOC,0.095,29038.28,29153.50,FILLED,0.095,0.095
1691160085766,SELL,LIMIT,IOC,0.392,29159.44,29239.30,FILLED,0.037,0.392
1691160085766,SELL,LIMIT,IOC,0.392,29159.44,29239.30,FILLED,0.037,0.392
1691160823920,BUY,LIMIT,IOC,0.006,29380.20,29270.90,FILLED,0.006,0.006
1691160823920,BUY,LIMIT,IOC,0.006,29380.20,29270.90,FILLED,0.006,0.006
1691163947328,BUY,LIMIT,IOC,0.073,29398.15,29284.80,FILLED,0.031,0.073
1691163947328,BUY,LIMIT,IOC,0.073,29398.15,29284.80,FILLED,0.031,0.073
1691163948376,BUY,LIMIT,IOC,0.006,29399.28,29285.90,FILLED,0.006,0.006
1691163948376,BUY,LIMIT,IOC,0.006,29399.28,29285.90,FILLED,0.006,0.006
1691172061124,SELL,LIMIT,IOC,0.001,29064.07,29177.00,FILLED,0.001,0.001
1691172061124,SELL,LIMIT,IOC,0.001,29064.07,29177.00,FILLED,0.001,0.001
1691172063200,SELL,LIMIT,IOC,0.011,29059.93,29173.00,FILLED,0.011,0.011
1691172063200,SELL,LIMIT,IOC,0.011,29059.93,29173.00,FILLED,0.011,0.011
1691172092952,SELL,LIMIT,IOC,0.628,29051.25,29165.00,FILLED,0.628,0.628
1691172092952,SELL,LIMIT,IOC,0.628,29051.25,29165.00,FILLED,0.628,0.628
1691172094089,SELL,LIMIT,IOC,0.050,29050.29,29165.00,FILLED,0.050,0.050
1691172094089,SELL,LIMIT,IOC,0.050,29050.29,29165.00,FILLED,0.050,0.050
1691172096367,SELL,LIMIT,IOC,0.003,29049.98,29162.40,FILLED,0.003,0.003
1691172096367,SELL,LIMIT,IOC,0.003,29049.98,29162.40,FILLED,0.003,0.003
1691172121311,SELL,LIMIT,IOC,0.088,29048.26,29162.00,FILLED,0.050,0.088
1691172121311,SELL,LIMIT,IOC,0.088,29048.26,29162.00,FILLED,0.050,0.088
1691172122521,SELL,LIMIT,IOC,0.008,29047.50,29162.00,FILLED,0.008,0.008
1691172122521,SELL,LIMIT,IOC,0.008,29047.50,29162.00,FILLED,0.008,0.008
1691172300265,SELL,LIMIT,IOC,0.022,29044.87,29155.00,FILLED,0.022,0.022
1691172300265,SELL,LIMIT,IOC,0.022,29044.87,29155.00,FILLED,0.022,0.022
1691172302999,SELL,LIMIT,IOC,0.090,29040.68,29158.90,FILLED,0.090,0.090
1691172302999,SELL,LIMIT,IOC,0.090,29040.68,29158.90,FILLED,0.090,0.090
1691172306164,SELL,LIMIT,IOC,0.018,29039.51,29155.00,FILLED,0.018,0.018
1691172306164,SELL,LIMIT,IOC,0.018,29039.51,29155.00,FILLED,0.018,0.018
1691172307264,SELL,LIMIT,IOC,0.026,29038.39,29155.00,FILLED,0.026,0.026
1691172307264,SELL,LIMIT,IOC,0.026,29038.39,29155.00,FILLED,0.026,0.026
1691172314153,SELL,LIMIT,IOC,0.008,29037.93,29154.00,FILLED,0.008,0.008
1691172314153,SELL,LIMIT,IOC,0.008,29037.93,29154.00,FILLED,0.008,0.008
1691172316168,SELL,LIMIT,IOC,0.498,29037.17,29152.40,FILLED,0.209,0.498
1691172316168,SELL,LIMIT,IOC,0.498,29037.17,29152.40,FILLED,0.209,0.498
1691172319041,SELL,LIMIT,IOC,0.026,29035.07,29151.00,FILLED,0.026,0.026
1691172319041,SELL,LIMIT,IOC,0.026,29035.07,29151.00,FILLED,0.026,0.026
1691172320127,SELL,LIMIT,IOC,0.029,29035.09,29151.00,FILLED,0.029,0.029
1691172320127,SELL,LIMIT,IOC,0.029,29035.09,29151.00,FILLED,0.029,0.029
1691172803681,SELL,LIMIT,IOC,0.169,29053.21,29169.00,FILLED,0.169,0.169
1691172803681,SELL,LIMIT,IOC,0.169,29053.21,29169.00,FILLED,0.169,0.169
1691172929989,SELL,LIMIT,IOC,0.058,29039.83,29152.00,FILLED,0.058,0.058
1691172929989,SELL,LIMIT,IOC,0.058,29039.83,29152.00,FILLED,0.058,0.058
1691172962172,SELL,LIMIT,IOC,0.041,29034.59,29143.90,FILLED,0.041,0.041
1691172962172,SELL,LIMIT,IOC,0.041,29034.59,29143.90,FILLED,0.041,0.041
1691172964064,SELL,LIMIT,IOC,0.027,29032.27,29145.00,FILLED,0.027,0.027
1691172964064,SELL,LIMIT,IOC,0.027,29032.27,29145.00,FILLED,0.027,0.027
1691172966146,SELL,LIMIT,IOC,0.106,29031.26,29145.00,FILLED,0.106,0.106
1691172966146,SELL,LIMIT,IOC,0.106,29031.26,29145.00,FILLED,0.106,0.106
1691173046185,SELL,LIMIT,IOC,0.020,29030.99,29140.70,FILLED,0.020,0.020
