time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1692317250342,BUY,LIMIT,IOC,0.342,26816.28,26712.42,FILLED,0.264,0.342
1692317252245,BUY,LIMIT,IOC,0.006,26820.62,26715.70,FILLED,0.001,0.006
1692317252245,BUY,LIMIT,IOC,0.006,26820.62,26715.70,FILLED,0.001,0.006
1692317253795,BUY,LIMIT,IOC,0.243,26822.43,26717.00,FILLED,0.243,0.243
1692317253795,BUY,LIMIT,IOC,0.243,26822.43,26717.00,FILLED,0.243,0.243
1692317256189,BUY,LIMIT,IOC,0.006,26824.72,26724.10,FILLED,0.006,0.006
1692317256189,BUY,LIMIT,IOC,0.006,26824.72,26724.10,FILLED,0.006,0.006
1692317257228,BUY,LIMIT,IOC,1.421,26829.10,26725.60,FILLED,0.092,1.421
1692317257228,BUY,LIMIT,IOC,1.421,26829.10,26725.60,FILLED,0.092,1.421
1692317258650,BUY,LIMIT,IOC,0.009,26831.51,26721.10,FILLED,0.009,0.009
1692317258650,BUY,LIMIT,IOC,0.009,26831.51,26721.10,FILLED,0.009,0.009
1692317263090,BUY,LIMIT,IOC,1.161,26832.78,26726.60,FILLED,0.036,1.161
1692317263090,BUY,LIMIT,IOC,1.161,26832.78,26726.60,FILLED,0.036,1.161
1692317268362,BUY,LIMIT,IOC,0.075,26833.28,26727.10,FILLED,0.002,0.075
1692317268362,BUY,LIMIT,IOC,0.075,26833.28,26727.10,FILLED,0.002,0.075
1692317269725,BUY,LIMIT,IOC,0.002,26833.94,26727.20,FILLED,0.002,0.002
1692317269725,BUY,LIMIT,IOC,0.002,26833.94,26727.20,FILLED,0.002,0.002
1692317275482,BUY,LIMIT,IOC,0.010,26835.25,26730.00,FILLED,0.010,0.010
1692317275482,BUY,LIMIT,IOC,0.010,26835.25,26730.00,FILLED,0.010,0.010
1692317276571,BUY,LIMIT,IOC,0.003,26837.26,26728.90,FILLED,0.003,0.003
1692317276571,BUY,LIMIT,IOC,0.003,26837.26,26728.90,FILLED,0.003,0.003
1692317280136,BUY,LIMIT,IOC,0.003,26841.37,26738.00,FILLED,0.003,0.003
1692317280136,BUY,LIMIT,IOC,0.003,26841.37,26738.00,FILLED,0.003,0.003
1692317281146,BUY,LIMIT,IOC,1.158,26850.55,26748.50,FILLED,1.158,1.158
1692317281146,BUY,LIMIT,IOC,1.158,26850.55,26748.50,FILLED,1.158,1.158
1692317282212,BUY,LIMIT,IOC,0.038,26851.87,26746.30,FILLED,0.038,0.038
1692317282212,BUY,LIMIT,IOC,0.038,26851.87,26746.30,FILLED,0.038,0.038
1692317286061,BUY,LIMIT,IOC,0.029,26861.52,26760.00,FILLED,0.029,0.029
1692317286061,BUY,LIMIT,IOC,0.029,26861.52,26760.00,FILLED,0.029,0.029
1692317287283,BUY,LIMIT,IOC,0.243,26867.94,26761.60,FILLED,0.242,0.243
1692317287283,BUY,LIMIT,IOC,0.243,26867.94,26761.60,FILLED,0.242,0.243
1692317289070,BUY,LIMIT,IOC,0.010,26868.96,26776.30,FILLED,0.010,0.010
1692317289070,BUY,LIMIT,IOC,0.010,26868.96,26776.30,FILLED,0.010,0.010
1692317290121,BUY,LIMIT,IOC,0.002,26877.66,26770.30,FILLED,0.002,0.002
1692317290121,BUY,LIMIT,IOC,0.002,26877.66,26770.30,FILLED,0.002,0.002
1692317291153,BUY,LIMIT,IOC,0.037,26881.91,26775.93,FILLED,0.012,0.037
1692317291153,BUY,LIMIT,IOC,0.037,26881.91,26775.93,FILLED,0.012,0.037
1692317293738,BUY,LIMIT,IOC,0.002,26882.97,26773.10,FILLED,0.002,0.002
1692317293738,BUY,LIMIT,IOC,0.002,26882.97,26773.10,FILLED,0.002,0.002
1692317305647,BUY,LIMIT,IOC,0.188,26877.50,26762.70,FILLED,0.188,0.188
1692317305647,BUY,LIMIT,IOC,0.188,26877.50,26762.70,FILLED,0.188,0.188
1692317314076,BUY,LIMIT,IOC,1.873,26886.13,26779.00,FILLED,0.090,1.873
1692317314076,BUY,LIMIT,IOC,1.873,26886.13,26779.00,FILLED,0.090,1.873
1692317316059,BUY,LIMIT,IOC,0.149,26895.71,26789.85,FILLED,0.071,0.149
1692317316059,BUY,LIMIT,IOC,0.149,26895.71,26789.85,FILLED,0.071,0.149
1692317317716,BUY,LIMIT,IOC,0.026,26896.75,26788.10,FILLED,0.026,0.026
1692317317716,BUY,LIMIT,IOC,0.026,26896.75,26788.10,FILLED,0.026,0.026
1692317345159,BUY,LIMIT,IOC,0.059,26899.70,26794.40,FILLED,0.059,0.059
1692317345159,BUY,LIMIT,IOC,0.059,26899.70,26794.40,FILLED,0.059,0.059
1692317347145,BUY,LIMIT,IOC,0.151,26904.54,26795.60,FILLED,0.151,0.151
1692317347145,BUY,LIMIT,IOC,0.151,26904.54,26795.60,FILLED,0.151,0.151
1692317350907,BUY,LIMIT,IOC,0.226,26905.43,26802.00,FILLED,0.226,0.226
1692317350907,BUY,LIMIT,IOC,0.226,26905.43,26802.00,FILLED,0.226,0.226
1692317414716,SELL,LIMIT,IOC,0.318,26586.21,26692.30,FILLED,0.318,0.318
1692317414716,SELL,LIMIT,IOC,0.318,26586.21,26692.30,FILLED,0.318,0.318
1692317484270,BUY,LIMIT,IOC,0.038,26895.16,26793.20,FILLED,0.038,0.038
1692317484270,BUY,LIMIT,IOC,0.038,26895.16,26793.20,FILLED,0.038,0.038
1692317514485,BUY,LIMIT,IOC,0.020,26913.17,26806.80,FILLED,0.020,0.020
1692317514485,BUY,LIMIT,IOC,0.020,26913.17,26806.80,FILLED,0.020,0.020
1692317516340,BUY,LIMIT,IOC,0.240,26914.83,26805.40,FILLED,0.093,0.240
1692317516340,BUY,LIMIT,IOC,0.240,26914.83,26805.40,FILLED,0.093,0.240
1692317565145,BUY,LIMIT,IOC,0.047,26917.24,26810.00,FILLED,0.047,0.047
1692317565145,BUY,LIMIT,IOC,0.047,26917.24,26810.00,FILLED,0.047,0.047
1692317566290,BUY,LIMIT,IOC,0.009,26917.94,26817.00,FILLED,0.009,0.009
1692317566290,BUY,LIMIT,IOC,0.009,26917.94,26817.00,FILLED,0.009,0.009
1692317567364,BUY,LIMIT,IOC,0.019,26924.93,26812.10,FILLED,0.019,0.019
1692317567364,BUY,LIMIT,IOC,0.019,26924.93,26812.10,FILLED,0.019,0.019
1692318022797,BUY,LIMIT,IOC,0.030,26854.89,26749.20,FILLED,0.010,0.030
1692318022797,BUY,LIMIT,IOC,0.030,26854.89,26749.20,FILLED,0.010,0.030
1692318330404,SELL,LIMIT,IOC,0.090,26630.92,26737.50,FILLED,0.090,0.090
1692318330404,SELL,LIMIT,IOC,0.090,26630.92,26737.50,FILLED,0.090,0.090
1692318711737,SELL,LIMIT,IOC,0.029,26589.66,26690.40,FILLED,0.029,0.029
1692318711737,SELL,LIMIT,IOC,0.029,26589.66,26690.40,FILLED,0.029,0.029
1692318713198,SELL,LIMIT,IOC,0.195,26586.22,26685.00,FILLED,0.162,0.195
1692318713198,SELL,LIMIT,IOC,0.195,26586.22,26685.00,FILLED,0.162,0.195
1692318714228,SELL,LIMIT,IOC,0.093,26582.68,26685.70,FILLED,0.038,0.093
1692318714228,SELL,LIMIT,IOC,0.093,26582.68,26685.70,FILLED,0.038,0.093
1692318716441,SELL,LIMIT,IOC,0.092,26579.74,26680.50,FILLED,0.092,0.092
1692318716441,SELL,LIMIT,IOC,0.092,26579.74,26680.50,FILLED,0.092,0.092
1692318717609,SELL,LIMIT,IOC,0.002,26579.06,26674.60,FILLED,0.002,0.002
1692318717609,SELL,LIMIT,IOC,0.002,26579.06,26674.60,FILLED,0.002,0.002
1692318718718,SELL,LIMIT,IOC,0.117,26574.31,26671.60,FILLED,0.117,0.117
1692318718718,SELL,LIMIT,IOC,0.117,26574.31,26671.60,FILLED,0.117,0.117
1692318719744,SELL,LIMIT,IOC,0.046,26573.02,26670.00,FILLED,0.046,0.046
1692318719744,SELL,LIMIT,IOC,0.046,26573.02,26670.00,FILLED,0.046,0.046
1692318721734,SELL,LIMIT,IOC,1.865,26568.65,26673.80,FILLED,0.265,1.865
1692318721734,SELL,LIMIT,IOC,1.865,26568.65,26673.80,FILLED,0.265,1.865
1692318784191,SELL,LIMIT,IOC,0.010,26568.14,26666.00,FILLED,0.010,0.010
1692318784191,SELL,LIMIT,IOC,0.010,26568.14,26666.00,FILLED,0.010,0.010
1692318785366,SELL,LIMIT,IOC,0.152,26564.99,26665.00,FILLED,0.152,0.152
1692318785366,SELL,LIMIT,IOC,0.152,26564.99,26665.00,FILLED,0.152,0.152
1692318787335,SELL,LIMIT,IOC,0.048,26562.19,26665.50,FILLED,0.048,0.048
1692318787335,SELL,LIMIT,IOC,0.048,26562.19,26665.50,FILLED,0.048,0.048
1692318788828,SELL,LIMIT,IOC,0.034,26561.96,26664.10,FILLED,0.034,0.034
1692318788828,SELL,LIMIT,IOC,0.034,26561.96,26664.10,FILLED,0.034,0.034
1692318792135,SELL,LIMIT,IOC,0.028,26559.47,26663.90,FILLED,0.028,0.028
1692318792135,SELL,LIMIT,IOC,0.028,26559.47,26663.90,FILLED,0.028,0.028
1692318818891,SELL,LIMIT,IOC,0.013,26563.87,26663.80,FILLED,0.013,0.013
1692318818891,SELL,LIMIT,IOC,0.013,26563.87,26663.80,FILLED,0.013,0.013
1692318832354,SELL,LIMIT,IOC,0.111,26559.02,26661.90,FILLED,0.111,0.111
1692318832354,SELL,LIMIT,IOC,0.111,26559.02,26661.90,FILLED,0.111,0.111
1692318835096,SELL,LIMIT,IOC,0.225,26558.69,26662.10,FILLED,0.209,0.225
1692318835096,SELL,LIMIT,IOC,0.225,26558.69,26662.10,FILLED,0.209,0.225
1692318836161,SELL,LIMIT,IOC,0.480,26557.72,26660.49,FILLED,0.122,0.480
1692318836161,SELL,LIMIT,IOC,0.480,26557.72,26660.49,FILLED,0.122,0.480
1692318837525,SELL,LIMIT,IOC,0.037,26556.46,26660.10,FILLED,0.037,0.037
1692318837525,SELL,LIMIT,IOC,0.037,26556.46,26660.10,FILLED,0.037,0.037
1692318905317,SELL,LIMIT,IOC,0.009,26554.93,26650.40,FILLED,0.006,0.009
1692318905317,SELL,LIMIT,IOC,0.009,26554.93,26650.40,FILLED,0.006,0.009
1692318907135,SELL,LIMIT,IOC,0.897,26550.99,26657.40,FILLED,0.131,0.897
1692318907135,SELL,LIMIT,IOC,0.897,26550.99,26657.40,FILLED,0.131,0.897
1692319739045,SELL,LIMIT,IOC,0.196,26550.71,26655.00,FILLED,0.168,0.196
1692319739045,SELL,LIMIT,IOC,0.196,26550.71,26655.00,FILLED,0.168,0.196
1692319741114,SELL,LIMIT,IOC,0.028,26549.92,26654.60,FILLED,0.028,0.028
1692319741114,SELL,LIMIT,IOC,0.028,26549.92,26654.60,FILLED,0.028,0.028
1692319771399,SELL,LIMIT,IOC,0.001,26547.11,26651.20,FILLED,0.001,0.001
1692319771399,SELL,LIMIT,IOC,0.001,26547.11,26651.20,FILLED,0.001,0.001
1692319772462,SELL,LIMIT,IOC,0.013,26543.13,26637.00,FILLED,0.013,0.013
1692319772462,SELL,LIMIT,IOC,0.013,26543.13,26637.00,FILLED,0.013,0.013
1692319774039,SELL,LIMIT,IOC,0.027,26534.10,26632.80,FILLED,0.027,0.027
1692319774039,SELL,LIMIT,IOC,0.027,26534.10,26632.80,FILLED,0.027,0.027
1692319775503,SELL,LIMIT,IOC,0.132,26530.57,26642.00,FILLED,0.007,0.132
1692319775503,SELL,LIMIT,IOC,0.132,26530.57,26642.00,FILLED,0.007,0.132
1692319962049,SELL,LIMIT,IOC,0.077,26547.21,26645.20,FILLED,0.077,0.077
1692319962049,SELL,LIMIT,IOC,0.077,26547.21,26645.20,FILLED,0.077,0.077
1692321007777,SELL,LIMIT,IOC,0.049,26545.43,26647.90,FILLED,0.049,0.049
1692321007777,SELL,LIMIT,IOC,0.049,26545.43,26647.90,FILLED,0.049,0.049
1692321083165,SELL,LIMIT,IOC,0.049,26532.28,26637.30,FILLED,0.049,0.049
1692321083165,SELL,LIMIT,IOC,0.049,26532.28,26637.30,FILLED,0.049,0.049
1692321092305,SELL,LIMIT,IOC,0.003,26530.02,26635.60,FILLED,0.003,0.003
1692321092305,SELL,LIMIT,IOC,0.003,26530.02,26635.60,FILLED,0.003,0.003
1692321093697,SELL,LIMIT,IOC,0.897,26529.98,26635.60,FILLED,0.010,0.897
1692321093697,SELL,LIMIT,IOC,0.897,26529.98,26635.60,FILLED,0.010,0.897
1692321096387,SELL,LIMIT,IOC,0.133,26529.46,26633.60,FILLED,0.133,0.133
1692321096387,SELL,LIMIT,IOC,0.133,26529.46,26633.60,FILLED,0.133,0.133
1692321097779,SELL,LIMIT,IOC,0.008,26529.04,26633.60,FILLED,0.008,0.008
1692321097779,SELL,LIMIT,IOC,0.008,26529.04,26633.60,FILLED,0.008,0.008
1692321100684,SELL,LIMIT,IOC,0.022,26535.41,26633.60,FILLED,0.022,0.022
1692321100684,SELL,LIMIT,IOC,0.022,26535.41,26633.60,FILLED,0.022,0.022
1692321103090,SELL,LIMIT,IOC,0.016,26523.58,26628.70,FILLED,0.016,0.016
1692321103090,SELL,LIMIT,IOC,0.016,26523.58,26628.70,FILLED,0.016,0.016
1692321104169,SELL,LIMIT,IOC,0.143,26521.65,26621.20,FILLED,0.143,0.143
1692321104169,SELL,LIMIT,IOC,0.143,26521.65,26621.20,FILLED,0.143,0.143
1692321106072,SELL,LIMIT,IOC,0.025,26519.72,26625.20,FILLED,0.024,0.025
1692321106072,SELL,LIMIT,IOC,0.025,26519.72,26625.20,FILLED,0.024,0.025
1692321111034,SELL,LIMIT,IOC,0.002,26517.31,26622.50,FILLED,0.002,0.002
1692321111034,SELL,LIMIT,IOC,0.002,26517.31,26622.50,FILLED,0.002,0.002
1692321139032,SELL,LIMIT,IOC,0.261,26513.03,26611.00,FILLED,0.261,0.261
1692321139032,SELL,LIMIT,IOC,0.261,26513.03,26611.00,FILLED,0.261,0.261
1692321164196,SELL,LIMIT,IOC,0.028,26538.27,26615.50,FILLED,0.028,0.028
1692321164196,SELL,LIMIT,IOC,0.028,26538.27,26615.50,FILLED,0.028,0.028
1692321190543,SELL,LIMIT,IOC,0.077,26508.59,26608.10,FILLED,0.016,0.077
1692321190543,SELL,LIMIT,IOC,0.077,26508.59,26608.10,FILLED,0.016,0.077
1692321192117,SELL,LIMIT,IOC,0.056,26506.62,26602.70,FILLED,0.056,0.056
1692321192117,SELL,LIMIT,IOC,0.056,26506.62,26602.70,FILLED,0.056,0.056
1692321193201,SELL,LIMIT,IOC,0.003,26502.72,26605.60,FILLED,0.003,0.003
1692321193201,SELL,LIMIT,IOC,0.003,26502.72,26605.60,FILLED,0.003,0.003
1692321209796,SELL,LIMIT,IOC,0.072,26499.87,26604.10,FILLED,0.072,0.072
1692321209796,SELL,LIMIT,IOC,0.072,26499.87,26604.10,FILLED,0.072,0.072
1692321214160,SELL,LIMIT,IOC,0.049,26499.05,26601.90,FILLED,0.049,0.049
1692321214160,SELL,LIMIT,IOC,0.049,26499.05,26601.90,FILLED,0.049,0.049
1692321215599,SELL,LIMIT,IOC,0.001,26498.91,26603.90,FILLED,0.001,0.001
1692321215599,SELL,LIMIT,IOC,0.001,26498.91,26603.90,FILLED,0.001,0.001
1692321223327,SELL,LIMIT,IOC,0.023,26497.34,26600.50,FILLED,0.023,0.023
1692321223327,SELL,LIMIT,IOC,0.023,26497.34,26600.50,FILLED,0.023,0.023
1692321225082,SELL,LIMIT,IOC,0.011,26496.23,26600.20,FILLED,0.011,0.011
1692321225082,SELL,LIMIT,IOC,0.011,26496.23,26600.20,FILLED,0.011,0.011
1692321227204,SELL,LIMIT,IOC,0.718,26494.86,26598.00,FILLED,0.477,0.718
1692321227204,SELL,LIMIT,IOC,0.718,26494.86,26598.00,FILLED,0.477,0.718
1692321228258,SELL,LIMIT,IOC,0.010,26494.00,26598.00,FILLED,0.010,0.010
1692321228258,SELL,LIMIT,IOC,0.010,26494.00,26598.00,FILLED,0.010,0.010
1692321248136,SELL,LIMIT,IOC,0.009,26490.21,26587.10,FILLED,0.009,0.009
1692321248136,SELL,LIMIT,IOC,0.009,26490.21,26587.10,FILLED,0.009,0.009
1692321249254,SELL,LIMIT,IOC,0.021,26485.91,26587.90,FILLED,0.021,0.021
1692321249254,SELL,LIMIT,IOC,0.021,26485.91,26587.90,FILLED,0.021,0.021
1692321262144,SELL,LIMIT,IOC,0.052,26482.35,26583.90,FILLED,0.052,0.052
1692321262144,SELL,LIMIT,IOC,0.052,26482.35,26583.90,FILLED,0.052,0.052
1692321263276,SELL,LIMIT,IOC,0.587,26481.51,26587.30,FILLED,0.011,0.587
1692321263276,SELL,LIMIT,IOC,0.587,26481.51,26587.30,FILLED,0.011,0.587
1692321293084,SELL,LIMIT,IOC,0.017,26478.87,26581.60,FILLED,0.017,0.017
1692321293084,SELL,LIMIT,IOC,0.017,26478.87,26581.60,FILLED,0.017,0.017
1692321295238,SELL,LIMIT,IOC,0.361,26477.95,26585.10,FILLED,0.194,0.361
1692321295238,SELL,LIMIT,IOC,0.361,26477.95,26585.10,FILLED,0.194,0.361
1692321300078,SELL,LIMIT,IOC,0.378,26476.74,26575.10,FILLED,0.378,0.378
1692321300078,SELL,LIMIT,IOC,0.378,26476.74,26575.10,FILLED,0.378,0.378
1692321523068,SELL,LIMIT,IOC,0.098,26469.91,26574.80,FILLED,0.098,0.098
1692321523068,SELL,LIMIT,IOC,0.098,26469.91,26574.80,FILLED,0.098,0.098
1692321554134,SELL,LIMIT,IOC,0.016,26466.87,26570.00,FILLED,0.016,0.016
1692321554134,SELL,LIMIT,IOC,0.016,26466.87,26570.00,FILLED,0.016,0.016
1692321558644,SELL,LIMIT,IOC,0.001,26466.04,26570.00,FILLED,0.001,0.001
1692321558644,SELL,LIMIT,IOC,0.001,26466.04,26570.00,FILLED,0.001,0.001
1692321568228,SELL,LIMIT,IOC,0.008,26465.47,26568.60,FILLED,0.008,0.008
1692321568228,SELL,LIMIT,IOC,0.008,26465.47,26568.60,FILLED,0.008,0.008
1692322506078,SELL,LIMIT,IOC,0.053,26464.11,26570.00,FILLED,0.053,0.053
1692322506078,SELL,LIMIT,IOC,0.053,26464.11,26570.00,FILLED,0.053,0.053
1692322507090,SELL,LIMIT,IOC,0.201,26461.81,26560.00,FILLED,0.201,0.201
1692322507090,SELL,LIMIT,IOC,0.201,26461.81,26560.00,FILLED,0.201,0.201
1692322508165,SELL,LIMIT,IOC,0.002,26458.15,26555.90,FILLED,0.002,0.002
1692322508165,SELL,LIMIT,IOC,0.002,26458.15,26555.90,FILLED,0.002,0.002
1692322509327,SELL,LIMIT,IOC,0.194,26451.44,26557.00,FILLED,0.194,0.194
1692322509327,SELL,LIMIT,IOC,0.194,26451.44,26557.00,FILLED,0.194,0.194
1692323676118,SELL,LIMIT,IOC,3.517,26438.32,26554.12,FILLED,0.172,3.517
1692323676118,SELL,LIMIT,IOC,3.517,26438.32,26554.12,FILLED,0.172,3.517
1692323680458,SELL,LIMIT,IOC,0.060,26449.29,26553.10,FILLED,0.060,0.060
1692323680458,SELL,LIMIT,IOC,0.060,26449.29,26553.10,FILLED,0.060,0.060
1692323683550,SELL,LIMIT,IOC,1.837,26446.57,26550.00,FILLED,1.017,1.837
1692323683550,SELL,LIMIT,IOC,1.837,26446.57,26550.00,FILLED,1.017,1.837
1692323685649,SELL,LIMIT,IOC,0.007,26445.75,26550.00,FILLED,0.007,0.007
1692323685649,SELL,LIMIT,IOC,0.007,26445.75,26550.00,FILLED,0.007,0.007
1692323686833,SELL,LIMIT,IOC,0.004,26445.26,26550.00,FILLED,0.004,0.004
1692323686833,SELL,LIMIT,IOC,0.004,26445.26,26550.00,FILLED,0.004,0.004
1692323688152,SELL,LIMIT,IOC,0.074,26445.20,26550.00,FILLED,0.074,0.074
1692323688152,SELL,LIMIT,IOC,0.074,26445.20,26550.00,FILLED,0.074,0.074
1692323692387,SELL,LIMIT,IOC,4.679,26428.96,26547.91,FILLED,2.140,4.679
1692323692387,SELL,LIMIT,IOC,4.679,26428.96,26547.91,FILLED,2.140,4.679
1692323694798,SELL,LIMIT,IOC,0.001,26444.00,26549.90,FILLED,0.001,0.001
1692323694798,SELL,LIMIT,IOC,0.001,26444.00,26549.90,FILLED,0.001,0.001
1692324068079,SELL,LIMIT,IOC,0.002,141474.58,141474.58,FILLED,0.002,0.002
1692324068079,SELL,LIMIT,IOC,0.002,141474.58,141474.58,FILLED,0.002,0.002
1692324078146,SELL,LIMIT,IOC,0.027,26543.16,26600.40,FILLED,0.027,0.027
1692324078146,SELL,LIMIT,IOC,0.027,26543.16,26600.40,FILLED,0.027,0.027
1692324079927,SELL,LIMIT,IOC,0.023,26676.26,26676.26,FILLED,0.023,0.023
1692324079927,SELL,LIMIT,IOC,0.023,26676.26,26676.26,FILLED,0.023,0.023
1692324764778,BUY,LIMIT,IOC,0.127,26753.26,26649.60,FILLED,0.029,0.127
1692324764778,BUY,LIMIT,IOC,0.127,26753.26,26649.60,FILLED,0.029,0.127
1692324769443,BUY,LIMIT,IOC,0.019,26763.54,26664.00,FILLED,0.014,0.019
1692324769443,BUY,LIMIT,IOC,0.019,26763.54,26664.00,FILLED,0.014,0.019
1692324778063,BUY,LIMIT,IOC,0.577,26768.26,26666.00,FILLED,0.315,0.577
1692324778063,BUY,LIMIT,IOC,0.577,26768.26,26666.00,FILLED,0.315,0.577
1692324779208,BUY,LIMIT,IOC,0.248,26772.72,26670.00,FILLED,0.248,0.248
1692324779208,BUY,LIMIT,IOC,0.248,26772.72,26670.00,FILLED,0.248,0.248
1692324780218,BUY,LIMIT,IOC,0.020,26774.82,26670.00,FILLED,0.020,0.020
1692324780218,BUY,LIMIT,IOC,0.020,26774.82,26670.00,FILLED,0.020,0.020
1692325594567,SELL,LIMIT,IOC,0.035,26477.97,26575.00,FILLED,0.035,0.035
1692325594567,SELL,LIMIT,IOC,0.035,26477.97,26575.00,FILLED,0.035,0.035
1692325597181,SELL,LIMIT,IOC,0.026,26474.65,26572.60,FILLED,0.026,0.026
1692325597181,SELL,LIMIT,IOC,0.026,26474.65,26572.60,FILLED,0.026,0.026
1692325599177,SELL,LIMIT,IOC,0.013,26466.80,26571.40,FILLED,0.013,0.013
1692325599177,SELL,LIMIT,IOC,0.013,26466.80,26571.40,FILLED,0.013,0.013
1692326050179,SELL,LIMIT,IOC,0.004,26486.61,26579.50,FILLED,0.004,0.004
1692326050179,SELL,LIMIT,IOC,0.004,26486.61,26579.50,FILLED,0.004,0.004
1692326083714,BUY,LIMIT,IOC,0.004,26474.13,26474.13,FILLED,0.004,0.004
1692326083714,BUY,LIMIT,IOC,0.004,26474.13,26474.13,FILLED,0.004,0.004
1692326086759,SELL,LIMIT,IOC,1.150,26472.79,26574.71,FILLED,0.045,1.150
1692326086759,SELL,LIMIT,IOC,1.150,26472.79,26574.71,FILLED,0.045,1.150
1692326088096,SELL,LIMIT,IOC,0.001,26476.37,26570.80,FILLED,0.001,0.001
1692326088096,SELL,LIMIT,IOC,0.001,26476.37,26570.80,FILLED,0.001,0.001
1692326303160,SELL,LIMIT,IOC,0.374,26455.08,26558.29,FILLED,0.112,0.374
1692326303160,SELL,LIMIT,IOC,0.374,26455.08,26558.29,FILLED,0.112,0.374
1692326455663,SELL,LIMIT,IOC,0.218,26468.91,26560.00,FILLED,0.129,0.218
1692326455663,SELL,LIMIT,IOC,0.218,26468.91,26560.00,FILLED,0.129,0.218
1692326492396,SELL,LIMIT,IOC,0.017,26472.69,26559.22,FILLED,0.007,0.017
1692326492396,SELL,LIMIT,IOC,0.017,26472.69,26559.22,FILLED,0.007,0.017
1692326494153,SELL,LIMIT,IOC,0.001,26768.04,26768.04,FILLED,0.001,0.001
1692326494153,SELL,LIMIT,IOC,0.001,26768.04,26768.04,FILLED,0.001,0.001
1692326495248,SELL,LIMIT,IOC,0.020,26449.46,26555.00,FILLED,0.020,0.020
1692326495248,SELL,LIMIT,IOC,0.020,26449.46,26555.00,FILLED,0.020,0.020
1692326556118,SELL,LIMIT,IOC,1.870,26445.46,26550.00,FILLED,0.672,1.870
1692326556118,SELL,LIMIT,IOC,1.870,26445.46,26550.00,FILLED,0.672,1.870
1692326569086,SELL,LIMIT,IOC,0.038,26443.12,26543.30,FILLED,0.038,0.038
1692326569086,SELL,LIMIT,IOC,0.038,26443.12,26543.30,FILLED,0.038,0.038
1692326570114,SELL,LIMIT,IOC,0.858,26438.07,26532.31,FILLED,0.164,0.858
1692326570114,SELL,LIMIT,IOC,0.858,26438.07,26532.31,FILLED,0.164,0.858
1692326571119,SELL,LIMIT,IOC,0.005,26429.42,26532.10,FILLED,0.005,0.005
1692326571119,SELL,LIMIT,IOC,0.005,26429.42,26532.10,FILLED,0.005,0.005
1692326572444,SELL,LIMIT,IOC,0.003,26427.72,26536.00,FILLED,0.003,0.003
1692326572444,SELL,LIMIT,IOC,0.003,26427.72,26536.00,FILLED,0.003,0.003
1692326588070,SELL,LIMIT,IOC,0.008,26426.34,26530.00,FILLED,0.008,0.008
1692326588070,SELL,LIMIT,IOC,0.008,26426.34,26530.00,FILLED,0.008,0.008
1692326589557,SELL,LIMIT,IOC,0.079,26424.31,26530.00,FILLED,0.079,0.079
1692326589557,SELL,LIMIT,IOC,0.079,26424.31,26530.00,FILLED,0.079,0.079
1692326598285,SELL,LIMIT,IOC,0.005,26424.18,26530.00,FILLED,0.005,0.005
