time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1699575844321,SELL,LIMIT,IOC,1.151,36476.07,36622.50,FILLED,0.181,1.151
1699575844321,SELL,LIMIT,IOC,1.151,36476.07,36622.50,FILLED,0.181,1.151
1699575847678,SELL,LIMIT,IOC,0.997,36473.94,36620.14,FILLED,0.255,0.997
1699575847678,SELL,LIMIT,IOC,0.997,36473.94,36620.14,FILLED,0.255,0.997
1699575849086,SELL,LIMIT,IOC,0.016,36472.98,36619.60,FILLED,0.016,0.016
1699575849086,SELL,LIMIT,IOC,0.016,36472.98,36619.60,FILLED,0.016,0.016
1699575858561,SELL,LIMIT,IOC,0.015,36466.73,36609.30,FILLED,0.015,0.015
1699575858561,SELL,LIMIT,IOC,0.015,36466.73,36609.30,FILLED,0.015,0.015
1699575860222,SELL,LIMIT,IOC,0.344,36460.68,36606.10,FILLED,0.206,0.344
1699575860222,SELL,LIMIT,IOC,0.344,36460.68,36606.10,FILLED,0.206,0.344
1699575864416,SELL,LIMIT,IOC,0.013,36460.08,36603.60,FILLED,0.013,0.013
1699575864416,SELL,LIMIT,IOC,0.013,36460.08,36603.60,FILLED,0.013,0.013
1699575866386,SELL,LIMIT,IOC,0.046,36457.12,36600.00,FILLED,0.046,0.046
1699575866386,SELL,LIMIT,IOC,0.046,36457.12,36600.00,FILLED,0.046,0.046
1699575884083,SELL,LIMIT,IOC,0.010,36454.07,36600.10,FILLED,0.010,0.010
1699575884083,SELL,LIMIT,IOC,0.010,36454.07,36600.10,FILLED,0.010,0.010
1699575885141,SELL,LIMIT,IOC,0.025,36453.72,36584.50,FILLED,0.020,0.025
1699575885141,SELL,LIMIT,IOC,0.025,36453.72,36584.50,FILLED,0.020,0.025
1699575886750,SELL,LIMIT,IOC,0.038,36449.56,36594.90,FILLED,0.038,0.038
1699575886750,SELL,LIMIT,IOC,0.038,36449.56,36594.90,FILLED,0.038,0.038
1699575953190,SELL,LIMIT,IOC,0.028,36435.67,36584.20,FILLED,0.028,0.028
1699575953190,SELL,LIMIT,IOC,0.028,36435.67,36584.20,FILLED,0.028,0.028
1699575957041,SELL,LIMIT,IOC,0.003,36433.02,36576.90,FILLED,0.003,0.003
1699575957041,SELL,LIMIT,IOC,0.003,36433.02,36576.90,FILLED,0.003,0.003
1699576038054,BUY,LIMIT,IOC,0.027,36754.47,36608.10,FILLED,0.027,0.027
1699576038054,BUY,LIMIT,IOC,0.027,36754.47,36608.10,FILLED,0.027,0.027
1699576581538,SELL,LIMIT,IOC,0.049,36423.22,36573.70,FILLED,0.049,0.049
1699576581538,SELL,LIMIT,IOC,0.049,36423.22,36573.70,FILLED,0.049,0.049
1699576593489,SELL,LIMIT,IOC,0.006,36421.98,36566.00,FILLED,0.006,0.006
1699576593489,SELL,LIMIT,IOC,0.006,36421.98,36566.00,FILLED,0.006,0.006
1699576595051,SELL,LIMIT,IOC,0.123,36418.65,36566.40,FILLED,0.123,0.123
1699576595051,SELL,LIMIT,IOC,0.123,36418.65,36566.40,FILLED,0.123,0.123
1699576686499,SELL,LIMIT,IOC,0.003,36424.28,36567.50,FILLED,0.003,0.003
1699576686499,SELL,LIMIT,IOC,0.003,36424.28,36567.50,FILLED,0.003,0.003
1699576687561,SELL,LIMIT,IOC,0.300,36421.13,36567.50,FILLED,0.041,0.300
1699576687561,SELL,LIMIT,IOC,0.300,36421.13,36567.50,FILLED,0.041,0.300
1699576709138,SELL,LIMIT,IOC,0.023,36415.86,36560.70,FILLED,0.001,0.023
1699576709138,SELL,LIMIT,IOC,0.023,36415.86,36560.70,FILLED,0.001,0.023
1699576712092,BUY,LIMIT,IOC,0.016,36644.02,36558.90,FILLED,0.016,0.016
1699576712092,BUY,LIMIT,IOC,0.016,36644.02,36558.90,FILLED,0.016,0.016
1699576713173,SELL,LIMIT,IOC,1.287,36413.06,36557.10,FILLED,0.264,1.287
1699576713173,SELL,LIMIT,IOC,1.287,36413.06,36557.10,FILLED,0.264,1.287
1699576715141,SELL,LIMIT,IOC,0.031,36410.76,36555.00,FILLED,0.031,0.031
1699576715141,SELL,LIMIT,IOC,0.031,36410.76,36555.00,FILLED,0.031,0.031
1699576716894,SELL,LIMIT,IOC,0.021,36409.27,36555.00,FILLED,0.021,0.021
1699576716894,SELL,LIMIT,IOC,0.021,36409.27,36555.00,FILLED,0.021,0.021
1699576724742,BUY,LIMIT,IOC,0.006,36712.95,36568.90,FILLED,0.006,0.006
1699576724742,BUY,LIMIT,IOC,0.006,36712.95,36568.90,FILLED,0.006,0.006
1699576727335,BUY,LIMIT,IOC,0.007,36671.52,36572.20,FILLED,0.007,0.007
1699576727335,BUY,LIMIT,IOC,0.007,36671.52,36572.20,FILLED,0.007,0.007
1699576754930,BUY,LIMIT,IOC,0.045,36727.31,36594.00,FILLED,0.018,0.045
1699576754930,BUY,LIMIT,IOC,0.045,36727.31,36594.00,FILLED,0.018,0.045
1699576859451,SELL,LIMIT,IOC,0.027,36429.57,36577.70,FILLED,0.027,0.027
1699576859451,SELL,LIMIT,IOC,0.027,36429.57,36577.70,FILLED,0.027,0.027
1699576870319,SELL,LIMIT,IOC,0.011,36405.66,36551.80,FILLED,0.011,0.011
1699576870319,SELL,LIMIT,IOC,0.011,36405.66,36551.80,FILLED,0.011,0.011
1699576872957,SELL,LIMIT,IOC,0.103,36404.98,36550.00,FILLED,0.103,0.103
1699576872957,SELL,LIMIT,IOC,0.103,36404.98,36550.00,FILLED,0.103,0.103
1699576939464,SELL,LIMIT,IOC,0.010,36403.39,36550.00,FILLED,0.010,0.010
1699576939464,SELL,LIMIT,IOC,0.010,36403.39,36550.00,FILLED,0.010,0.010
1699576956293,SELL,LIMIT,IOC,0.003,36400.65,36550.00,FILLED,0.003,0.003
1699576956293,SELL,LIMIT,IOC,0.003,36400.65,36550.00,FILLED,0.003,0.003
1699577009154,SELL,LIMIT,IOC,0.053,36391.69,36535.50,FILLED,0.019,0.053
1699577009154,SELL,LIMIT,IOC,0.053,36391.69,36535.50,FILLED,0.019,0.053
1699577010517,SELL,LIMIT,IOC,0.027,36389.46,36535.20,FILLED,0.027,0.027
1699577010517,SELL,LIMIT,IOC,0.027,36389.46,36535.20,FILLED,0.027,0.027
1699577013401,SELL,LIMIT,IOC,0.011,36388.94,36535.00,FILLED,0.011,0.011
1699577013401,SELL,LIMIT,IOC,0.011,36388.94,36535.00,FILLED,0.011,0.011
1699577027541,SELL,LIMIT,IOC,0.423,36382.79,36520.40,FILLED,0.002,0.423
1699577027541,SELL,LIMIT,IOC,0.423,36382.79,36520.40,FILLED,0.002,0.423
1699577028687,SELL,LIMIT,IOC,0.033,36380.10,36521.00,FILLED,0.033,0.033
1699577028687,SELL,LIMIT,IOC,0.033,36380.10,36521.00,FILLED,0.033,0.033
1699577029966,SELL,LIMIT,IOC,1.068,36376.57,36531.90,FILLED,0.832,1.068
1699577029966,SELL,LIMIT,IOC,1.068,36376.57,36531.90,FILLED,0.832,1.068
1699577049249,SELL,LIMIT,IOC,0.127,36373.81,36519.00,FILLED,0.009,0.127
1699577049249,SELL,LIMIT,IOC,0.127,36373.81,36519.00,FILLED,0.009,0.127
1699577175150,SELL,LIMIT,IOC,0.009,36363.35,36506.70,FILLED,0.009,0.009
1699577175150,SELL,LIMIT,IOC,0.009,36363.35,36506.70,FILLED,0.009,0.009
1699577176160,SELL,LIMIT,IOC,0.100,36367.94,36511.60,FILLED,0.004,0.100
1699577176160,SELL,LIMIT,IOC,0.100,36367.94,36511.60,FILLED,0.004,0.100
1699577230334,BUY,LIMIT,IOC,0.014,36545.73,36544.30,FILLED,0.014,0.014
1699577230334,BUY,LIMIT,IOC,0.014,36545.73,36544.30,FILLED,0.014,0.014
1699577666000,SELL,LIMIT,IOC,0.004,36373.56,36519.80,FILLED,0.004,0.004
1699577666000,SELL,LIMIT,IOC,0.004,36373.56,36519.80,FILLED,0.004,0.004
1699577672020,SELL,LIMIT,IOC,0.144,36371.93,36516.00,FILLED,0.014,0.144
1699577672020,SELL,LIMIT,IOC,0.144,36371.93,36516.00,FILLED,0.014,0.144
1699577746513,SELL,LIMIT,IOC,0.399,36364.12,36508.00,FILLED,0.009,0.399
1699577746513,SELL,LIMIT,IOC,0.399,36364.12,36508.00,FILLED,0.009,0.399
1699577749123,SELL,LIMIT,IOC,0.120,36361.71,36506.90,FILLED,0.022,0.120
1699577749123,SELL,LIMIT,IOC,0.120,36361.71,36506.90,FILLED,0.022,0.120
1699577750131,SELL,LIMIT,IOC,0.009,36360.44,36508.10,FILLED,0.009,0.009
1699577750131,SELL,LIMIT,IOC,0.009,36360.44,36508.10,FILLED,0.009,0.009
1699577751375,SELL,LIMIT,IOC,0.021,36360.18,36508.10,FILLED,0.021,0.021
1699577751375,SELL,LIMIT,IOC,0.021,36360.18,36508.10,FILLED,0.021,0.021
1699577758541,SELL,LIMIT,IOC,0.038,36359.49,36508.90,FILLED,0.038,0.038
1699577758541,SELL,LIMIT,IOC,0.038,36359.49,36508.90,FILLED,0.038,0.038
1699577766819,SELL,LIMIT,IOC,0.261,36357.95,36502.40,FILLED,0.261,0.261
1699577766819,SELL,LIMIT,IOC,0.261,36357.95,36502.40,FILLED,0.261,0.261
1699577777810,SELL,LIMIT,IOC,0.021,36354.44,36496.70,FILLED,0.021,0.021
1699577777810,SELL,LIMIT,IOC,0.021,36354.44,36496.70,FILLED,0.021,0.021
1699577780278,SELL,LIMIT,IOC,0.030,36349.10,36491.00,FILLED,0.030,0.030
1699577780278,SELL,LIMIT,IOC,0.030,36349.10,36491.00,FILLED,0.030,0.030
1699577781578,SELL,LIMIT,IOC,0.018,36346.59,36493.40,FILLED,0.018,0.018
1699577781578,SELL,LIMIT,IOC,0.018,36346.59,36493.40,FILLED,0.018,0.018
1699578069714,BUY,LIMIT,IOC,0.039,36601.12,36504.50,FILLED,0.001,0.039
1699578069714,BUY,LIMIT,IOC,0.039,36601.12,36504.50,FILLED,0.001,0.039
1699578083411,BUY,LIMIT,IOC,0.003,35821.87,35821.87,FILLED,0.003,0.003
1699578083411,BUY,LIMIT,IOC,0.003,35821.87,35821.87,FILLED,0.003,0.003
1699578096063,SELL,LIMIT,IOC,0.028,36335.07,36467.21,FILLED,0.022,0.028
1699578096063,SELL,LIMIT,IOC,0.028,36335.07,36467.21,FILLED,0.022,0.028
1699578097234,SELL,LIMIT,IOC,0.032,36328.12,36465.00,FILLED,0.032,0.032
1699578097234,SELL,LIMIT,IOC,0.032,36328.12,36465.00,FILLED,0.032,0.032
1699578098364,SELL,LIMIT,IOC,0.010,36324.47,36463.40,FILLED,0.010,0.010
1699578098364,SELL,LIMIT,IOC,0.010,36324.47,36463.40,FILLED,0.010,0.010
1699578233581,BUY,LIMIT,IOC,0.004,36694.02,36549.70,FILLED,0.004,0.004
1699578233581,BUY,LIMIT,IOC,0.004,36694.02,36549.70,FILLED,0.004,0.004
1699578342788,BUY,LIMIT,IOC,0.071,36682.59,36549.50,FILLED,0.071,0.071
1699578342788,BUY,LIMIT,IOC,0.071,36682.59,36549.50,FILLED,0.071,0.071
1699578361134,BUY,LIMIT,IOC,0.054,36589.21,36556.20,FILLED,0.054,0.054
1699578361134,BUY,LIMIT,IOC,0.054,36589.21,36556.20,FILLED,0.054,0.054
1699578387667,SELL,LIMIT,IOC,0.013,36441.55,36558.30,FILLED,0.008,0.013
1699578387667,SELL,LIMIT,IOC,0.013,36441.55,36558.30,FILLED,0.008,0.013
1699579023847,BUY,LIMIT,IOC,1.636,36733.72,36582.06,FILLED,0.079,1.636
1699579023847,BUY,LIMIT,IOC,1.636,36733.72,36582.06,FILLED,0.079,1.636
1699579100690,BUY,LIMIT,IOC,0.218,36762.85,36620.00,FILLED,0.218,0.218
1699579100690,BUY,LIMIT,IOC,0.218,36762.85,36620.00,FILLED,0.218,0.218
1699579130063,BUY,LIMIT,IOC,0.034,36769.27,36629.40,FILLED,0.034,0.034
1699579130063,BUY,LIMIT,IOC,0.034,36769.27,36629.40,FILLED,0.034,0.034
1699579139160,BUY,LIMIT,IOC,0.050,36774.65,36632.00,FILLED,0.038,0.050
1699579139160,BUY,LIMIT,IOC,0.050,36774.65,36632.00,FILLED,0.038,0.050
1699579141422,BUY,LIMIT,IOC,0.226,36775.30,36632.06,FILLED,0.024,0.226
1699579141422,BUY,LIMIT,IOC,0.226,36775.30,36632.06,FILLED,0.024,0.226
1699579305295,BUY,LIMIT,IOC,0.083,36779.92,36641.30,FILLED,0.083,0.083
1699579305295,BUY,LIMIT,IOC,0.083,36779.92,36641.30,FILLED,0.083,0.083
1699579307519,BUY,LIMIT,IOC,0.012,36783.72,36641.30,FILLED,0.012,0.012
1699579307519,BUY,LIMIT,IOC,0.012,36783.72,36641.30,FILLED,0.012,0.012
1699579310532,BUY,LIMIT,IOC,0.106,36787.11,36641.60,FILLED,0.106,0.106
1699579310532,BUY,LIMIT,IOC,0.106,36787.11,36641.60,FILLED,0.106,0.106
1699579412137,BUY,LIMIT,IOC,0.060,36792.86,36647.50,FILLED,0.060,0.060
1699579412137,BUY,LIMIT,IOC,0.060,36792.86,36647.50,FILLED,0.060,0.060
1699579413982,BUY,LIMIT,IOC,0.004,36793.69,36647.50,FILLED,0.004,0.004
1699579413982,BUY,LIMIT,IOC,0.004,36793.69,36647.50,FILLED,0.004,0.004
1699579419798,BUY,LIMIT,IOC,0.183,36796.49,36652.90,FILLED,0.088,0.183
1699579419798,BUY,LIMIT,IOC,0.183,36796.49,36652.90,FILLED,0.088,0.183
1699579506694,BUY,LIMIT,IOC,0.025,36796.70,36650.10,FILLED,0.025,0.025
1699579506694,BUY,LIMIT,IOC,0.025,36796.70,36650.10,FILLED,0.025,0.025
1699579519680,SELL,LIMIT,IOC,0.005,36496.53,36643.00,FILLED,0.005,0.005
1699579519680,SELL,LIMIT,IOC,0.005,36496.53,36643.00,FILLED,0.005,0.005
1699579522081,SELL,LIMIT,IOC,0.056,36775.17,36775.17,FILLED,0.056,0.056
1699579522081,SELL,LIMIT,IOC,0.056,36775.17,36775.17,FILLED,0.056,0.056
1699579794113,SELL,LIMIT,IOC,0.049,36498.85,36638.90,FILLED,0.049,0.049
1699579794113,SELL,LIMIT,IOC,0.049,36498.85,36638.90,FILLED,0.049,0.049
1699579834257,BUY,LIMIT,IOC,0.001,35589.83,35589.83,FILLED,0.001,0.001
1699579834257,BUY,LIMIT,IOC,0.001,35589.83,35589.83,FILLED,0.001,0.001
1699579874087,SELL,LIMIT,IOC,0.005,36930.92,36930.92,FILLED,0.005,0.005
1699579874087,SELL,LIMIT,IOC,0.005,36930.92,36930.92,FILLED,0.005,0.005
1699580149305,BUY,LIMIT,IOC,0.003,36811.53,36674.30,FILLED,0.001,0.003
1699580149305,BUY,LIMIT,IOC,0.003,36811.53,36674.30,FILLED,0.001,0.003
1699580153286,BUY,LIMIT,IOC,0.005,36815.70,36674.30,FILLED,0.005,0.005
1699580153286,BUY,LIMIT,IOC,0.005,36815.70,36674.30,FILLED,0.005,0.005
1699580376124,SELL,LIMIT,IOC,0.038,36613.96,36666.80,FILLED,0.018,0.038
1699580376124,SELL,LIMIT,IOC,0.038,36613.96,36666.80,FILLED,0.018,0.038
1699580432714,BUY,LIMIT,IOC,0.003,36830.39,36678.50,FILLED,0.003,0.003
1699580432714,BUY,LIMIT,IOC,0.003,36830.39,36678.50,FILLED,0.003,0.003
1699580468234,BUY,LIMIT,IOC,0.099,36835.35,36690.00,FILLED,0.099,0.099
1699580468234,BUY,LIMIT,IOC,0.099,36835.35,36690.00,FILLED,0.099,0.099
1699580479416,BUY,LIMIT,IOC,0.006,36839.23,36696.90,FILLED,0.006,0.006
1699580479416,BUY,LIMIT,IOC,0.006,36839.23,36696.90,FILLED,0.006,0.006
1699580537330,BUY,LIMIT,IOC,0.004,36846.59,36705.00,FILLED,0.004,0.004
1699580537330,BUY,LIMIT,IOC,0.004,36846.59,36705.00,FILLED,0.004,0.004
1699580540215,BUY,LIMIT,IOC,0.199,36849.76,36706.50,FILLED,0.033,0.199
1699580540215,BUY,LIMIT,IOC,0.199,36849.76,36706.50,FILLED,0.033,0.199
1699580917638,BUY,LIMIT,IOC,0.021,36851.12,36710.00,FILLED,0.021,0.021
1699580917638,BUY,LIMIT,IOC,0.021,36851.12,36710.00,FILLED,0.021,0.021
1699580927948,BUY,LIMIT,IOC,0.429,36856.35,36712.00,FILLED,0.429,0.429
1699580927948,BUY,LIMIT,IOC,0.429,36856.35,36712.00,FILLED,0.429,0.429
1699580959098,BUY,LIMIT,IOC,0.007,36860.66,36716.00,FILLED,0.007,0.007
1699580959098,BUY,LIMIT,IOC,0.007,36860.66,36716.00,FILLED,0.007,0.007
1699580982392,BUY,LIMIT,IOC,0.003,36862.90,36722.60,FILLED,0.003,0.003
1699580982392,BUY,LIMIT,IOC,0.003,36862.90,36722.60,FILLED,0.003,0.003
1699580983583,BUY,LIMIT,IOC,0.012,36867.24,36724.00,FILLED,0.012,0.012
1699580983583,BUY,LIMIT,IOC,0.012,36867.24,36724.00,FILLED,0.012,0.012
1699581021913,BUY,LIMIT,IOC,0.008,36870.86,36727.80,FILLED,0.008,0.008
1699581021913,BUY,LIMIT,IOC,0.008,36870.86,36727.80,FILLED,0.008,0.008
1699581039219,BUY,LIMIT,IOC,0.041,36875.30,36731.40,FILLED,0.041,0.041
1699581039219,BUY,LIMIT,IOC,0.041,36875.30,36731.40,FILLED,0.041,0.041
1699581074615,BUY,LIMIT,IOC,0.003,36877.94,36733.00,FILLED,0.003,0.003
1699581074615,BUY,LIMIT,IOC,0.003,36877.94,36733.00,FILLED,0.003,0.003
1699581127000,BUY,LIMIT,IOC,0.004,36882.95,36738.00,FILLED,0.004,0.004
1699581127000,BUY,LIMIT,IOC,0.004,36882.95,36738.00,FILLED,0.004,0.004
1699582750620,SELL,LIMIT,IOC,0.012,36575.81,36723.00,FILLED,0.009,0.012
1699582750620,SELL,LIMIT,IOC,0.012,36575.81,36723.00,FILLED,0.009,0.012
1699582946309,BUY,LIMIT,IOC,0.033,36863.52,36722.80,FILLED,0.033,0.033
1699582946309,BUY,LIMIT,IOC,0.033,36863.52,36722.80,FILLED,0.033,0.033
1699583498940,BUY,LIMIT,IOC,0.116,36894.71,36749.90,FILLED,0.116,0.116
1699583498940,BUY,LIMIT,IOC,0.116,36894.71,36749.90,FILLED,0.116,0.116
1699583502446,BUY,LIMIT,IOC,0.029,36900.42,36762.30,FILLED,0.012,0.029
1699583502446,BUY,LIMIT,IOC,0.029,36900.42,36762.30,FILLED,0.012,0.029
1699583505399,BUY,LIMIT,IOC,0.004,36905.62,36765.00,FILLED,0.004,0.004
1699583505399,BUY,LIMIT,IOC,0.004,36905.62,36765.00,FILLED,0.004,0.004
1699583686193,BUY,LIMIT,IOC,0.006,36910.54,36766.70,FILLED,0.003,0.006
1699583686193,BUY,LIMIT,IOC,0.006,36910.54,36766.70,FILLED,0.003,0.006
1699583699350,BUY,LIMIT,IOC,1.173,36921.35,36776.80,FILLED,1.173,1.173
1699583699350,BUY,LIMIT,IOC,1.173,36921.35,36776.80,FILLED,1.173,1.173
1699583800440,BUY,LIMIT,IOC,0.011,36923.86,36781.50,FILLED,0.011,0.011
1699583800440,BUY,LIMIT,IOC,0.011,36923.86,36781.50,FILLED,0.011,0.011
1699583842461,BUY,LIMIT,IOC,0.064,36926.82,36785.50,FILLED,0.064,0.064
1699583842461,BUY,LIMIT,IOC,0.064,36926.82,36785.50,FILLED,0.064,0.064
1699583844676,BUY,LIMIT,IOC,0.006,36929.00,36782.80,FILLED,0.006,0.006
1699583844676,BUY,LIMIT,IOC,0.006,36929.00,36782.80,FILLED,0.006,0.006
1699583855203,BUY,LIMIT,IOC,0.005,36930.81,36786.60,FILLED,0.005,0.005
1699583855203,BUY,LIMIT,IOC,0.005,36930.81,36786.60,FILLED,0.005,0.005
1699583912337,BUY,LIMIT,IOC,0.174,36934.91,36789.80,FILLED,0.058,0.174
1699583912337,BUY,LIMIT,IOC,0.174,36934.91,36789.80,FILLED,0.058,0.174
1699583923976,BUY,LIMIT,IOC,0.001,36935.35,36789.30,FILLED,0.001,0.001
1699583923976,BUY,LIMIT,IOC,0.001,36935.35,36789.30,FILLED,0.001,0.001
1699583925423,BUY,LIMIT,IOC,0.086,36935.87,36789.30,FILLED,0.044,0.086
1699583925423,BUY,LIMIT,IOC,0.086,36935.87,36789.30,FILLED,0.044,0.086
1699583928581,BUY,LIMIT,IOC,0.123,36933.84,36795.30,FILLED,0.066,0.123
1699583928581,BUY,LIMIT,IOC,0.123,36933.84,36795.30,FILLED,0.066,0.123
1699583930883,BUY,LIMIT,IOC,0.013,36941.17,36800.00,FILLED,0.013,0.013
1699583930883,BUY,LIMIT,IOC,0.013,36941.17,36800.00,FILLED,0.013,0.013
1699583932129,BUY,LIMIT,IOC,0.485,36943.93,36800.00,FILLED,0.002,0.485
1699583932129,BUY,LIMIT,IOC,0.485,36943.93,36800.00,FILLED,0.002,0.485
1699583933133,BUY,LIMIT,IOC,0.086,36941.73,36798.20,FILLED,0.086,0.086
1699583933133,BUY,LIMIT,IOC,0.086,36941.73,36798.20,FILLED,0.086,0.086
1699583952140,BUY,LIMIT,IOC,0.016,36946.86,36816.90,FILLED,0.016,0.016
1699583952140,BUY,LIMIT,IOC,0.016,36946.86,36816.90,FILLED,0.016,0.016
1699583953221,BUY,LIMIT,IOC,0.010,36949.58,36814.60,FILLED,0.010,0.010
1699583953221,BUY,LIMIT,IOC,0.010,36949.58,36814.60,FILLED,0.010,0.010
1699583954303,BUY,LIMIT,IOC,0.020,36954.70,36812.10,FILLED,0.020,0.020
1699583954303,BUY,LIMIT,IOC,0.020,36954.70,36812.10,FILLED,0.020,0.020
1699583968200,BUY,LIMIT,IOC,0.225,36959.16,36814.80,FILLED,0.135,0.225
1699583968200,BUY,LIMIT,IOC,0.225,36959.16,36814.80,FILLED,0.135,0.225
1699583970286,BUY,LIMIT,IOC,0.004,36959.98,36817.10,FILLED,0.004,0.004
1699583970286,BUY,LIMIT,IOC,0.004,36959.98,36817.10,FILLED,0.004,0.004
1699583974329,BUY,LIMIT,IOC,6.856,36991.66,36819.96,FILLED,0.486,6.856
1699583974329,BUY,LIMIT,IOC,6.856,36991.66,36819.96,FILLED,0.486,6.856
1699583975637,BUY,LIMIT,IOC,0.004,36961.66,36817.10,FILLED,0.004,0.004
1699583975637,BUY,LIMIT,IOC,0.004,36961.66,36817.10,FILLED,0.004,0.004
1699583978156,BUY,LIMIT,IOC,0.001,36962.77,36820.20,FILLED,0.001,0.001
1699583978156,BUY,LIMIT,IOC,0.001,36962.77,36820.20,FILLED,0.001,0.001
1699583979320,BUY,LIMIT,IOC,0.010,36965.55,36822.10,FILLED,0.010,0.010
1699583979320,BUY,LIMIT,IOC,0.010,36965.55,36822.10,FILLED,0.010,0.010
1699583980911,BUY,LIMIT,IOC,0.224,36966.72,36819.60,FILLED,0.046,0.224
1699583980911,BUY,LIMIT,IOC,0.224,36966.72,36819.60,FILLED,0.046,0.224
1699583983245,BUY,LIMIT,IOC,0.070,36966.96,36825.40,FILLED,0.050,0.070
1699583983245,BUY,LIMIT,IOC,0.070,36966.96,36825.40,FILLED,0.050,0.070
1699583987030,BUY,LIMIT,IOC,0.041,36968.55,36823.50,FILLED,0.041,0.041
1699583987030,BUY,LIMIT,IOC,0.041,36968.55,36823.50,FILLED,0.041,0.041
1699584247133,BUY,LIMIT,IOC,1.042,36969.83,36827.09,FILLED,0.472,1.042
1699584247133,BUY,LIMIT,IOC,1.042,36969.83,36827.09,FILLED,0.472,1.042
1699584252753,BUY,LIMIT,IOC,0.017,36974.28,36828.50,FILLED,0.017,0.017
