time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1691027300196,BUY,LIMIT,IOC,0.011,29367.46,29273.00,FILLED,0.011,0.011
1691027300196,BUY,LIMIT,IOC,0.011,29367.46,29273.00,FILLED,0.011,0.011
1691027301256,BUY,LIMIT,IOC,0.001,29366.37,29261.90,FILLED,0.001,0.001
1691027301256,BUY,LIMIT,IOC,0.001,29366.37,29261.90,FILLED,0.001,0.001
1691027302291,BUY,LIMIT,IOC,0.019,29370.22,29261.30,FILLED,0.019,0.019
1691027302291,BUY,LIMIT,IOC,0.019,29370.22,29261.30,FILLED,0.019,0.019
1691027303303,BUY,LIMIT,IOC,0.727,29372.16,29256.70,FILLED,0.033,0.727
1691027303303,BUY,LIMIT,IOC,0.727,29372.16,29256.70,FILLED,0.033,0.727
1691027306188,BUY,LIMIT,IOC,0.002,29375.54,29258.80,FILLED,0.002,0.002
1691027306188,BUY,LIMIT,IOC,0.002,29375.54,29258.80,FILLED,0.002,0.002
1691027373218,BUY,LIMIT,IOC,0.008,29377.11,29265.60,FILLED,0.006,0.008
1691027373218,BUY,LIMIT,IOC,0.008,29377.11,29265.60,FILLED,0.006,0.008
1691027374326,BUY,LIMIT,IOC,0.102,29380.25,29263.30,FILLED,0.102,0.102
1691027374326,BUY,LIMIT,IOC,0.102,29380.25,29263.30,FILLED,0.102,0.102
1691029767668,SELL,LIMIT,IOC,0.007,29026.37,29140.30,FILLED,0.007,0.007
1691029767668,SELL,LIMIT,IOC,0.007,29026.37,29140.30,FILLED,0.007,0.007
1691029769249,SELL,LIMIT,IOC,0.075,29025.79,29139.10,FILLED,0.075,0.075
1691029769249,SELL,LIMIT,IOC,0.075,29025.79,29139.10,FILLED,0.075,0.075
1691029784400,SELL,LIMIT,IOC,0.003,29021.25,29132.70,FILLED,0.003,0.003
1691029784400,SELL,LIMIT,IOC,0.003,29021.25,29132.70,FILLED,0.003,0.003
1691029786604,SELL,LIMIT,IOC,0.004,29019.63,29132.70,FILLED,0.004,0.004
1691029786604,SELL,LIMIT,IOC,0.004,29019.63,29132.70,FILLED,0.004,0.004
1691029799204,SELL,LIMIT,IOC,0.133,29019.15,29133.90,FILLED,0.026,0.133
1691029799204,SELL,LIMIT,IOC,0.133,29019.15,29133.90,FILLED,0.026,0.133
1691030115704,SELL,LIMIT,IOC,0.008,29018.11,29130.60,FILLED,0.008,0.008
1691030115704,SELL,LIMIT,IOC,0.008,29018.11,29130.60,FILLED,0.008,0.008
1691030121107,SELL,LIMIT,IOC,0.234,29015.97,29128.00,FILLED,0.234,0.234
1691030121107,SELL,LIMIT,IOC,0.234,29015.97,29128.00,FILLED,0.234,0.234
1691030137335,SELL,LIMIT,IOC,0.007,29013.22,29124.20,FILLED,0.003,0.007
1691030137335,SELL,LIMIT,IOC,0.007,29013.22,29124.20,FILLED,0.003,0.007
1691030143030,SELL,LIMIT,IOC,0.004,29011.00,29120.10,FILLED,0.004,0.004
1691030143030,SELL,LIMIT,IOC,0.004,29011.00,29120.10,FILLED,0.004,0.004
1691030144592,SELL,LIMIT,IOC,0.033,29006.18,29117.40,FILLED,0.033,0.033
1691030144592,SELL,LIMIT,IOC,0.033,29006.18,29117.40,FILLED,0.033,0.033
1691030147416,SELL,LIMIT,IOC,0.124,29005.01,29115.70,FILLED,0.124,0.124
1691030147416,SELL,LIMIT,IOC,0.124,29005.01,29115.70,FILLED,0.124,0.124
1691030237755,BUY,LIMIT,IOC,0.013,29201.06,29130.00,FILLED,0.013,0.013
1691030237755,BUY,LIMIT,IOC,0.013,29201.06,29130.00,FILLED,0.013,0.013
1691030342077,SELL,LIMIT,IOC,0.001,29022.06,29129.20,FILLED,0.001,0.001
1691030342077,SELL,LIMIT,IOC,0.001,29022.06,29129.20,FILLED,0.001,0.001
1691032284700,SELL,LIMIT,IOC,0.035,29031.59,29131.80,FILLED,0.035,0.035
1691032284700,SELL,LIMIT,IOC,0.035,29031.59,29131.80,FILLED,0.035,0.035
1691032984410,SELL,LIMIT,IOC,0.705,29018.13,29133.80,FILLED,0.574,0.705
1691032984410,SELL,LIMIT,IOC,0.705,29018.13,29133.80,FILLED,0.574,0.705
1691036848208,SELL,LIMIT,IOC,0.004,29039.63,29130.70,FILLED,0.004,0.004
1691036848208,SELL,LIMIT,IOC,0.004,29039.63,29130.70,FILLED,0.004,0.004
1691037364122,SELL,LIMIT,IOC,0.019,28999.18,29107.20,FILLED,0.019,0.019
1691037364122,SELL,LIMIT,IOC,0.019,28999.18,29107.20,FILLED,0.019,0.019
1691037365401,SELL,LIMIT,IOC,0.082,28997.41,29107.20,FILLED,0.082,0.082
1691037365401,SELL,LIMIT,IOC,0.082,28997.41,29107.20,FILLED,0.082,0.082
1691037367294,SELL,LIMIT,IOC,0.011,28996.51,29107.20,FILLED,0.011,0.011
1691037367294,SELL,LIMIT,IOC,0.011,28996.51,29107.20,FILLED,0.011,0.011
1691037377249,SELL,LIMIT,IOC,0.001,28995.66,29105.90,FILLED,0.001,0.001
1691037377249,SELL,LIMIT,IOC,0.001,28995.66,29105.90,FILLED,0.001,0.001
1691037381900,SELL,LIMIT,IOC,0.076,28993.10,29104.10,FILLED,0.076,0.076
1691037381900,SELL,LIMIT,IOC,0.076,28993.10,29104.10,FILLED,0.076,0.076
1691037397250,SELL,LIMIT,IOC,0.001,28992.25,29102.30,FILLED,0.001,0.001
1691037397250,SELL,LIMIT,IOC,0.001,28992.25,29102.30,FILLED,0.001,0.001
1691037409067,SELL,LIMIT,IOC,0.003,28990.03,29100.00,FILLED,0.003,0.003
1691037409067,SELL,LIMIT,IOC,0.003,28990.03,29100.00,FILLED,0.003,0.003
1691037410087,SELL,LIMIT,IOC,0.088,28989.85,29103.00,FILLED,0.088,0.088
1691037410087,SELL,LIMIT,IOC,0.088,28989.85,29103.00,FILLED,0.088,0.088
1691037466096,SELL,LIMIT,IOC,0.194,28988.40,29101.30,FILLED,0.090,0.194
1691037466096,SELL,LIMIT,IOC,0.194,28988.40,29101.30,FILLED,0.090,0.194
1691037468153,SELL,LIMIT,IOC,0.091,28986.25,29096.10,FILLED,0.091,0.091
1691037468153,SELL,LIMIT,IOC,0.091,28986.25,29096.10,FILLED,0.091,0.091
1691037469188,SELL,LIMIT,IOC,0.001,28976.74,29080.10,FILLED,0.001,0.001
1691037469188,SELL,LIMIT,IOC,0.001,28976.74,29080.10,FILLED,0.001,0.001
1691037470342,SELL,LIMIT,IOC,0.037,28982.76,29077.80,FILLED,0.003,0.037
1691037470342,SELL,LIMIT,IOC,0.037,28982.76,29077.80,FILLED,0.003,0.037
1691038443296,SELL,LIMIT,IOC,0.001,29016.86,29123.40,FILLED,0.001,0.001
1691038443296,SELL,LIMIT,IOC,0.001,29016.86,29123.40,FILLED,0.001,0.001
1691039873041,SELL,LIMIT,IOC,1.043,28967.40,29079.20,FILLED,1.041,1.043
1691039873041,SELL,LIMIT,IOC,1.043,28967.40,29079.20,FILLED,1.041,1.043
1691039877290,SELL,LIMIT,IOC,0.336,28965.69,29078.00,FILLED,0.076,0.336
1691039877290,SELL,LIMIT,IOC,0.336,28965.69,29078.00,FILLED,0.076,0.336
1691040052153,SELL,LIMIT,IOC,0.002,28990.71,29088.20,FILLED,0.002,0.002
1691040052153,SELL,LIMIT,IOC,0.002,28990.71,29088.20,FILLED,0.002,0.002
1691043053196,SELL,LIMIT,IOC,0.001,29018.18,29125.80,FILLED,0.001,0.001
1691043053196,SELL,LIMIT,IOC,0.001,29018.18,29125.80,FILLED,0.001,0.001
1691043159283,SELL,LIMIT,IOC,0.006,29110.58,29114.10,FILLED,0.003,0.006
1691043159283,SELL,LIMIT,IOC,0.006,29110.58,29114.10,FILLED,0.003,0.006
1691045009343,SELL,LIMIT,IOC,0.001,29035.23,29094.00,FILLED,0.001,0.001
1691045009343,SELL,LIMIT,IOC,0.001,29035.23,29094.00,FILLED,0.001,0.001
1691045532694,SELL,LIMIT,IOC,0.856,28964.23,29080.40,FILLED,0.035,0.856
1691045532694,SELL,LIMIT,IOC,0.856,28964.23,29080.40,FILLED,0.035,0.856
1691045542032,SELL,LIMIT,IOC,0.075,28964.09,29080.00,FILLED,0.075,0.075
1691045542032,SELL,LIMIT,IOC,0.075,28964.09,29080.00,FILLED,0.075,0.075
1691045554258,SELL,LIMIT,IOC,0.016,28959.55,29067.00,FILLED,0.016,0.016
1691045554258,SELL,LIMIT,IOC,0.016,28959.55,29067.00,FILLED,0.016,0.016
1691045555283,SELL,LIMIT,IOC,0.028,28955.32,29067.04,FILLED,0.024,0.028
1691045555283,SELL,LIMIT,IOC,0.028,28955.32,29067.04,FILLED,0.024,0.028
1691045557038,SELL,LIMIT,IOC,0.106,28953.02,29067.00,FILLED,0.106,0.106
1691045557038,SELL,LIMIT,IOC,0.106,28953.02,29067.00,FILLED,0.106,0.106
1691045558042,SELL,LIMIT,IOC,0.462,28953.19,29067.00,FILLED,0.462,0.462
1691045558042,SELL,LIMIT,IOC,0.462,28953.19,29067.00,FILLED,0.462,0.462
1691045572583,SELL,LIMIT,IOC,0.023,28944.04,29052.58,FILLED,0.016,0.023
1691045572583,SELL,LIMIT,IOC,0.023,28944.04,29052.58,FILLED,0.016,0.023
1691045573617,SELL,LIMIT,IOC,0.004,28943.76,29054.60,FILLED,0.004,0.004
1691045573617,SELL,LIMIT,IOC,0.004,28943.76,29054.60,FILLED,0.004,0.004
1691045574687,SELL,LIMIT,IOC,0.168,28940.86,29056.94,FILLED,0.044,0.168
1691045574687,SELL,LIMIT,IOC,0.168,28940.86,29056.94,FILLED,0.044,0.168
1691045577949,SELL,LIMIT,IOC,0.002,28942.61,29052.00,FILLED,0.002,0.002
1691045577949,SELL,LIMIT,IOC,0.002,28942.61,29052.00,FILLED,0.002,0.002
1691045578958,SELL,LIMIT,IOC,0.201,28938.27,29051.00,FILLED,0.019,0.201
1691045578958,SELL,LIMIT,IOC,0.201,28938.27,29051.00,FILLED,0.019,0.201
1691045580067,SELL,LIMIT,IOC,0.048,28937.64,29051.10,FILLED,0.033,0.048
1691045580067,SELL,LIMIT,IOC,0.048,28937.64,29051.10,FILLED,0.033,0.048
1691045582197,SELL,LIMIT,IOC,0.004,28930.55,29036.40,FILLED,0.004,0.004
1691045582197,SELL,LIMIT,IOC,0.004,28930.55,29036.40,FILLED,0.004,0.004
1691045583297,SELL,LIMIT,IOC,0.057,28935.76,29051.30,FILLED,0.057,0.057
1691045583297,SELL,LIMIT,IOC,0.057,28935.76,29051.30,FILLED,0.057,0.057
1691046961127,SELL,LIMIT,IOC,0.152,28973.18,29084.00,FILLED,0.152,0.152
1691046961127,SELL,LIMIT,IOC,0.152,28973.18,29084.00,FILLED,0.152,0.152
1691047138319,SELL,LIMIT,IOC,0.001,28954.29,29066.00,FILLED,0.001,0.001
1691047138319,SELL,LIMIT,IOC,0.001,28954.29,29066.00,FILLED,0.001,0.001
1691047248433,SELL,LIMIT,IOC,0.007,28951.86,29061.70,FILLED,0.007,0.007
1691047248433,SELL,LIMIT,IOC,0.007,28951.86,29061.70,FILLED,0.007,0.007
1691047250895,SELL,LIMIT,IOC,0.012,28937.69,29051.50,FILLED,0.012,0.012
1691047250895,SELL,LIMIT,IOC,0.012,28937.69,29051.50,FILLED,0.012,0.012
1691047252127,SELL,LIMIT,IOC,0.007,28994.46,29050.00,FILLED,0.007,0.007
1691047252127,SELL,LIMIT,IOC,0.007,28994.46,29050.00,FILLED,0.007,0.007
1691047254012,SELL,LIMIT,IOC,0.056,28932.70,29047.00,FILLED,0.056,0.056
1691047254012,SELL,LIMIT,IOC,0.056,28932.70,29047.00,FILLED,0.056,0.056
1691047255288,SELL,LIMIT,IOC,0.204,28929.75,29045.20,FILLED,0.102,0.204
1691047255288,SELL,LIMIT,IOC,0.204,28929.75,29045.20,FILLED,0.102,0.204
1691047265020,SELL,LIMIT,IOC,0.007,28929.46,29041.90,FILLED,0.007,0.007
1691047265020,SELL,LIMIT,IOC,0.007,28929.46,29041.90,FILLED,0.007,0.007
1691047269425,SELL,LIMIT,IOC,0.024,28927.83,29041.30,FILLED,0.024,0.024
1691047269425,SELL,LIMIT,IOC,0.024,28927.83,29041.30,FILLED,0.024,0.024
1691047279560,SELL,LIMIT,IOC,0.026,28925.87,29038.70,FILLED,0.026,0.026
1691047279560,SELL,LIMIT,IOC,0.026,28925.87,29038.70,FILLED,0.026,0.026
1691047281123,SELL,LIMIT,IOC,0.049,28926.16,29038.70,FILLED,0.019,0.049
1691047281123,SELL,LIMIT,IOC,0.049,28926.16,29038.70,FILLED,0.019,0.049
1691047283253,SELL,LIMIT,IOC,0.279,28926.95,29038.70,FILLED,0.127,0.279
1691047283253,SELL,LIMIT,IOC,0.279,28926.95,29038.70,FILLED,0.127,0.279
1691047308263,SELL,LIMIT,IOC,0.005,28923.55,29026.30,FILLED,0.005,0.005
1691047308263,SELL,LIMIT,IOC,0.005,28923.55,29026.30,FILLED,0.005,0.005
1691047309491,SELL,LIMIT,IOC,0.005,28921.55,29035.40,FILLED,0.005,0.005
1691047309491,SELL,LIMIT,IOC,0.005,28921.55,29035.40,FILLED,0.005,0.005
1691047310685,SELL,LIMIT,IOC,0.252,28921.46,29032.70,FILLED,0.252,0.252
1691047310685,SELL,LIMIT,IOC,0.252,28921.46,29032.70,FILLED,0.252,0.252
1691047340325,SELL,LIMIT,IOC,0.213,28920.59,29031.80,FILLED,0.213,0.213
1691047340325,SELL,LIMIT,IOC,0.213,28920.59,29031.80,FILLED,0.213,0.213
1691047341891,SELL,LIMIT,IOC,0.001,28919.52,29031.80,FILLED,0.001,0.001
1691047341891,SELL,LIMIT,IOC,0.001,28919.52,29031.80,FILLED,0.001,0.001
1691047345086,SELL,LIMIT,IOC,0.113,28918.91,29032.50,FILLED,0.113,0.113
1691047345086,SELL,LIMIT,IOC,0.113,28918.91,29032.50,FILLED,0.113,0.113
1691047510058,SELL,LIMIT,IOC,0.048,28918.74,29030.20,FILLED,0.002,0.048
1691047510058,SELL,LIMIT,IOC,0.048,28918.74,29030.20,FILLED,0.002,0.048
1691047511060,SELL,LIMIT,IOC,0.144,28918.39,29030.20,FILLED,0.144,0.144
1691047511060,SELL,LIMIT,IOC,0.144,28918.39,29030.20,FILLED,0.144,0.144
1691047513134,SELL,LIMIT,IOC,0.012,28917.19,29030.10,FILLED,0.012,0.012
1691047513134,SELL,LIMIT,IOC,0.012,28917.19,29030.10,FILLED,0.012,0.012
1691047514213,SELL,LIMIT,IOC,0.001,28916.66,29030.10,FILLED,0.001,0.001
1691047514213,SELL,LIMIT,IOC,0.001,28916.66,29030.10,FILLED,0.001,0.001
1691047515394,SELL,LIMIT,IOC,0.043,28916.61,29029.70,FILLED,0.043,0.043
1691047515394,SELL,LIMIT,IOC,0.043,28916.61,29029.70,FILLED,0.043,0.043
1691047517369,SELL,LIMIT,IOC,0.052,28915.77,29025.60,FILLED,0.032,0.052
1691047517369,SELL,LIMIT,IOC,0.052,28915.77,29025.60,FILLED,0.032,0.052
1691047518374,SELL,LIMIT,IOC,0.006,28915.22,29020.10,FILLED,0.006,0.006
1691047518374,SELL,LIMIT,IOC,0.006,28915.22,29020.10,FILLED,0.006,0.006
1691047520039,SELL,LIMIT,IOC,0.005,28911.17,29014.90,FILLED,0.005,0.005
1691047520039,SELL,LIMIT,IOC,0.005,28911.17,29014.90,FILLED,0.005,0.005
1691047521060,SELL,LIMIT,IOC,0.019,28909.85,29023.20,FILLED,0.019,0.019
1691047521060,SELL,LIMIT,IOC,0.019,28909.85,29023.20,FILLED,0.019,0.019
1691047576552,SELL,LIMIT,IOC,0.010,28906.85,29018.50,FILLED,0.010,0.010
1691047576552,SELL,LIMIT,IOC,0.010,28906.85,29018.50,FILLED,0.010,0.010
1691047578114,SELL,LIMIT,IOC,0.006,28906.31,29018.00,FILLED,0.006,0.006
1691047578114,SELL,LIMIT,IOC,0.006,28906.31,29018.00,FILLED,0.006,0.006
1691047580002,SELL,LIMIT,IOC,0.129,28918.77,29018.00,FILLED,0.129,0.129
1691047580002,SELL,LIMIT,IOC,0.129,28918.77,29018.00,FILLED,0.129,0.129
1691047581059,SELL,LIMIT,IOC,0.075,28906.23,29016.70,FILLED,0.075,0.075
1691047581059,SELL,LIMIT,IOC,0.075,28906.23,29016.70,FILLED,0.075,0.075
1691047582237,SELL,LIMIT,IOC,0.025,28905.30,29015.06,FILLED,0.016,0.025
1691047582237,SELL,LIMIT,IOC,0.025,28905.30,29015.06,FILLED,0.016,0.025
1691047583245,SELL,LIMIT,IOC,0.003,28903.18,29013.90,FILLED,0.003,0.003
1691047583245,SELL,LIMIT,IOC,0.003,28903.18,29013.90,FILLED,0.003,0.003
1691047585474,SELL,LIMIT,IOC,0.002,28902.41,29013.80,FILLED,0.002,0.002
1691047585474,SELL,LIMIT,IOC,0.002,28902.41,29013.80,FILLED,0.002,0.002
1691047586507,SELL,LIMIT,IOC,0.012,28901.50,29017.20,FILLED,0.012,0.012
1691047586507,SELL,LIMIT,IOC,0.012,28901.50,29017.20,FILLED,0.012,0.012
1691047655460,SELL,LIMIT,IOC,0.008,28901.31,29014.00,FILLED,0.003,0.008
1691047655460,SELL,LIMIT,IOC,0.008,28901.31,29014.00,FILLED,0.003,0.008
1691047657256,SELL,LIMIT,IOC,0.001,28900.02,29010.30,FILLED,0.001,0.001
1691047657256,SELL,LIMIT,IOC,0.001,28900.02,29010.30,FILLED,0.001,0.001
1691047658599,SELL,LIMIT,IOC,0.096,28897.43,29015.70,FILLED,0.096,0.096
1691047658599,SELL,LIMIT,IOC,0.096,28897.43,29015.70,FILLED,0.096,0.096
1691047670047,SELL,LIMIT,IOC,0.003,28896.52,29010.00,FILLED,0.003,0.003
1691047670047,SELL,LIMIT,IOC,0.003,28896.52,29010.00,FILLED,0.003,0.003
1691047681086,SELL,LIMIT,IOC,0.003,28896.14,29008.60,FILLED,0.003,0.003
1691047681086,SELL,LIMIT,IOC,0.003,28896.14,29008.60,FILLED,0.003,0.003
1691047682097,SELL,LIMIT,IOC,0.007,28895.37,29008.60,FILLED,0.007,0.007
1691047682097,SELL,LIMIT,IOC,0.007,28895.37,29008.60,FILLED,0.007,0.007
1691047696499,SELL,LIMIT,IOC,0.172,28895.21,29009.00,FILLED,0.172,0.172
1691047696499,SELL,LIMIT,IOC,0.172,28895.21,29009.00,FILLED,0.172,0.172
1691047702228,SELL,LIMIT,IOC,0.023,28893.83,29008.60,FILLED,0.023,0.023
1691047702228,SELL,LIMIT,IOC,0.023,28893.83,29008.60,FILLED,0.023,0.023
1691047703276,SELL,LIMIT,IOC,0.092,28893.20,29008.60,FILLED,0.092,0.092
1691047703276,SELL,LIMIT,IOC,0.092,28893.20,29008.60,FILLED,0.092,0.092
1691047713711,SELL,LIMIT,IOC,0.210,28892.50,29005.70,FILLED,0.210,0.210
1691047713711,SELL,LIMIT,IOC,0.210,28892.50,29005.70,FILLED,0.210,0.210
1691048413839,SELL,LIMIT,IOC,0.005,28908.53,29022.10,FILLED,0.005,0.005
1691048413839,SELL,LIMIT,IOC,0.005,28908.53,29022.10,FILLED,0.005,0.005
1691048943316,SELL,LIMIT,IOC,0.010,28969.40,29052.40,FILLED,0.010,0.010
1691048943316,SELL,LIMIT,IOC,0.010,28969.40,29052.40,FILLED,0.010,0.010
1691049088478,SELL,LIMIT,IOC,0.004,28926.25,29035.30,FILLED,0.004,0.004
1691049088478,SELL,LIMIT,IOC,0.004,28926.25,29035.30,FILLED,0.004,0.004
1691049092685,SELL,LIMIT,IOC,0.043,28922.15,29032.20,FILLED,0.043,0.043
1691049092685,SELL,LIMIT,IOC,0.043,28922.15,29032.20,FILLED,0.043,0.043
1691049094043,SELL,LIMIT,IOC,0.012,28927.80,29031.20,FILLED,0.012,0.012
1691049094043,SELL,LIMIT,IOC,0.012,28927.80,29031.20,FILLED,0.012,0.012
1691049190599,SELL,LIMIT,IOC,0.001,28916.14,29032.00,FILLED,0.001,0.001
1691049190599,SELL,LIMIT,IOC,0.001,28916.14,29032.00,FILLED,0.001,0.001
1691049520454,SELL,LIMIT,IOC,0.022,28928.18,29033.30,FILLED,0.022,0.022
1691049520454,SELL,LIMIT,IOC,0.022,28928.18,29033.30,FILLED,0.022,0.022
1691049727210,SELL,LIMIT,IOC,0.033,28913.07,29025.50,FILLED,0.033,0.033
1691049727210,SELL,LIMIT,IOC,0.033,28913.07,29025.50,FILLED,0.033,0.033
1691049730625,SELL,LIMIT,IOC,0.001,28907.08,29022.60,FILLED,0.001,0.001
1691049730625,SELL,LIMIT,IOC,0.001,28907.08,29022.60,FILLED,0.001,0.001
1691049738226,SELL,LIMIT,IOC,1.499,28904.00,29015.80,FILLED,1.335,1.499
1691049738226,SELL,LIMIT,IOC,1.499,28904.00,29015.80,FILLED,1.335,1.499
1691049742428,SELL,LIMIT,IOC,0.035,28900.26,29014.10,FILLED,0.035,0.035
1691049742428,SELL,LIMIT,IOC,0.035,28900.26,29014.10,FILLED,0.035,0.035
1691050784636,SELL,LIMIT,IOC,0.007,28914.23,29027.10,FILLED,0.007,0.007
1691050784636,SELL,LIMIT,IOC,0.007,28914.23,29027.10,FILLED,0.007,0.007
1691050789172,SELL,LIMIT,IOC,0.001,28954.85,29025.90,FILLED,0.001,0.001
1691050789172,SELL,LIMIT,IOC,0.001,28954.85,29025.90,FILLED,0.001,0.001
1691050889627,BUY,LIMIT,IOC,0.086,29138.53,29030.38,FILLED,0.065,0.086
1691050889627,BUY,LIMIT,IOC,0.086,29138.53,29030.38,FILLED,0.065,0.086
1691050892210,SELL,LIMIT,IOC,0.020,28925.04,29029.60,FILLED,0.020,0.020
1691050892210,SELL,LIMIT,IOC,0.020,28925.04,29029.60,FILLED,0.020,0.020
1691050894314,SELL,LIMIT,IOC,0.021,28961.25,29023.40,FILLED,0.021,0.021
1691050894314,SELL,LIMIT,IOC,0.021,28961.25,29023.40,FILLED,0.021,0.021
1691050895443,BUY,LIMIT,IOC,0.100,29134.96,29022.60,FILLED,0.100,0.100
1691050895443,BUY,LIMIT,IOC,0.100,29134.96,29022.60,FILLED,0.100,0.100
1691050902448,SELL,LIMIT,IOC,0.022,28906.58,29022.50,FILLED,0.003,0.022
1691050902448,SELL,LIMIT,IOC,0.022,28906.58,29022.50,FILLED,0.003,0.022
1691050907543,SELL,LIMIT,IOC,0.001,28906.11,29016.60,FILLED,0.001,0.001
1691050907543,SELL,LIMIT,IOC,0.001,28906.11,29016.60,FILLED,0.001,0.001
1691050909213,SELL,LIMIT,IOC,0.423,28901.74,29016.60,FILLED,0.001,0.423
1691050909213,SELL,LIMIT,IOC,0.423,28901.74,29016.60,FILLED,0.001,0.423
1691050910318,SELL,LIMIT,IOC,0.007,28901.74,29016.00,FILLED,0.007,0.007
1691050910318,SELL,LIMIT,IOC,0.007,28901.74,29016.00,FILLED,0.007,0.007
1691050911883,SELL,LIMIT,IOC,0.002,28901.01,29016.40,FILLED,0.002,0.002
1691050911883,SELL,LIMIT,IOC,0.002,28901.01,29016.40,FILLED,0.002,0.002
1691050914697,SELL,LIMIT,IOC,0.001,28900.17,29015.00,FILLED,0.001,0.001
1691050914697,SELL,LIMIT,IOC,0.001,28900.17,29015.00,FILLED,0.001,0.001
1691050919969,SELL,LIMIT,IOC,0.020,28895.37,29007.30,FILLED,0.020,0.020
1691050919969,SELL,LIMIT,IOC,0.020,28895.37,29007.30,FILLED,0.020,0.020
1691050920993,SELL,LIMIT,IOC,0.032,28894.77,29007.30,FILLED,0.018,0.032
1691050920993,SELL,LIMIT,IOC,0.032,28894.77,29007.30,FILLED,0.018,0.032
1691050923323,SELL,LIMIT,IOC,0.016,28894.13,29005.60,FILLED,0.016,0.016
1691050923323,SELL,LIMIT,IOC,0.016,28894.13,29005.60,FILLED,0.016,0.016
1691050925901,SELL,LIMIT,IOC,0.599,28893.93,29005.40,FILLED,0.086,0.599
1691050925901,SELL,LIMIT,IOC,0.599,28893.93,29005.40,FILLED,0.086,0.599
1691050927155,SELL,LIMIT,IOC,0.003,28893.98,29007.00,FILLED,0.003,0.003
1691050927155,SELL,LIMIT,IOC,0.003,28893.98,29007.00,FILLED,0.003,0.003
1691050930582,SELL,LIMIT,IOC,0.076,28893.85,29007.00,FILLED,0.076,0.076
1691050930582,SELL,LIMIT,IOC,0.076,28893.85,29007.00,FILLED,0.076,0.076
1691051068375,SELL,LIMIT,IOC,0.005,28900.79,29010.90,FILLED,0.005,0.005
1691051068375,SELL,LIMIT,IOC,0.005,28900.79,29010.90,FILLED,0.005,0.005
1691051072342,SELL,LIMIT,IOC,0.043,28909.28,29006.00,FILLED,0.043,0.043
1691051072342,SELL,LIMIT,IOC,0.043,28909.28,29006.00,FILLED,0.043,0.043
1691051073410,SELL,LIMIT,IOC,0.064,28893.19,29002.00,FILLED,0.064,0.064
1691051073410,SELL,LIMIT,IOC,0.064,28893.19,29002.00,FILLED,0.064,0.064
1691051074413,SELL,LIMIT,IOC,0.199,28890.26,29002.00,FILLED,0.199,0.199
1691051074413,SELL,LIMIT,IOC,0.199,28890.26,29002.00,FILLED,0.199,0.199
1691051076010,SELL,LIMIT,IOC,0.004,28889.72,29002.20,FILLED,0.004,0.004
1691051076010,SELL,LIMIT,IOC,0.004,28889.72,29002.20,FILLED,0.004,0.004
1691051077104,SELL,LIMIT,IOC,0.881,28887.40,29002.90,FILLED,0.220,0.881
1691051077104,SELL,LIMIT,IOC,0.881,28887.40,29002.90,FILLED,0.220,0.881
1691051079171,SELL,LIMIT,IOC,0.319,28886.61,29002.40,FILLED,0.183,0.319
