time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1703987924349,SELL,LIMIT,IOC,0.058,42025.59,42193.30,FILLED,0.058,0.058
1703987924349,SELL,LIMIT,IOC,0.058,42025.59,42193.30,FILLED,0.058,0.058
1703988196061,SELL,LIMIT,IOC,0.004,42059.18,42224.20,FILLED,0.004,0.004
1703988196061,SELL,LIMIT,IOC,0.004,42059.18,42224.20,FILLED,0.004,0.004
1703988362512,BUY,LIMIT,IOC,0.010,42402.91,42236.60,FILLED,0.004,0.010
1703988362512,BUY,LIMIT,IOC,0.010,42402.91,42236.60,FILLED,0.004,0.010
1703989680449,BUY,LIMIT,IOC,0.007,42389.21,42231.60,FILLED,0.007,0.007
1703989680449,BUY,LIMIT,IOC,0.007,42389.21,42231.60,FILLED,0.007,0.007
1703990027798,SELL,LIMIT,IOC,0.032,42017.82,42185.00,FILLED,0.032,0.032
1703990027798,SELL,LIMIT,IOC,0.032,42017.82,42185.00,FILLED,0.032,0.032
1703990031237,SELL,LIMIT,IOC,0.003,42014.71,42183.40,FILLED,0.003,0.003
1703990031237,SELL,LIMIT,IOC,0.003,42014.71,42183.40,FILLED,0.003,0.003
1703990053176,SELL,LIMIT,IOC,0.338,42013.92,42180.20,FILLED,0.144,0.338
1703990053176,SELL,LIMIT,IOC,0.338,42013.92,42180.20,FILLED,0.144,0.338
1703990057017,SELL,LIMIT,IOC,0.003,42006.66,42172.40,FILLED,0.003,0.003
1703990057017,SELL,LIMIT,IOC,0.003,42006.66,42172.40,FILLED,0.003,0.003
1703990106165,SELL,LIMIT,IOC,0.126,42059.47,42163.20,FILLED,0.126,0.126
1703990106165,SELL,LIMIT,IOC,0.126,42059.47,42163.20,FILLED,0.126,0.126
1703990113272,SELL,LIMIT,IOC,0.001,42187.50,42187.50,FILLED,0.001,0.001
1703990113272,SELL,LIMIT,IOC,0.001,42187.50,42187.50,FILLED,0.001,0.001
1703990173260,SELL,LIMIT,IOC,0.030,41986.09,42154.70,FILLED,0.030,0.030
1703990173260,SELL,LIMIT,IOC,0.030,41986.09,42154.70,FILLED,0.030,0.030
1703990175660,SELL,LIMIT,IOC,0.003,41978.31,42144.60,FILLED,0.003,0.003
1703990175660,SELL,LIMIT,IOC,0.003,41978.31,42144.60,FILLED,0.003,0.003
1703990178098,SELL,LIMIT,IOC,0.061,41975.95,42141.10,FILLED,0.061,0.061
1703990178098,SELL,LIMIT,IOC,0.061,41975.95,42141.10,FILLED,0.061,0.061
1703990185099,SELL,LIMIT,IOC,0.012,41969.57,42132.80,FILLED,0.009,0.012
1703990185099,SELL,LIMIT,IOC,0.012,41969.57,42132.80,FILLED,0.009,0.012
1703990186113,SELL,LIMIT,IOC,0.241,41969.63,42132.00,FILLED,0.241,0.241
1703990186113,SELL,LIMIT,IOC,0.241,41969.63,42132.00,FILLED,0.241,0.241
1703990187294,SELL,LIMIT,IOC,0.225,41965.62,42132.00,FILLED,0.225,0.225
1703990187294,SELL,LIMIT,IOC,0.225,41965.62,42132.00,FILLED,0.225,0.225
1703990356379,SELL,LIMIT,IOC,1.155,41963.33,42129.80,FILLED,0.839,1.155
1703990356379,SELL,LIMIT,IOC,1.155,41963.33,42129.80,FILLED,0.839,1.155
1703990375812,SELL,LIMIT,IOC,0.010,41959.78,42124.70,FILLED,0.010,0.010
1703990375812,SELL,LIMIT,IOC,0.010,41959.78,42124.70,FILLED,0.010,0.010
1703990377145,SELL,LIMIT,IOC,0.020,41958.85,42122.50,FILLED,0.020,0.020
1703990377145,SELL,LIMIT,IOC,0.020,41958.85,42122.50,FILLED,0.020,0.020
1703990379131,SELL,LIMIT,IOC,0.533,41955.30,42121.30,FILLED,0.533,0.533
1703990379131,SELL,LIMIT,IOC,0.533,41955.30,42121.30,FILLED,0.533,0.533
1703990389252,SELL,LIMIT,IOC,0.026,41950.22,42108.70,FILLED,0.026,0.026
1703990389252,SELL,LIMIT,IOC,0.026,41950.22,42108.70,FILLED,0.026,0.026
1703990390260,SELL,LIMIT,IOC,0.498,41944.73,42111.70,FILLED,0.184,0.498
1703990390260,SELL,LIMIT,IOC,0.498,41944.73,42111.70,FILLED,0.184,0.498
1703990391273,SELL,LIMIT,IOC,0.004,41946.76,42104.20,FILLED,0.004,0.004
1703990391273,SELL,LIMIT,IOC,0.004,41946.76,42104.20,FILLED,0.004,0.004
1703990392335,SELL,LIMIT,IOC,0.039,41938.64,42072.80,FILLED,0.039,0.039
1703990392335,SELL,LIMIT,IOC,0.039,41938.64,42072.80,FILLED,0.039,0.039
1703990393371,SELL,LIMIT,IOC,0.040,41911.50,42065.79,FILLED,0.011,0.040
1703990393371,SELL,LIMIT,IOC,0.040,41911.50,42065.79,FILLED,0.011,0.040
1703990394379,SELL,LIMIT,IOC,0.003,41906.92,42072.40,FILLED,0.003,0.003
1703990394379,SELL,LIMIT,IOC,0.003,41906.92,42072.40,FILLED,0.003,0.003
1703990664263,SELL,LIMIT,IOC,0.002,41929.83,42093.00,FILLED,0.002,0.002
1703990664263,SELL,LIMIT,IOC,0.002,41929.83,42093.00,FILLED,0.002,0.002
1703990793853,SELL,LIMIT,IOC,0.001,41919.06,42086.30,FILLED,0.001,0.001
1703990793853,SELL,LIMIT,IOC,0.001,41919.06,42086.30,FILLED,0.001,0.001
1703990806058,SELL,LIMIT,IOC,0.043,41897.76,42074.90,FILLED,0.043,0.043
1703990806058,SELL,LIMIT,IOC,0.043,41897.76,42074.90,FILLED,0.043,0.043
1703990809142,SELL,LIMIT,IOC,0.004,41897.91,42067.60,FILLED,0.004,0.004
1703990809142,SELL,LIMIT,IOC,0.004,41897.91,42067.60,FILLED,0.004,0.004
1703990813065,SELL,LIMIT,IOC,0.011,41901.14,42069.90,FILLED,0.011,0.011
1703990813065,SELL,LIMIT,IOC,0.011,41901.14,42069.90,FILLED,0.011,0.011
1703990825083,SELL,LIMIT,IOC,0.013,41890.25,42055.50,FILLED,0.013,0.013
1703990825083,SELL,LIMIT,IOC,0.013,41890.25,42055.50,FILLED,0.013,0.013
1703990826090,SELL,LIMIT,IOC,0.477,41891.11,42050.60,FILLED,0.107,0.477
1703990826090,SELL,LIMIT,IOC,0.477,41891.11,42050.60,FILLED,0.107,0.477
1703990827155,SELL,LIMIT,IOC,0.024,41888.70,42044.00,FILLED,0.024,0.024
1703990827155,SELL,LIMIT,IOC,0.024,41888.70,42044.00,FILLED,0.024,0.024
1703990828265,SELL,LIMIT,IOC,0.154,41877.76,42046.30,FILLED,0.154,0.154
1703990828265,SELL,LIMIT,IOC,0.154,41877.76,42046.30,FILLED,0.154,0.154
1703990829321,SELL,LIMIT,IOC,0.068,41880.01,42046.30,FILLED,0.068,0.068
1703990829321,SELL,LIMIT,IOC,0.068,41880.01,42046.30,FILLED,0.068,0.068
1703990830919,SELL,LIMIT,IOC,0.010,41879.47,42053.40,FILLED,0.010,0.010
1703990830919,SELL,LIMIT,IOC,0.010,41879.47,42053.40,FILLED,0.010,0.010
1703990855526,SELL,LIMIT,IOC,0.056,41892.06,42060.20,FILLED,0.031,0.056
1703990855526,SELL,LIMIT,IOC,0.056,41892.06,42060.20,FILLED,0.031,0.056
1703990867495,SELL,LIMIT,IOC,0.009,41876.97,42047.10,FILLED,0.009,0.009
1703990867495,SELL,LIMIT,IOC,0.009,41876.97,42047.10,FILLED,0.009,0.009
1703990869614,SELL,LIMIT,IOC,0.023,41875.53,42044.90,FILLED,0.023,0.023
1703990869614,SELL,LIMIT,IOC,0.023,41875.53,42044.90,FILLED,0.023,0.023
1703990879508,SELL,LIMIT,IOC,0.004,41875.00,42040.90,FILLED,0.004,0.004
1703990879508,SELL,LIMIT,IOC,0.004,41875.00,42040.90,FILLED,0.004,0.004
1703990881209,SELL,LIMIT,IOC,0.086,41873.53,42043.50,FILLED,0.028,0.086
1703990881209,SELL,LIMIT,IOC,0.086,41873.53,42043.50,FILLED,0.028,0.086
1703990929333,SELL,LIMIT,IOC,0.006,41915.06,42044.30,FILLED,0.006,0.006
1703990929333,SELL,LIMIT,IOC,0.006,41915.06,42044.30,FILLED,0.006,0.006
1703990949295,SELL,LIMIT,IOC,1.088,41872.74,42040.80,FILLED,0.005,1.088
1703990949295,SELL,LIMIT,IOC,1.088,41872.74,42040.80,FILLED,0.005,1.088
1703990972332,SELL,LIMIT,IOC,0.005,41868.66,42032.90,FILLED,0.005,0.005
1703990972332,SELL,LIMIT,IOC,0.005,41868.66,42032.90,FILLED,0.005,0.005
1703990973524,SELL,LIMIT,IOC,0.015,41868.92,42032.90,FILLED,0.015,0.015
1703990973524,SELL,LIMIT,IOC,0.015,41868.92,42032.90,FILLED,0.015,0.015
1703990974552,SELL,LIMIT,IOC,0.004,41866.84,42030.00,FILLED,0.004,0.004
1703990974552,SELL,LIMIT,IOC,0.004,41866.84,42030.00,FILLED,0.004,0.004
1703990983691,SELL,LIMIT,IOC,0.003,41864.62,42031.80,FILLED,0.003,0.003
1703990983691,SELL,LIMIT,IOC,0.003,41864.62,42031.80,FILLED,0.003,0.003
1703991014260,BUY,LIMIT,IOC,0.130,42174.31,42038.40,FILLED,0.130,0.130
1703991014260,BUY,LIMIT,IOC,0.130,42174.31,42038.40,FILLED,0.130,0.130
1703991039126,SELL,LIMIT,IOC,0.084,41864.86,42031.00,FILLED,0.084,0.084
1703991039126,SELL,LIMIT,IOC,0.084,41864.86,42031.00,FILLED,0.084,0.084
1703991063485,SELL,LIMIT,IOC,0.009,41862.51,42032.20,FILLED,0.009,0.009
1703991063485,SELL,LIMIT,IOC,0.009,41862.51,42032.20,FILLED,0.009,0.009
1703991066325,SELL,LIMIT,IOC,0.010,41861.97,42029.70,FILLED,0.010,0.010
1703991066325,SELL,LIMIT,IOC,0.010,41861.97,42029.70,FILLED,0.010,0.010
1703991071171,SELL,LIMIT,IOC,0.071,41861.66,42029.70,FILLED,0.071,0.071
1703991071171,SELL,LIMIT,IOC,0.071,41861.66,42029.70,FILLED,0.071,0.071
1703991111031,SELL,LIMIT,IOC,0.043,41859.48,42026.30,FILLED,0.043,0.043
1703991111031,SELL,LIMIT,IOC,0.043,41859.48,42026.30,FILLED,0.043,0.043
1703991112184,SELL,LIMIT,IOC,0.003,41859.73,42026.20,FILLED,0.003,0.003
1703991112184,SELL,LIMIT,IOC,0.003,41859.73,42026.20,FILLED,0.003,0.003
1703991113661,SELL,LIMIT,IOC,0.028,41856.13,42025.20,FILLED,0.028,0.028
1703991113661,SELL,LIMIT,IOC,0.028,41856.13,42025.20,FILLED,0.028,0.028
1703991141060,SELL,LIMIT,IOC,0.074,41854.02,42022.00,FILLED,0.074,0.074
1703991141060,SELL,LIMIT,IOC,0.074,41854.02,42022.00,FILLED,0.074,0.074
1703991195055,SELL,LIMIT,IOC,0.520,41849.24,42017.30,FILLED,0.520,0.520
1703991195055,SELL,LIMIT,IOC,0.520,41849.24,42017.30,FILLED,0.520,0.520
1703991196068,SELL,LIMIT,IOC,0.045,41845.44,42004.60,FILLED,0.045,0.045
1703991196068,SELL,LIMIT,IOC,0.045,41845.44,42004.60,FILLED,0.045,0.045
1703991197362,SELL,LIMIT,IOC,0.019,41848.40,42013.40,FILLED,0.019,0.019
1703991197362,SELL,LIMIT,IOC,0.019,41848.40,42013.40,FILLED,0.019,0.019
1703991198519,SELL,LIMIT,IOC,0.003,41844.87,42016.00,FILLED,0.003,0.003
1703991198519,SELL,LIMIT,IOC,0.003,41844.87,42016.00,FILLED,0.003,0.003
1703992330453,SELL,LIMIT,IOC,0.004,41961.13,42132.50,FILLED,0.004,0.004
1703992330453,SELL,LIMIT,IOC,0.004,41961.13,42132.50,FILLED,0.004,0.004
1703992364615,SELL,LIMIT,IOC,0.117,41978.83,42119.30,FILLED,0.117,0.117
1703992364615,SELL,LIMIT,IOC,0.117,41978.83,42119.30,FILLED,0.117,0.117
1703993300036,SELL,LIMIT,IOC,0.006,41973.65,42085.80,FILLED,0.006,0.006
1703993300036,SELL,LIMIT,IOC,0.006,41973.65,42085.80,FILLED,0.006,0.006
1703993644470,BUY,LIMIT,IOC,0.005,42061.95,42061.95,FILLED,0.005,0.005
1703993644470,BUY,LIMIT,IOC,0.005,42061.95,42061.95,FILLED,0.005,0.005
1703993650319,SELL,LIMIT,IOC,0.533,41962.48,42130.90,FILLED,0.045,0.533
1703993650319,SELL,LIMIT,IOC,0.533,41962.48,42130.90,FILLED,0.045,0.533
1703994285070,BUY,LIMIT,IOC,0.325,42351.18,42192.40,FILLED,0.131,0.325
1703994285070,BUY,LIMIT,IOC,0.325,42351.18,42192.40,FILLED,0.131,0.325
1703994286151,BUY,LIMIT,IOC,0.004,42348.34,42189.30,FILLED,0.004,0.004
1703994286151,BUY,LIMIT,IOC,0.004,42348.34,42189.30,FILLED,0.004,0.004
1703994303074,BUY,LIMIT,IOC,0.011,42359.54,42196.80,FILLED,0.011,0.011
1703994303074,BUY,LIMIT,IOC,0.011,42359.54,42196.80,FILLED,0.011,0.011
1703994304191,BUY,LIMIT,IOC,0.004,42360.76,42196.80,FILLED,0.004,0.004
1703994304191,BUY,LIMIT,IOC,0.004,42360.76,42196.80,FILLED,0.004,0.004
1703994306475,BUY,LIMIT,IOC,0.757,42361.43,42199.80,FILLED,0.095,0.757
1703994306475,BUY,LIMIT,IOC,0.757,42361.43,42199.80,FILLED,0.095,0.757
1703994307757,BUY,LIMIT,IOC,0.194,42362.45,42198.50,FILLED,0.177,0.194
1703994307757,BUY,LIMIT,IOC,0.194,42362.45,42198.50,FILLED,0.177,0.194
1703994348380,BUY,LIMIT,IOC,0.039,42365.92,42211.20,FILLED,0.039,0.039
1703994348380,BUY,LIMIT,IOC,0.039,42365.92,42211.20,FILLED,0.039,0.039
1703994351381,BUY,LIMIT,IOC,0.071,42377.44,42215.40,FILLED,0.071,0.071
1703994351381,BUY,LIMIT,IOC,0.071,42377.44,42215.40,FILLED,0.071,0.071
1703994382119,BUY,LIMIT,IOC,0.015,42381.07,42217.10,FILLED,0.015,0.015
1703994382119,BUY,LIMIT,IOC,0.015,42381.07,42217.10,FILLED,0.015,0.015
1703994644045,SELL,LIMIT,IOC,0.001,42059.00,42183.40,FILLED,0.001,0.001
1703994644045,SELL,LIMIT,IOC,0.001,42059.00,42183.40,FILLED,0.001,0.001
1703995200595,BUY,LIMIT,IOC,0.037,42192.15,42192.15,FILLED,0.037,0.037
1703995200595,BUY,LIMIT,IOC,0.037,42192.15,42192.15,FILLED,0.037,0.037
1703995201752,BUY,LIMIT,IOC,0.016,42148.82,42148.82,FILLED,0.016,0.016
1703995201752,BUY,LIMIT,IOC,0.016,42148.82,42148.82,FILLED,0.016,0.016
1703995589658,BUY,LIMIT,IOC,0.025,42388.85,42236.90,FILLED,0.025,0.025
1703995589658,BUY,LIMIT,IOC,0.025,42388.85,42236.90,FILLED,0.025,0.025
1703995599087,BUY,LIMIT,IOC,0.003,42404.26,42248.10,FILLED,0.003,0.003
1703995599087,BUY,LIMIT,IOC,0.003,42404.26,42248.10,FILLED,0.003,0.003
1703995800402,BUY,LIMIT,IOC,0.075,42414.54,42248.60,FILLED,0.075,0.075
1703995800402,BUY,LIMIT,IOC,0.075,42414.54,42248.60,FILLED,0.075,0.075
1703995809316,BUY,LIMIT,IOC,1.187,42418.29,42253.40,FILLED,1.187,1.187
1703995809316,BUY,LIMIT,IOC,1.187,42418.29,42253.40,FILLED,1.187,1.187
1703995823031,BUY,LIMIT,IOC,0.040,42430.38,42269.90,FILLED,0.040,0.040
1703995823031,BUY,LIMIT,IOC,0.040,42430.38,42269.90,FILLED,0.040,0.040
1703995826012,BUY,LIMIT,IOC,0.032,42432.66,42269.90,FILLED,0.032,0.032
1703995826012,BUY,LIMIT,IOC,0.032,42432.66,42269.90,FILLED,0.032,0.032
1703996215898,BUY,LIMIT,IOC,0.006,42446.52,42285.90,FILLED,0.006,0.006
1703996215898,BUY,LIMIT,IOC,0.006,42446.52,42285.90,FILLED,0.006,0.006
1703996217329,BUY,LIMIT,IOC,0.003,42449.38,42285.10,FILLED,0.003,0.003
1703996217329,BUY,LIMIT,IOC,0.003,42449.38,42285.10,FILLED,0.003,0.003
1703996238447,BUY,LIMIT,IOC,0.195,42453.01,42288.00,FILLED,0.195,0.195
1703996238447,BUY,LIMIT,IOC,0.195,42453.01,42288.00,FILLED,0.195,0.195
1703996250780,BUY,LIMIT,IOC,0.002,42455.70,42294.00,FILLED,0.002,0.002
1703996250780,BUY,LIMIT,IOC,0.002,42455.70,42294.00,FILLED,0.002,0.002
1703996378182,BUY,LIMIT,IOC,0.476,42458.39,42296.30,FILLED,0.373,0.476
1703996378182,BUY,LIMIT,IOC,0.476,42458.39,42296.30,FILLED,0.373,0.476
1703996383177,BUY,LIMIT,IOC,0.062,42462.09,42296.90,FILLED,0.025,0.062
1703996383177,BUY,LIMIT,IOC,0.062,42462.09,42296.90,FILLED,0.025,0.062
1703996385782,BUY,LIMIT,IOC,0.010,42462.94,42296.90,FILLED,0.002,0.010
1703996385782,BUY,LIMIT,IOC,0.010,42462.94,42296.90,FILLED,0.002,0.010
1703996395255,BUY,LIMIT,IOC,0.315,42464.23,42293.40,FILLED,0.248,0.315
1703996395255,BUY,LIMIT,IOC,0.315,42464.23,42293.40,FILLED,0.248,0.315
1703996400210,BUY,LIMIT,IOC,0.507,42463.46,42306.69,FILLED,0.010,0.507
1703996400210,BUY,LIMIT,IOC,0.507,42463.46,42306.69,FILLED,0.010,0.507
1703996401257,BUY,LIMIT,IOC,0.029,42477.00,42311.00,FILLED,0.029,0.029
1703996401257,BUY,LIMIT,IOC,0.029,42477.00,42311.00,FILLED,0.029,0.029
1703996735102,BUY,LIMIT,IOC,0.008,42483.80,42331.30,FILLED,0.008,0.008
1703996735102,BUY,LIMIT,IOC,0.008,42483.80,42331.30,FILLED,0.008,0.008
1703996736163,BUY,LIMIT,IOC,0.018,42486.42,42332.50,FILLED,0.009,0.018
1703996736163,BUY,LIMIT,IOC,0.018,42486.42,42332.50,FILLED,0.009,0.018
1703996916377,BUY,LIMIT,IOC,0.008,42492.56,42337.50,FILLED,0.008,0.008
1703996916377,BUY,LIMIT,IOC,0.008,42492.56,42337.50,FILLED,0.008,0.008
1703996920073,BUY,LIMIT,IOC,0.463,42497.54,42337.50,FILLED,0.227,0.463
1703996920073,BUY,LIMIT,IOC,0.463,42497.54,42337.50,FILLED,0.227,0.463
1703996929646,BUY,LIMIT,IOC,0.020,42499.90,42339.90,FILLED,0.020,0.020
1703996929646,BUY,LIMIT,IOC,0.020,42499.90,42339.90,FILLED,0.020,0.020
1703996944588,BUY,LIMIT,IOC,0.022,42506.14,42330.00,FILLED,0.022,0.022
1703996944588,BUY,LIMIT,IOC,0.022,42506.14,42330.00,FILLED,0.022,0.022
1703997015343,BUY,LIMIT,IOC,0.170,42516.80,42358.10,FILLED,0.170,0.170
1703997015343,BUY,LIMIT,IOC,0.170,42516.80,42358.10,FILLED,0.170,0.170
1703997016394,BUY,LIMIT,IOC,0.003,42512.77,42355.50,FILLED,0.003,0.003
1703997016394,BUY,LIMIT,IOC,0.003,42512.77,42355.50,FILLED,0.003,0.003
1703997018390,BUY,LIMIT,IOC,0.012,42521.54,42365.90,FILLED,0.012,0.012
1703997018390,BUY,LIMIT,IOC,0.012,42521.54,42365.90,FILLED,0.012,0.012
1703997019511,BUY,LIMIT,IOC,0.060,42526.79,42358.40,FILLED,0.060,0.060
1703997019511,BUY,LIMIT,IOC,0.060,42526.79,42358.40,FILLED,0.060,0.060
1703998334719,SELL,LIMIT,IOC,0.095,42064.17,42232.30,FILLED,0.095,0.095
1703998334719,SELL,LIMIT,IOC,0.095,42064.17,42232.30,FILLED,0.095,0.095
1703998670237,BUY,LIMIT,IOC,0.010,42428.34,42260.00,FILLED,0.010,0.010
1703998670237,BUY,LIMIT,IOC,0.010,42428.34,42260.00,FILLED,0.010,0.010
1704000669450,BUY,LIMIT,IOC,0.102,42421.22,42259.40,FILLED,0.102,0.102
1704000669450,BUY,LIMIT,IOC,0.102,42421.22,42259.40,FILLED,0.102,0.102
1704001541311,BUY,LIMIT,IOC,0.003,42456.58,42302.30,FILLED,0.003,0.003
