time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1700788600414,BUY,LIMIT,IOC,0.121,37628.03,37485.80,FILLED,0.017,0.121
1700788601681,BUY,LIMIT,IOC,0.106,37631.10,37476.70,FILLED,0.037,0.106
1700788601681,BUY,LIMIT,IOC,0.106,37631.10,37476.70,FILLED,0.037,0.106
1700791587251,SELL,LIMIT,IOC,0.068,37184.35,37325.00,FILLED,0.068,0.068
1700791587251,SELL,LIMIT,IOC,0.068,37184.35,37325.00,FILLED,0.068,0.068
1700791828761,SELL,LIMIT,IOC,0.009,37199.64,37346.40,FILLED,0.009,0.009
1700791828761,SELL,LIMIT,IOC,0.009,37199.64,37346.40,FILLED,0.009,0.009
1700792184344,BUY,LIMIT,IOC,0.214,37540.11,37393.00,FILLED,0.214,0.214
1700792184344,BUY,LIMIT,IOC,0.214,37540.11,37393.00,FILLED,0.214,0.214
1700793526239,BUY,LIMIT,IOC,0.064,37576.05,37428.00,FILLED,0.064,0.064
1700793526239,BUY,LIMIT,IOC,0.064,37576.05,37428.00,FILLED,0.064,0.064
1700793698401,BUY,LIMIT,IOC,0.030,37582.17,37436.50,FILLED,0.030,0.030
1700793698401,BUY,LIMIT,IOC,0.030,37582.17,37436.50,FILLED,0.030,0.030
1700793889518,BUY,LIMIT,IOC,0.008,37535.22,37428.90,FILLED,0.008,0.008
1700793889518,BUY,LIMIT,IOC,0.008,37535.22,37428.90,FILLED,0.008,0.008
1700795720171,SELL,LIMIT,IOC,0.012,37228.15,37374.10,FILLED,0.012,0.012
1700795720171,SELL,LIMIT,IOC,0.012,37228.15,37374.10,FILLED,0.012,0.012
1700796825099,SELL,LIMIT,IOC,0.003,37194.05,37343.20,FILLED,0.003,0.003
1700796825099,SELL,LIMIT,IOC,0.003,37194.05,37343.20,FILLED,0.003,0.003
1700798032933,SELL,LIMIT,IOC,0.132,37168.26,37316.70,FILLED,0.132,0.132
1700798032933,SELL,LIMIT,IOC,0.132,37168.26,37316.70,FILLED,0.132,0.132
1700798599572,SELL,LIMIT,IOC,0.006,37160.86,37308.40,FILLED,0.006,0.006
1700798599572,SELL,LIMIT,IOC,0.006,37160.86,37308.40,FILLED,0.006,0.006
1700798620720,SELL,LIMIT,IOC,0.012,37157.41,37300.90,FILLED,0.012,0.012
1700798620720,SELL,LIMIT,IOC,0.012,37157.41,37300.90,FILLED,0.012,0.012
1700798650183,SELL,LIMIT,IOC,0.016,37153.57,37300.10,FILLED,0.016,0.016
1700798650183,SELL,LIMIT,IOC,0.016,37153.57,37300.10,FILLED,0.016,0.016
1700800311590,SELL,LIMIT,IOC,0.003,37178.69,37328.00,FILLED,0.003,0.003
1700800311590,SELL,LIMIT,IOC,0.003,37178.69,37328.00,FILLED,0.003,0.003
1700802461230,SELL,LIMIT,IOC,0.004,37316.44,37332.20,FILLED,0.004,0.004
1700802461230,SELL,LIMIT,IOC,0.004,37316.44,37332.20,FILLED,0.004,0.004
1700802786102,BUY,LIMIT,IOC,0.062,37463.28,37321.20,FILLED,0.062,0.062
1700802786102,BUY,LIMIT,IOC,0.062,37463.28,37321.20,FILLED,0.062,0.062
1700805506113,BUY,LIMIT,IOC,0.043,37573.21,37427.10,FILLED,0.043,0.043
1700805506113,BUY,LIMIT,IOC,0.043,37573.21,37427.10,FILLED,0.043,0.043
1700805966318,SELL,LIMIT,IOC,0.008,37254.75,37407.00,FILLED,0.008,0.008
1700805966318,SELL,LIMIT,IOC,0.008,37254.75,37407.00,FILLED,0.008,0.008
1700805969146,BUY,LIMIT,IOC,0.007,37548.52,37407.10,FILLED,0.007,0.007
1700805969146,BUY,LIMIT,IOC,0.007,37548.52,37407.10,FILLED,0.007,0.007
1700805972106,BUY,LIMIT,IOC,0.007,36527.37,36527.37,FILLED,0.007,0.007
1700805972106,BUY,LIMIT,IOC,0.007,36527.37,36527.37,FILLED,0.007,0.007
1700806189310,SELL,LIMIT,IOC,0.402,37250.71,37397.70,FILLED,0.006,0.402
1700806189310,SELL,LIMIT,IOC,0.402,37250.71,37397.70,FILLED,0.006,0.402
1700806191148,BUY,LIMIT,IOC,0.077,37015.31,37015.31,FILLED,0.077,0.077
1700806191148,BUY,LIMIT,IOC,0.077,37015.31,37015.31,FILLED,0.077,0.077
1700806192203,BUY,LIMIT,IOC,0.016,37549.90,37405.00,FILLED,0.016,0.016
1700806192203,BUY,LIMIT,IOC,0.016,37549.90,37405.00,FILLED,0.016,0.016
1700806193227,BUY,LIMIT,IOC,0.001,37553.19,37408.30,FILLED,0.001,0.001
1700806193227,BUY,LIMIT,IOC,0.001,37553.19,37408.30,FILLED,0.001,0.001
1700806194258,SELL,LIMIT,IOC,0.063,37964.33,37964.33,FILLED,0.063,0.063
1700806194258,SELL,LIMIT,IOC,0.063,37964.33,37964.33,FILLED,0.063,0.063
1700806195299,BUY,LIMIT,IOC,0.015,37560.82,37415.60,FILLED,0.015,0.015
1700806195299,BUY,LIMIT,IOC,0.015,37560.82,37415.60,FILLED,0.015,0.015
1700806196302,BUY,LIMIT,IOC,0.010,37561.17,37416.60,FILLED,0.010,0.010
1700806196302,BUY,LIMIT,IOC,0.010,37561.17,37416.60,FILLED,0.010,0.010
1700806198245,BUY,LIMIT,IOC,0.004,37221.20,37221.20,FILLED,0.004,0.004
1700806198245,BUY,LIMIT,IOC,0.004,37221.20,37221.20,FILLED,0.004,0.004
1700806199260,BUY,LIMIT,IOC,1.389,37567.25,37422.00,FILLED,1.292,1.389
1700806199260,BUY,LIMIT,IOC,1.389,37567.25,37422.00,FILLED,1.292,1.389
1700806446578,BUY,LIMIT,IOC,0.003,37548.63,37405.00,FILLED,0.003,0.003
1700806446578,BUY,LIMIT,IOC,0.003,37548.63,37405.00,FILLED,0.003,0.003
1700808100491,BUY,LIMIT,IOC,0.200,37560.05,37415.00,FILLED,0.200,0.200
1700808100491,BUY,LIMIT,IOC,0.200,37560.05,37415.00,FILLED,0.200,0.200
1700808142246,BUY,LIMIT,IOC,0.031,37566.09,37418.10,FILLED,0.031,0.031
1700808142246,BUY,LIMIT,IOC,0.031,37566.09,37418.10,FILLED,0.031,0.031
1700808155927,BUY,LIMIT,IOC,0.006,37565.15,37413.60,FILLED,0.006,0.006
1700808155927,BUY,LIMIT,IOC,0.006,37565.15,37413.60,FILLED,0.006,0.006
1700809149607,SELL,LIMIT,IOC,0.049,37240.09,37379.80,FILLED,0.049,0.049
1700809149607,SELL,LIMIT,IOC,0.049,37240.09,37379.80,FILLED,0.049,0.049
1700810196604,BUY,LIMIT,IOC,0.027,37520.49,37371.10,FILLED,0.027,0.027
1700810196604,BUY,LIMIT,IOC,0.027,37520.49,37371.10,FILLED,0.027,0.027
1700811774995,BUY,LIMIT,IOC,0.523,37583.37,37436.90,FILLED,0.523,0.523
1700811774995,BUY,LIMIT,IOC,0.523,37583.37,37436.90,FILLED,0.523,0.523
1700811854985,BUY,LIMIT,IOC,0.165,37586.40,37440.20,FILLED,0.165,0.165
1700811854985,BUY,LIMIT,IOC,0.165,37586.40,37440.20,FILLED,0.165,0.165
1700811919429,BUY,LIMIT,IOC,0.152,37595.54,37449.00,FILLED,0.102,0.152
1700811919429,BUY,LIMIT,IOC,0.152,37595.54,37449.00,FILLED,0.102,0.152
1700811923179,BUY,LIMIT,IOC,0.008,37596.67,37450.00,FILLED,0.008,0.008
1700811923179,BUY,LIMIT,IOC,0.008,37596.67,37450.00,FILLED,0.008,0.008
1700811929163,BUY,LIMIT,IOC,0.403,37600.18,37455.00,FILLED,0.001,0.403
1700811929163,BUY,LIMIT,IOC,0.403,37600.18,37455.00,FILLED,0.001,0.403
1700811936270,BUY,LIMIT,IOC,0.029,37604.78,37467.40,FILLED,0.029,0.029
1700811936270,BUY,LIMIT,IOC,0.029,37604.78,37467.40,FILLED,0.029,0.029
1700811938231,BUY,LIMIT,IOC,0.536,37610.68,37467.45,FILLED,0.274,0.536
1700811938231,BUY,LIMIT,IOC,0.536,37610.68,37467.45,FILLED,0.274,0.536
1700811942310,BUY,LIMIT,IOC,0.032,37611.23,37471.30,FILLED,0.032,0.032
1700811942310,BUY,LIMIT,IOC,0.032,37611.23,37471.30,FILLED,0.032,0.032
1700811943382,BUY,LIMIT,IOC,0.036,37612.46,37471.50,FILLED,0.036,0.036
1700811943382,BUY,LIMIT,IOC,0.036,37612.46,37471.50,FILLED,0.036,0.036
1700811946679,BUY,LIMIT,IOC,0.472,37616.02,37474.20,FILLED,0.184,0.472
1700811946679,BUY,LIMIT,IOC,0.472,37616.02,37474.20,FILLED,0.184,0.472
1700811949785,BUY,LIMIT,IOC,0.128,37621.54,37474.80,FILLED,0.115,0.128
1700811949785,BUY,LIMIT,IOC,0.128,37621.54,37474.80,FILLED,0.115,0.128
1700811951268,BUY,LIMIT,IOC,0.004,37622.06,37474.80,FILLED,0.004,0.004
1700811951268,BUY,LIMIT,IOC,0.004,37622.06,37474.80,FILLED,0.004,0.004
1700811983091,BUY,LIMIT,IOC,0.010,37623.99,37474.10,FILLED,0.010,0.010
1700811983091,BUY,LIMIT,IOC,0.010,37623.99,37474.10,FILLED,0.010,0.010
1700811985203,BUY,LIMIT,IOC,0.003,37625.20,37474.60,FILLED,0.003,0.003
1700811985203,BUY,LIMIT,IOC,0.003,37625.20,37474.60,FILLED,0.003,0.003
1700812168699,BUY,LIMIT,IOC,0.018,37627.05,37476.60,FILLED,0.018,0.018
1700812168699,BUY,LIMIT,IOC,0.018,37627.05,37476.60,FILLED,0.018,0.018
1700812172397,BUY,LIMIT,IOC,0.004,37628.11,37480.00,FILLED,0.004,0.004
1700812172397,BUY,LIMIT,IOC,0.004,37628.11,37480.00,FILLED,0.004,0.004
1700812179259,BUY,LIMIT,IOC,0.042,37629.73,37478.90,FILLED,0.042,0.042
1700812179259,BUY,LIMIT,IOC,0.042,37629.73,37478.90,FILLED,0.042,0.042
1700812258922,BUY,LIMIT,IOC,0.010,37628.09,37480.30,FILLED,0.010,0.010
1700812258922,BUY,LIMIT,IOC,0.010,37628.09,37480.30,FILLED,0.010,0.010
1700812278280,BUY,LIMIT,IOC,0.107,37622.99,37473.10,FILLED,0.107,0.107
1700812278280,BUY,LIMIT,IOC,0.107,37622.99,37473.10,FILLED,0.107,0.107
1700812302547,BUY,LIMIT,IOC,0.002,37630.98,37484.80,FILLED,0.002,0.002
1700812302547,BUY,LIMIT,IOC,0.002,37630.98,37484.80,FILLED,0.002,0.002
1700812311099,BUY,LIMIT,IOC,0.012,37631.71,37496.60,FILLED,0.012,0.012
1700812311099,BUY,LIMIT,IOC,0.012,37631.71,37496.60,FILLED,0.012,0.012
1700812312202,BUY,LIMIT,IOC,0.007,37633.03,37499.00,FILLED,0.007,0.007
1700812312202,BUY,LIMIT,IOC,0.007,37633.03,37499.00,FILLED,0.007,0.007
1700812313209,BUY,LIMIT,IOC,0.055,37641.66,37511.70,FILLED,0.055,0.055
1700812313209,BUY,LIMIT,IOC,0.055,37641.66,37511.70,FILLED,0.055,0.055
1700812314228,BUY,LIMIT,IOC,0.015,37639.60,37519.50,FILLED,0.015,0.015
1700812314228,BUY,LIMIT,IOC,0.015,37639.60,37519.50,FILLED,0.015,0.015
1700812315274,BUY,LIMIT,IOC,0.093,37649.37,37520.60,FILLED,0.093,0.093
1700812315274,BUY,LIMIT,IOC,0.093,37649.37,37520.60,FILLED,0.093,0.093
1700812316316,BUY,LIMIT,IOC,0.027,37661.82,37519.80,FILLED,0.027,0.027
1700812316316,BUY,LIMIT,IOC,0.027,37661.82,37519.80,FILLED,0.027,0.027
1700812317322,BUY,LIMIT,IOC,0.123,37663.82,37518.00,FILLED,0.024,0.123
1700812317322,BUY,LIMIT,IOC,0.123,37663.82,37518.00,FILLED,0.024,0.123
1700812436820,BUY,LIMIT,IOC,0.003,37640.97,37491.80,FILLED,0.003,0.003
1700812436820,BUY,LIMIT,IOC,0.003,37640.97,37491.80,FILLED,0.003,0.003
1700812639106,BUY,LIMIT,IOC,0.403,37667.07,37529.40,FILLED,0.234,0.403
1700812639106,BUY,LIMIT,IOC,0.403,37667.07,37529.40,FILLED,0.234,0.403
1700812640146,BUY,LIMIT,IOC,0.030,37667.20,37525.60,FILLED,0.030,0.030
1700812640146,BUY,LIMIT,IOC,0.030,37667.20,37525.60,FILLED,0.030,0.030
1700812641454,BUY,LIMIT,IOC,0.005,37671.53,37530.00,FILLED,0.005,0.005
1700812641454,BUY,LIMIT,IOC,0.005,37671.53,37530.00,FILLED,0.005,0.005
1700812644205,BUY,LIMIT,IOC,0.007,37673.08,37526.70,FILLED,0.007,0.007
1700812644205,BUY,LIMIT,IOC,0.007,37673.08,37526.70,FILLED,0.007,0.007
1700812654077,BUY,LIMIT,IOC,0.334,37674.65,37533.00,FILLED,0.334,0.334
1700812654077,BUY,LIMIT,IOC,0.334,37674.65,37533.00,FILLED,0.334,0.334
1700812655225,BUY,LIMIT,IOC,0.004,37673.57,37535.60,FILLED,0.004,0.004
1700812655225,BUY,LIMIT,IOC,0.004,37673.57,37535.60,FILLED,0.004,0.004
1700812656292,BUY,LIMIT,IOC,0.015,37676.48,37532.10,FILLED,0.015,0.015
1700812656292,BUY,LIMIT,IOC,0.015,37676.48,37532.10,FILLED,0.015,0.015
1700812657321,BUY,LIMIT,IOC,1.339,37677.66,37537.49,FILLED,0.459,1.339
1700812657321,BUY,LIMIT,IOC,1.339,37677.66,37537.49,FILLED,0.459,1.339
1700812659150,BUY,LIMIT,IOC,0.393,37682.70,37547.00,FILLED,0.393,0.393
1700812659150,BUY,LIMIT,IOC,0.393,37682.70,37547.00,FILLED,0.393,0.393
1700812660200,BUY,LIMIT,IOC,0.029,37680.88,37546.80,FILLED,0.029,0.029
1700812660200,BUY,LIMIT,IOC,0.029,37680.88,37546.80,FILLED,0.029,0.029
1700812661544,BUY,LIMIT,IOC,1.335,37687.17,37544.80,FILLED,0.718,1.335
1700812661544,BUY,LIMIT,IOC,1.335,37687.17,37544.80,FILLED,0.718,1.335
1700812663130,BUY,LIMIT,IOC,0.010,37687.18,37543.30,FILLED,0.010,0.010
1700812663130,BUY,LIMIT,IOC,0.010,37687.18,37543.30,FILLED,0.010,0.010
1700812670628,BUY,LIMIT,IOC,0.003,37687.30,37546.10,FILLED,0.003,0.003
1700812670628,BUY,LIMIT,IOC,0.003,37687.30,37546.10,FILLED,0.003,0.003
1700812673293,BUY,LIMIT,IOC,0.012,37687.66,37545.10,FILLED,0.012,0.012
1700812673293,BUY,LIMIT,IOC,0.012,37687.66,37545.10,FILLED,0.012,0.012
1700812675168,BUY,LIMIT,IOC,0.006,37688.07,37549.60,FILLED,0.006,0.006
1700812675168,BUY,LIMIT,IOC,0.006,37688.07,37549.60,FILLED,0.006,0.006
1700812678434,BUY,LIMIT,IOC,0.016,37688.76,37549.80,FILLED,0.016,0.016
1700812678434,BUY,LIMIT,IOC,0.016,37688.76,37549.80,FILLED,0.016,0.016
1700812681331,BUY,LIMIT,IOC,0.003,37690.08,37553.80,FILLED,0.003,0.003
1700812681331,BUY,LIMIT,IOC,0.003,37690.08,37553.80,FILLED,0.003,0.003
1700812683195,BUY,LIMIT,IOC,0.025,37692.40,37562.20,FILLED,0.025,0.025
1700812683195,BUY,LIMIT,IOC,0.025,37692.40,37562.20,FILLED,0.025,0.025
1700812684205,BUY,LIMIT,IOC,1.001,37703.67,37576.07,FILLED,0.029,1.001
1700812684205,BUY,LIMIT,IOC,1.001,37703.67,37576.07,FILLED,0.029,1.001
1700812685225,BUY,LIMIT,IOC,0.004,37700.06,37578.40,FILLED,0.004,0.004
1700812685225,BUY,LIMIT,IOC,0.004,37700.06,37578.40,FILLED,0.004,0.004
1700812686244,BUY,LIMIT,IOC,0.026,37709.57,37582.60,FILLED,0.026,0.026
1700812686244,BUY,LIMIT,IOC,0.026,37709.57,37582.60,FILLED,0.026,0.026
1700812687271,BUY,LIMIT,IOC,0.003,37710.13,37581.70,FILLED,0.003,0.003
1700812687271,BUY,LIMIT,IOC,0.003,37710.13,37581.70,FILLED,0.003,0.003
1700812688520,BUY,LIMIT,IOC,0.004,37719.32,37581.70,FILLED,0.004,0.004
1700812688520,BUY,LIMIT,IOC,0.004,37719.32,37581.70,FILLED,0.004,0.004
1700812689745,BUY,LIMIT,IOC,0.051,37721.46,37572.10,FILLED,0.051,0.051
1700812689745,BUY,LIMIT,IOC,0.051,37721.46,37572.10,FILLED,0.051,0.051
1700812690997,BUY,LIMIT,IOC,0.151,37722.14,37568.10,FILLED,0.151,0.151
1700812690997,BUY,LIMIT,IOC,0.151,37722.14,37568.10,FILLED,0.151,0.151
1700812878663,BUY,LIMIT,IOC,0.082,37711.89,37567.70,FILLED,0.027,0.082
1700812878663,BUY,LIMIT,IOC,0.082,37711.89,37567.70,FILLED,0.027,0.082
1700812885331,BUY,LIMIT,IOC,0.011,37726.36,37578.10,FILLED,0.011,0.011
1700812885331,BUY,LIMIT,IOC,0.011,37726.36,37578.10,FILLED,0.011,0.011
1700812886370,BUY,LIMIT,IOC,0.003,37727.75,37579.00,FILLED,0.003,0.003
1700812886370,BUY,LIMIT,IOC,0.003,37727.75,37579.00,FILLED,0.003,0.003
1700812933338,BUY,LIMIT,IOC,0.500,37716.04,37567.70,FILLED,0.500,0.500
1700812933338,BUY,LIMIT,IOC,0.500,37716.04,37567.70,FILLED,0.500,0.500
1700812950364,BUY,LIMIT,IOC,0.003,37714.25,37566.00,FILLED,0.003,0.003
1700812950364,BUY,LIMIT,IOC,0.003,37714.25,37566.00,FILLED,0.003,0.003
1700814022052,BUY,LIMIT,IOC,0.056,37648.97,37501.50,FILLED,0.056,0.056
1700814022052,BUY,LIMIT,IOC,0.056,37648.97,37501.50,FILLED,0.056,0.056
1700814148864,BUY,LIMIT,IOC,0.136,37655.88,37509.40,FILLED,0.136,0.136
1700814148864,BUY,LIMIT,IOC,0.136,37655.88,37509.40,FILLED,0.136,0.136
1700814220959,BUY,LIMIT,IOC,0.003,37702.44,37562.20,FILLED,0.003,0.003
1700814220959,BUY,LIMIT,IOC,0.003,37702.44,37562.20,FILLED,0.003,0.003
1700814367740,BUY,LIMIT,IOC,0.017,37690.36,37540.20,FILLED,0.017,0.017
1700814367740,BUY,LIMIT,IOC,0.017,37690.36,37540.20,FILLED,0.017,0.017
1700814381349,BUY,LIMIT,IOC,0.011,37698.57,37544.50,FILLED,0.011,0.011
1700814381349,BUY,LIMIT,IOC,0.011,37698.57,37544.50,FILLED,0.011,0.011
1700814492289,BUY,LIMIT,IOC,0.421,37672.38,37522.40,FILLED,0.421,0.421
1700814492289,BUY,LIMIT,IOC,0.421,37672.38,37522.40,FILLED,0.421,0.421
1700814497946,BUY,LIMIT,IOC,0.052,37644.81,37522.40,FILLED,0.052,0.052
1700814497946,BUY,LIMIT,IOC,0.052,37644.81,37522.40,FILLED,0.052,0.052
1700814614495,BUY,LIMIT,IOC,0.011,37658.72,37511.50,FILLED,0.011,0.011
1700814614495,BUY,LIMIT,IOC,0.011,37658.72,37511.50,FILLED,0.011,0.011
1700814676790,BUY,LIMIT,IOC,0.003,37596.20,37493.10,FILLED,0.003,0.003
1700814676790,BUY,LIMIT,IOC,0.003,37596.20,37493.10,FILLED,0.003,0.003
1700814680323,BUY,LIMIT,IOC,0.005,37612.52,37493.10,FILLED,0.005,0.005
1700814680323,BUY,LIMIT,IOC,0.005,37612.52,37493.10,FILLED,0.005,0.005
1700816843540,BUY,LIMIT,IOC,0.050,37599.80,37473.40,FILLED,0.024,0.050
1700816843540,BUY,LIMIT,IOC,0.050,37599.80,37473.40,FILLED,0.024,0.050
1700816845619,SELL,LIMIT,IOC,0.034,37341.27,37473.30,FILLED,0.034,0.034
1700816845619,SELL,LIMIT,IOC,0.034,37341.27,37473.30,FILLED,0.034,0.034
1700817597940,BUY,LIMIT,IOC,0.005,37640.38,37504.10,FILLED,0.005,0.005
