time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1699663045552,SELL,LIMIT,IOC,0.005,37182.62,37322.30,FILLED,0.005,0.005
1699663174551,SELL,LIMIT,IOC,0.003,37141.78,37288.10,FILLED,0.003,0.003
1699663174551,SELL,LIMIT,IOC,0.003,37141.78,37288.10,FILLED,0.003,0.003
1699663235289,BUY,LIMIT,IOC,0.268,37440.95,37311.20,FILLED,0.268,0.268
1699663235289,BUY,LIMIT,IOC,0.268,37440.95,37311.20,FILLED,0.268,0.268
1699663363282,BUY,LIMIT,IOC,0.013,37438.51,37299.80,FILLED,0.013,0.013
1699663363282,BUY,LIMIT,IOC,0.013,37438.51,37299.80,FILLED,0.013,0.013
1699663427420,SELL,LIMIT,IOC,0.810,37135.85,37283.90,FILLED,0.241,0.810
1699663427420,SELL,LIMIT,IOC,0.810,37135.85,37283.90,FILLED,0.241,0.810
1699663441735,SELL,LIMIT,IOC,0.006,37134.30,37280.90,FILLED,0.006,0.006
1699663441735,SELL,LIMIT,IOC,0.006,37134.30,37280.90,FILLED,0.006,0.006
1699663446210,SELL,LIMIT,IOC,0.159,37131.51,37277.90,FILLED,0.068,0.159
1699663446210,SELL,LIMIT,IOC,0.159,37131.51,37277.90,FILLED,0.068,0.159
1699663452267,SELL,LIMIT,IOC,1.086,37127.41,37275.90,FILLED,0.786,1.086
1699663452267,SELL,LIMIT,IOC,1.086,37127.41,37275.90,FILLED,0.786,1.086
1699663877206,SELL,LIMIT,IOC,0.003,37130.42,37278.50,FILLED,0.003,0.003
1699663877206,SELL,LIMIT,IOC,0.003,37130.42,37278.50,FILLED,0.003,0.003
1699663923036,SELL,LIMIT,IOC,0.282,37126.03,37274.50,FILLED,0.022,0.282
1699663923036,SELL,LIMIT,IOC,0.282,37126.03,37274.50,FILLED,0.022,0.282
1699663951086,SELL,LIMIT,IOC,4.646,37100.22,37272.10,FILLED,0.205,4.646
1699663951086,SELL,LIMIT,IOC,4.646,37100.22,37272.10,FILLED,0.205,4.646
1699663952874,SELL,LIMIT,IOC,0.017,37122.70,37271.40,FILLED,0.017,0.017
1699663952874,SELL,LIMIT,IOC,0.017,37122.70,37271.40,FILLED,0.017,0.017
1699663984086,SELL,LIMIT,IOC,1.332,37119.03,37268.00,FILLED,0.689,1.332
1699663984086,SELL,LIMIT,IOC,1.332,37119.03,37268.00,FILLED,0.689,1.332
1699663995208,SELL,LIMIT,IOC,0.036,37108.25,37254.40,FILLED,0.036,0.036
1699663995208,SELL,LIMIT,IOC,0.036,37108.25,37254.40,FILLED,0.036,0.036
1699663996484,SELL,LIMIT,IOC,0.012,37107.72,37254.30,FILLED,0.012,0.012
1699663996484,SELL,LIMIT,IOC,0.012,37107.72,37254.30,FILLED,0.012,0.012
1699664490699,BUY,LIMIT,IOC,0.007,37258.74,37258.74,FILLED,0.007,0.007
1699664490699,BUY,LIMIT,IOC,0.007,37258.74,37258.74,FILLED,0.007,0.007
1699664689621,BUY,LIMIT,IOC,0.261,37428.67,37290.90,FILLED,0.006,0.261
1699664689621,BUY,LIMIT,IOC,0.261,37428.67,37290.90,FILLED,0.006,0.261
1699664851224,BUY,LIMIT,IOC,0.015,37433.11,37290.40,FILLED,0.015,0.015
1699664851224,BUY,LIMIT,IOC,0.015,37433.11,37290.40,FILLED,0.015,0.015
1699665057071,SELL,LIMIT,IOC,0.067,37103.48,37246.60,FILLED,0.067,0.067
1699665057071,SELL,LIMIT,IOC,0.067,37103.48,37246.60,FILLED,0.067,0.067
1699665083395,SELL,LIMIT,IOC,0.026,37100.91,37248.90,FILLED,0.009,0.026
1699665083395,SELL,LIMIT,IOC,0.026,37100.91,37248.90,FILLED,0.009,0.026
1699665085403,SELL,LIMIT,IOC,0.003,37097.79,37245.40,FILLED,0.003,0.003
1699665085403,SELL,LIMIT,IOC,0.003,37097.79,37245.40,FILLED,0.003,0.003
1699665086886,SELL,LIMIT,IOC,6.672,37067.72,37243.64,FILLED,0.150,6.672
1699665086886,SELL,LIMIT,IOC,6.672,37067.72,37243.64,FILLED,0.150,6.672
1699665089121,SELL,LIMIT,IOC,0.007,37094.16,37240.60,FILLED,0.007,0.007
1699665089121,SELL,LIMIT,IOC,0.007,37094.16,37240.60,FILLED,0.007,0.007
1699665094447,SELL,LIMIT,IOC,0.003,37091.64,37240.60,FILLED,0.003,0.003
1699665094447,SELL,LIMIT,IOC,0.003,37091.64,37240.60,FILLED,0.003,0.003
1699665097231,SELL,LIMIT,IOC,0.100,37090.31,37235.40,FILLED,0.100,0.100
1699665097231,SELL,LIMIT,IOC,0.100,37090.31,37235.40,FILLED,0.100,0.100
1699665365666,SELL,LIMIT,IOC,0.003,37095.89,37240.80,FILLED,0.003,0.003
1699665365666,SELL,LIMIT,IOC,0.003,37095.89,37240.80,FILLED,0.003,0.003
1699665375404,SELL,LIMIT,IOC,0.024,37084.87,37232.20,FILLED,0.007,0.024
1699665375404,SELL,LIMIT,IOC,0.024,37084.87,37232.20,FILLED,0.007,0.024
1699665377374,SELL,LIMIT,IOC,0.464,37086.34,37235.30,FILLED,0.223,0.464
1699665377374,SELL,LIMIT,IOC,0.464,37086.34,37235.30,FILLED,0.223,0.464
1699665393086,SELL,LIMIT,IOC,0.080,37149.58,37240.20,FILLED,0.080,0.080
1699665393086,SELL,LIMIT,IOC,0.080,37149.58,37240.20,FILLED,0.080,0.080
1699665394529,BUY,LIMIT,IOC,0.004,37389.16,37237.60,FILLED,0.004,0.004
1699665394529,BUY,LIMIT,IOC,0.004,37389.16,37237.60,FILLED,0.004,0.004
1699665456093,SELL,LIMIT,IOC,0.005,37095.78,37229.70,FILLED,0.005,0.005
1699665456093,SELL,LIMIT,IOC,0.005,37095.78,37229.70,FILLED,0.005,0.005
1699665457187,SELL,LIMIT,IOC,1.336,37080.20,37228.30,FILLED,0.568,1.336
1699665457187,SELL,LIMIT,IOC,1.336,37080.20,37228.30,FILLED,0.568,1.336
1699665459797,SELL,LIMIT,IOC,0.009,37075.79,37226.70,FILLED,0.009,0.009
1699665459797,SELL,LIMIT,IOC,0.009,37075.79,37226.70,FILLED,0.009,0.009
1699665484135,SELL,LIMIT,IOC,1.026,37080.04,37224.00,FILLED,0.053,1.026
1699665484135,SELL,LIMIT,IOC,1.026,37080.04,37224.00,FILLED,0.053,1.026
1699665486687,SELL,LIMIT,IOC,0.057,37074.41,37223.00,FILLED,0.038,0.057
1699665486687,SELL,LIMIT,IOC,0.057,37074.41,37223.00,FILLED,0.038,0.057
1699665493533,SELL,LIMIT,IOC,0.076,37070.49,37221.90,FILLED,0.076,0.076
1699665493533,SELL,LIMIT,IOC,0.076,37070.49,37221.90,FILLED,0.076,0.076
1699665552397,SELL,LIMIT,IOC,0.032,37079.44,37225.90,FILLED,0.019,0.032
1699665552397,SELL,LIMIT,IOC,0.032,37079.44,37225.90,FILLED,0.019,0.032
1699665566314,SELL,LIMIT,IOC,0.010,37068.92,37215.00,FILLED,0.010,0.010
1699665566314,SELL,LIMIT,IOC,0.010,37068.92,37215.00,FILLED,0.010,0.010
1699665567630,SELL,LIMIT,IOC,0.799,37066.60,37219.41,FILLED,0.002,0.799
1699665567630,SELL,LIMIT,IOC,0.799,37066.60,37219.41,FILLED,0.002,0.799
1699665578944,SELL,LIMIT,IOC,0.004,37079.48,37222.90,FILLED,0.004,0.004
1699665578944,SELL,LIMIT,IOC,0.004,37079.48,37222.90,FILLED,0.004,0.004
1699665586211,SELL,LIMIT,IOC,0.040,37078.11,37228.40,FILLED,0.023,0.040
1699665586211,SELL,LIMIT,IOC,0.040,37078.11,37228.40,FILLED,0.023,0.040
1699665739058,BUY,LIMIT,IOC,0.003,37363.78,37230.20,FILLED,0.003,0.003
1699665739058,BUY,LIMIT,IOC,0.003,37363.78,37230.20,FILLED,0.003,0.003
1699665819844,SELL,LIMIT,IOC,0.028,37062.10,37210.90,FILLED,0.009,0.028
1699665819844,SELL,LIMIT,IOC,0.028,37062.10,37210.90,FILLED,0.009,0.028
1699665834142,SELL,LIMIT,IOC,0.009,37060.99,37204.50,FILLED,0.009,0.009
1699665834142,SELL,LIMIT,IOC,0.009,37060.99,37204.50,FILLED,0.009,0.009
1699665835255,SELL,LIMIT,IOC,0.017,37057.68,37204.50,FILLED,0.017,0.017
1699665835255,SELL,LIMIT,IOC,0.017,37057.68,37204.50,FILLED,0.017,0.017
1699665839233,SELL,LIMIT,IOC,0.120,37055.38,37202.90,FILLED,0.022,0.120
1699665839233,SELL,LIMIT,IOC,0.120,37055.38,37202.90,FILLED,0.022,0.120
1699665843234,SELL,LIMIT,IOC,0.027,37051.21,37198.52,FILLED,0.024,0.027
1699665843234,SELL,LIMIT,IOC,0.027,37051.21,37198.52,FILLED,0.024,0.027
1699665845223,SELL,LIMIT,IOC,0.034,37049.52,37188.00,FILLED,0.034,0.034
1699665845223,SELL,LIMIT,IOC,0.034,37049.52,37188.00,FILLED,0.034,0.034
1699665846255,SELL,LIMIT,IOC,0.600,37038.98,37180.00,FILLED,0.074,0.600
1699665846255,SELL,LIMIT,IOC,0.600,37038.98,37180.00,FILLED,0.074,0.600
1699665847507,SELL,LIMIT,IOC,0.022,37031.29,37160.00,FILLED,0.022,0.022
1699665847507,SELL,LIMIT,IOC,0.022,37031.29,37160.00,FILLED,0.022,0.022
1699665848688,SELL,LIMIT,IOC,0.236,37020.32,37150.63,FILLED,0.100,0.236
1699665848688,SELL,LIMIT,IOC,0.236,37020.32,37150.63,FILLED,0.100,0.236
1699665849744,BUY,LIMIT,IOC,0.098,37303.56,37148.40,FILLED,0.098,0.098
1699665849744,BUY,LIMIT,IOC,0.098,37303.56,37148.40,FILLED,0.098,0.098
1699665850778,SELL,LIMIT,IOC,0.019,36992.34,37125.20,FILLED,0.019,0.019
1699665850778,SELL,LIMIT,IOC,0.019,36992.34,37125.20,FILLED,0.019,0.019
1699665851787,SELL,LIMIT,IOC,0.534,36976.46,37118.00,FILLED,0.534,0.534
1699665851787,SELL,LIMIT,IOC,0.534,36976.46,37118.00,FILLED,0.534,0.534
1699665852808,SELL,LIMIT,IOC,0.039,36971.03,37088.00,FILLED,0.039,0.039
1699665852808,SELL,LIMIT,IOC,0.039,36971.03,37088.00,FILLED,0.039,0.039
1699665853854,SELL,LIMIT,IOC,0.362,36965.46,37115.20,FILLED,0.085,0.362
1699665853854,SELL,LIMIT,IOC,0.362,36965.46,37115.20,FILLED,0.085,0.362
1699666286847,SELL,LIMIT,IOC,0.027,37015.92,37161.00,FILLED,0.001,0.027
1699666286847,SELL,LIMIT,IOC,0.027,37015.92,37161.00,FILLED,0.001,0.027
1699666421078,SELL,LIMIT,IOC,0.006,36985.22,37130.50,FILLED,0.006,0.006
1699666421078,SELL,LIMIT,IOC,0.006,36985.22,37130.50,FILLED,0.006,0.006
1699666511817,SELL,LIMIT,IOC,0.025,36962.25,37110.30,FILLED,0.025,0.025
1699666511817,SELL,LIMIT,IOC,0.025,36962.25,37110.30,FILLED,0.025,0.025
1699666518616,SELL,LIMIT,IOC,0.040,36960.40,37103.10,FILLED,0.040,0.040
1699666518616,SELL,LIMIT,IOC,0.040,36960.40,37103.10,FILLED,0.040,0.040
1699666519680,SELL,LIMIT,IOC,0.094,36951.72,37108.40,FILLED,0.053,0.094
1699666519680,SELL,LIMIT,IOC,0.094,36951.72,37108.40,FILLED,0.053,0.094
1699666529118,SELL,LIMIT,IOC,0.005,36950.52,37096.44,FILLED,0.002,0.005
1699666529118,SELL,LIMIT,IOC,0.005,36950.52,37096.44,FILLED,0.002,0.005
1699666530144,SELL,LIMIT,IOC,0.032,36948.36,37094.90,FILLED,0.032,0.032
1699666530144,SELL,LIMIT,IOC,0.032,36948.36,37094.90,FILLED,0.032,0.032
1699666532267,SELL,LIMIT,IOC,0.027,36945.50,37086.80,FILLED,0.027,0.027
1699666532267,SELL,LIMIT,IOC,0.027,36945.50,37086.80,FILLED,0.027,0.027
1699666533425,SELL,LIMIT,IOC,0.053,36939.10,37083.80,FILLED,0.053,0.053
1699666533425,SELL,LIMIT,IOC,0.053,36939.10,37083.80,FILLED,0.053,0.053
1699666534564,SELL,LIMIT,IOC,0.011,36937.21,37083.20,FILLED,0.011,0.011
1699666534564,SELL,LIMIT,IOC,0.011,36937.21,37083.20,FILLED,0.011,0.011
1699666535587,SELL,LIMIT,IOC,0.004,36928.95,37083.10,FILLED,0.004,0.004
1699666535587,SELL,LIMIT,IOC,0.004,36928.95,37083.10,FILLED,0.004,0.004
1699666573644,BUY,LIMIT,IOC,0.101,37264.24,37124.90,FILLED,0.101,0.101
1699666573644,BUY,LIMIT,IOC,0.101,37264.24,37124.90,FILLED,0.101,0.101
1699666765936,BUY,LIMIT,IOC,0.036,37310.64,37162.00,FILLED,0.025,0.036
1699666765936,BUY,LIMIT,IOC,0.036,37310.64,37162.00,FILLED,0.025,0.036
1699666817668,BUY,LIMIT,IOC,0.093,37311.45,37166.10,FILLED,0.078,0.093
1699666817668,BUY,LIMIT,IOC,0.093,37311.45,37166.10,FILLED,0.078,0.093
1699667134106,SELL,LIMIT,IOC,0.054,37036.66,37185.40,FILLED,0.054,0.054
1699667134106,SELL,LIMIT,IOC,0.054,37036.66,37185.40,FILLED,0.054,0.054
1699667221900,SELL,LIMIT,IOC,0.004,37022.93,37164.00,FILLED,0.004,0.004
1699667221900,SELL,LIMIT,IOC,0.004,37022.93,37164.00,FILLED,0.004,0.004
1699667254848,SELL,LIMIT,IOC,0.516,36985.47,37133.60,FILLED,0.267,0.516
1699667254848,SELL,LIMIT,IOC,0.516,36985.47,37133.60,FILLED,0.267,0.516
1699667261082,SELL,LIMIT,IOC,0.003,38020.34,38020.34,FILLED,0.003,0.003
1699667261082,SELL,LIMIT,IOC,0.003,38020.34,38020.34,FILLED,0.003,0.003
1699667294541,SELL,LIMIT,IOC,0.040,36967.24,37113.10,FILLED,0.040,0.040
1699667294541,SELL,LIMIT,IOC,0.040,36967.24,37113.10,FILLED,0.040,0.040
1699667368429,SELL,LIMIT,IOC,0.043,36947.62,37095.90,FILLED,0.043,0.043
1699667368429,SELL,LIMIT,IOC,0.043,36947.62,37095.90,FILLED,0.043,0.043
1699667371686,SELL,LIMIT,IOC,0.043,36941.65,37088.70,FILLED,0.005,0.043
1699667371686,SELL,LIMIT,IOC,0.043,36941.65,37088.70,FILLED,0.005,0.043
1699667408006,SELL,LIMIT,IOC,0.344,36944.19,37081.90,FILLED,0.228,0.344
1699667408006,SELL,LIMIT,IOC,0.344,36944.19,37081.90,FILLED,0.228,0.344
1699667411062,SELL,LIMIT,IOC,0.056,36940.08,37085.10,FILLED,0.006,0.056
1699667411062,SELL,LIMIT,IOC,0.056,36940.08,37085.10,FILLED,0.006,0.056
1699667413482,SELL,LIMIT,IOC,0.003,36999.02,37083.00,FILLED,0.003,0.003
1699667413482,SELL,LIMIT,IOC,0.003,36999.02,37083.00,FILLED,0.003,0.003
1699667414540,BUY,LIMIT,IOC,0.004,37228.82,37075.80,FILLED,0.001,0.004
1699667414540,BUY,LIMIT,IOC,0.004,37228.82,37075.80,FILLED,0.001,0.004
1699667415634,SELL,LIMIT,IOC,0.532,36931.98,37074.28,FILLED,0.248,0.532
1699667415634,SELL,LIMIT,IOC,0.532,36931.98,37074.28,FILLED,0.248,0.532
1699667417108,SELL,LIMIT,IOC,0.750,37026.11,37068.00,FILLED,0.750,0.750
1699667417108,SELL,LIMIT,IOC,0.750,37026.11,37068.00,FILLED,0.750,0.750
1699667418168,SELL,LIMIT,IOC,0.018,36923.74,37061.10,FILLED,0.018,0.018
1699667418168,SELL,LIMIT,IOC,0.018,36923.74,37061.10,FILLED,0.018,0.018
1699667419244,SELL,LIMIT,IOC,0.132,36921.22,37061.26,FILLED,0.104,0.132
1699667419244,SELL,LIMIT,IOC,0.132,36921.22,37061.26,FILLED,0.104,0.132
1699667424056,SELL,LIMIT,IOC,1.342,36924.29,37078.19,FILLED,0.079,1.342
1699667424056,SELL,LIMIT,IOC,1.342,36924.29,37078.19,FILLED,0.079,1.342
1699667427830,SELL,LIMIT,IOC,0.018,36921.23,37067.50,FILLED,0.015,0.018
1699667427830,SELL,LIMIT,IOC,0.018,36921.23,37067.50,FILLED,0.015,0.018
1699667429182,SELL,LIMIT,IOC,0.002,36917.54,37070.40,FILLED,0.002,0.002
1699667429182,SELL,LIMIT,IOC,0.002,36917.54,37070.40,FILLED,0.002,0.002
1699667431191,SELL,LIMIT,IOC,0.018,36910.70,37061.90,FILLED,0.018,0.018
1699667431191,SELL,LIMIT,IOC,0.018,36910.70,37061.90,FILLED,0.018,0.018
1699667433825,SELL,LIMIT,IOC,0.020,36912.49,37060.20,FILLED,0.020,0.020
1699667433825,SELL,LIMIT,IOC,0.020,36912.49,37060.20,FILLED,0.020,0.020
1699667437886,SELL,LIMIT,IOC,0.003,36908.32,37065.40,FILLED,0.003,0.003
1699667437886,SELL,LIMIT,IOC,0.003,36908.32,37065.40,FILLED,0.003,0.003
1699667460072,SELL,LIMIT,IOC,0.008,36908.13,37050.20,FILLED,0.008,0.008
1699667460072,SELL,LIMIT,IOC,0.008,36908.13,37050.20,FILLED,0.008,0.008
1699667461093,SELL,LIMIT,IOC,0.003,36907.17,37056.60,FILLED,0.003,0.003
1699667461093,SELL,LIMIT,IOC,0.003,36907.17,37056.60,FILLED,0.003,0.003
1699667465166,SELL,LIMIT,IOC,0.075,36901.96,37046.70,FILLED,0.065,0.075
1699667465166,SELL,LIMIT,IOC,0.075,36901.96,37046.70,FILLED,0.065,0.075
1699667466255,SELL,LIMIT,IOC,0.146,36898.93,37041.01,FILLED,0.136,0.146
1699667466255,SELL,LIMIT,IOC,0.146,36898.93,37041.01,FILLED,0.136,0.146
1699667468287,SELL,LIMIT,IOC,0.026,36896.75,37033.90,FILLED,0.026,0.026
1699667468287,SELL,LIMIT,IOC,0.026,36896.75,37033.90,FILLED,0.026,0.026
1699667469295,SELL,LIMIT,IOC,0.014,36896.84,37034.13,FILLED,0.008,0.014
1699667469295,SELL,LIMIT,IOC,0.014,36896.84,37034.13,FILLED,0.008,0.014
1699667470377,SELL,LIMIT,IOC,0.138,36895.47,37034.47,FILLED,0.006,0.138
1699667470377,SELL,LIMIT,IOC,0.138,36895.47,37034.47,FILLED,0.006,0.138
1699668809809,SELL,LIMIT,IOC,0.037,36886.87,37035.00,FILLED,0.025,0.037
1699668809809,SELL,LIMIT,IOC,0.037,36886.87,37035.00,FILLED,0.025,0.037
1699668814047,SELL,LIMIT,IOC,0.295,36878.82,37012.10,FILLED,0.228,0.295
1699668814047,SELL,LIMIT,IOC,0.295,36878.82,37012.10,FILLED,0.228,0.295
1699668815054,SELL,LIMIT,IOC,0.006,36872.59,37021.50,FILLED,0.001,0.006
1699668815054,SELL,LIMIT,IOC,0.006,36872.59,37021.50,FILLED,0.001,0.006
1699668816106,SELL,LIMIT,IOC,0.003,36874.55,37021.50,FILLED,0.003,0.003
1699668816106,SELL,LIMIT,IOC,0.003,36874.55,37021.50,FILLED,0.003,0.003
1699668821299,SELL,LIMIT,IOC,0.019,36871.83,37007.00,FILLED,0.019,0.019
1699668821299,SELL,LIMIT,IOC,0.019,36871.83,37007.00,FILLED,0.019,0.019
1699668822360,SELL,LIMIT,IOC,0.006,36865.51,37016.60,FILLED,0.006,0.006
1699668822360,SELL,LIMIT,IOC,0.006,36865.51,37016.60,FILLED,0.006,0.006
1699668827747,SELL,LIMIT,IOC,0.011,36882.11,37014.30,FILLED,0.011,0.011
1699668827747,SELL,LIMIT,IOC,0.011,36882.11,37014.30,FILLED,0.011,0.011
1699668852686,SELL,LIMIT,IOC,0.339,36863.06,37011.10,FILLED,0.106,0.339
1699668852686,SELL,LIMIT,IOC,0.339,36863.06,37011.10,FILLED,0.106,0.339
1699668985029,SELL,LIMIT,IOC,0.004,36875.26,37011.30,FILLED,0.004,0.004
1699668985029,SELL,LIMIT,IOC,0.004,36875.26,37011.30,FILLED,0.004,0.004
1699668989023,SELL,LIMIT,IOC,0.003,36861.12,37005.00,FILLED,0.003,0.003
1699668989023,SELL,LIMIT,IOC,0.003,36861.12,37005.00,FILLED,0.003,0.003
1699668990680,SELL,LIMIT,IOC,0.021,36861.80,37002.70,FILLED,0.021,0.021
1699668990680,SELL,LIMIT,IOC,0.021,36861.80,37002.70,FILLED,0.021,0.021
1699668991704,SELL,LIMIT,IOC,0.003,36855.18,37004.90,FILLED,0.003,0.003
1699668991704,SELL,LIMIT,IOC,0.003,36855.18,37004.90,FILLED,0.003,0.003
1699669080361,SELL,LIMIT,IOC,0.013,36915.41,37010.80,FILLED,0.013,0.013
1699669080361,SELL,LIMIT,IOC,0.013,36915.41,37010.80,FILLED,0.013,0.013
1699669106462,SELL,LIMIT,IOC,0.004,36855.32,37002.00,FILLED,0.004,0.004
1699669106462,SELL,LIMIT,IOC,0.004,36855.32,37002.00,FILLED,0.004,0.004
1699669107916,SELL,LIMIT,IOC,0.007,36854.02,37000.00,FILLED,0.007,0.007
1699669107916,SELL,LIMIT,IOC,0.007,36854.02,37000.00,FILLED,0.007,0.007
1699669109237,SELL,LIMIT,IOC,0.020,36853.86,36988.10,FILLED,0.020,0.020
1699669109237,SELL,LIMIT,IOC,0.020,36853.86,36988.10,FILLED,0.020,0.020
1699669110386,SELL,LIMIT,IOC,0.054,36843.34,36984.00,FILLED,0.054,0.054
1699669110386,SELL,LIMIT,IOC,0.054,36843.34,36984.00,FILLED,0.054,0.054
1699669111456,SELL,LIMIT,IOC,0.013,36837.79,36988.80,FILLED,0.013,0.013
1699669111456,SELL,LIMIT,IOC,0.013,36837.79,36988.80,FILLED,0.013,0.013
1699669113314,SELL,LIMIT,IOC,0.141,36840.55,36989.20,FILLED,0.141,0.141
1699669113314,SELL,LIMIT,IOC,0.141,36840.55,36989.20,FILLED,0.141,0.141
1699669152892,SELL,LIMIT,IOC,0.212,36839.19,36985.24,FILLED,0.013,0.212
1699669152892,SELL,LIMIT,IOC,0.212,36839.19,36985.24,FILLED,0.013,0.212
1699669158165,SELL,LIMIT,IOC,0.015,36835.51,36981.40,FILLED,0.015,0.015
1699669158165,SELL,LIMIT,IOC,0.015,36835.51,36981.40,FILLED,0.015,0.015
1699669159596,SELL,LIMIT,IOC,0.095,36835.15,36981.40,FILLED,0.095,0.095
1699669159596,SELL,LIMIT,IOC,0.095,36835.15,36981.40,FILLED,0.095,0.095
1699669162256,SELL,LIMIT,IOC,0.134,36833.14,36985.40,FILLED,0.134,0.134
