time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1700438595275,SELL,LIMIT,IOC,0.027,37157.25,37311.90,FILLED,0.027,0.027
1700438605419,SELL,LIMIT,IOC,0.003,37151.71,37299.40,FILLED,0.003,0.003
1700438605419,SELL,LIMIT,IOC,0.003,37151.71,37299.40,FILLED,0.003,0.003
1700438669527,SELL,LIMIT,IOC,0.009,37144.99,37294.90,FILLED,0.009,0.009
1700438669527,SELL,LIMIT,IOC,0.009,37144.99,37294.90,FILLED,0.009,0.009
1700438683083,SELL,LIMIT,IOC,0.265,37140.51,37293.90,FILLED,0.265,0.265
1700438683083,SELL,LIMIT,IOC,0.265,37140.51,37293.90,FILLED,0.265,0.265
1700439036574,BUY,LIMIT,IOC,0.043,37477.79,37330.20,FILLED,0.043,0.043
1700439036574,BUY,LIMIT,IOC,0.043,37477.79,37330.20,FILLED,0.043,0.043
1700439174173,SELL,LIMIT,IOC,0.355,37138.78,37275.00,FILLED,0.355,0.355
1700439174173,SELL,LIMIT,IOC,0.355,37138.78,37275.00,FILLED,0.355,0.355
1700439184629,SELL,LIMIT,IOC,0.360,37125.07,37273.50,FILLED,0.112,0.360
1700439184629,SELL,LIMIT,IOC,0.360,37125.07,37273.50,FILLED,0.112,0.360
1700439235567,SELL,LIMIT,IOC,0.064,37122.51,37270.10,FILLED,0.064,0.064
1700439235567,SELL,LIMIT,IOC,0.064,37122.51,37270.10,FILLED,0.064,0.064
1700439237398,SELL,LIMIT,IOC,0.014,37119.85,37265.00,FILLED,0.014,0.014
1700439237398,SELL,LIMIT,IOC,0.014,37119.85,37265.00,FILLED,0.014,0.014
1700439238585,SELL,LIMIT,IOC,0.019,37118.00,37269.40,FILLED,0.019,0.019
1700439238585,SELL,LIMIT,IOC,0.019,37118.00,37269.40,FILLED,0.019,0.019
1700439569370,SELL,LIMIT,IOC,0.007,37114.54,37263.50,FILLED,0.007,0.007
1700439569370,SELL,LIMIT,IOC,0.007,37114.54,37263.50,FILLED,0.007,0.007
1700439575787,SELL,LIMIT,IOC,0.229,37111.07,37263.50,FILLED,0.229,0.229
1700439575787,SELL,LIMIT,IOC,0.229,37111.07,37263.50,FILLED,0.229,0.229
1700439585245,SELL,LIMIT,IOC,0.040,37109.23,37258.10,FILLED,0.040,0.040
1700439585245,SELL,LIMIT,IOC,0.040,37109.23,37258.10,FILLED,0.040,0.040
1700439590481,SELL,LIMIT,IOC,0.025,37107.65,37253.60,FILLED,0.025,0.025
1700439590481,SELL,LIMIT,IOC,0.025,37107.65,37253.60,FILLED,0.025,0.025
1700439591704,SELL,LIMIT,IOC,0.007,37107.16,37256.10,FILLED,0.007,0.007
1700439591704,SELL,LIMIT,IOC,0.007,37107.16,37256.10,FILLED,0.007,0.007
1700439594384,SELL,LIMIT,IOC,0.012,37104.88,37253.60,FILLED,0.012,0.012
1700439594384,SELL,LIMIT,IOC,0.012,37104.88,37253.60,FILLED,0.012,0.012
1700439602365,SELL,LIMIT,IOC,0.075,37103.25,37253.00,FILLED,0.075,0.075
1700439602365,SELL,LIMIT,IOC,0.075,37103.25,37253.00,FILLED,0.075,0.075
1700439604112,SELL,LIMIT,IOC,0.007,37101.86,37250.40,FILLED,0.007,0.007
1700439604112,SELL,LIMIT,IOC,0.007,37101.86,37250.40,FILLED,0.007,0.007
1700439629175,SELL,LIMIT,IOC,0.015,37100.15,37248.00,FILLED,0.006,0.015
1700439629175,SELL,LIMIT,IOC,0.015,37100.15,37248.00,FILLED,0.006,0.015
1700439633373,SELL,LIMIT,IOC,0.003,37097.99,37243.50,FILLED,0.003,0.003
1700439633373,SELL,LIMIT,IOC,0.003,37097.99,37243.50,FILLED,0.003,0.003
1700439635086,SELL,LIMIT,IOC,0.015,37094.27,37241.00,FILLED,0.015,0.015
1700439635086,SELL,LIMIT,IOC,0.015,37094.27,37241.00,FILLED,0.015,0.015
1700439710178,SELL,LIMIT,IOC,0.003,37088.04,37236.90,FILLED,0.003,0.003
1700439710178,SELL,LIMIT,IOC,0.003,37088.04,37236.90,FILLED,0.003,0.003
1700439988194,SELL,LIMIT,IOC,1.334,37087.20,37236.50,FILLED,0.727,1.334
1700439988194,SELL,LIMIT,IOC,1.334,37087.20,37236.50,FILLED,0.727,1.334
1700440064363,SELL,LIMIT,IOC,0.010,37083.83,37235.00,FILLED,0.010,0.010
1700440064363,SELL,LIMIT,IOC,0.010,37083.83,37235.00,FILLED,0.010,0.010
1700440094330,SELL,LIMIT,IOC,0.169,37087.49,37234.80,FILLED,0.030,0.169
1700440094330,SELL,LIMIT,IOC,0.169,37087.49,37234.80,FILLED,0.030,0.169
1700440104639,SELL,LIMIT,IOC,0.018,37082.26,37230.00,FILLED,0.018,0.018
1700440104639,SELL,LIMIT,IOC,0.018,37082.26,37230.00,FILLED,0.018,0.018
1700440132380,SELL,LIMIT,IOC,0.005,37080.29,37227.40,FILLED,0.005,0.005
1700440132380,SELL,LIMIT,IOC,0.005,37080.29,37227.40,FILLED,0.005,0.005
1700440139365,SELL,LIMIT,IOC,0.294,37076.40,37225.00,FILLED,0.294,0.294
1700440139365,SELL,LIMIT,IOC,0.294,37076.40,37225.00,FILLED,0.294,0.294
1700440141361,SELL,LIMIT,IOC,0.003,37072.43,37221.30,FILLED,0.003,0.003
1700440141361,SELL,LIMIT,IOC,0.003,37072.43,37221.30,FILLED,0.003,0.003
1700440163120,SELL,LIMIT,IOC,0.197,37069.67,37216.60,FILLED,0.197,0.197
1700440163120,SELL,LIMIT,IOC,0.197,37069.67,37216.60,FILLED,0.197,0.197
1700440164355,SELL,LIMIT,IOC,0.430,37068.91,37216.60,FILLED,0.004,0.430
1700440164355,SELL,LIMIT,IOC,0.430,37068.91,37216.60,FILLED,0.004,0.430
1700440167250,SELL,LIMIT,IOC,0.127,37067.23,37215.90,FILLED,0.127,0.127
1700440167250,SELL,LIMIT,IOC,0.127,37067.23,37215.90,FILLED,0.127,0.127
1700440236590,SELL,LIMIT,IOC,0.160,37063.75,37211.00,FILLED,0.160,0.160
1700440236590,SELL,LIMIT,IOC,0.160,37063.75,37211.00,FILLED,0.160,0.160
1700440238491,SELL,LIMIT,IOC,0.008,37058.68,37205.00,FILLED,0.008,0.008
1700440238491,SELL,LIMIT,IOC,0.008,37058.68,37205.00,FILLED,0.008,0.008
1700440241378,SELL,LIMIT,IOC,1.336,37058.18,37205.20,FILLED,0.023,1.336
1700440241378,SELL,LIMIT,IOC,1.336,37058.18,37205.20,FILLED,0.023,1.336
1700440264493,SELL,LIMIT,IOC,0.040,37047.22,37192.70,FILLED,0.040,0.040
1700440264493,SELL,LIMIT,IOC,0.040,37047.22,37192.70,FILLED,0.040,0.040
1700440266131,SELL,LIMIT,IOC,0.050,37065.88,37192.70,FILLED,0.050,0.050
1700440266131,SELL,LIMIT,IOC,0.050,37065.88,37192.70,FILLED,0.050,0.050
1700440267884,SELL,LIMIT,IOC,0.003,37042.34,37194.60,FILLED,0.003,0.003
1700440267884,SELL,LIMIT,IOC,0.003,37042.34,37194.60,FILLED,0.003,0.003
1700440275125,SELL,LIMIT,IOC,0.055,37037.20,37185.40,FILLED,0.055,0.055
1700440275125,SELL,LIMIT,IOC,0.055,37037.20,37185.40,FILLED,0.055,0.055
1700440297513,SELL,LIMIT,IOC,0.005,37034.14,37182.70,FILLED,0.005,0.005
1700440297513,SELL,LIMIT,IOC,0.005,37034.14,37182.70,FILLED,0.005,0.005
1700440300590,SELL,LIMIT,IOC,0.370,37032.58,37180.80,FILLED,0.140,0.370
1700440300590,SELL,LIMIT,IOC,0.370,37032.58,37180.80,FILLED,0.140,0.370
1700440302159,SELL,LIMIT,IOC,0.009,37032.04,37175.90,FILLED,0.009,0.009
1700440302159,SELL,LIMIT,IOC,0.009,37032.04,37175.90,FILLED,0.009,0.009
1700440311904,SELL,LIMIT,IOC,0.007,37027.67,37173.90,FILLED,0.007,0.007
1700440311904,SELL,LIMIT,IOC,0.007,37027.67,37173.90,FILLED,0.007,0.007
1700440323702,SELL,LIMIT,IOC,0.012,37023.83,37174.90,FILLED,0.012,0.012
1700440323702,SELL,LIMIT,IOC,0.012,37023.83,37174.90,FILLED,0.012,0.012
1700440336353,SELL,LIMIT,IOC,0.223,37017.96,37166.60,FILLED,0.223,0.223
1700440336353,SELL,LIMIT,IOC,0.223,37017.96,37166.60,FILLED,0.223,0.223
1700440337398,SELL,LIMIT,IOC,0.004,37015.42,37163.50,FILLED,0.004,0.004
1700440337398,SELL,LIMIT,IOC,0.004,37015.42,37163.50,FILLED,0.004,0.004
1700440352270,SELL,LIMIT,IOC,0.103,37014.14,37152.50,FILLED,0.103,0.103
1700440352270,SELL,LIMIT,IOC,0.103,37014.14,37152.50,FILLED,0.103,0.103
1700440353380,SELL,LIMIT,IOC,0.043,37009.03,37157.50,FILLED,0.043,0.043
1700440353380,SELL,LIMIT,IOC,0.043,37009.03,37157.50,FILLED,0.043,0.043
1700441077779,BUY,LIMIT,IOC,0.035,37437.59,37296.60,FILLED,0.035,0.035
1700441077779,BUY,LIMIT,IOC,0.035,37437.59,37296.60,FILLED,0.035,0.035
1700441389044,BUY,LIMIT,IOC,0.003,37452.70,37312.60,FILLED,0.003,0.003
1700441389044,BUY,LIMIT,IOC,0.003,37452.70,37312.60,FILLED,0.003,0.003
1700441390092,BUY,LIMIT,IOC,0.003,37455.21,37312.60,FILLED,0.003,0.003
1700441390092,BUY,LIMIT,IOC,0.003,37455.21,37312.60,FILLED,0.003,0.003
1700441412163,BUY,LIMIT,IOC,0.012,37456.93,37308.00,FILLED,0.012,0.012
1700441412163,BUY,LIMIT,IOC,0.012,37456.93,37308.00,FILLED,0.012,0.012
1700442002157,BUY,LIMIT,IOC,0.121,37463.75,37317.40,FILLED,0.121,0.121
1700442002157,BUY,LIMIT,IOC,0.121,37463.75,37317.40,FILLED,0.121,0.121
1700442330088,BUY,LIMIT,IOC,0.752,37465.56,37330.30,FILLED,0.072,0.752
1700442330088,BUY,LIMIT,IOC,0.752,37465.56,37330.30,FILLED,0.072,0.752
1700443230567,BUY,LIMIT,IOC,0.021,37451.30,37310.00,FILLED,0.021,0.021
1700443230567,BUY,LIMIT,IOC,0.021,37451.30,37310.00,FILLED,0.021,0.021
1700443417500,BUY,LIMIT,IOC,0.038,37464.21,37320.70,FILLED,0.038,0.038
1700443417500,BUY,LIMIT,IOC,0.038,37464.21,37320.70,FILLED,0.038,0.038
1700443466113,BUY,LIMIT,IOC,1.312,37495.95,37349.10,FILLED,0.789,1.312
1700443466113,BUY,LIMIT,IOC,1.312,37495.95,37349.10,FILLED,0.789,1.312
1700443474989,BUY,LIMIT,IOC,0.004,37497.46,37350.00,FILLED,0.004,0.004
1700443474989,BUY,LIMIT,IOC,0.004,37497.46,37350.00,FILLED,0.004,0.004
1700443480513,BUY,LIMIT,IOC,0.304,37498.34,37352.00,FILLED,0.007,0.304
1700443480513,BUY,LIMIT,IOC,0.304,37498.34,37352.00,FILLED,0.007,0.304
1700443541989,BUY,LIMIT,IOC,0.013,37502.72,37355.50,FILLED,0.013,0.013
1700443541989,BUY,LIMIT,IOC,0.013,37502.72,37355.50,FILLED,0.013,0.013
1700443737356,BUY,LIMIT,IOC,0.015,37489.41,37341.00,FILLED,0.015,0.015
1700443737356,BUY,LIMIT,IOC,0.015,37489.41,37341.00,FILLED,0.015,0.015
1700444662999,BUY,LIMIT,IOC,0.142,37514.31,37371.90,FILLED,0.142,0.142
1700444662999,BUY,LIMIT,IOC,0.142,37514.31,37371.90,FILLED,0.142,0.142
1700444671100,BUY,LIMIT,IOC,6.380,37545.62,37371.94,FILLED,2.683,6.380
1700444671100,BUY,LIMIT,IOC,6.380,37545.62,37371.94,FILLED,2.683,6.380
1700444676401,BUY,LIMIT,IOC,0.014,37516.14,37373.50,FILLED,0.014,0.014
1700444676401,BUY,LIMIT,IOC,0.014,37516.14,37373.50,FILLED,0.014,0.014
1700444678361,BUY,LIMIT,IOC,0.082,37470.85,37373.50,FILLED,0.023,0.082
1700444678361,BUY,LIMIT,IOC,0.082,37470.85,37373.50,FILLED,0.023,0.082
1700445716105,SELL,LIMIT,IOC,0.008,37149.17,37287.50,FILLED,0.008,0.008
1700445716105,SELL,LIMIT,IOC,0.008,37149.17,37287.50,FILLED,0.008,0.008
1700445877570,SELL,LIMIT,IOC,0.080,37129.01,37263.50,FILLED,0.080,0.080
1700445877570,SELL,LIMIT,IOC,0.080,37129.01,37263.50,FILLED,0.080,0.080
1700446438002,SELL,LIMIT,IOC,0.005,37071.27,37220.00,FILLED,0.005,0.005
1700446438002,SELL,LIMIT,IOC,0.005,37071.27,37220.00,FILLED,0.005,0.005
1700446485209,SELL,LIMIT,IOC,0.087,37066.61,37218.10,FILLED,0.087,0.087
1700446485209,SELL,LIMIT,IOC,0.087,37066.61,37218.10,FILLED,0.087,0.087
1700449821221,SELL,LIMIT,IOC,0.003,37193.52,37274.60,FILLED,0.003,0.003
1700449821221,SELL,LIMIT,IOC,0.003,37193.52,37274.60,FILLED,0.003,0.003
1700450184229,SELL,LIMIT,IOC,0.004,37111.72,37258.50,FILLED,0.004,0.004
1700450184229,SELL,LIMIT,IOC,0.004,37111.72,37258.50,FILLED,0.004,0.004
1700451573992,SELL,LIMIT,IOC,0.003,37055.11,37202.30,FILLED,0.003,0.003
1700451573992,SELL,LIMIT,IOC,0.003,37055.11,37202.30,FILLED,0.003,0.003
1700451613313,SELL,LIMIT,IOC,0.110,37051.30,37200.00,FILLED,0.110,0.110
1700451613313,SELL,LIMIT,IOC,0.110,37051.30,37200.00,FILLED,0.110,0.110
1700451616408,SELL,LIMIT,IOC,0.027,37046.31,37185.80,FILLED,0.027,0.027
1700451616408,SELL,LIMIT,IOC,0.027,37046.31,37185.80,FILLED,0.027,0.027
1700451635890,SELL,LIMIT,IOC,0.033,37036.95,37187.90,FILLED,0.028,0.033
1700451635890,SELL,LIMIT,IOC,0.033,37036.95,37187.90,FILLED,0.028,0.033
1700451645637,SELL,LIMIT,IOC,0.005,37031.86,37180.10,FILLED,0.005,0.005
1700451645637,SELL,LIMIT,IOC,0.005,37031.86,37180.10,FILLED,0.005,0.005
1700451658943,SELL,LIMIT,IOC,0.010,37028.35,37177.00,FILLED,0.010,0.010
1700451658943,SELL,LIMIT,IOC,0.010,37028.35,37177.00,FILLED,0.010,0.010
1700451662395,SELL,LIMIT,IOC,0.076,37027.94,37176.60,FILLED,0.011,0.076
1700451662395,SELL,LIMIT,IOC,0.076,37027.94,37176.60,FILLED,0.011,0.076
1700451666732,SELL,LIMIT,IOC,0.142,37027.20,37173.30,FILLED,0.108,0.142
1700451666732,SELL,LIMIT,IOC,0.142,37027.20,37173.30,FILLED,0.108,0.142
1700451729468,SELL,LIMIT,IOC,1.227,37023.05,37171.60,FILLED,0.286,1.227
1700451729468,SELL,LIMIT,IOC,1.227,37023.05,37171.60,FILLED,0.286,1.227
1700451731334,SELL,LIMIT,IOC,0.450,37021.46,37169.10,FILLED,0.089,0.450
1700451731334,SELL,LIMIT,IOC,0.450,37021.46,37169.10,FILLED,0.089,0.450
1700451734082,SELL,LIMIT,IOC,0.084,37019.33,37167.30,FILLED,0.084,0.084
1700451734082,SELL,LIMIT,IOC,0.084,37019.33,37167.30,FILLED,0.084,0.084
1700451737132,SELL,LIMIT,IOC,0.014,37015.60,37162.10,FILLED,0.014,0.014
1700451737132,SELL,LIMIT,IOC,0.014,37015.60,37162.10,FILLED,0.014,0.014
1700451738179,SELL,LIMIT,IOC,0.079,37014.88,37160.30,FILLED,0.079,0.079
1700451738179,SELL,LIMIT,IOC,0.079,37014.88,37160.30,FILLED,0.079,0.079
1700451741429,SELL,LIMIT,IOC,0.005,37008.20,37099.00,FILLED,0.005,0.005
1700451741429,SELL,LIMIT,IOC,0.005,37008.20,37099.00,FILLED,0.005,0.005
1700451742430,SELL,LIMIT,IOC,0.021,36986.62,37078.40,FILLED,0.021,0.021
1700451742430,SELL,LIMIT,IOC,0.021,36986.62,37078.40,FILLED,0.021,0.021
1700451743466,SELL,LIMIT,IOC,0.338,37023.14,37099.30,FILLED,0.323,0.338
1700451743466,SELL,LIMIT,IOC,0.338,37023.14,37099.30,FILLED,0.323,0.338
1700451808979,SELL,LIMIT,IOC,0.013,36952.36,37084.20,FILLED,0.013,0.013
1700451808979,SELL,LIMIT,IOC,0.013,36952.36,37084.20,FILLED,0.013,0.013
1700451810084,SELL,LIMIT,IOC,0.012,36941.16,37089.70,FILLED,0.012,0.012
1700451810084,SELL,LIMIT,IOC,0.012,36941.16,37089.70,FILLED,0.012,0.012
1700451822318,SELL,LIMIT,IOC,0.004,36937.93,37084.30,FILLED,0.004,0.004
1700451822318,SELL,LIMIT,IOC,0.004,36937.93,37084.30,FILLED,0.004,0.004
1700451903629,SELL,LIMIT,IOC,0.005,36935.05,37099.90,FILLED,0.005,0.005
1700451903629,SELL,LIMIT,IOC,0.005,36935.05,37099.90,FILLED,0.005,0.005
1700451995270,SELL,LIMIT,IOC,0.003,36933.33,37083.10,FILLED,0.003,0.003
1700451995270,SELL,LIMIT,IOC,0.003,36933.33,37083.10,FILLED,0.003,0.003
1700451997668,SELL,LIMIT,IOC,0.061,36934.57,37085.50,FILLED,0.061,0.061
1700451997668,SELL,LIMIT,IOC,0.061,36934.57,37085.50,FILLED,0.061,0.061
1700452079153,SELL,LIMIT,IOC,0.003,36933.37,37070.00,FILLED,0.003,0.003
1700452079153,SELL,LIMIT,IOC,0.003,36933.37,37070.00,FILLED,0.003,0.003
1700452080179,SELL,LIMIT,IOC,0.031,36927.46,37070.00,FILLED,0.031,0.031
1700452080179,SELL,LIMIT,IOC,0.031,36927.46,37070.00,FILLED,0.031,0.031
1700452081343,SELL,LIMIT,IOC,0.210,36923.13,37065.00,FILLED,0.210,0.210
1700452081343,SELL,LIMIT,IOC,0.210,36923.13,37065.00,FILLED,0.210,0.210
1700452082835,SELL,LIMIT,IOC,0.003,36915.66,37066.70,FILLED,0.003,0.003
1700452082835,SELL,LIMIT,IOC,0.003,36915.66,37066.70,FILLED,0.003,0.003
1700452087123,SELL,LIMIT,IOC,0.062,36911.50,37058.90,FILLED,0.062,0.062
1700452087123,SELL,LIMIT,IOC,0.062,36911.50,37058.90,FILLED,0.062,0.062
1700452088274,SELL,LIMIT,IOC,0.107,36913.86,37056.91,FILLED,0.005,0.107
1700452088274,SELL,LIMIT,IOC,0.107,36913.86,37056.91,FILLED,0.005,0.107
1700452090269,SELL,LIMIT,IOC,0.023,36908.36,37064.10,FILLED,0.023,0.023
1700452090269,SELL,LIMIT,IOC,0.023,36908.36,37064.10,FILLED,0.023,0.023
1700452524167,SELL,LIMIT,IOC,0.015,36957.29,37110.90,FILLED,0.008,0.015
1700452524167,SELL,LIMIT,IOC,0.015,36957.29,37110.90,FILLED,0.008,0.015
1700453016806,SELL,LIMIT,IOC,0.004,36998.13,37120.30,FILLED,0.004,0.004
1700453016806,SELL,LIMIT,IOC,0.004,36998.13,37120.30,FILLED,0.004,0.004
1700453187091,SELL,LIMIT,IOC,0.752,36954.33,37100.00,FILLED,0.041,0.752
1700453187091,SELL,LIMIT,IOC,0.752,36954.33,37100.00,FILLED,0.041,0.752
1700455316008,BUY,LIMIT,IOC,0.014,37342.58,37194.50,FILLED,0.014,0.014
1700455316008,BUY,LIMIT,IOC,0.014,37342.58,37194.50,FILLED,0.014,0.014
1700455781557,BUY,LIMIT,IOC,0.003,37364.04,37225.00,FILLED,0.003,0.003
1700455781557,BUY,LIMIT,IOC,0.003,37364.04,37225.00,FILLED,0.003,0.003
1700456235494,BUY,LIMIT,IOC,0.012,37376.33,37227.70,FILLED,0.012,0.012
1700456235494,BUY,LIMIT,IOC,0.012,37376.33,37227.70,FILLED,0.012,0.012
1700456367208,BUY,LIMIT,IOC,0.004,37371.99,37223.10,FILLED,0.004,0.004
1700456367208,BUY,LIMIT,IOC,0.004,37371.99,37223.10,FILLED,0.004,0.004
1700458698911,SELL,LIMIT,IOC,0.012,36948.20,37096.30,FILLED,0.012,0.012
1700458698911,SELL,LIMIT,IOC,0.012,36948.20,37096.30,FILLED,0.012,0.012
1700458801650,SELL,LIMIT,IOC,0.024,36941.98,37090.10,FILLED,0.024,0.024
1700458801650,SELL,LIMIT,IOC,0.024,36941.98,37090.10,FILLED,0.024,0.024
1700458938094,SELL,LIMIT,IOC,0.031,36934.65,37084.90,FILLED,0.031,0.031
1700458938094,SELL,LIMIT,IOC,0.031,36934.65,37084.90,FILLED,0.031,0.031
1700458953197,SELL,LIMIT,IOC,0.199,36929.40,37059.90,FILLED,0.199,0.199
1700458953197,SELL,LIMIT,IOC,0.199,36929.40,37059.90,FILLED,0.199,0.199
1700458954664,SELL,LIMIT,IOC,0.031,36915.64,37065.20,FILLED,0.031,0.031
1700458954664,SELL,LIMIT,IOC,0.031,36915.64,37065.20,FILLED,0.031,0.031
1700458974224,SELL,LIMIT,IOC,0.004,36910.24,37060.90,FILLED,0.004,0.004
1700458974224,SELL,LIMIT,IOC,0.004,36910.24,37060.90,FILLED,0.004,0.004
1700459173743,SELL,LIMIT,IOC,0.006,36910.37,37062.20,FILLED,0.006,0.006
1700459173743,SELL,LIMIT,IOC,0.006,36910.37,37062.20,FILLED,0.006,0.006
1700459265779,SELL,LIMIT,IOC,0.011,36909.09,37057.00,FILLED,0.011,0.011
1700459265779,SELL,LIMIT,IOC,0.011,36909.09,37057.00,FILLED,0.011,0.011
1700459289410,SELL,LIMIT,IOC,0.003,36907.92,37056.70,FILLED,0.003,0.003
1700459289410,SELL,LIMIT,IOC,0.003,36907.92,37056.70,FILLED,0.003,0.003
1700459322532,SELL,LIMIT,IOC,0.018,36912.16,37055.00,FILLED,0.018,0.018
1700459322532,SELL,LIMIT,IOC,0.018,36912.16,37055.00,FILLED,0.018,0.018
1700462848641,BUY,LIMIT,IOC,0.093,37336.74,37190.10,FILLED,0.093,0.093
1700462848641,BUY,LIMIT,IOC,0.093,37336.74,37190.10,FILLED,0.093,0.093
1700462954052,BUY,LIMIT,IOC,0.037,37346.45,37200.00,FILLED,0.004,0.037
1700462954052,BUY,LIMIT,IOC,0.037,37346.45,37200.00,FILLED,0.004,0.037
1700463234090,BUY,LIMIT,IOC,0.003,37348.51,37209.60,FILLED,0.003,0.003
1700463234090,BUY,LIMIT,IOC,0.003,37348.51,37209.60,FILLED,0.003,0.003
1700463236450,BUY,LIMIT,IOC,0.323,37356.37,37210.00,FILLED,0.148,0.323
1700463236450,BUY,LIMIT,IOC,0.323,37356.37,37210.00,FILLED,0.148,0.323
1700465867411,BUY,LIMIT,IOC,0.025,37352.77,37208.50,FILLED,0.025,0.025
1700465867411,BUY,LIMIT,IOC,0.025,37352.77,37208.50,FILLED,0.025,0.025
1700466175999,SELL,LIMIT,IOC,0.018,37047.63,37198.80,FILLED,0.009,0.018
1700466175999,SELL,LIMIT,IOC,0.018,37047.63,37198.80,FILLED,0.009,0.018
1700466681244,BUY,LIMIT,IOC,0.187,37363.32,37223.00,FILLED,0.187,0.187
1700466681244,BUY,LIMIT,IOC,0.187,37363.32,37223.00,FILLED,0.187,0.187
1700466683095,BUY,LIMIT,IOC,0.044,37364.32,37224.80,FILLED,0.044,0.044
1700466683095,BUY,LIMIT,IOC,0.044,37364.32,37224.80,FILLED,0.044,0.044
1700467061029,BUY,LIMIT,IOC,0.003,37376.12,37232.70,FILLED,0.003,0.003
1700467061029,BUY,LIMIT,IOC,0.003,37376.12,37232.70,FILLED,0.003,0.003
1700467068140,BUY,LIMIT,IOC,0.003,37377.78,37241.00,FILLED,0.003,0.003
1700467068140,BUY,LIMIT,IOC,0.003,37377.78,37241.00,FILLED,0.003,0.003
1700467069572,BUY,LIMIT,IOC,0.144,37380.86,37241.70,FILLED,0.144,0.144
1700467069572,BUY,LIMIT,IOC,0.144,37380.86,37241.70,FILLED,0.144,0.144
1700467076484,BUY,LIMIT,IOC,0.005,37385.00,37260.00,FILLED,0.005,0.005
1700467076484,BUY,LIMIT,IOC,0.005,37385.00,37260.00,FILLED,0.005,0.005
1700467077523,BUY,LIMIT,IOC,3.850,37410.58,37269.82,FILLED,0.227,3.850
1700467077523,BUY,LIMIT,IOC,3.850,37410.58,37269.82,FILLED,0.227,3.850
1700467078515,BUY,LIMIT,IOC,0.010,37388.72,37266.00,FILLED,0.010,0.010
1700467078515,BUY,LIMIT,IOC,0.010,37388.72,37266.00,FILLED,0.010,0.010
1700467079552,BUY,LIMIT,IOC,0.107,37399.45,37253.60,FILLED,0.107,0.107
1700467079552,BUY,LIMIT,IOC,0.107,37399.45,37253.60,FILLED,0.107,0.107
1700467088283,BUY,LIMIT,IOC,0.007,37410.74,37276.20,FILLED,0.007,0.007
1700467088283,BUY,LIMIT,IOC,0.007,37410.74,37276.20,FILLED,0.007,0.007
1700467089517,BUY,LIMIT,IOC,0.010,37413.73,37276.00,FILLED,0.010,0.010
1700467089517,BUY,LIMIT,IOC,0.010,37413.73,37276.00,FILLED,0.010,0.010
1700467090565,BUY,LIMIT,IOC,0.013,37416.33,37272.00,FILLED,0.013,0.013
1700467090565,BUY,LIMIT,IOC,0.013,37416.33,37272.00,FILLED,0.013,0.013
1700467099351,BUY,LIMIT,IOC,0.032,37303.23,37269.00,FILLED,0.032,0.032
1700467099351,BUY,LIMIT,IOC,0.032,37303.23,37269.00,FILLED,0.032,0.032
1700467105805,BUY,LIMIT,IOC,0.033,37373.34,37261.50,FILLED,0.033,0.033
