time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1699835820284,BUY,LIMIT,IOC,0.053,37262.73,37123.30,FILLED,0.053,0.053
1699835820284,BUY,LIMIT,IOC,0.053,37262.73,37123.30,FILLED,0.053,0.053
1699835821574,BUY,LIMIT,IOC,0.030,37253.60,37123.30,FILLED,0.030,0.030
1699835821574,BUY,LIMIT,IOC,0.030,37253.60,37123.30,FILLED,0.030,0.030
1699835824167,BUY,LIMIT,IOC,0.109,37271.62,37123.90,FILLED,0.011,0.109
1699835824167,BUY,LIMIT,IOC,0.109,37271.62,37123.90,FILLED,0.011,0.109
1699835828576,BUY,LIMIT,IOC,0.008,37273.44,37139.10,FILLED,0.008,0.008
1699835828576,BUY,LIMIT,IOC,0.008,37273.44,37139.10,FILLED,0.008,0.008
1699835830156,BUY,LIMIT,IOC,0.195,37280.18,37144.60,FILLED,0.103,0.195
1699835830156,BUY,LIMIT,IOC,0.195,37280.18,37144.60,FILLED,0.103,0.195
1699835835439,BUY,LIMIT,IOC,0.498,37295.28,37154.10,FILLED,0.045,0.498
1699835835439,BUY,LIMIT,IOC,0.498,37295.28,37154.10,FILLED,0.045,0.498
1699835865527,BUY,LIMIT,IOC,0.353,37300.60,37159.60,FILLED,0.353,0.353
1699835865527,BUY,LIMIT,IOC,0.353,37300.60,37159.60,FILLED,0.353,0.353
1699835901158,SELL,LIMIT,IOC,0.004,37065.63,37143.70,FILLED,0.004,0.004
1699835901158,SELL,LIMIT,IOC,0.004,37065.63,37143.70,FILLED,0.004,0.004
1699835902201,BUY,LIMIT,IOC,0.071,37288.10,37143.80,FILLED,0.071,0.071
1699835902201,BUY,LIMIT,IOC,0.071,37288.10,37143.80,FILLED,0.071,0.071
1699835904334,BUY,LIMIT,IOC,0.014,37292.95,37144.90,FILLED,0.014,0.014
1699835904334,BUY,LIMIT,IOC,0.014,37292.95,37144.90,FILLED,0.014,0.014
1699835906187,BUY,LIMIT,IOC,0.100,37209.50,37152.00,FILLED,0.100,0.100
1699835906187,BUY,LIMIT,IOC,0.100,37209.50,37152.00,FILLED,0.100,0.100
1699835907389,BUY,LIMIT,IOC,0.003,37298.22,37152.00,FILLED,0.003,0.003
1699835907389,BUY,LIMIT,IOC,0.003,37298.22,37152.00,FILLED,0.003,0.003
1699835909253,BUY,LIMIT,IOC,2.100,37229.97,37153.88,FILLED,0.407,2.100
1699835909253,BUY,LIMIT,IOC,2.100,37229.97,37153.88,FILLED,0.407,2.100
1699835916811,BUY,LIMIT,IOC,0.003,37304.42,37160.60,FILLED,0.003,0.003
1699835916811,BUY,LIMIT,IOC,0.003,37304.42,37160.60,FILLED,0.003,0.003
1699835921381,BUY,LIMIT,IOC,0.241,37307.80,37164.60,FILLED,0.241,0.241
1699835921381,BUY,LIMIT,IOC,0.241,37307.80,37164.60,FILLED,0.241,0.241
1699835923316,BUY,LIMIT,IOC,0.027,37308.39,37156.60,FILLED,0.027,0.027
1699835923316,BUY,LIMIT,IOC,0.027,37308.39,37156.60,FILLED,0.027,0.027
1699836370957,BUY,LIMIT,IOC,0.013,37296.51,37152.70,FILLED,0.013,0.013
1699836370957,BUY,LIMIT,IOC,0.013,37296.51,37152.70,FILLED,0.013,0.013
1699836402065,BUY,LIMIT,IOC,5.780,37328.45,37152.40,FILLED,0.413,5.780
1699836402065,BUY,LIMIT,IOC,5.780,37328.45,37152.40,FILLED,0.413,5.780
1699836433488,BUY,LIMIT,IOC,0.093,37246.37,37158.00,FILLED,0.093,0.093
1699836433488,BUY,LIMIT,IOC,0.093,37246.37,37158.00,FILLED,0.093,0.093
1699836462219,BUY,LIMIT,IOC,0.061,37305.39,37159.00,FILLED,0.061,0.061
1699836462219,BUY,LIMIT,IOC,0.061,37305.39,37159.00,FILLED,0.061,0.061
1699836484732,BUY,LIMIT,IOC,0.021,37310.59,37162.80,FILLED,0.021,0.021
1699836484732,BUY,LIMIT,IOC,0.021,37310.59,37162.80,FILLED,0.021,0.021
1699836640213,SELL,LIMIT,IOC,0.140,37326.28,37326.28,FILLED,0.140,0.140
1699836640213,SELL,LIMIT,IOC,0.140,37326.28,37326.28,FILLED,0.140,0.140
1699836691101,SELL,LIMIT,IOC,0.049,36973.32,37119.20,FILLED,0.049,0.049
1699836691101,SELL,LIMIT,IOC,0.049,36973.32,37119.20,FILLED,0.049,0.049
1699836758806,SELL,LIMIT,IOC,0.341,36977.78,37104.00,FILLED,0.341,0.341
1699836758806,SELL,LIMIT,IOC,0.341,36977.78,37104.00,FILLED,0.341,0.341
1699836928357,BUY,LIMIT,IOC,0.045,37248.54,37120.00,FILLED,0.045,0.045
1699836928357,BUY,LIMIT,IOC,0.045,37248.54,37120.00,FILLED,0.045,0.045
1699837050388,BUY,LIMIT,IOC,0.009,37211.88,37121.80,FILLED,0.009,0.009
1699837050388,BUY,LIMIT,IOC,0.009,37211.88,37121.80,FILLED,0.009,0.009
1699837055356,BUY,LIMIT,IOC,0.255,37270.28,37121.80,FILLED,0.255,0.255
1699837055356,BUY,LIMIT,IOC,0.255,37270.28,37121.80,FILLED,0.255,0.255
1699837069705,SELL,LIMIT,IOC,0.300,36974.51,37123.00,FILLED,0.300,0.300
1699837069705,SELL,LIMIT,IOC,0.300,36974.51,37123.00,FILLED,0.300,0.300
1699837107822,BUY,LIMIT,IOC,0.049,37266.11,37123.60,FILLED,0.049,0.049
1699837107822,BUY,LIMIT,IOC,0.049,37266.11,37123.60,FILLED,0.049,0.049
1699837113989,BUY,LIMIT,IOC,0.004,34447.73,34447.73,FILLED,0.004,0.004
1699837113989,BUY,LIMIT,IOC,0.004,34447.73,34447.73,FILLED,0.004,0.004
1699837115804,BUY,LIMIT,IOC,0.012,37240.03,37126.00,FILLED,0.012,0.012
1699837115804,BUY,LIMIT,IOC,0.012,37240.03,37126.00,FILLED,0.012,0.012
1699837124154,BUY,LIMIT,IOC,0.049,37271.99,37123.60,FILLED,0.049,0.049
1699837124154,BUY,LIMIT,IOC,0.049,37271.99,37123.60,FILLED,0.049,0.049
1699837185489,BUY,LIMIT,IOC,0.003,37281.53,37133.00,FILLED,0.003,0.003
1699837185489,BUY,LIMIT,IOC,0.003,37281.53,37133.00,FILLED,0.003,0.003
1699837318840,BUY,LIMIT,IOC,0.033,37283.56,37136.00,FILLED,0.033,0.033
1699837318840,BUY,LIMIT,IOC,0.033,37283.56,37136.00,FILLED,0.033,0.033
1699837320168,BUY,LIMIT,IOC,0.008,37283.54,37136.00,FILLED,0.008,0.008
1699837320168,BUY,LIMIT,IOC,0.008,37283.54,37136.00,FILLED,0.008,0.008
1699837321246,BUY,LIMIT,IOC,0.034,37283.54,37136.00,FILLED,0.034,0.034
1699837321246,BUY,LIMIT,IOC,0.034,37283.54,37136.00,FILLED,0.034,0.034
1699837339405,SELL,LIMIT,IOC,0.123,36986.89,37136.90,FILLED,0.123,0.123
1699837339405,SELL,LIMIT,IOC,0.123,36986.89,37136.90,FILLED,0.123,0.123
1699837342333,SELL,LIMIT,IOC,0.005,36987.31,37136.90,FILLED,0.005,0.005
1699837342333,SELL,LIMIT,IOC,0.005,36987.31,37136.90,FILLED,0.005,0.005
1699837343977,BUY,LIMIT,IOC,0.005,37176.11,37137.00,FILLED,0.005,0.005
1699837343977,BUY,LIMIT,IOC,0.005,37176.11,37137.00,FILLED,0.005,0.005
1699837374096,BUY,LIMIT,IOC,0.005,36387.94,36387.94,FILLED,0.005,0.005
1699837374096,BUY,LIMIT,IOC,0.005,36387.94,36387.94,FILLED,0.005,0.005
1699837402105,BUY,LIMIT,IOC,1.342,37296.05,37148.15,FILLED,0.139,1.342
1699837402105,BUY,LIMIT,IOC,1.342,37296.05,37148.15,FILLED,0.139,1.342
1699837404219,BUY,LIMIT,IOC,0.009,37296.28,37148.30,FILLED,0.009,0.009
1699837404219,BUY,LIMIT,IOC,0.009,37296.28,37148.30,FILLED,0.009,0.009
1699837407384,BUY,LIMIT,IOC,0.010,37294.65,37148.70,FILLED,0.010,0.010
1699837407384,BUY,LIMIT,IOC,0.010,37294.65,37148.70,FILLED,0.010,0.010
1699837455098,BUY,LIMIT,IOC,0.085,37296.57,37152.00,FILLED,0.085,0.085
1699837455098,BUY,LIMIT,IOC,0.085,37296.57,37152.00,FILLED,0.085,0.085
1699837695109,BUY,LIMIT,IOC,0.042,37314.14,37168.00,FILLED,0.042,0.042
1699837695109,BUY,LIMIT,IOC,0.042,37314.14,37168.00,FILLED,0.042,0.042
1699837721897,BUY,LIMIT,IOC,0.023,37321.78,37178.40,FILLED,0.023,0.023
1699837721897,BUY,LIMIT,IOC,0.023,37321.78,37178.40,FILLED,0.023,0.023
1699837725130,BUY,LIMIT,IOC,0.004,37328.30,37187.00,FILLED,0.004,0.004
1699837725130,BUY,LIMIT,IOC,0.004,37328.30,37187.00,FILLED,0.004,0.004
1699837726134,BUY,LIMIT,IOC,0.003,37325.55,37188.50,FILLED,0.003,0.003
1699837726134,BUY,LIMIT,IOC,0.003,37325.55,37188.50,FILLED,0.003,0.003
1699837729354,SELL,LIMIT,IOC,0.015,37086.57,37181.10,FILLED,0.015,0.015
1699837729354,SELL,LIMIT,IOC,0.015,37086.57,37181.10,FILLED,0.015,0.015
1699837733271,BUY,LIMIT,IOC,0.212,37329.92,37183.70,FILLED,0.212,0.212
1699837733271,BUY,LIMIT,IOC,0.212,37329.92,37183.70,FILLED,0.212,0.212
1699837755212,BUY,LIMIT,IOC,0.001,37334.26,37190.00,FILLED,0.001,0.001
1699837755212,BUY,LIMIT,IOC,0.001,37334.26,37190.00,FILLED,0.001,0.001
1699837767297,BUY,LIMIT,IOC,0.004,37334.87,37190.00,FILLED,0.004,0.004
1699837767297,BUY,LIMIT,IOC,0.004,37334.87,37190.00,FILLED,0.004,0.004
1699837774691,BUY,LIMIT,IOC,0.003,37337.84,37204.30,FILLED,0.003,0.003
1699837774691,BUY,LIMIT,IOC,0.003,37337.84,37204.30,FILLED,0.003,0.003
1699837795088,BUY,LIMIT,IOC,0.003,37349.03,37212.40,FILLED,0.003,0.003
1699837795088,BUY,LIMIT,IOC,0.003,37349.03,37212.40,FILLED,0.003,0.003
1699837797370,BUY,LIMIT,IOC,0.007,37353.81,37221.40,FILLED,0.001,0.007
1699837797370,BUY,LIMIT,IOC,0.007,37353.81,37221.40,FILLED,0.001,0.007
1699837799273,BUY,LIMIT,IOC,6.752,37390.77,37220.43,FILLED,0.272,6.752
1699837799273,BUY,LIMIT,IOC,6.752,37390.77,37220.43,FILLED,0.272,6.752
1699837826533,BUY,LIMIT,IOC,1.349,37362.09,37223.86,FILLED,0.020,1.349
1699837826533,BUY,LIMIT,IOC,1.349,37362.09,37223.86,FILLED,0.020,1.349
1699837833443,BUY,LIMIT,IOC,0.126,37365.79,37227.70,FILLED,0.126,0.126
1699837833443,BUY,LIMIT,IOC,0.126,37365.79,37227.70,FILLED,0.126,0.126
1699837835208,BUY,LIMIT,IOC,0.738,37371.50,37227.80,FILLED,0.009,0.738
1699837835208,BUY,LIMIT,IOC,0.738,37371.50,37227.80,FILLED,0.009,0.738
1699837839122,BUY,LIMIT,IOC,0.102,37371.89,37230.00,FILLED,0.102,0.102
1699837839122,BUY,LIMIT,IOC,0.102,37371.89,37230.00,FILLED,0.102,0.102
1699837842649,BUY,LIMIT,IOC,0.006,37345.19,37230.00,FILLED,0.006,0.006
1699837842649,BUY,LIMIT,IOC,0.006,37345.19,37230.00,FILLED,0.006,0.006
1699837847325,BUY,LIMIT,IOC,0.053,37376.87,37232.00,FILLED,0.053,0.053
1699837847325,BUY,LIMIT,IOC,0.053,37376.87,37232.00,FILLED,0.053,0.053
1699837849515,SELL,LIMIT,IOC,0.033,37079.52,37219.80,FILLED,0.033,0.033
1699837849515,SELL,LIMIT,IOC,0.033,37079.52,37219.80,FILLED,0.033,0.033
1699837990100,BUY,LIMIT,IOC,0.053,37375.00,37227.40,FILLED,0.053,0.053
1699837990100,BUY,LIMIT,IOC,0.053,37375.00,37227.40,FILLED,0.053,0.053
1699838029406,BUY,LIMIT,IOC,0.140,37382.35,37240.10,FILLED,0.140,0.140
1699838029406,BUY,LIMIT,IOC,0.140,37382.35,37240.10,FILLED,0.140,0.140
1699838030607,BUY,LIMIT,IOC,0.004,37382.38,37237.60,FILLED,0.004,0.004
1699838030607,BUY,LIMIT,IOC,0.004,37382.38,37237.60,FILLED,0.004,0.004
1699838031741,BUY,LIMIT,IOC,0.104,37383.67,37235.60,FILLED,0.096,0.104
1699838031741,BUY,LIMIT,IOC,0.104,37383.67,37235.60,FILLED,0.096,0.104
1699838034277,BUY,LIMIT,IOC,0.700,37381.73,37232.80,FILLED,0.327,0.700
1699838034277,BUY,LIMIT,IOC,0.700,37381.73,37232.80,FILLED,0.327,0.700
1699838047763,BUY,LIMIT,IOC,0.065,37382.18,37237.50,FILLED,0.059,0.065
1699838047763,BUY,LIMIT,IOC,0.065,37382.18,37237.50,FILLED,0.059,0.065
1699838107126,BUY,LIMIT,IOC,0.003,37384.88,37239.60,FILLED,0.003,0.003
1699838107126,BUY,LIMIT,IOC,0.003,37384.88,37239.60,FILLED,0.003,0.003
1699838109729,BUY,LIMIT,IOC,0.018,37387.58,37239.70,FILLED,0.018,0.018
1699838109729,BUY,LIMIT,IOC,0.018,37387.58,37239.70,FILLED,0.018,0.018
1699838112840,BUY,LIMIT,IOC,0.073,37387.84,37239.70,FILLED,0.022,0.073
1699838112840,BUY,LIMIT,IOC,0.073,37387.84,37239.70,FILLED,0.022,0.073
1699838126287,BUY,LIMIT,IOC,0.005,37382.23,37234.20,FILLED,0.005,0.005
1699838126287,BUY,LIMIT,IOC,0.005,37382.23,37234.20,FILLED,0.005,0.005
1699838170262,BUY,LIMIT,IOC,0.004,37383.21,37237.80,FILLED,0.004,0.004
1699838170262,BUY,LIMIT,IOC,0.004,37383.21,37237.80,FILLED,0.004,0.004
1699838178022,BUY,LIMIT,IOC,0.034,37382.19,37240.00,FILLED,0.034,0.034
1699838178022,BUY,LIMIT,IOC,0.034,37382.19,37240.00,FILLED,0.034,0.034
1699838187869,BUY,LIMIT,IOC,0.322,37386.75,37241.40,FILLED,0.037,0.322
1699838187869,BUY,LIMIT,IOC,0.322,37386.75,37241.40,FILLED,0.037,0.322
1699838193981,BUY,LIMIT,IOC,0.004,37389.38,37243.60,FILLED,0.004,0.004
1699838193981,BUY,LIMIT,IOC,0.004,37389.38,37243.60,FILLED,0.004,0.004
1699838197624,BUY,LIMIT,IOC,0.072,37391.29,37243.60,FILLED,0.035,0.072
1699838197624,BUY,LIMIT,IOC,0.072,37391.29,37243.60,FILLED,0.035,0.072
1699838200575,BUY,LIMIT,IOC,0.273,37421.88,37370.10,FILLED,0.273,0.273
1699838200575,BUY,LIMIT,IOC,0.273,37421.88,37370.10,FILLED,0.273,0.273
1699838201589,BUY,LIMIT,IOC,0.014,37420.65,37325.00,FILLED,0.014,0.014
1699838201589,BUY,LIMIT,IOC,0.014,37420.65,37325.00,FILLED,0.014,0.014
1699838202633,BUY,LIMIT,IOC,1.887,37474.96,37345.88,FILLED,0.131,1.887
1699838202633,BUY,LIMIT,IOC,1.887,37474.96,37345.88,FILLED,0.131,1.887
1699838204128,BUY,LIMIT,IOC,0.003,37467.45,37320.50,FILLED,0.003,0.003
1699838204128,BUY,LIMIT,IOC,0.003,37467.45,37320.50,FILLED,0.003,0.003
1699838209117,BUY,LIMIT,IOC,0.012,37470.15,37344.90,FILLED,0.012,0.012
1699838209117,BUY,LIMIT,IOC,0.012,37470.15,37344.90,FILLED,0.012,0.012
1699838210118,BUY,LIMIT,IOC,0.021,37477.58,37366.90,FILLED,0.021,0.021
1699838210118,BUY,LIMIT,IOC,0.021,37477.58,37366.90,FILLED,0.021,0.021
1699838211120,BUY,LIMIT,IOC,0.094,37490.13,37384.67,FILLED,0.032,0.094
1699838211120,BUY,LIMIT,IOC,0.094,37490.13,37384.67,FILLED,0.032,0.094
1699838212152,BUY,LIMIT,IOC,0.018,37496.05,37364.40,FILLED,0.018,0.018
1699838212152,BUY,LIMIT,IOC,0.018,37496.05,37364.40,FILLED,0.018,0.018
1699838213225,BUY,LIMIT,IOC,0.169,37500.38,37356.60,FILLED,0.166,0.169
1699838213225,BUY,LIMIT,IOC,0.169,37500.38,37356.60,FILLED,0.166,0.169
1699838216696,BUY,LIMIT,IOC,0.061,37501.36,37353.30,FILLED,0.061,0.061
1699838216696,BUY,LIMIT,IOC,0.061,37501.36,37353.30,FILLED,0.061,0.061
1699838224277,BUY,LIMIT,IOC,0.007,37501.38,37368.10,FILLED,0.007,0.007
1699838224277,BUY,LIMIT,IOC,0.007,37501.38,37368.10,FILLED,0.007,0.007
1699838225435,BUY,LIMIT,IOC,0.022,37503.59,37391.00,FILLED,0.022,0.022
1699838225435,BUY,LIMIT,IOC,0.022,37503.59,37391.00,FILLED,0.022,0.022
1699838226443,BUY,LIMIT,IOC,0.004,37508.65,37405.00,FILLED,0.004,0.004
1699838226443,BUY,LIMIT,IOC,0.004,37508.65,37405.00,FILLED,0.004,0.004
1699838228074,BUY,LIMIT,IOC,0.010,37528.69,37398.80,FILLED,0.010,0.010
1699838228074,BUY,LIMIT,IOC,0.010,37528.69,37398.80,FILLED,0.010,0.010
1699838231117,BUY,LIMIT,IOC,0.003,37522.32,37424.50,FILLED,0.003,0.003
1699838231117,BUY,LIMIT,IOC,0.003,37522.32,37424.50,FILLED,0.003,0.003
1699838232148,BUY,LIMIT,IOC,0.019,37535.14,37423.90,FILLED,0.019,0.019
1699838232148,BUY,LIMIT,IOC,0.019,37535.14,37423.90,FILLED,0.019,0.019
1699838233154,BUY,LIMIT,IOC,0.090,37547.98,37420.30,FILLED,0.090,0.090
1699838233154,BUY,LIMIT,IOC,0.090,37547.98,37420.30,FILLED,0.090,0.090
1699838235151,BUY,LIMIT,IOC,0.013,37552.53,37433.50,FILLED,0.003,0.013
1699838235151,BUY,LIMIT,IOC,0.013,37552.53,37433.50,FILLED,0.003,0.013
1699838236194,BUY,LIMIT,IOC,0.031,37555.06,37426.70,FILLED,0.031,0.031
1699838236194,BUY,LIMIT,IOC,0.031,37555.06,37426.70,FILLED,0.031,0.031
1699838243100,BUY,LIMIT,IOC,0.012,37560.10,37445.50,FILLED,0.012,0.012
1699838243100,BUY,LIMIT,IOC,0.012,37560.10,37445.50,FILLED,0.012,0.012
1699838244124,BUY,LIMIT,IOC,0.004,37559.91,37451.80,FILLED,0.004,0.004
1699838244124,BUY,LIMIT,IOC,0.004,37559.91,37451.80,FILLED,0.004,0.004
1699838245132,BUY,LIMIT,IOC,0.023,37565.11,37447.20,FILLED,0.023,0.023
1699838245132,BUY,LIMIT,IOC,0.023,37565.11,37447.20,FILLED,0.023,0.023
1699838260687,BUY,LIMIT,IOC,0.019,37572.35,37429.10,FILLED,0.019,0.019
1699838260687,BUY,LIMIT,IOC,0.019,37572.35,37429.10,FILLED,0.019,0.019
1699838263393,BUY,LIMIT,IOC,0.067,37574.97,37432.00,FILLED,0.067,0.067
1699838263393,BUY,LIMIT,IOC,0.067,37574.97,37432.00,FILLED,0.067,0.067
1699838316769,BUY,LIMIT,IOC,0.010,37498.53,37395.10,FILLED,0.010,0.010
1699838316769,BUY,LIMIT,IOC,0.010,37498.53,37395.10,FILLED,0.010,0.010
1699838562617,SELL,LIMIT,IOC,0.196,37123.47,37256.80,FILLED,0.035,0.196
1699838562617,SELL,LIMIT,IOC,0.196,37123.47,37256.80,FILLED,0.035,0.196
1699838563757,SELL,LIMIT,IOC,0.035,37114.06,37257.40,FILLED,0.035,0.035
1699838563757,SELL,LIMIT,IOC,0.035,37114.06,37257.40,FILLED,0.035,0.035
1699838958684,BUY,LIMIT,IOC,0.061,37462.65,37313.50,FILLED,0.061,0.061
1699838958684,BUY,LIMIT,IOC,0.061,37462.65,37313.50,FILLED,0.061,0.061
1699838980555,BUY,LIMIT,IOC,0.003,37466.06,37318.50,FILLED,0.003,0.003
1699838980555,BUY,LIMIT,IOC,0.003,37466.06,37318.50,FILLED,0.003,0.003
1699838992571,BUY,LIMIT,IOC,0.003,37479.37,37333.00,FILLED,0.003,0.003
1699838992571,BUY,LIMIT,IOC,0.003,37479.37,37333.00,FILLED,0.003,0.003
1699839006917,BUY,LIMIT,IOC,0.013,37493.37,37348.80,FILLED,0.013,0.013
1699839006917,BUY,LIMIT,IOC,0.013,37493.37,37348.80,FILLED,0.013,0.013
1699839219123,SELL,LIMIT,IOC,0.056,37111.08,37256.60,FILLED,0.056,0.056
1699839219123,SELL,LIMIT,IOC,0.056,37111.08,37256.60,FILLED,0.056,0.056
1699839222217,SELL,LIMIT,IOC,0.010,37102.36,37246.50,FILLED,0.010,0.010
1699839222217,SELL,LIMIT,IOC,0.010,37102.36,37246.50,FILLED,0.010,0.010
1699839226275,SELL,LIMIT,IOC,0.379,37087.73,37231.90,FILLED,0.379,0.379
1699839226275,SELL,LIMIT,IOC,0.379,37087.73,37231.90,FILLED,0.379,0.379
1699839235396,SELL,LIMIT,IOC,0.132,37078.04,37226.70,FILLED,0.020,0.132
1699839235396,SELL,LIMIT,IOC,0.132,37078.04,37226.70,FILLED,0.020,0.132
1699839238298,SELL,LIMIT,IOC,0.012,37064.89,37207.50,FILLED,0.012,0.012
1699839238298,SELL,LIMIT,IOC,0.012,37064.89,37207.50,FILLED,0.012,0.012
1699839266040,SELL,LIMIT,IOC,0.015,37049.88,37206.50,FILLED,0.015,0.015
1699839266040,SELL,LIMIT,IOC,0.015,37049.88,37206.50,FILLED,0.015,0.015
1699839293818,SELL,LIMIT,IOC,0.267,37043.99,37180.00,FILLED,0.267,0.267
1699839293818,SELL,LIMIT,IOC,0.267,37043.99,37180.00,FILLED,0.267,0.267
1699839295030,SELL,LIMIT,IOC,0.024,37038.26,37171.40,FILLED,0.024,0.024
1699839295030,SELL,LIMIT,IOC,0.024,37038.26,37171.40,FILLED,0.024,0.024
1699839296862,SELL,LIMIT,IOC,0.008,37035.06,37174.16,FILLED,0.003,0.008
1699839296862,SELL,LIMIT,IOC,0.008,37035.06,37174.16,FILLED,0.003,0.008
1699839300185,BUY,LIMIT,IOC,0.006,37319.20,37181.90,FILLED,0.006,0.006
1699839300185,BUY,LIMIT,IOC,0.006,37319.20,37181.90,FILLED,0.006,0.006
1699839327493,BUY,LIMIT,IOC,0.046,37359.10,37213.50,FILLED,0.046,0.046
1699839327493,BUY,LIMIT,IOC,0.046,37359.10,37213.50,FILLED,0.046,0.046
1699839332222,BUY,LIMIT,IOC,0.022,37355.57,37226.00,FILLED,0.022,0.022
1699839332222,BUY,LIMIT,IOC,0.022,37355.57,37226.00,FILLED,0.022,0.022
1699839338205,BUY,LIMIT,IOC,0.014,37370.74,37222.60,FILLED,0.014,0.014
1699839338205,BUY,LIMIT,IOC,0.014,37370.74,37222.60,FILLED,0.014,0.014
1699839398264,SELL,LIMIT,IOC,0.003,37022.19,37170.30,FILLED,0.003,0.003
1699839398264,SELL,LIMIT,IOC,0.003,37022.19,37170.30,FILLED,0.003,0.003
1699839885210,BUY,LIMIT,IOC,0.003,37465.33,37318.60,FILLED,0.003,0.003
1699839885210,BUY,LIMIT,IOC,0.003,37465.33,37318.60,FILLED,0.003,0.003
1699840210269,SELL,LIMIT,IOC,0.010,37121.87,37257.20,FILLED,0.008,0.010
1699840210269,SELL,LIMIT,IOC,0.010,37121.87,37257.20,FILLED,0.008,0.010
1699840280764,BUY,LIMIT,IOC,0.022,37410.44,37274.00,FILLED,0.022,0.022
1699840280764,BUY,LIMIT,IOC,0.022,37410.44,37274.00,FILLED,0.022,0.022
1699840834352,BUY,LIMIT,IOC,0.010,37357.13,37208.30,FILLED,0.010,0.010
1699840834352,BUY,LIMIT,IOC,0.010,37357.13,37208.30,FILLED,0.010,0.010
1699840860209,BUY,LIMIT,IOC,0.004,37375.69,37230.00,FILLED,0.004,0.004
1699840860209,BUY,LIMIT,IOC,0.004,37375.69,37230.00,FILLED,0.004,0.004
1699840987520,SELL,LIMIT,IOC,0.432,37040.55,37185.00,FILLED,0.325,0.432
1699840987520,SELL,LIMIT,IOC,0.432,37040.55,37185.00,FILLED,0.325,0.432
1699841030133,SELL,LIMIT,IOC,0.017,37021.97,37170.10,FILLED,0.017,0.017
