time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1701218225310,BUY,LIMIT,IOC,0.041,38013.52,37863.40,FILLED,0.013,0.041
1701218227283,BUY,LIMIT,IOC,0.005,38016.39,37865.10,FILLED,0.005,0.005
1701218227283,BUY,LIMIT,IOC,0.005,38016.39,37865.10,FILLED,0.005,0.005
1701218406996,BUY,LIMIT,IOC,0.054,38019.57,37869.00,FILLED,0.054,0.054
1701218406996,BUY,LIMIT,IOC,0.054,38019.57,37869.00,FILLED,0.054,0.054
1701218442096,BUY,LIMIT,IOC,1.325,38021.53,37871.73,FILLED,0.458,1.325
1701218442096,BUY,LIMIT,IOC,1.325,38021.53,37871.73,FILLED,0.458,1.325
1701218450032,BUY,LIMIT,IOC,0.021,38027.01,37879.00,FILLED,0.021,0.021
1701218450032,BUY,LIMIT,IOC,0.021,38027.01,37879.00,FILLED,0.021,0.021
1701218452993,BUY,LIMIT,IOC,0.227,38030.62,37879.40,FILLED,0.047,0.227
1701218452993,BUY,LIMIT,IOC,0.227,38030.62,37879.40,FILLED,0.047,0.227
1701218581053,BUY,LIMIT,IOC,0.067,38026.39,37877.60,FILLED,0.067,0.067
1701218581053,BUY,LIMIT,IOC,0.067,38026.39,37877.60,FILLED,0.067,0.067
1701218705912,BUY,LIMIT,IOC,0.089,38032.50,37882.80,FILLED,0.089,0.089
1701218705912,BUY,LIMIT,IOC,0.089,38032.50,37882.80,FILLED,0.089,0.089
1701219170858,BUY,LIMIT,IOC,0.020,38027.42,37878.00,FILLED,0.020,0.020
1701219170858,BUY,LIMIT,IOC,0.020,38027.42,37878.00,FILLED,0.020,0.020
1701219203141,SELL,LIMIT,IOC,0.013,37840.95,37881.90,FILLED,0.013,0.013
1701219203141,SELL,LIMIT,IOC,0.013,37840.95,37881.90,FILLED,0.013,0.013
1701219222075,BUY,LIMIT,IOC,0.006,38039.11,37892.30,FILLED,0.006,0.006
1701219222075,BUY,LIMIT,IOC,0.006,38039.11,37892.30,FILLED,0.006,0.006
1701219223769,BUY,LIMIT,IOC,0.005,38042.64,37892.30,FILLED,0.005,0.005
1701219223769,BUY,LIMIT,IOC,0.005,38042.64,37892.30,FILLED,0.005,0.005
1701219234055,BUY,LIMIT,IOC,1.133,38044.64,37890.10,FILLED,1.133,1.133
1701219234055,BUY,LIMIT,IOC,1.133,38044.64,37890.10,FILLED,1.133,1.133
1701219243247,BUY,LIMIT,IOC,0.327,38045.53,37896.00,FILLED,0.032,0.327
1701219243247,BUY,LIMIT,IOC,0.327,38045.53,37896.00,FILLED,0.032,0.327
1701219245165,BUY,LIMIT,IOC,0.003,37940.46,37896.00,FILLED,0.003,0.003
1701219245165,BUY,LIMIT,IOC,0.003,37940.46,37896.00,FILLED,0.003,0.003
1701219251907,BUY,LIMIT,IOC,0.013,38048.04,37895.90,FILLED,0.013,0.013
1701219251907,BUY,LIMIT,IOC,0.013,38048.04,37895.90,FILLED,0.013,0.013
1701219254086,BUY,LIMIT,IOC,0.047,38051.29,37899.70,FILLED,0.047,0.047
1701219254086,BUY,LIMIT,IOC,0.047,38051.29,37899.70,FILLED,0.047,0.047
1701219258244,BUY,LIMIT,IOC,0.013,38051.43,37899.70,FILLED,0.013,0.013
1701219258244,BUY,LIMIT,IOC,0.013,38051.43,37899.70,FILLED,0.013,0.013
1701219285939,BUY,LIMIT,IOC,0.046,38053.87,37902.90,FILLED,0.045,0.046
1701219285939,BUY,LIMIT,IOC,0.046,38053.87,37902.90,FILLED,0.045,0.046
1701219289060,BUY,LIMIT,IOC,0.037,38055.24,37907.70,FILLED,0.037,0.037
1701219289060,BUY,LIMIT,IOC,0.037,38055.24,37907.70,FILLED,0.037,0.037
1701219297470,BUY,LIMIT,IOC,0.020,38060.67,37909.20,FILLED,0.020,0.020
1701219297470,BUY,LIMIT,IOC,0.020,38060.67,37909.20,FILLED,0.020,0.020
1701219613042,BUY,LIMIT,IOC,0.019,38065.01,37914.00,FILLED,0.019,0.019
1701219613042,BUY,LIMIT,IOC,0.019,38065.01,37914.00,FILLED,0.019,0.019
1701219614166,BUY,LIMIT,IOC,0.030,38072.44,37919.20,FILLED,0.030,0.030
1701219614166,BUY,LIMIT,IOC,0.030,38072.44,37919.20,FILLED,0.030,0.030
1701219615205,BUY,LIMIT,IOC,0.028,38066.98,37919.20,FILLED,0.028,0.028
1701219615205,BUY,LIMIT,IOC,0.028,38066.98,37919.20,FILLED,0.028,0.028
1701219616445,BUY,LIMIT,IOC,0.390,38073.88,37922.30,FILLED,0.043,0.390
1701219616445,BUY,LIMIT,IOC,0.390,38073.88,37922.30,FILLED,0.043,0.390
1701219625463,BUY,LIMIT,IOC,0.073,38079.06,37927.00,FILLED,0.073,0.073
1701219625463,BUY,LIMIT,IOC,0.073,38079.06,37927.00,FILLED,0.073,0.073
1701219630072,BUY,LIMIT,IOC,0.011,38081.24,37932.50,FILLED,0.011,0.011
1701219630072,BUY,LIMIT,IOC,0.011,38081.24,37932.50,FILLED,0.011,0.011
1701219631300,BUY,LIMIT,IOC,0.273,38083.66,37934.10,FILLED,0.273,0.273
1701219631300,BUY,LIMIT,IOC,0.273,38083.66,37934.10,FILLED,0.273,0.273
1701219636483,BUY,LIMIT,IOC,0.947,38088.34,37936.93,FILLED,0.149,0.947
1701219636483,BUY,LIMIT,IOC,0.947,38088.34,37936.93,FILLED,0.149,0.947
1701219660048,BUY,LIMIT,IOC,0.030,38090.47,37939.90,FILLED,0.010,0.030
1701219660048,BUY,LIMIT,IOC,0.030,38090.47,37939.90,FILLED,0.010,0.030
1701219663298,BUY,LIMIT,IOC,0.420,38092.65,37942.80,FILLED,0.420,0.420
1701219663298,BUY,LIMIT,IOC,0.420,38092.65,37942.80,FILLED,0.420,0.420
1701219665155,BUY,LIMIT,IOC,0.004,38096.25,37948.00,FILLED,0.004,0.004
1701219665155,BUY,LIMIT,IOC,0.004,38096.25,37948.00,FILLED,0.004,0.004
1701219666167,BUY,LIMIT,IOC,0.006,38098.54,37948.20,FILLED,0.006,0.006
1701219666167,BUY,LIMIT,IOC,0.006,38098.54,37948.20,FILLED,0.006,0.006
1701219668210,BUY,LIMIT,IOC,0.925,38099.80,37959.70,FILLED,0.872,0.925
1701219668210,BUY,LIMIT,IOC,0.925,38099.80,37959.70,FILLED,0.872,0.925
1701219669455,BUY,LIMIT,IOC,0.003,38103.11,37958.10,FILLED,0.003,0.003
1701219669455,BUY,LIMIT,IOC,0.003,38103.11,37958.10,FILLED,0.003,0.003
1701219670655,BUY,LIMIT,IOC,0.015,38109.75,37961.40,FILLED,0.015,0.015
1701219670655,BUY,LIMIT,IOC,0.015,38109.75,37961.40,FILLED,0.015,0.015
1701219672199,BUY,LIMIT,IOC,0.290,38112.09,37967.86,FILLED,0.023,0.290
1701219672199,BUY,LIMIT,IOC,0.290,38112.09,37967.86,FILLED,0.023,0.290
1701219673695,BUY,LIMIT,IOC,0.028,38118.64,37971.00,FILLED,0.028,0.028
1701219673695,BUY,LIMIT,IOC,0.028,38118.64,37971.00,FILLED,0.028,0.028
1701219674761,BUY,LIMIT,IOC,0.003,38122.44,37968.60,FILLED,0.003,0.003
1701219674761,BUY,LIMIT,IOC,0.003,38122.44,37968.60,FILLED,0.003,0.003
1701219691678,BUY,LIMIT,IOC,0.005,38128.48,37976.90,FILLED,0.005,0.005
1701219691678,BUY,LIMIT,IOC,0.005,38128.48,37976.90,FILLED,0.005,0.005
1701219694320,BUY,LIMIT,IOC,0.013,38129.37,37978.00,FILLED,0.013,0.013
1701219694320,BUY,LIMIT,IOC,0.013,38129.37,37978.00,FILLED,0.013,0.013
1701219698147,BUY,LIMIT,IOC,0.008,38130.58,37994.00,FILLED,0.008,0.008
1701219698147,BUY,LIMIT,IOC,0.008,38130.58,37994.00,FILLED,0.008,0.008
1701219699152,BUY,LIMIT,IOC,0.230,38131.73,37994.00,FILLED,0.116,0.230
1701219699152,BUY,LIMIT,IOC,0.230,38131.73,37994.00,FILLED,0.116,0.230
1701219700237,BUY,LIMIT,IOC,0.043,38141.19,37991.90,FILLED,0.043,0.043
1701219700237,BUY,LIMIT,IOC,0.043,38141.19,37991.90,FILLED,0.043,0.043
1701219703228,BUY,LIMIT,IOC,0.039,38147.50,37990.90,FILLED,0.039,0.039
1701219703228,BUY,LIMIT,IOC,0.039,38147.50,37990.90,FILLED,0.039,0.039
1701219735203,BUY,LIMIT,IOC,0.076,38148.56,37997.00,FILLED,0.076,0.076
1701219735203,BUY,LIMIT,IOC,0.076,38148.56,37997.00,FILLED,0.076,0.076
1701219736285,BUY,LIMIT,IOC,0.271,38148.07,37997.00,FILLED,0.271,0.271
1701219736285,BUY,LIMIT,IOC,0.271,38148.07,37997.00,FILLED,0.271,0.271
1701219739155,BUY,LIMIT,IOC,0.270,38149.68,38017.20,FILLED,0.242,0.270
1701219739155,BUY,LIMIT,IOC,0.270,38149.68,38017.20,FILLED,0.242,0.270
1701219740186,BUY,LIMIT,IOC,0.045,38149.01,38013.50,FILLED,0.045,0.045
1701219740186,BUY,LIMIT,IOC,0.045,38149.01,38013.50,FILLED,0.045,0.045
1701219741248,BUY,LIMIT,IOC,0.490,38162.74,38010.70,FILLED,0.490,0.490
1701219741248,BUY,LIMIT,IOC,0.490,38162.74,38010.70,FILLED,0.490,0.490
1701219742441,BUY,LIMIT,IOC,0.006,38158.35,38006.40,FILLED,0.006,0.006
1701219742441,BUY,LIMIT,IOC,0.006,38158.35,38006.40,FILLED,0.006,0.006
1701219745869,BUY,LIMIT,IOC,0.121,38160.56,38020.01,FILLED,0.003,0.121
1701219745869,BUY,LIMIT,IOC,0.121,38160.56,38020.01,FILLED,0.003,0.121
1701219747277,BUY,LIMIT,IOC,0.109,38165.03,38016.80,FILLED,0.109,0.109
1701219747277,BUY,LIMIT,IOC,0.109,38165.03,38016.80,FILLED,0.109,0.109
1701219748347,BUY,LIMIT,IOC,1.015,38166.28,38016.80,FILLED,0.828,1.015
1701219748347,BUY,LIMIT,IOC,1.015,38166.28,38016.80,FILLED,0.828,1.015
1701219751233,BUY,LIMIT,IOC,0.368,38172.04,38021.50,FILLED,0.368,0.368
1701219751233,BUY,LIMIT,IOC,0.368,38172.04,38021.50,FILLED,0.368,0.368
1701219752407,BUY,LIMIT,IOC,0.010,38170.56,38030.00,FILLED,0.010,0.010
1701219752407,BUY,LIMIT,IOC,0.010,38170.56,38030.00,FILLED,0.010,0.010
1701219753539,BUY,LIMIT,IOC,0.178,38176.39,38026.00,FILLED,0.096,0.178
1701219753539,BUY,LIMIT,IOC,0.178,38176.39,38026.00,FILLED,0.096,0.178
1701219756622,BUY,LIMIT,IOC,0.137,38179.25,38029.00,FILLED,0.100,0.137
1701219756622,BUY,LIMIT,IOC,0.137,38179.25,38029.00,FILLED,0.100,0.137
1701219763513,BUY,LIMIT,IOC,0.009,38180.10,38029.50,FILLED,0.009,0.009
1701219763513,BUY,LIMIT,IOC,0.009,38180.10,38029.50,FILLED,0.009,0.009
1701219764528,BUY,LIMIT,IOC,0.019,38181.13,38047.00,FILLED,0.019,0.019
1701219764528,BUY,LIMIT,IOC,0.019,38181.13,38047.00,FILLED,0.019,0.019
1701219765669,BUY,LIMIT,IOC,0.148,38191.03,38046.10,FILLED,0.011,0.148
1701219765669,BUY,LIMIT,IOC,0.148,38191.03,38046.10,FILLED,0.011,0.148
1701219766932,BUY,LIMIT,IOC,0.006,38195.80,38045.60,FILLED,0.006,0.006
1701219766932,BUY,LIMIT,IOC,0.006,38195.80,38045.60,FILLED,0.006,0.006
1701219768686,BUY,LIMIT,IOC,0.059,38197.60,38047.50,FILLED,0.009,0.059
1701219768686,BUY,LIMIT,IOC,0.059,38197.60,38047.50,FILLED,0.009,0.059
1701219774719,BUY,LIMIT,IOC,0.032,38199.01,38053.20,FILLED,0.032,0.032
1701219774719,BUY,LIMIT,IOC,0.032,38199.01,38053.20,FILLED,0.032,0.032
1701219775867,BUY,LIMIT,IOC,0.020,38200.79,38057.00,FILLED,0.020,0.020
1701219775867,BUY,LIMIT,IOC,0.020,38200.79,38057.00,FILLED,0.020,0.020
1701219776882,BUY,LIMIT,IOC,0.014,38204.66,38065.70,FILLED,0.014,0.014
1701219776882,BUY,LIMIT,IOC,0.014,38204.66,38065.70,FILLED,0.014,0.014
1701219778598,BUY,LIMIT,IOC,0.018,38201.50,38068.00,FILLED,0.018,0.018
1701219778598,BUY,LIMIT,IOC,0.018,38201.50,38068.00,FILLED,0.018,0.018
1701219783067,BUY,LIMIT,IOC,0.330,38211.54,38071.40,FILLED,0.289,0.330
1701219783067,BUY,LIMIT,IOC,0.330,38211.54,38071.40,FILLED,0.289,0.330
1701219786667,BUY,LIMIT,IOC,0.042,38214.54,38091.30,FILLED,0.042,0.042
1701219786667,BUY,LIMIT,IOC,0.042,38214.54,38091.30,FILLED,0.042,0.042
1701219787679,BUY,LIMIT,IOC,0.003,38230.99,38080.30,FILLED,0.003,0.003
1701219787679,BUY,LIMIT,IOC,0.003,38230.99,38080.30,FILLED,0.003,0.003
1701220042047,BUY,LIMIT,IOC,0.010,38118.94,37965.10,FILLED,0.004,0.010
1701220042047,BUY,LIMIT,IOC,0.010,38118.94,37965.10,FILLED,0.004,0.010
1701221244189,BUY,LIMIT,IOC,0.023,38154.91,38002.90,FILLED,0.023,0.023
1701221244189,BUY,LIMIT,IOC,0.023,38154.91,38002.90,FILLED,0.023,0.023
1701221410241,BUY,LIMIT,IOC,0.011,38157.76,38031.70,FILLED,0.011,0.011
1701221410241,BUY,LIMIT,IOC,0.011,38157.76,38031.70,FILLED,0.011,0.011
1701223260871,SELL,LIMIT,IOC,0.003,37762.20,37911.10,FILLED,0.003,0.003
1701223260871,SELL,LIMIT,IOC,0.003,37762.20,37911.10,FILLED,0.003,0.003
1701223427582,SELL,LIMIT,IOC,0.090,37756.31,37889.90,FILLED,0.090,0.090
1701223427582,SELL,LIMIT,IOC,0.090,37756.31,37889.90,FILLED,0.090,0.090
1701223429133,SELL,LIMIT,IOC,0.012,37741.57,37891.60,FILLED,0.012,0.012
1701223429133,SELL,LIMIT,IOC,0.012,37741.57,37891.60,FILLED,0.012,0.012
1701223434413,SELL,LIMIT,IOC,1.316,37738.77,37884.60,FILLED,1.316,1.316
1701223434413,SELL,LIMIT,IOC,1.316,37738.77,37884.60,FILLED,1.316,1.316
1701223437097,SELL,LIMIT,IOC,0.004,37736.10,37881.60,FILLED,0.004,0.004
1701223437097,SELL,LIMIT,IOC,0.004,37736.10,37881.60,FILLED,0.004,0.004
1701223464436,SELL,LIMIT,IOC,0.788,37731.95,37878.10,FILLED,0.788,0.788
1701223464436,SELL,LIMIT,IOC,0.788,37731.95,37878.10,FILLED,0.788,0.788
1701223466090,SELL,LIMIT,IOC,0.042,37726.95,37870.00,FILLED,0.042,0.042
1701223466090,SELL,LIMIT,IOC,0.042,37726.95,37870.00,FILLED,0.042,0.042
1701223472171,SELL,LIMIT,IOC,0.003,37721.66,37857.80,FILLED,0.003,0.003
1701223472171,SELL,LIMIT,IOC,0.003,37721.66,37857.80,FILLED,0.003,0.003
1701223474431,SELL,LIMIT,IOC,0.004,37715.76,37866.00,FILLED,0.004,0.004
1701223474431,SELL,LIMIT,IOC,0.004,37715.76,37866.00,FILLED,0.004,0.004
1701223635280,SELL,LIMIT,IOC,0.103,37715.79,37866.10,FILLED,0.103,0.103
1701223635280,SELL,LIMIT,IOC,0.103,37715.79,37866.10,FILLED,0.103,0.103
1701224157491,SELL,LIMIT,IOC,0.003,38382.09,38382.09,FILLED,0.003,0.003
1701224157491,SELL,LIMIT,IOC,0.003,38382.09,38382.09,FILLED,0.003,0.003
1701225159186,SELL,LIMIT,IOC,0.007,37708.94,37860.30,FILLED,0.007,0.007
1701225159186,SELL,LIMIT,IOC,0.007,37708.94,37860.30,FILLED,0.007,0.007
1701225192387,SELL,LIMIT,IOC,0.020,37706.82,37858.00,FILLED,0.016,0.020
1701225192387,SELL,LIMIT,IOC,0.020,37706.82,37858.00,FILLED,0.016,0.020
1701225203019,SELL,LIMIT,IOC,0.003,37705.83,37853.80,FILLED,0.003,0.003
1701225203019,SELL,LIMIT,IOC,0.003,37705.83,37853.80,FILLED,0.003,0.003
1701225256721,SELL,LIMIT,IOC,0.019,37703.77,37853.90,FILLED,0.019,0.019
1701225256721,SELL,LIMIT,IOC,0.019,37703.77,37853.90,FILLED,0.019,0.019
1701225272053,SELL,LIMIT,IOC,0.037,37702.07,37852.20,FILLED,0.037,0.037
1701225272053,SELL,LIMIT,IOC,0.037,37702.07,37852.20,FILLED,0.037,0.037
1701225371377,SELL,LIMIT,IOC,0.011,37692.69,37834.00,FILLED,0.011,0.011
1701225371377,SELL,LIMIT,IOC,0.011,37692.69,37834.00,FILLED,0.011,0.011
1701225372627,SELL,LIMIT,IOC,0.135,37691.26,37835.30,FILLED,0.123,0.135
1701225372627,SELL,LIMIT,IOC,0.135,37691.26,37835.30,FILLED,0.123,0.135
1701225394063,SELL,LIMIT,IOC,0.013,37688.44,37835.30,FILLED,0.013,0.013
1701225394063,SELL,LIMIT,IOC,0.013,37688.44,37835.30,FILLED,0.013,0.013
1701225505415,SELL,LIMIT,IOC,0.009,37683.75,37830.00,FILLED,0.009,0.009
1701225505415,SELL,LIMIT,IOC,0.009,37683.75,37830.00,FILLED,0.009,0.009
1701225511898,SELL,LIMIT,IOC,0.038,37680.79,37826.10,FILLED,0.038,0.038
1701225511898,SELL,LIMIT,IOC,0.038,37680.79,37826.10,FILLED,0.038,0.038
1701226275923,BUY,LIMIT,IOC,0.001,38034.43,37882.90,FILLED,0.001,0.001
1701226275923,BUY,LIMIT,IOC,0.001,38034.43,37882.90,FILLED,0.001,0.001
1701226457155,SELL,LIMIT,IOC,0.017,37779.46,37878.30,FILLED,0.017,0.017
1701226457155,SELL,LIMIT,IOC,0.017,37779.46,37878.30,FILLED,0.017,0.017
1701226515497,BUY,LIMIT,IOC,0.029,38095.55,37945.90,FILLED,0.029,0.029
1701226515497,BUY,LIMIT,IOC,0.029,38095.55,37945.90,FILLED,0.029,0.029
1701226608097,BUY,LIMIT,IOC,0.003,38114.83,37966.60,FILLED,0.003,0.003
1701226608097,BUY,LIMIT,IOC,0.003,38114.83,37966.60,FILLED,0.003,0.003
1701227404944,BUY,LIMIT,IOC,1.014,38120.67,37969.50,FILLED,0.038,1.014
1701227404944,BUY,LIMIT,IOC,1.014,38120.67,37969.50,FILLED,0.038,1.014
1701227408206,BUY,LIMIT,IOC,0.096,38125.78,37983.90,FILLED,0.072,0.096
1701227408206,BUY,LIMIT,IOC,0.096,38125.78,37983.90,FILLED,0.072,0.096
1701227413564,BUY,LIMIT,IOC,0.032,38139.54,37989.00,FILLED,0.032,0.032
1701227413564,BUY,LIMIT,IOC,0.032,38139.54,37989.00,FILLED,0.032,0.032
1701227657701,BUY,LIMIT,IOC,0.006,38143.94,37991.10,FILLED,0.006,0.006
1701227657701,BUY,LIMIT,IOC,0.006,38143.94,37991.10,FILLED,0.006,0.006
1701229337139,SELL,LIMIT,IOC,0.022,37762.41,37911.20,FILLED,0.002,0.022
1701229337139,SELL,LIMIT,IOC,0.022,37762.41,37911.20,FILLED,0.002,0.022
1701229795930,BUY,LIMIT,IOC,0.004,38052.29,37903.10,FILLED,0.004,0.004
1701229795930,BUY,LIMIT,IOC,0.004,38052.29,37903.10,FILLED,0.004,0.004
1701233749894,BUY,LIMIT,IOC,0.030,38065.11,37917.90,FILLED,0.030,0.030
1701233749894,BUY,LIMIT,IOC,0.030,38065.11,37917.90,FILLED,0.030,0.030
1701234674047,BUY,LIMIT,IOC,0.003,38117.89,37971.00,FILLED,0.003,0.003
1701234674047,BUY,LIMIT,IOC,0.003,38117.89,37971.00,FILLED,0.003,0.003
1701237290487,BUY,LIMIT,IOC,0.006,38151.39,38005.90,FILLED,0.006,0.006
1701237290487,BUY,LIMIT,IOC,0.006,38151.39,38005.90,FILLED,0.006,0.006
1701237291843,BUY,LIMIT,IOC,0.238,38153.84,38008.10,FILLED,0.005,0.238
1701237291843,BUY,LIMIT,IOC,0.238,38153.84,38008.10,FILLED,0.005,0.238
1701237308977,BUY,LIMIT,IOC,0.056,38163.09,38012.90,FILLED,0.056,0.056
1701237308977,BUY,LIMIT,IOC,0.056,38163.09,38012.90,FILLED,0.056,0.056
1701237312118,BUY,LIMIT,IOC,0.400,38169.77,38019.71,FILLED,0.057,0.400
1701237312118,BUY,LIMIT,IOC,0.400,38169.77,38019.71,FILLED,0.057,0.400
1701237313218,BUY,LIMIT,IOC,0.050,38170.34,38020.00,FILLED,0.050,0.050
1701237313218,BUY,LIMIT,IOC,0.050,38170.34,38020.00,FILLED,0.050,0.050
1701237535822,BUY,LIMIT,IOC,0.035,38172.07,38026.00,FILLED,0.035,0.035
1701237535822,BUY,LIMIT,IOC,0.035,38172.07,38026.00,FILLED,0.035,0.035
1701237542297,BUY,LIMIT,IOC,0.186,38178.28,38027.90,FILLED,0.186,0.186
1701237542297,BUY,LIMIT,IOC,0.186,38178.28,38027.90,FILLED,0.186,0.186
1701237572088,BUY,LIMIT,IOC,0.211,38181.15,38026.30,FILLED,0.211,0.211
1701237572088,BUY,LIMIT,IOC,0.211,38181.15,38026.30,FILLED,0.211,0.211
1701237586851,BUY,LIMIT,IOC,0.039,38183.52,38033.00,FILLED,0.039,0.039
1701237586851,BUY,LIMIT,IOC,0.039,38183.52,38033.00,FILLED,0.039,0.039
1701237587964,BUY,LIMIT,IOC,1.273,38184.74,38033.00,FILLED,1.162,1.273
1701237587964,BUY,LIMIT,IOC,1.273,38184.74,38033.00,FILLED,1.162,1.273
1701237615150,BUY,LIMIT,IOC,4.243,38216.71,38036.94,FILLED,0.260,4.243
1701237615150,BUY,LIMIT,IOC,4.243,38216.71,38036.94,FILLED,0.260,4.243
1701237618598,BUY,LIMIT,IOC,0.004,38190.87,38039.50,FILLED,0.004,0.004
1701237618598,BUY,LIMIT,IOC,0.004,38190.87,38039.50,FILLED,0.004,0.004
1701237625372,BUY,LIMIT,IOC,0.018,38192.55,38037.90,FILLED,0.018,0.018
1701237625372,BUY,LIMIT,IOC,0.018,38192.55,38037.90,FILLED,0.018,0.018
1701237642522,BUY,LIMIT,IOC,0.003,38191.58,38039.90,FILLED,0.003,0.003
1701237642522,BUY,LIMIT,IOC,0.003,38191.58,38039.90,FILLED,0.003,0.003
1701237758090,BUY,LIMIT,IOC,0.010,38141.50,38012.20,FILLED,0.010,0.010
1701237758090,BUY,LIMIT,IOC,0.010,38141.50,38012.20,FILLED,0.010,0.010
1701237773754,BUY,LIMIT,IOC,0.004,38168.98,38019.80,FILLED,0.004,0.004
1701237773754,BUY,LIMIT,IOC,0.004,38168.98,38019.80,FILLED,0.004,0.004
1701238377265,BUY,LIMIT,IOC,0.079,38169.36,38017.30,FILLED,0.079,0.079
1701238377265,BUY,LIMIT,IOC,0.079,38169.36,38017.30,FILLED,0.079,0.079
1701238985682,BUY,LIMIT,IOC,0.017,38149.34,37999.30,FILLED,0.017,0.017
1701238985682,BUY,LIMIT,IOC,0.017,38149.34,37999.30,FILLED,0.017,0.017
1701239297310,BUY,LIMIT,IOC,0.002,38119.64,38008.10,FILLED,0.002,0.002
1701239297310,BUY,LIMIT,IOC,0.002,38119.64,38008.10,FILLED,0.002,0.002
1701239347142,BUY,LIMIT,IOC,0.004,38155.86,38003.10,FILLED,0.004,0.004
