time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1702256163400,BUY,LIMIT,IOC,0.003,43832.63,43658.10,FILLED,0.003,0.003
1702256317074,SELL,LIMIT,IOC,0.007,43480.76,43643.30,FILLED,0.007,0.007
1702256317074,SELL,LIMIT,IOC,0.007,43480.76,43643.30,FILLED,0.007,0.007
1702256318359,SELL,LIMIT,IOC,0.017,43470.84,43644.60,FILLED,0.017,0.017
1702256318359,SELL,LIMIT,IOC,0.017,43470.84,43644.60,FILLED,0.017,0.017
1702256321312,SELL,LIMIT,IOC,0.292,43467.31,43635.10,FILLED,0.292,0.292
1702256321312,SELL,LIMIT,IOC,0.292,43467.31,43635.10,FILLED,0.292,0.292
1702256324603,SELL,LIMIT,IOC,0.139,43458.24,43628.70,FILLED,0.139,0.139
1702256324603,SELL,LIMIT,IOC,0.139,43458.24,43628.70,FILLED,0.139,0.139
1702256326198,SELL,LIMIT,IOC,0.017,43449.00,43619.90,FILLED,0.017,0.017
1702256326198,SELL,LIMIT,IOC,0.017,43449.00,43619.90,FILLED,0.017,0.017
1702256327260,SELL,LIMIT,IOC,0.479,43453.50,43619.90,FILLED,0.002,0.479
1702256327260,SELL,LIMIT,IOC,0.479,43453.50,43619.90,FILLED,0.002,0.479
1702256439355,SELL,LIMIT,IOC,0.020,43441.73,43615.30,FILLED,0.010,0.020
1702256439355,SELL,LIMIT,IOC,0.020,43441.73,43615.30,FILLED,0.010,0.020
1702256440379,SELL,LIMIT,IOC,1.139,43458.87,43614.60,FILLED,1.139,1.139
1702256440379,SELL,LIMIT,IOC,1.139,43458.87,43614.60,FILLED,1.139,1.139
1702256443583,SELL,LIMIT,IOC,0.026,43438.54,43612.60,FILLED,0.014,0.026
1702256443583,SELL,LIMIT,IOC,0.026,43438.54,43612.60,FILLED,0.014,0.026
1702256447294,SELL,LIMIT,IOC,0.405,43437.17,43610.00,FILLED,0.405,0.405
1702256447294,SELL,LIMIT,IOC,0.405,43437.17,43610.00,FILLED,0.405,0.405
1702256449175,SELL,LIMIT,IOC,0.380,43435.66,43610.00,FILLED,0.313,0.380
1702256449175,SELL,LIMIT,IOC,0.380,43435.66,43610.00,FILLED,0.313,0.380
1702256457025,BUY,LIMIT,IOC,0.007,43787.05,43612.70,FILLED,0.007,0.007
1702256457025,BUY,LIMIT,IOC,0.007,43787.05,43612.70,FILLED,0.007,0.007
1702256489133,SELL,LIMIT,IOC,0.010,43426.40,43581.30,FILLED,0.010,0.010
1702256489133,SELL,LIMIT,IOC,0.010,43426.40,43581.30,FILLED,0.010,0.010
1702256490205,SELL,LIMIT,IOC,0.003,43428.82,43588.30,FILLED,0.003,0.003
1702256490205,SELL,LIMIT,IOC,0.003,43428.82,43588.30,FILLED,0.003,0.003
1702256491238,SELL,LIMIT,IOC,0.009,43422.70,43588.30,FILLED,0.009,0.009
1702256491238,SELL,LIMIT,IOC,0.009,43422.70,43588.30,FILLED,0.009,0.009
1702256494477,SELL,LIMIT,IOC,0.004,43416.85,43580.00,FILLED,0.004,0.004
1702256494477,SELL,LIMIT,IOC,0.004,43416.85,43580.00,FILLED,0.004,0.004
1702256496074,SELL,LIMIT,IOC,0.013,43415.59,43598.20,FILLED,0.013,0.013
1702256496074,SELL,LIMIT,IOC,0.013,43415.59,43598.20,FILLED,0.013,0.013
1702256501224,SELL,LIMIT,IOC,0.241,43422.52,43593.50,FILLED,0.197,0.241
1702256501224,SELL,LIMIT,IOC,0.241,43422.52,43593.50,FILLED,0.197,0.241
1702256503608,SELL,LIMIT,IOC,0.034,43419.23,43591.30,FILLED,0.034,0.034
1702256503608,SELL,LIMIT,IOC,0.034,43419.23,43591.30,FILLED,0.034,0.034
1702256567228,SELL,LIMIT,IOC,0.003,43428.29,43602.70,FILLED,0.003,0.003
1702256567228,SELL,LIMIT,IOC,0.003,43428.29,43602.70,FILLED,0.003,0.003
1702256575182,SELL,LIMIT,IOC,0.033,43419.31,43580.00,FILLED,0.033,0.033
1702256575182,SELL,LIMIT,IOC,0.033,43419.31,43580.00,FILLED,0.033,0.033
1702256576191,SELL,LIMIT,IOC,0.023,43408.07,43580.00,FILLED,0.023,0.023
1702256576191,SELL,LIMIT,IOC,0.023,43408.07,43580.00,FILLED,0.023,0.023
1702256577198,SELL,LIMIT,IOC,0.022,43410.17,43577.00,FILLED,0.022,0.022
1702256577198,SELL,LIMIT,IOC,0.022,43410.17,43577.00,FILLED,0.022,0.022
1702256578258,SELL,LIMIT,IOC,0.038,43404.48,43575.00,FILLED,0.038,0.038
1702256578258,SELL,LIMIT,IOC,0.038,43404.48,43575.00,FILLED,0.038,0.038
1702256579296,SELL,LIMIT,IOC,0.263,43404.48,43575.00,FILLED,0.013,0.263
1702256579296,SELL,LIMIT,IOC,0.263,43404.48,43575.00,FILLED,0.013,0.263
1702256580377,SELL,LIMIT,IOC,0.021,43403.55,43575.00,FILLED,0.021,0.021
1702256580377,SELL,LIMIT,IOC,0.021,43403.55,43575.00,FILLED,0.021,0.021
1702256582178,SELL,LIMIT,IOC,0.007,43402.91,43574.70,FILLED,0.007,0.007
1702256582178,SELL,LIMIT,IOC,0.007,43402.91,43574.70,FILLED,0.007,0.007
1702256584059,SELL,LIMIT,IOC,0.052,43402.57,43576.50,FILLED,0.010,0.052
1702256584059,SELL,LIMIT,IOC,0.052,43402.57,43576.50,FILLED,0.010,0.052
1702256607711,SELL,LIMIT,IOC,0.011,43407.98,43582.30,FILLED,0.011,0.011
1702256607711,SELL,LIMIT,IOC,0.011,43407.98,43582.30,FILLED,0.011,0.011
1702256609361,SELL,LIMIT,IOC,0.570,43408.08,43582.30,FILLED,0.091,0.570
1702256609361,SELL,LIMIT,IOC,0.570,43408.08,43582.30,FILLED,0.091,0.570
1702256613273,SELL,LIMIT,IOC,0.004,43401.87,43575.00,FILLED,0.004,0.004
1702256613273,SELL,LIMIT,IOC,0.004,43401.87,43575.00,FILLED,0.004,0.004
1702256614321,SELL,LIMIT,IOC,0.011,43401.97,43575.00,FILLED,0.011,0.011
1702256614321,SELL,LIMIT,IOC,0.011,43401.97,43575.00,FILLED,0.011,0.011
1702256617315,SELL,LIMIT,IOC,0.043,43400.18,43573.50,FILLED,0.043,0.043
1702256617315,SELL,LIMIT,IOC,0.043,43400.18,43573.50,FILLED,0.043,0.043
1702256618980,SELL,LIMIT,IOC,0.032,43399.28,43568.00,FILLED,0.032,0.032
1702256618980,SELL,LIMIT,IOC,0.032,43399.28,43568.00,FILLED,0.032,0.032
1702256620042,SELL,LIMIT,IOC,0.170,43396.75,43565.50,FILLED,0.170,0.170
1702256620042,SELL,LIMIT,IOC,0.170,43396.75,43565.50,FILLED,0.170,0.170
1702256621074,SELL,LIMIT,IOC,0.006,43394.14,43568.90,FILLED,0.006,0.006
1702256621074,SELL,LIMIT,IOC,0.006,43394.14,43568.90,FILLED,0.006,0.006
1702256622385,SELL,LIMIT,IOC,2.806,43366.35,43565.24,FILLED,0.041,2.806
1702256622385,SELL,LIMIT,IOC,2.806,43366.35,43565.24,FILLED,0.041,2.806
1702256657990,SELL,LIMIT,IOC,0.028,43391.91,43559.40,FILLED,0.028,0.028
1702256657990,SELL,LIMIT,IOC,0.028,43391.91,43559.40,FILLED,0.028,0.028
1702256659054,SELL,LIMIT,IOC,0.120,43388.96,43559.40,FILLED,0.120,0.120
1702256659054,SELL,LIMIT,IOC,0.120,43388.96,43559.40,FILLED,0.120,0.120
1702256661194,SELL,LIMIT,IOC,0.021,43385.20,43555.80,FILLED,0.015,0.021
1702256661194,SELL,LIMIT,IOC,0.021,43385.20,43555.80,FILLED,0.015,0.021
1702256662214,SELL,LIMIT,IOC,0.172,43386.02,43555.80,FILLED,0.172,0.172
1702256662214,SELL,LIMIT,IOC,0.172,43386.02,43555.80,FILLED,0.172,0.172
1702256669985,SELL,LIMIT,IOC,0.089,43415.06,43567.00,FILLED,0.085,0.089
1702256669985,SELL,LIMIT,IOC,0.089,43415.06,43567.00,FILLED,0.085,0.089
1702256708369,SELL,LIMIT,IOC,0.113,43391.82,43565.00,FILLED,0.113,0.113
1702256708369,SELL,LIMIT,IOC,0.113,43391.82,43565.00,FILLED,0.113,0.113
1702256713792,SELL,LIMIT,IOC,0.008,43561.95,43561.95,FILLED,0.008,0.008
1702256713792,SELL,LIMIT,IOC,0.008,43561.95,43561.95,FILLED,0.008,0.008
1702256714804,SELL,LIMIT,IOC,0.012,43378.46,43517.10,FILLED,0.012,0.012
1702256714804,SELL,LIMIT,IOC,0.012,43378.46,43517.10,FILLED,0.012,0.012
1702256715814,SELL,LIMIT,IOC,0.253,43369.25,43531.20,FILLED,0.253,0.253
1702256715814,SELL,LIMIT,IOC,0.253,43369.25,43531.20,FILLED,0.253,0.253
1702256716768,SELL,LIMIT,IOC,0.041,43360.23,43534.30,FILLED,0.041,0.041
1702256716768,SELL,LIMIT,IOC,0.041,43360.23,43534.30,FILLED,0.041,0.041
1702256718945,SELL,LIMIT,IOC,0.006,43358.75,43530.00,FILLED,0.006,0.006
1702256718945,SELL,LIMIT,IOC,0.006,43358.75,43530.00,FILLED,0.006,0.006
1702256722568,SELL,LIMIT,IOC,0.062,43357.43,43522.50,FILLED,0.062,0.062
1702256722568,SELL,LIMIT,IOC,0.062,43357.43,43522.50,FILLED,0.062,0.062
1702256724061,SELL,LIMIT,IOC,0.065,43355.15,43519.00,FILLED,0.005,0.065
1702256724061,SELL,LIMIT,IOC,0.065,43355.15,43519.00,FILLED,0.005,0.065
1702256725166,SELL,LIMIT,IOC,0.018,43348.97,43528.10,FILLED,0.018,0.018
1702256725166,SELL,LIMIT,IOC,0.018,43348.97,43528.10,FILLED,0.018,0.018
1702256726192,SELL,LIMIT,IOC,0.015,43351.38,43526.90,FILLED,0.015,0.015
1702256726192,SELL,LIMIT,IOC,0.015,43351.38,43526.90,FILLED,0.015,0.015
1702256728933,SELL,LIMIT,IOC,1.077,43349.94,43504.80,FILLED,0.060,1.077
1702256728933,SELL,LIMIT,IOC,1.077,43349.94,43504.80,FILLED,0.060,1.077
1702256729993,SELL,LIMIT,IOC,0.004,43346.08,43515.90,FILLED,0.004,0.004
1702256729993,SELL,LIMIT,IOC,0.004,43346.08,43515.90,FILLED,0.004,0.004
1702256731086,SELL,LIMIT,IOC,0.046,43342.82,43515.20,FILLED,0.046,0.046
1702256731086,SELL,LIMIT,IOC,0.046,43342.82,43515.20,FILLED,0.046,0.046
1702256846068,SELL,LIMIT,IOC,0.006,43363.66,43520.60,FILLED,0.006,0.006
1702256846068,SELL,LIMIT,IOC,0.006,43363.66,43520.60,FILLED,0.006,0.006
1702256847460,SELL,LIMIT,IOC,0.047,43346.62,43520.60,FILLED,0.024,0.047
1702256847460,SELL,LIMIT,IOC,0.047,43346.62,43520.60,FILLED,0.024,0.047
1702256874134,SELL,LIMIT,IOC,0.006,43341.66,43515.50,FILLED,0.006,0.006
1702256874134,SELL,LIMIT,IOC,0.006,43341.66,43515.50,FILLED,0.006,0.006
1702256875196,SELL,LIMIT,IOC,0.006,43339.40,43510.50,FILLED,0.006,0.006
1702256875196,SELL,LIMIT,IOC,0.006,43339.40,43510.50,FILLED,0.006,0.006
1702256877583,SELL,LIMIT,IOC,0.010,43340.97,43515.50,FILLED,0.010,0.010
1702256877583,SELL,LIMIT,IOC,0.010,43340.97,43515.50,FILLED,0.010,0.010
1702256880159,SELL,LIMIT,IOC,0.006,43338.06,43510.60,FILLED,0.006,0.006
1702256880159,SELL,LIMIT,IOC,0.006,43338.06,43510.60,FILLED,0.006,0.006
1702256881189,SELL,LIMIT,IOC,0.010,43337.50,43512.80,FILLED,0.010,0.010
1702256881189,SELL,LIMIT,IOC,0.010,43337.50,43512.80,FILLED,0.010,0.010
1702256884137,SELL,LIMIT,IOC,1.350,43327.83,43496.00,FILLED,0.133,1.350
1702256884137,SELL,LIMIT,IOC,1.350,43327.83,43496.00,FILLED,0.133,1.350
1702256885136,SELL,LIMIT,IOC,0.053,43330.26,43493.50,FILLED,0.014,0.053
1702256885136,SELL,LIMIT,IOC,0.053,43330.26,43493.50,FILLED,0.014,0.053
1702256886174,SELL,LIMIT,IOC,0.011,43330.63,43495.00,FILLED,0.011,0.011
1702256886174,SELL,LIMIT,IOC,0.011,43330.63,43495.00,FILLED,0.011,0.011
1702256890126,SELL,LIMIT,IOC,1.137,43331.81,43502.20,FILLED,0.408,1.137
1702256890126,SELL,LIMIT,IOC,1.137,43331.81,43502.20,FILLED,0.408,1.137
1702256900758,SELL,LIMIT,IOC,0.005,43331.71,43499.90,FILLED,0.005,0.005
1702256900758,SELL,LIMIT,IOC,0.005,43331.71,43499.90,FILLED,0.005,0.005
1702256905190,SELL,LIMIT,IOC,0.003,43328.03,43495.40,FILLED,0.003,0.003
1702256905190,SELL,LIMIT,IOC,0.003,43328.03,43495.40,FILLED,0.003,0.003
1702256911891,SELL,LIMIT,IOC,0.033,43338.70,43493.20,FILLED,0.033,0.033
1702256911891,SELL,LIMIT,IOC,0.033,43338.70,43493.20,FILLED,0.033,0.033
1702256912919,SELL,LIMIT,IOC,0.164,43334.55,43450.00,FILLED,0.164,0.164
1702256912919,SELL,LIMIT,IOC,0.164,43334.55,43450.00,FILLED,0.164,0.164
1702256914236,SELL,LIMIT,IOC,0.026,43393.64,43420.00,FILLED,0.026,0.026
1702256914236,SELL,LIMIT,IOC,0.026,43393.64,43420.00,FILLED,0.026,0.026
1702256915234,SELL,LIMIT,IOC,0.032,43277.72,43374.80,FILLED,0.032,0.032
1702256915234,SELL,LIMIT,IOC,0.032,43277.72,43374.80,FILLED,0.032,0.032
1702256916311,SELL,LIMIT,IOC,0.015,43263.84,43372.97,FILLED,0.011,0.015
1702256916311,SELL,LIMIT,IOC,0.015,43263.84,43372.97,FILLED,0.011,0.015
1702256917337,SELL,LIMIT,IOC,0.267,43220.63,43323.70,FILLED,0.267,0.267
1702256917337,SELL,LIMIT,IOC,0.267,43220.63,43323.70,FILLED,0.267,0.267
1702256918344,SELL,LIMIT,IOC,0.011,43240.83,43347.60,FILLED,0.011,0.011
1702256918344,SELL,LIMIT,IOC,0.011,43240.83,43347.60,FILLED,0.011,0.011
1702256921144,SELL,LIMIT,IOC,0.303,43224.48,43373.80,FILLED,0.104,0.303
1702256921144,SELL,LIMIT,IOC,0.303,43224.48,43373.80,FILLED,0.104,0.303
1702256922397,SELL,LIMIT,IOC,0.804,43221.41,43397.90,FILLED,0.804,0.804
1702256922397,SELL,LIMIT,IOC,0.804,43221.41,43397.90,FILLED,0.804,0.804
1702256974068,SELL,LIMIT,IOC,0.003,43216.02,43379.60,FILLED,0.003,0.003
1702256974068,SELL,LIMIT,IOC,0.003,43216.02,43379.60,FILLED,0.003,0.003
1702256975070,SELL,LIMIT,IOC,0.008,43216.07,43373.80,FILLED,0.008,0.008
1702256975070,SELL,LIMIT,IOC,0.008,43216.07,43373.80,FILLED,0.008,0.008
1702256976112,SELL,LIMIT,IOC,0.885,43211.69,43365.70,FILLED,0.116,0.885
1702256976112,SELL,LIMIT,IOC,0.885,43211.69,43365.70,FILLED,0.116,0.885
1702256977114,SELL,LIMIT,IOC,0.016,43210.88,43360.00,FILLED,0.016,0.016
1702256977114,SELL,LIMIT,IOC,0.016,43210.88,43360.00,FILLED,0.016,0.016
1702256978139,SELL,LIMIT,IOC,0.061,43204.28,43348.70,FILLED,0.061,0.061
1702256978139,SELL,LIMIT,IOC,0.061,43204.28,43348.70,FILLED,0.061,0.061
1702256979155,SELL,LIMIT,IOC,0.007,43200.67,43348.90,FILLED,0.007,0.007
1702256979155,SELL,LIMIT,IOC,0.007,43200.67,43348.90,FILLED,0.007,0.007
1702256980162,SELL,LIMIT,IOC,0.003,43184.91,43353.10,FILLED,0.003,0.003
1702256980162,SELL,LIMIT,IOC,0.003,43184.91,43353.10,FILLED,0.003,0.003
1702256981175,SELL,LIMIT,IOC,0.846,43189.40,43347.54,FILLED,0.004,0.846
1702256981175,SELL,LIMIT,IOC,0.846,43189.40,43347.54,FILLED,0.004,0.846
1702256982576,SELL,LIMIT,IOC,0.244,43184.96,43353.40,FILLED,0.244,0.244
1702256982576,SELL,LIMIT,IOC,0.244,43184.96,43353.40,FILLED,0.244,0.244
1702256984637,SELL,LIMIT,IOC,0.270,43183.45,43361.10,FILLED,0.270,0.270
1702256984637,SELL,LIMIT,IOC,0.270,43183.45,43361.10,FILLED,0.270,0.270
1702256985676,SELL,LIMIT,IOC,0.040,43183.41,43365.60,FILLED,0.040,0.040
1702256985676,SELL,LIMIT,IOC,0.040,43183.41,43365.60,FILLED,0.040,0.040
1702256991599,SELL,LIMIT,IOC,0.400,43193.83,43363.24,FILLED,0.131,0.400
1702256991599,SELL,LIMIT,IOC,0.400,43193.83,43363.24,FILLED,0.131,0.400
1702256993641,SELL,LIMIT,IOC,0.730,43187.59,43357.80,FILLED,0.126,0.730
1702256993641,SELL,LIMIT,IOC,0.730,43187.59,43357.80,FILLED,0.126,0.730
1702256995131,SELL,LIMIT,IOC,0.007,43185.77,43366.20,FILLED,0.007,0.007
1702256995131,SELL,LIMIT,IOC,0.007,43185.77,43366.20,FILLED,0.007,0.007
1702256996339,SELL,LIMIT,IOC,0.012,43187.99,43368.10,FILLED,0.012,0.012
1702256996339,SELL,LIMIT,IOC,0.012,43187.99,43368.10,FILLED,0.012,0.012
1702257005069,SELL,LIMIT,IOC,0.250,43181.07,43342.30,FILLED,0.250,0.250
1702257005069,SELL,LIMIT,IOC,0.250,43181.07,43342.30,FILLED,0.250,0.250
1702257006096,SELL,LIMIT,IOC,0.011,43179.18,43328.80,FILLED,0.011,0.011
1702257006096,SELL,LIMIT,IOC,0.011,43179.18,43328.80,FILLED,0.011,0.011
1702257007159,SELL,LIMIT,IOC,0.024,43172.64,43325.90,FILLED,0.004,0.024
1702257007159,SELL,LIMIT,IOC,0.024,43172.64,43325.90,FILLED,0.004,0.024
1702257008190,SELL,LIMIT,IOC,0.029,43161.60,43324.40,FILLED,0.029,0.029
1702257008190,SELL,LIMIT,IOC,0.029,43161.60,43324.40,FILLED,0.029,0.029
1702257009240,SELL,LIMIT,IOC,0.292,43166.67,43342.90,FILLED,0.292,0.292
1702257009240,SELL,LIMIT,IOC,0.292,43166.67,43342.90,FILLED,0.292,0.292
1702257426708,SELL,LIMIT,IOC,0.151,43188.46,43355.80,FILLED,0.151,0.151
1702257426708,SELL,LIMIT,IOC,0.151,43188.46,43355.80,FILLED,0.151,0.151
1702257453151,SELL,LIMIT,IOC,0.005,43162.58,43338.20,FILLED,0.005,0.005
1702257453151,SELL,LIMIT,IOC,0.005,43162.58,43338.20,FILLED,0.005,0.005
1702257462060,SELL,LIMIT,IOC,0.046,43151.14,43266.56,FILLED,0.036,0.046
1702257462060,SELL,LIMIT,IOC,0.046,43151.14,43266.56,FILLED,0.036,0.046
1702257463071,SELL,LIMIT,IOC,0.267,43132.70,43282.50,FILLED,0.267,0.267
1702257463071,SELL,LIMIT,IOC,0.267,43132.70,43282.50,FILLED,0.267,0.267
1702257464114,SELL,LIMIT,IOC,0.998,43127.18,43298.90,FILLED,0.499,0.998
1702257464114,SELL,LIMIT,IOC,0.998,43127.18,43298.90,FILLED,0.499,0.998
1702257685184,SELL,LIMIT,IOC,0.400,43141.79,43310.40,FILLED,0.400,0.400
1702257685184,SELL,LIMIT,IOC,0.400,43141.79,43310.40,FILLED,0.400,0.400
1702258488402,SELL,LIMIT,IOC,0.001,43170.63,43347.70,FILLED,0.001,0.001
1702258488402,SELL,LIMIT,IOC,0.001,43170.63,43347.70,FILLED,0.001,0.001
1702258576626,BUY,LIMIT,IOC,0.014,43494.10,43323.80,FILLED,0.003,0.014
1702258576626,BUY,LIMIT,IOC,0.014,43494.10,43323.80,FILLED,0.003,0.014
1702258590884,SELL,LIMIT,IOC,0.100,43144.24,43317.40,FILLED,0.100,0.100
1702258590884,SELL,LIMIT,IOC,0.100,43144.24,43317.40,FILLED,0.100,0.100
1702258880087,SELL,LIMIT,IOC,0.095,43121.33,43294.50,FILLED,0.050,0.095
1702258880087,SELL,LIMIT,IOC,0.095,43121.33,43294.50,FILLED,0.050,0.095
1702258886554,SELL,LIMIT,IOC,0.146,43117.56,43280.50,FILLED,0.091,0.146
1702258886554,SELL,LIMIT,IOC,0.146,43117.56,43280.50,FILLED,0.091,0.146
1702258887590,SELL,LIMIT,IOC,0.005,43112.24,43283.50,FILLED,0.005,0.005
1702258887590,SELL,LIMIT,IOC,0.005,43112.24,43283.50,FILLED,0.005,0.005
1702258888599,SELL,LIMIT,IOC,0.014,43111.03,43289.40,FILLED,0.014,0.014
1702258888599,SELL,LIMIT,IOC,0.014,43111.03,43289.40,FILLED,0.014,0.014
1702258905375,SELL,LIMIT,IOC,0.004,43110.06,43280.60,FILLED,0.004,0.004
1702258905375,SELL,LIMIT,IOC,0.004,43110.06,43280.60,FILLED,0.004,0.004
1702258906397,SELL,LIMIT,IOC,2.275,43087.63,43279.05,FILLED,0.050,2.275
1702258906397,SELL,LIMIT,IOC,2.275,43087.63,43279.05,FILLED,0.050,2.275
1702258907571,SELL,LIMIT,IOC,0.003,43106.98,43274.00,FILLED,0.003,0.003
1702258907571,SELL,LIMIT,IOC,0.003,43106.98,43274.00,FILLED,0.003,0.003
1702258908700,SELL,LIMIT,IOC,0.005,43105.85,43270.80,FILLED,0.005,0.005
1702258908700,SELL,LIMIT,IOC,0.005,43105.85,43270.80,FILLED,0.005,0.005
1702258909974,SELL,LIMIT,IOC,0.008,43102.70,43270.50,FILLED,0.008,0.008
1702258909974,SELL,LIMIT,IOC,0.008,43102.70,43270.50,FILLED,0.008,0.008
1702258911043,SELL,LIMIT,IOC,1.138,43099.86,43258.00,FILLED,0.575,1.138
1702258911043,SELL,LIMIT,IOC,1.138,43099.86,43258.00,FILLED,0.575,1.138
1702258912112,SELL,LIMIT,IOC,0.222,43086.37,43263.20,FILLED,0.205,0.222
1702258912112,SELL,LIMIT,IOC,0.222,43086.37,43263.20,FILLED,0.205,0.222
1702258913128,SELL,LIMIT,IOC,0.182,43091.95,43265.50,FILLED,0.182,0.182
1702258913128,SELL,LIMIT,IOC,0.182,43091.95,43265.50,FILLED,0.182,0.182
1702259020158,SELL,LIMIT,IOC,0.084,43088.28,43222.40,FILLED,0.084,0.084
1702259020158,SELL,LIMIT,IOC,0.084,43088.28,43222.40,FILLED,0.084,0.084
1702259021163,SELL,LIMIT,IOC,0.003,43062.21,43222.00,FILLED,0.003,0.003
1702259021163,SELL,LIMIT,IOC,0.003,43062.21,43222.00,FILLED,0.003,0.003
1702259022184,SELL,LIMIT,IOC,0.003,43054.87,43218.90,FILLED,0.003,0.003
1702259022184,SELL,LIMIT,IOC,0.003,43054.87,43218.90,FILLED,0.003,0.003
1702259261876,SELL,LIMIT,IOC,0.019,43123.32,43300.90,FILLED,0.019,0.019
1702259261876,SELL,LIMIT,IOC,0.019,43123.32,43300.90,FILLED,0.019,0.019
1702259804699,SELL,LIMIT,IOC,0.006,43143.66,43316.00,FILLED,0.006,0.006
1702259804699,SELL,LIMIT,IOC,0.006,43143.66,43316.00,FILLED,0.006,0.006
1702260021122,SELL,LIMIT,IOC,0.023,43052.11,43223.60,FILLED,0.023,0.023
1702260021122,SELL,LIMIT,IOC,0.023,43052.11,43223.60,FILLED,0.023,0.023
1702260022147,SELL,LIMIT,IOC,0.221,43050.81,43226.60,FILLED,0.221,0.221
1702260022147,SELL,LIMIT,IOC,0.221,43050.81,43226.60,FILLED,0.221,0.221
1702260025681,SELL,LIMIT,IOC,0.375,43050.44,43222.10,FILLED,0.010,0.375
1702260025681,SELL,LIMIT,IOC,0.375,43050.44,43222.10,FILLED,0.010,0.375
1702260026683,SELL,LIMIT,IOC,0.143,43049.36,43222.10,FILLED,0.143,0.143
