time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1704587840079,BUY,LIMIT,IOC,0.005,44238.45,44064.00,FILLED,0.005,0.005
1704587840079,BUY,LIMIT,IOC,0.005,44238.45,44064.00,FILLED,0.005,0.005
1704587877528,BUY,LIMIT,IOC,0.024,44241.96,44069.00,FILLED,0.024,0.024
1704587877528,BUY,LIMIT,IOC,0.024,44241.96,44069.00,FILLED,0.024,0.024
1704587879346,BUY,LIMIT,IOC,0.010,44246.81,44071.80,FILLED,0.010,0.010
1704587879346,BUY,LIMIT,IOC,0.010,44246.81,44071.80,FILLED,0.010,0.010
1704587886785,BUY,LIMIT,IOC,0.032,44249.07,44077.00,FILLED,0.032,0.032
1704587886785,BUY,LIMIT,IOC,0.032,44249.07,44077.00,FILLED,0.032,0.032
1704587887952,BUY,LIMIT,IOC,0.004,44252.32,44077.00,FILLED,0.004,0.004
1704587887952,BUY,LIMIT,IOC,0.004,44252.32,44077.00,FILLED,0.004,0.004
1704587893453,BUY,LIMIT,IOC,0.452,44254.77,44080.00,FILLED,0.452,0.452
1704587893453,BUY,LIMIT,IOC,0.452,44254.77,44080.00,FILLED,0.452,0.452
1704587905123,BUY,LIMIT,IOC,0.016,44260.96,44085.60,FILLED,0.016,0.016
1704587905123,BUY,LIMIT,IOC,0.016,44260.96,44085.60,FILLED,0.016,0.016
1704587907574,BUY,LIMIT,IOC,0.014,44262.63,44087.10,FILLED,0.014,0.014
1704587907574,BUY,LIMIT,IOC,0.014,44262.63,44087.10,FILLED,0.014,0.014
1704587909203,BUY,LIMIT,IOC,0.011,44263.50,44085.60,FILLED,0.011,0.011
1704587909203,BUY,LIMIT,IOC,0.011,44263.50,44085.60,FILLED,0.011,0.011
1704587914170,BUY,LIMIT,IOC,0.034,44263.68,44092.50,FILLED,0.034,0.034
1704587914170,BUY,LIMIT,IOC,0.034,44263.68,44092.50,FILLED,0.034,0.034
1704587915280,BUY,LIMIT,IOC,0.025,44264.11,44093.10,FILLED,0.025,0.025
1704587915280,BUY,LIMIT,IOC,0.025,44264.11,44093.10,FILLED,0.025,0.025
1704587921569,BUY,LIMIT,IOC,0.045,44268.75,44096.10,FILLED,0.045,0.045
1704587921569,BUY,LIMIT,IOC,0.045,44268.75,44096.10,FILLED,0.045,0.045
1704587922647,BUY,LIMIT,IOC,0.210,44269.69,44097.50,FILLED,0.210,0.210
1704587922647,BUY,LIMIT,IOC,0.210,44269.69,44097.50,FILLED,0.210,0.210
1704587924087,BUY,LIMIT,IOC,0.009,44273.78,44097.50,FILLED,0.009,0.009
1704587924087,BUY,LIMIT,IOC,0.009,44273.78,44097.50,FILLED,0.009,0.009
1704587936066,BUY,LIMIT,IOC,0.045,44290.34,44163.90,FILLED,0.042,0.045
1704587936066,BUY,LIMIT,IOC,0.045,44290.34,44163.90,FILLED,0.042,0.045
1704587937137,BUY,LIMIT,IOC,0.010,44294.46,44156.40,FILLED,0.010,0.010
1704587937137,BUY,LIMIT,IOC,0.010,44294.46,44156.40,FILLED,0.010,0.010
1704587938143,BUY,LIMIT,IOC,0.003,44316.78,44158.30,FILLED,0.003,0.003
1704587938143,BUY,LIMIT,IOC,0.003,44316.78,44158.30,FILLED,0.003,0.003
1704587939154,BUY,LIMIT,IOC,0.030,44315.49,44141.00,FILLED,0.030,0.030
1704587939154,BUY,LIMIT,IOC,0.030,44315.49,44141.00,FILLED,0.030,0.030
1704587952065,BUY,LIMIT,IOC,0.050,44332.36,44173.47,FILLED,0.035,0.050
1704587952065,BUY,LIMIT,IOC,0.050,44332.36,44173.47,FILLED,0.035,0.050
1704587953166,BUY,LIMIT,IOC,0.061,44329.14,44167.20,FILLED,0.061,0.061
1704587953166,BUY,LIMIT,IOC,0.061,44329.14,44167.20,FILLED,0.061,0.061
1704587954199,BUY,LIMIT,IOC,0.004,44337.90,44168.40,FILLED,0.004,0.004
1704587954199,BUY,LIMIT,IOC,0.004,44337.90,44168.40,FILLED,0.004,0.004
1704587955223,BUY,LIMIT,IOC,0.046,44339.04,44154.00,FILLED,0.046,0.046
1704587955223,BUY,LIMIT,IOC,0.046,44339.04,44154.00,FILLED,0.046,0.046
1704587969066,BUY,LIMIT,IOC,0.120,44353.08,44182.80,FILLED,0.120,0.120
1704587969066,BUY,LIMIT,IOC,0.120,44353.08,44182.80,FILLED,0.120,0.120
1704587970108,BUY,LIMIT,IOC,1.253,44362.72,44184.97,FILLED,0.106,1.253
1704587970108,BUY,LIMIT,IOC,1.253,44362.72,44184.97,FILLED,0.106,1.253
1704587971387,BUY,LIMIT,IOC,0.004,44358.45,44176.20,FILLED,0.004,0.004
1704587971387,BUY,LIMIT,IOC,0.004,44358.45,44176.20,FILLED,0.004,0.004
1704587975408,BUY,LIMIT,IOC,0.036,44358.83,44182.20,FILLED,0.036,0.036
1704587975408,BUY,LIMIT,IOC,0.036,44358.83,44182.20,FILLED,0.036,0.036
1704588460832,BUY,LIMIT,IOC,0.022,44325.71,44151.00,FILLED,0.022,0.022
1704588460832,BUY,LIMIT,IOC,0.022,44325.71,44151.00,FILLED,0.022,0.022
1704588538118,BUY,LIMIT,IOC,0.051,44362.41,44193.10,FILLED,0.046,0.051
1704588538118,BUY,LIMIT,IOC,0.051,44362.41,44193.10,FILLED,0.046,0.051
1704588539323,BUY,LIMIT,IOC,0.007,44362.24,44190.80,FILLED,0.007,0.007
1704588539323,BUY,LIMIT,IOC,0.007,44362.24,44190.80,FILLED,0.007,0.007
1704588540460,BUY,LIMIT,IOC,0.004,44364.69,44189.40,FILLED,0.004,0.004
1704588540460,BUY,LIMIT,IOC,0.004,44364.69,44189.40,FILLED,0.004,0.004
1704588550035,BUY,LIMIT,IOC,0.014,44368.39,44195.20,FILLED,0.014,0.014
1704588550035,BUY,LIMIT,IOC,0.014,44368.39,44195.20,FILLED,0.014,0.014
1704588556150,BUY,LIMIT,IOC,0.364,44370.80,44197.50,FILLED,0.364,0.364
1704588556150,BUY,LIMIT,IOC,0.364,44370.80,44197.50,FILLED,0.364,0.364
1704588566117,BUY,LIMIT,IOC,0.035,44374.02,44200.00,FILLED,0.035,0.035
1704588566117,BUY,LIMIT,IOC,0.035,44374.02,44200.00,FILLED,0.035,0.035
1704588567163,BUY,LIMIT,IOC,0.063,44374.27,44217.60,FILLED,0.063,0.063
1704588567163,BUY,LIMIT,IOC,0.063,44374.27,44217.60,FILLED,0.063,0.063
1704588568334,BUY,LIMIT,IOC,0.055,44376.71,44202.40,FILLED,0.055,0.055
1704588568334,BUY,LIMIT,IOC,0.055,44376.71,44202.40,FILLED,0.055,0.055
1704588578210,BUY,LIMIT,IOC,0.017,44382.06,44216.30,FILLED,0.017,0.017
1704588578210,BUY,LIMIT,IOC,0.017,44382.06,44216.30,FILLED,0.017,0.017
1704588580033,BUY,LIMIT,IOC,0.004,44387.89,44216.50,FILLED,0.004,0.004
1704588580033,BUY,LIMIT,IOC,0.004,44387.89,44216.50,FILLED,0.004,0.004
1704588581136,BUY,LIMIT,IOC,0.025,44385.80,44233.79,FILLED,0.022,0.025
1704588581136,BUY,LIMIT,IOC,0.025,44385.80,44233.79,FILLED,0.022,0.025
1704588582238,BUY,LIMIT,IOC,0.019,44389.32,44234.00,FILLED,0.019,0.019
1704588582238,BUY,LIMIT,IOC,0.019,44389.32,44234.00,FILLED,0.019,0.019
1704588583245,BUY,LIMIT,IOC,0.090,44402.36,44224.50,FILLED,0.090,0.090
1704588583245,BUY,LIMIT,IOC,0.090,44402.36,44224.50,FILLED,0.090,0.090
1704588585432,BUY,LIMIT,IOC,0.010,44402.98,44216.60,FILLED,0.010,0.010
1704588585432,BUY,LIMIT,IOC,0.010,44402.98,44216.60,FILLED,0.010,0.010
1704588594975,BUY,LIMIT,IOC,0.185,44407.44,44232.50,FILLED,0.185,0.185
1704588594975,BUY,LIMIT,IOC,0.185,44407.44,44232.50,FILLED,0.185,0.185
1704588599124,BUY,LIMIT,IOC,0.011,44410.35,44232.50,FILLED,0.009,0.011
1704588599124,BUY,LIMIT,IOC,0.011,44410.35,44232.50,FILLED,0.009,0.011
1704588604436,BUY,LIMIT,IOC,0.005,44409.94,44233.50,FILLED,0.005,0.005
1704588604436,BUY,LIMIT,IOC,0.005,44409.94,44233.50,FILLED,0.005,0.005
1704588607142,BUY,LIMIT,IOC,0.019,44415.11,44245.00,FILLED,0.019,0.019
1704588607142,BUY,LIMIT,IOC,0.019,44415.11,44245.00,FILLED,0.019,0.019
1704588609284,BUY,LIMIT,IOC,0.034,44418.23,44241.70,FILLED,0.034,0.034
1704588609284,BUY,LIMIT,IOC,0.034,44418.23,44241.70,FILLED,0.034,0.034
1704588650035,BUY,LIMIT,IOC,0.014,44417.41,44241.20,FILLED,0.014,0.014
1704588650035,BUY,LIMIT,IOC,0.014,44417.41,44241.20,FILLED,0.014,0.014
1704588655142,BUY,LIMIT,IOC,0.123,44421.09,44252.30,FILLED,0.123,0.123
1704588655142,BUY,LIMIT,IOC,0.123,44421.09,44252.30,FILLED,0.123,0.123
1704588656258,BUY,LIMIT,IOC,0.008,44418.75,44252.30,FILLED,0.008,0.008
1704588656258,BUY,LIMIT,IOC,0.008,44418.75,44252.30,FILLED,0.008,0.008
1704588658223,BUY,LIMIT,IOC,0.004,44428.05,44264.70,FILLED,0.004,0.004
1704588658223,BUY,LIMIT,IOC,0.004,44428.05,44264.70,FILLED,0.004,0.004
1704588659639,BUY,LIMIT,IOC,0.227,44430.94,44261.00,FILLED,0.227,0.227
1704588659639,BUY,LIMIT,IOC,0.227,44430.94,44261.00,FILLED,0.227,0.227
1704588660852,BUY,LIMIT,IOC,0.005,44432.51,44262.90,FILLED,0.005,0.005
1704588660852,BUY,LIMIT,IOC,0.005,44432.51,44262.90,FILLED,0.005,0.005
1704589366855,SELL,LIMIT,IOC,0.016,43893.35,44036.10,FILLED,0.016,0.016
1704589366855,SELL,LIMIT,IOC,0.016,43893.35,44036.10,FILLED,0.016,0.016
1704589368037,SELL,LIMIT,IOC,0.319,43866.15,44049.90,FILLED,0.262,0.319
1704589368037,SELL,LIMIT,IOC,0.319,43866.15,44049.90,FILLED,0.262,0.319
1704590515289,SELL,LIMIT,IOC,0.152,43862.44,44037.40,FILLED,0.152,0.152
1704590515289,SELL,LIMIT,IOC,0.152,43862.44,44037.40,FILLED,0.152,0.152
1704590538639,SELL,LIMIT,IOC,0.016,43856.93,44025.10,FILLED,0.016,0.016
1704590538639,SELL,LIMIT,IOC,0.016,43856.93,44025.10,FILLED,0.016,0.016
1704592634274,SELL,LIMIT,IOC,0.009,43815.13,43983.40,FILLED,0.009,0.009
1704592634274,SELL,LIMIT,IOC,0.009,43815.13,43983.40,FILLED,0.009,0.009
1704592636552,SELL,LIMIT,IOC,0.004,43812.85,43980.40,FILLED,0.004,0.004
1704592636552,SELL,LIMIT,IOC,0.004,43812.85,43980.40,FILLED,0.004,0.004
1704592688204,SELL,LIMIT,IOC,0.003,43799.68,43974.90,FILLED,0.003,0.003
1704592688204,SELL,LIMIT,IOC,0.003,43799.68,43974.90,FILLED,0.003,0.003
1704592702071,SELL,LIMIT,IOC,0.023,43796.01,43969.70,FILLED,0.023,0.023
1704592702071,SELL,LIMIT,IOC,0.023,43796.01,43969.70,FILLED,0.023,0.023
1704592707201,SELL,LIMIT,IOC,0.141,43795.71,43963.10,FILLED,0.141,0.141
1704592707201,SELL,LIMIT,IOC,0.141,43795.71,43963.10,FILLED,0.141,0.141
1704592709068,SELL,LIMIT,IOC,0.038,43789.95,43963.10,FILLED,0.038,0.038
1704592709068,SELL,LIMIT,IOC,0.038,43789.95,43963.10,FILLED,0.038,0.038
1704592719054,SELL,LIMIT,IOC,0.006,43786.06,43955.20,FILLED,0.006,0.006
1704592719054,SELL,LIMIT,IOC,0.006,43786.06,43955.20,FILLED,0.006,0.006
1704592720149,SELL,LIMIT,IOC,0.007,43788.80,43955.20,FILLED,0.007,0.007
1704592720149,SELL,LIMIT,IOC,0.007,43788.80,43955.20,FILLED,0.007,0.007
1704592750162,SELL,LIMIT,IOC,0.041,43780.74,43952.80,FILLED,0.001,0.041
1704592750162,SELL,LIMIT,IOC,0.041,43780.74,43952.80,FILLED,0.001,0.041
1704593039183,SELL,LIMIT,IOC,0.003,43940.26,44008.90,FILLED,0.003,0.003
1704593039183,SELL,LIMIT,IOC,0.003,43940.26,44008.90,FILLED,0.003,0.003
1704593040606,BUY,LIMIT,IOC,0.091,44184.93,44009.00,FILLED,0.091,0.091
1704593040606,BUY,LIMIT,IOC,0.091,44184.93,44009.00,FILLED,0.091,0.091
1704593067051,BUY,LIMIT,IOC,1.024,44202.30,44026.20,FILLED,0.277,1.024
1704593067051,BUY,LIMIT,IOC,1.024,44202.30,44026.20,FILLED,0.277,1.024
1704593151805,BUY,LIMIT,IOC,0.012,43830.08,43830.08,FILLED,0.012,0.012
1704593151805,BUY,LIMIT,IOC,0.012,43830.08,43830.08,FILLED,0.012,0.012
1704593186082,BUY,LIMIT,IOC,0.004,44229.92,44060.40,FILLED,0.004,0.004
1704593186082,BUY,LIMIT,IOC,0.004,44229.92,44060.40,FILLED,0.004,0.004
1704593450772,BUY,LIMIT,IOC,0.008,44220.10,44040.10,FILLED,0.008,0.008
1704593450772,BUY,LIMIT,IOC,0.008,44220.10,44040.10,FILLED,0.008,0.008
1704593460615,SELL,LIMIT,IOC,0.006,43867.92,44040.00,FILLED,0.006,0.006
1704593460615,SELL,LIMIT,IOC,0.006,43867.92,44040.00,FILLED,0.006,0.006
1704593534531,BUY,LIMIT,IOC,0.004,44027.71,44027.71,FILLED,0.004,0.004
1704593534531,BUY,LIMIT,IOC,0.004,44027.71,44027.71,FILLED,0.004,0.004
1704593693311,SELL,LIMIT,IOC,0.036,44067.34,44067.34,FILLED,0.036,0.036
1704593693311,SELL,LIMIT,IOC,0.036,44067.34,44067.34,FILLED,0.036,0.036
1704594995999,SELL,LIMIT,IOC,0.129,43822.99,43970.70,FILLED,0.007,0.129
1704594995999,SELL,LIMIT,IOC,0.129,43822.99,43970.70,FILLED,0.007,0.129
1704595012136,SELL,LIMIT,IOC,0.135,43776.13,43941.40,FILLED,0.132,0.135
1704595012136,SELL,LIMIT,IOC,0.135,43776.13,43941.40,FILLED,0.132,0.135
1704595016617,SELL,LIMIT,IOC,0.007,43763.20,43937.30,FILLED,0.007,0.007
1704595016617,SELL,LIMIT,IOC,0.007,43763.20,43937.30,FILLED,0.007,0.007
1704595024033,SELL,LIMIT,IOC,0.053,43758.73,43931.80,FILLED,0.053,0.053
1704595024033,SELL,LIMIT,IOC,0.053,43758.73,43931.80,FILLED,0.053,0.053
1704595025980,SELL,LIMIT,IOC,0.063,43758.01,43931.80,FILLED,0.063,0.063
1704595025980,SELL,LIMIT,IOC,0.063,43758.01,43931.80,FILLED,0.063,0.063
1704595051061,SELL,LIMIT,IOC,0.175,43754.03,43927.50,FILLED,0.175,0.175
1704595051061,SELL,LIMIT,IOC,0.175,43754.03,43927.50,FILLED,0.175,0.175
1704595052885,SELL,LIMIT,IOC,0.037,43749.97,43921.00,FILLED,0.008,0.037
1704595052885,SELL,LIMIT,IOC,0.037,43749.97,43921.00,FILLED,0.008,0.037
1704595054093,SELL,LIMIT,IOC,0.071,43747.04,43918.00,FILLED,0.071,0.071
1704595054093,SELL,LIMIT,IOC,0.071,43747.04,43918.00,FILLED,0.071,0.071
1704595056147,SELL,LIMIT,IOC,0.070,43742.75,43921.00,FILLED,0.070,0.070
1704595056147,SELL,LIMIT,IOC,0.070,43742.75,43921.00,FILLED,0.070,0.070
1704595064257,SELL,LIMIT,IOC,0.141,43740.77,43915.30,FILLED,0.141,0.141
1704595064257,SELL,LIMIT,IOC,0.141,43740.77,43915.30,FILLED,0.141,0.141
1704595084442,SELL,LIMIT,IOC,0.102,43734.62,43909.30,FILLED,0.102,0.102
1704595084442,SELL,LIMIT,IOC,0.102,43734.62,43909.30,FILLED,0.102,0.102
1704595086062,SELL,LIMIT,IOC,0.063,43733.14,43904.10,FILLED,0.016,0.063
1704595086062,SELL,LIMIT,IOC,0.063,43733.14,43904.10,FILLED,0.016,0.063
1704595088275,SELL,LIMIT,IOC,0.053,43731.79,43905.50,FILLED,0.053,0.053
1704595088275,SELL,LIMIT,IOC,0.053,43731.79,43905.50,FILLED,0.053,0.053
1704595096129,SELL,LIMIT,IOC,0.003,43729.52,43905.60,FILLED,0.003,0.003
1704595096129,SELL,LIMIT,IOC,0.003,43729.52,43905.60,FILLED,0.003,0.003
1704595135049,SELL,LIMIT,IOC,0.294,43727.69,43903.00,FILLED,0.294,0.294
1704595135049,SELL,LIMIT,IOC,0.294,43727.69,43903.00,FILLED,0.294,0.294
1704595156241,SELL,LIMIT,IOC,0.073,43727.19,43898.00,FILLED,0.073,0.073
1704595156241,SELL,LIMIT,IOC,0.073,43727.19,43898.00,FILLED,0.073,0.073
1704595161149,SELL,LIMIT,IOC,0.049,43723.44,43886.50,FILLED,0.049,0.049
1704595161149,SELL,LIMIT,IOC,0.049,43723.44,43886.50,FILLED,0.049,0.049
1704595163059,SELL,LIMIT,IOC,0.033,43714.36,43887.50,FILLED,0.012,0.033
1704595163059,SELL,LIMIT,IOC,0.033,43714.36,43887.50,FILLED,0.012,0.033
1704595164319,SELL,LIMIT,IOC,0.019,43721.13,43890.10,FILLED,0.019,0.019
1704595164319,SELL,LIMIT,IOC,0.019,43721.13,43890.10,FILLED,0.019,0.019
1704595169075,SELL,LIMIT,IOC,0.003,43711.92,43877.90,FILLED,0.003,0.003
1704595169075,SELL,LIMIT,IOC,0.003,43711.92,43877.90,FILLED,0.003,0.003
1704595170604,SELL,LIMIT,IOC,0.026,43711.28,43883.40,FILLED,0.026,0.026
1704595170604,SELL,LIMIT,IOC,0.026,43711.28,43883.40,FILLED,0.026,0.026
1704595173580,SELL,LIMIT,IOC,0.098,43705.32,43874.90,FILLED,0.098,0.098
1704595173580,SELL,LIMIT,IOC,0.098,43705.32,43874.90,FILLED,0.098,0.098
1704595176195,SELL,LIMIT,IOC,0.004,43703.23,43873.30,FILLED,0.004,0.004
1704595176195,SELL,LIMIT,IOC,0.004,43703.23,43873.30,FILLED,0.004,0.004
1704595177237,SELL,LIMIT,IOC,0.270,43701.21,43875.46,FILLED,0.043,0.270
1704595177237,SELL,LIMIT,IOC,0.270,43701.21,43875.46,FILLED,0.043,0.270
1704595181069,SELL,LIMIT,IOC,9.359,43664.31,43870.29,FILLED,0.193,9.359
1704595181069,SELL,LIMIT,IOC,9.359,43664.31,43870.29,FILLED,0.193,9.359
1704595182164,SELL,LIMIT,IOC,0.013,43693.98,43857.50,FILLED,0.013,0.013
1704595182164,SELL,LIMIT,IOC,0.013,43693.98,43857.50,FILLED,0.013,0.013
1704595183280,SELL,LIMIT,IOC,0.073,43696.62,43854.90,FILLED,0.073,0.073
1704595183280,SELL,LIMIT,IOC,0.073,43696.62,43854.90,FILLED,0.073,0.073
1704595184453,SELL,LIMIT,IOC,0.107,43688.06,43847.80,FILLED,0.107,0.107
1704595184453,SELL,LIMIT,IOC,0.107,43688.06,43847.80,FILLED,0.107,0.107
1704595185625,SELL,LIMIT,IOC,0.054,43684.66,43857.20,FILLED,0.054,0.054
1704595185625,SELL,LIMIT,IOC,0.054,43684.66,43857.20,FILLED,0.054,0.054
1704595186726,SELL,LIMIT,IOC,0.011,43681.27,43857.50,FILLED,0.011,0.011
1704595186726,SELL,LIMIT,IOC,0.011,43681.27,43857.50,FILLED,0.011,0.011
1704595192521,SELL,LIMIT,IOC,0.295,43680.74,43845.95,FILLED,0.052,0.295
1704595192521,SELL,LIMIT,IOC,0.295,43680.74,43845.95,FILLED,0.052,0.295
1704595193781,SELL,LIMIT,IOC,0.009,43679.22,43844.50,FILLED,0.009,0.009
1704595193781,SELL,LIMIT,IOC,0.009,43679.22,43844.50,FILLED,0.009,0.009
1704595195142,SELL,LIMIT,IOC,0.009,43677.57,43840.60,FILLED,0.009,0.009
1704595195142,SELL,LIMIT,IOC,0.009,43677.57,43840.60,FILLED,0.009,0.009
1704595196491,SELL,LIMIT,IOC,0.046,43669.94,43843.50,FILLED,0.046,0.046
1704595196491,SELL,LIMIT,IOC,0.046,43669.94,43843.50,FILLED,0.046,0.046
1704595199058,SELL,LIMIT,IOC,0.254,43667.81,43843.40,FILLED,0.254,0.254
1704595199058,SELL,LIMIT,IOC,0.254,43667.81,43843.40,FILLED,0.254,0.254
1704595642417,SELL,LIMIT,IOC,0.046,43697.24,43862.40,FILLED,0.012,0.046
1704595642417,SELL,LIMIT,IOC,0.046,43697.24,43862.40,FILLED,0.012,0.046
1704595762408,SELL,LIMIT,IOC,0.003,43745.09,43868.10,FILLED,0.003,0.003
1704595762408,SELL,LIMIT,IOC,0.003,43745.09,43868.10,FILLED,0.003,0.003
1704595772243,BUY,LIMIT,IOC,0.016,44038.24,43861.00,FILLED,0.016,0.016
1704595772243,BUY,LIMIT,IOC,0.016,44038.24,43861.00,FILLED,0.016,0.016
1704595776662,SELL,LIMIT,IOC,1.129,43685.42,43855.50,FILLED,0.510,1.129
1704595776662,SELL,LIMIT,IOC,1.129,43685.42,43855.50,FILLED,0.510,1.129
1704596234225,SELL,LIMIT,IOC,0.003,43773.51,43923.10,FILLED,0.003,0.003
1704596234225,SELL,LIMIT,IOC,0.003,43773.51,43923.10,FILLED,0.003,0.003
1704596297082,SELL,LIMIT,IOC,0.011,43889.56,43923.10,FILLED,0.011,0.011
1704596297082,SELL,LIMIT,IOC,0.011,43889.56,43923.10,FILLED,0.011,0.011
1704596773929,SELL,LIMIT,IOC,0.001,43804.53,43980.10,FILLED,0.001,0.001
1704596773929,SELL,LIMIT,IOC,0.001,43804.53,43980.10,FILLED,0.001,0.001
1704597101222,BUY,LIMIT,IOC,0.358,44127.95,43985.70,FILLED,0.358,0.358
1704597101222,BUY,LIMIT,IOC,0.358,44127.95,43985.70,FILLED,0.358,0.358
1704597155121,SELL,LIMIT,IOC,0.010,43882.96,43992.30,FILLED,0.009,0.010
1704597155121,SELL,LIMIT,IOC,0.010,43882.96,43992.30,FILLED,0.009,0.010
1704597462516,BUY,LIMIT,IOC,0.004,44196.77,44022.60,FILLED,0.004,0.004
1704597462516,BUY,LIMIT,IOC,0.004,44196.77,44022.60,FILLED,0.004,0.004
1704597470073,BUY,LIMIT,IOC,0.073,44198.26,44025.20,FILLED,0.073,0.073
1704597470073,BUY,LIMIT,IOC,0.073,44198.26,44025.20,FILLED,0.073,0.073
1704597588879,BUY,LIMIT,IOC,0.030,44207.08,44029.00,FILLED,0.006,0.030
1704597588879,BUY,LIMIT,IOC,0.030,44207.08,44029.00,FILLED,0.006,0.030
1704598039493,BUY,LIMIT,IOC,0.042,44128.57,43966.20,FILLED,0.042,0.042
1704598039493,BUY,LIMIT,IOC,0.042,44128.57,43966.20,FILLED,0.042,0.042
1704598063294,SELL,LIMIT,IOC,0.779,43785.96,43961.70,FILLED,0.102,0.779
1704598063294,SELL,LIMIT,IOC,0.779,43785.96,43961.70,FILLED,0.102,0.779
1704598157783,SELL,LIMIT,IOC,0.050,43861.56,43957.50,FILLED,0.021,0.050
