time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1698798007857,BUY,LIMIT,IOC,0.012,34768.35,34645.60,FILLED,0.012,0.012
1698798007857,BUY,LIMIT,IOC,0.012,34768.35,34645.60,FILLED,0.012,0.012
1698798014129,BUY,LIMIT,IOC,0.516,34789.90,34656.30,FILLED,0.516,0.516
1698798014129,BUY,LIMIT,IOC,0.516,34789.90,34656.30,FILLED,0.516,0.516
1698798016124,BUY,LIMIT,IOC,0.044,34788.39,34660.00,FILLED,0.044,0.044
1698798016124,BUY,LIMIT,IOC,0.044,34788.39,34660.00,FILLED,0.044,0.044
1698798340677,SELL,LIMIT,IOC,0.104,34419.81,34556.70,FILLED,0.104,0.104
1698798340677,SELL,LIMIT,IOC,0.104,34419.81,34556.70,FILLED,0.104,0.104
1698798390747,SELL,LIMIT,IOC,0.273,34397.70,34535.00,FILLED,0.019,0.273
1698798390747,SELL,LIMIT,IOC,0.273,34397.70,34535.00,FILLED,0.019,0.273
1698798402702,SELL,LIMIT,IOC,0.004,34394.75,34528.90,FILLED,0.004,0.004
1698798402702,SELL,LIMIT,IOC,0.004,34394.75,34528.90,FILLED,0.004,0.004
1698798425319,SELL,LIMIT,IOC,0.003,34381.80,34515.50,FILLED,0.003,0.003
1698798425319,SELL,LIMIT,IOC,0.003,34381.80,34515.50,FILLED,0.003,0.003
1698798426625,SELL,LIMIT,IOC,0.047,34378.66,34522.40,FILLED,0.047,0.047
1698798426625,SELL,LIMIT,IOC,0.047,34378.66,34522.40,FILLED,0.047,0.047
1698798844388,BUY,LIMIT,IOC,0.003,34702.47,34599.00,FILLED,0.003,0.003
1698798844388,BUY,LIMIT,IOC,0.003,34702.47,34599.00,FILLED,0.003,0.003
1698798905724,BUY,LIMIT,IOC,0.002,34697.62,34592.80,FILLED,0.002,0.002
1698798905724,BUY,LIMIT,IOC,0.002,34697.62,34592.80,FILLED,0.002,0.002
1698798911495,SELL,LIMIT,IOC,0.014,34459.03,34609.90,FILLED,0.014,0.014
1698798911495,SELL,LIMIT,IOC,0.014,34459.03,34609.90,FILLED,0.014,0.014
1698798912612,BUY,LIMIT,IOC,0.021,34708.88,34611.30,FILLED,0.021,0.021
1698798912612,BUY,LIMIT,IOC,0.021,34708.88,34611.30,FILLED,0.021,0.021
1698799001737,BUY,LIMIT,IOC,0.002,34713.91,34612.50,FILLED,0.002,0.002
1698799001737,BUY,LIMIT,IOC,0.002,34713.91,34612.50,FILLED,0.002,0.002
1698799110227,BUY,LIMIT,IOC,0.029,34740.07,34599.40,FILLED,0.029,0.029
1698799110227,BUY,LIMIT,IOC,0.029,34740.07,34599.40,FILLED,0.029,0.029
1698799138966,BUY,LIMIT,IOC,0.014,34717.99,34602.00,FILLED,0.014,0.014
1698799138966,BUY,LIMIT,IOC,0.014,34717.99,34602.00,FILLED,0.014,0.014
1698799150233,SELL,LIMIT,IOC,0.006,34490.70,34608.90,FILLED,0.006,0.006
1698799150233,SELL,LIMIT,IOC,0.006,34490.70,34608.90,FILLED,0.006,0.006
1698799181089,BUY,LIMIT,IOC,0.012,34740.04,34602.80,FILLED,0.012,0.012
1698799181089,BUY,LIMIT,IOC,0.012,34740.04,34602.80,FILLED,0.012,0.012
1698799321986,SELL,LIMIT,IOC,0.001,34407.39,34554.90,FILLED,0.001,0.001
1698799321986,SELL,LIMIT,IOC,0.001,34407.39,34554.90,FILLED,0.001,0.001
1698799850976,BUY,LIMIT,IOC,0.050,34692.25,34559.80,FILLED,0.050,0.050
1698799850976,BUY,LIMIT,IOC,0.050,34692.25,34559.80,FILLED,0.050,0.050
1698799870290,SELL,LIMIT,IOC,0.284,34444.60,34555.00,FILLED,0.284,0.284
1698799870290,SELL,LIMIT,IOC,0.284,34444.60,34555.00,FILLED,0.284,0.284
1698799871435,BUY,LIMIT,IOC,0.030,34693.32,34555.10,FILLED,0.030,0.030
1698799871435,BUY,LIMIT,IOC,0.030,34693.32,34555.10,FILLED,0.030,0.030
1698800071034,SELL,LIMIT,IOC,0.037,34376.46,34513.80,FILLED,0.037,0.037
1698800071034,SELL,LIMIT,IOC,0.037,34376.46,34513.80,FILLED,0.037,0.037
1698800074849,SELL,LIMIT,IOC,0.001,34372.22,34510.00,FILLED,0.001,0.001
1698800074849,SELL,LIMIT,IOC,0.001,34372.22,34510.00,FILLED,0.001,0.001
1698800106508,SELL,LIMIT,IOC,0.005,34383.10,34529.90,FILLED,0.005,0.005
1698800106508,SELL,LIMIT,IOC,0.005,34383.10,34529.90,FILLED,0.005,0.005
1698800298720,BUY,LIMIT,IOC,0.001,34655.06,34510.10,FILLED,0.001,0.001
1698800298720,BUY,LIMIT,IOC,0.001,34655.06,34510.10,FILLED,0.001,0.001
1698800481025,SELL,LIMIT,IOC,0.400,34387.30,34526.60,FILLED,0.400,0.400
1698800481025,SELL,LIMIT,IOC,0.400,34387.30,34526.60,FILLED,0.400,0.400
1698800737199,SELL,LIMIT,IOC,0.016,34371.20,34509.20,FILLED,0.016,0.016
1698800737199,SELL,LIMIT,IOC,0.016,34371.20,34509.20,FILLED,0.016,0.016
1698800746736,SELL,LIMIT,IOC,0.010,34368.74,34501.80,FILLED,0.010,0.010
1698800746736,SELL,LIMIT,IOC,0.010,34368.74,34501.80,FILLED,0.010,0.010
1698800747975,SELL,LIMIT,IOC,1.351,34365.63,34501.80,FILLED,0.753,1.351
1698800747975,SELL,LIMIT,IOC,1.351,34365.63,34501.80,FILLED,0.753,1.351
1698800752192,SELL,LIMIT,IOC,1.442,34363.74,34501.60,FILLED,0.136,1.442
1698800752192,SELL,LIMIT,IOC,1.442,34363.74,34501.60,FILLED,0.136,1.442
1698800754198,SELL,LIMIT,IOC,0.042,34362.97,34500.10,FILLED,0.042,0.042
1698800754198,SELL,LIMIT,IOC,0.042,34362.97,34500.10,FILLED,0.042,0.042
1698800784379,SELL,LIMIT,IOC,0.317,34353.17,34488.00,FILLED,0.294,0.317
1698800784379,SELL,LIMIT,IOC,0.317,34353.17,34488.00,FILLED,0.294,0.317
1698800807528,SELL,LIMIT,IOC,0.029,34348.67,34485.30,FILLED,0.029,0.029
1698800807528,SELL,LIMIT,IOC,0.029,34348.67,34485.30,FILLED,0.029,0.029
1698804077843,SELL,LIMIT,IOC,0.173,34338.77,34469.10,FILLED,0.130,0.173
1698804077843,SELL,LIMIT,IOC,0.173,34338.77,34469.10,FILLED,0.130,0.173
1698804079180,SELL,LIMIT,IOC,0.001,34334.82,34463.00,FILLED,0.001,0.001
1698804079180,SELL,LIMIT,IOC,0.001,34334.82,34463.00,FILLED,0.001,0.001
1698804080232,SELL,LIMIT,IOC,0.026,34328.44,34462.40,FILLED,0.026,0.026
1698804080232,SELL,LIMIT,IOC,0.026,34328.44,34462.40,FILLED,0.026,0.026
1698804082232,SELL,LIMIT,IOC,0.025,34324.27,34456.80,FILLED,0.025,0.025
1698804082232,SELL,LIMIT,IOC,0.025,34324.27,34456.80,FILLED,0.025,0.025
1698804084095,SELL,LIMIT,IOC,0.021,34316.57,34453.00,FILLED,0.021,0.021
1698804084095,SELL,LIMIT,IOC,0.021,34316.57,34453.00,FILLED,0.021,0.021
1698804085218,SELL,LIMIT,IOC,0.100,34317.26,34453.00,FILLED,0.100,0.100
1698804085218,SELL,LIMIT,IOC,0.100,34317.26,34453.00,FILLED,0.100,0.100
1698804093489,SELL,LIMIT,IOC,0.033,34313.92,34440.00,FILLED,0.033,0.033
1698804093489,SELL,LIMIT,IOC,0.033,34313.92,34440.00,FILLED,0.033,0.033
1698804094603,SELL,LIMIT,IOC,0.270,34308.63,34445.30,FILLED,0.201,0.270
1698804094603,SELL,LIMIT,IOC,0.270,34308.63,34445.30,FILLED,0.201,0.270
1698804095873,SELL,LIMIT,IOC,0.006,34308.01,34445.30,FILLED,0.006,0.006
1698804095873,SELL,LIMIT,IOC,0.006,34308.01,34445.30,FILLED,0.006,0.006
1698804096982,SELL,LIMIT,IOC,0.021,34306.89,34443.10,FILLED,0.021,0.021
1698804096982,SELL,LIMIT,IOC,0.021,34306.89,34443.10,FILLED,0.021,0.021
1698804098618,SELL,LIMIT,IOC,0.013,34305.96,34443.00,FILLED,0.013,0.013
1698804098618,SELL,LIMIT,IOC,0.013,34305.96,34443.00,FILLED,0.013,0.013
1698804104706,SELL,LIMIT,IOC,0.038,34303.73,34436.20,FILLED,0.029,0.038
1698804104706,SELL,LIMIT,IOC,0.038,34303.73,34436.20,FILLED,0.029,0.038
1698804105971,SELL,LIMIT,IOC,0.297,34302.15,34439.00,FILLED,0.122,0.297
1698804105971,SELL,LIMIT,IOC,0.297,34302.15,34439.00,FILLED,0.122,0.297
1698806888981,SELL,LIMIT,IOC,0.006,34384.39,34483.90,FILLED,0.001,0.006
1698806888981,SELL,LIMIT,IOC,0.006,34384.39,34483.90,FILLED,0.001,0.006
1698807917979,SELL,LIMIT,IOC,0.024,34350.75,34479.00,FILLED,0.020,0.024
1698807917979,SELL,LIMIT,IOC,0.024,34350.75,34479.00,FILLED,0.020,0.024
1698807946754,SELL,LIMIT,IOC,0.004,34336.21,34474.00,FILLED,0.004,0.004
1698807946754,SELL,LIMIT,IOC,0.004,34336.21,34474.00,FILLED,0.004,0.004
1698807977995,SELL,LIMIT,IOC,0.073,34326.21,34463.70,FILLED,0.069,0.073
1698807977995,SELL,LIMIT,IOC,0.073,34326.21,34463.70,FILLED,0.069,0.073
1698807979417,SELL,LIMIT,IOC,0.317,34335.64,34463.70,FILLED,0.116,0.317
1698807979417,SELL,LIMIT,IOC,0.317,34335.64,34463.70,FILLED,0.116,0.317
1698807981092,BUY,LIMIT,IOC,0.200,34453.33,34453.33,FILLED,0.200,0.200
1698807981092,BUY,LIMIT,IOC,0.200,34453.33,34453.33,FILLED,0.200,0.200
1698808146944,SELL,LIMIT,IOC,0.038,34321.57,34459.40,FILLED,0.038,0.038
1698808146944,SELL,LIMIT,IOC,0.038,34321.57,34459.40,FILLED,0.038,0.038
1698808247190,SELL,LIMIT,IOC,0.036,34320.50,34455.30,FILLED,0.036,0.036
1698808247190,SELL,LIMIT,IOC,0.036,34320.50,34455.30,FILLED,0.036,0.036
1698808993031,SELL,LIMIT,IOC,0.276,34298.26,34434.40,FILLED,0.276,0.276
1698808993031,SELL,LIMIT,IOC,0.276,34298.26,34434.40,FILLED,0.276,0.276
1698809024537,SELL,LIMIT,IOC,0.001,34296.62,34434.00,FILLED,0.001,0.001
1698809024537,SELL,LIMIT,IOC,0.001,34296.62,34434.00,FILLED,0.001,0.001
1698809027146,SELL,LIMIT,IOC,0.404,34296.36,34435.50,FILLED,0.170,0.404
1698809027146,SELL,LIMIT,IOC,0.404,34296.36,34435.50,FILLED,0.170,0.404
1698809035039,SELL,LIMIT,IOC,0.003,34292.15,34417.70,FILLED,0.003,0.003
1698809035039,SELL,LIMIT,IOC,0.003,34292.15,34417.70,FILLED,0.003,0.003
1698809036069,SELL,LIMIT,IOC,0.105,34286.07,34421.90,FILLED,0.105,0.105
1698809036069,SELL,LIMIT,IOC,0.105,34286.07,34421.90,FILLED,0.105,0.105
1698809440280,SELL,LIMIT,IOC,0.009,34282.45,34420.00,FILLED,0.008,0.009
1698809440280,SELL,LIMIT,IOC,0.009,34282.45,34420.00,FILLED,0.008,0.009
1698809443029,SELL,LIMIT,IOC,0.042,34280.25,34416.41,FILLED,0.002,0.042
1698809443029,SELL,LIMIT,IOC,0.042,34280.25,34416.41,FILLED,0.002,0.042
1698809444062,SELL,LIMIT,IOC,0.207,34278.83,34411.56,FILLED,0.025,0.207
1698809444062,SELL,LIMIT,IOC,0.207,34278.83,34411.56,FILLED,0.025,0.207
1698809445304,SELL,LIMIT,IOC,0.008,34278.36,34415.20,FILLED,0.008,0.008
1698809445304,SELL,LIMIT,IOC,0.008,34278.36,34415.20,FILLED,0.008,0.008
1698809452753,SELL,LIMIT,IOC,0.101,34275.79,34411.50,FILLED,0.101,0.101
1698809452753,SELL,LIMIT,IOC,0.101,34275.79,34411.50,FILLED,0.101,0.101
1698809462090,SELL,LIMIT,IOC,0.020,34272.57,34409.20,FILLED,0.020,0.020
1698809462090,SELL,LIMIT,IOC,0.020,34272.57,34409.20,FILLED,0.020,0.020
1698809463105,SELL,LIMIT,IOC,0.020,34271.36,34408.80,FILLED,0.020,0.020
1698809463105,SELL,LIMIT,IOC,0.020,34271.36,34408.80,FILLED,0.020,0.020
1698809465409,SELL,LIMIT,IOC,0.004,34270.84,34406.40,FILLED,0.004,0.004
1698809465409,SELL,LIMIT,IOC,0.004,34270.84,34406.40,FILLED,0.004,0.004
1698809466465,SELL,LIMIT,IOC,0.020,34269.57,34406.40,FILLED,0.020,0.020
1698809466465,SELL,LIMIT,IOC,0.020,34269.57,34406.40,FILLED,0.020,0.020
1698811246963,SELL,LIMIT,IOC,0.004,34291.39,34429.10,FILLED,0.004,0.004
1698811246963,SELL,LIMIT,IOC,0.004,34291.39,34429.10,FILLED,0.004,0.004
1698811363511,SELL,LIMIT,IOC,0.032,34268.06,34406.00,FILLED,0.032,0.032
1698811363511,SELL,LIMIT,IOC,0.032,34268.06,34406.00,FILLED,0.032,0.032
1698811365047,SELL,LIMIT,IOC,0.003,34267.84,34406.00,FILLED,0.003,0.003
1698811365047,SELL,LIMIT,IOC,0.003,34267.84,34406.00,FILLED,0.003,0.003
1698811386447,SELL,LIMIT,IOC,0.017,34266.79,34406.00,FILLED,0.017,0.017
1698811386447,SELL,LIMIT,IOC,0.017,34266.79,34406.00,FILLED,0.017,0.017
1698811413157,SELL,LIMIT,IOC,0.004,34265.43,34404.00,FILLED,0.004,0.004
1698811413157,SELL,LIMIT,IOC,0.004,34265.43,34404.00,FILLED,0.004,0.004
1698811416978,SELL,LIMIT,IOC,0.028,34268.89,34403.20,FILLED,0.009,0.028
1698811416978,SELL,LIMIT,IOC,0.028,34268.89,34403.20,FILLED,0.009,0.028
1698811546407,SELL,LIMIT,IOC,1.446,34264.17,34401.10,FILLED,0.128,1.446
1698811546407,SELL,LIMIT,IOC,1.446,34264.17,34401.10,FILLED,0.128,1.446
1698811548183,SELL,LIMIT,IOC,0.400,34263.52,34400.58,FILLED,0.003,0.400
1698811548183,SELL,LIMIT,IOC,0.400,34263.52,34400.58,FILLED,0.003,0.400
1698811549503,SELL,LIMIT,IOC,0.037,34263.50,34400.20,FILLED,0.037,0.037
1698811549503,SELL,LIMIT,IOC,0.037,34263.50,34400.20,FILLED,0.037,0.037
1698811551079,SELL,LIMIT,IOC,0.002,34263.34,34400.20,FILLED,0.002,0.002
1698811551079,SELL,LIMIT,IOC,0.002,34263.34,34400.20,FILLED,0.002,0.002
1698811555964,SELL,LIMIT,IOC,0.139,34262.61,34400.20,FILLED,0.077,0.139
1698811555964,SELL,LIMIT,IOC,0.139,34262.61,34400.20,FILLED,0.077,0.139
1698812017320,SELL,LIMIT,IOC,0.010,34310.21,34430.70,FILLED,0.008,0.010
1698812017320,SELL,LIMIT,IOC,0.010,34310.21,34430.70,FILLED,0.008,0.010
1698813506393,BUY,LIMIT,IOC,0.012,34591.48,34478.30,FILLED,0.012,0.012
1698813506393,BUY,LIMIT,IOC,0.012,34591.48,34478.30,FILLED,0.012,0.012
1698814488003,SELL,LIMIT,IOC,0.006,34316.00,34450.00,FILLED,0.006,0.006
1698814488003,SELL,LIMIT,IOC,0.006,34316.00,34450.00,FILLED,0.006,0.006
1698814949149,SELL,LIMIT,IOC,0.012,34294.62,34432.30,FILLED,0.012,0.012
1698814949149,SELL,LIMIT,IOC,0.012,34294.62,34432.30,FILLED,0.012,0.012
1698814956109,SELL,LIMIT,IOC,0.004,34294.11,34431.00,FILLED,0.004,0.004
1698814956109,SELL,LIMIT,IOC,0.004,34294.11,34431.00,FILLED,0.004,0.004
1698815528687,SELL,LIMIT,IOC,0.001,34280.41,34412.30,FILLED,0.001,0.001
1698815528687,SELL,LIMIT,IOC,0.001,34280.41,34412.30,FILLED,0.001,0.001
1698815620733,SELL,LIMIT,IOC,0.039,34272.80,34410.90,FILLED,0.002,0.039
1698815620733,SELL,LIMIT,IOC,0.039,34272.80,34410.90,FILLED,0.002,0.039
1698815623234,SELL,LIMIT,IOC,0.079,34273.11,34410.60,FILLED,0.020,0.079
1698815623234,SELL,LIMIT,IOC,0.079,34273.11,34410.60,FILLED,0.020,0.079
1698815735137,SELL,LIMIT,IOC,0.107,34267.48,34405.00,FILLED,0.107,0.107
1698815735137,SELL,LIMIT,IOC,0.107,34267.48,34405.00,FILLED,0.107,0.107
1698816936957,BUY,LIMIT,IOC,0.001,34562.65,34430.80,FILLED,0.001,0.001
1698816936957,BUY,LIMIT,IOC,0.001,34562.65,34430.80,FILLED,0.001,0.001
1698817257965,SELL,LIMIT,IOC,0.610,34272.63,34410.10,FILLED,0.108,0.610
1698817257965,SELL,LIMIT,IOC,0.610,34272.63,34410.10,FILLED,0.108,0.610
1698817301980,SELL,LIMIT,IOC,0.014,34263.81,34403.30,FILLED,0.014,0.014
1698817301980,SELL,LIMIT,IOC,0.014,34263.81,34403.30,FILLED,0.014,0.014
1698817315888,SELL,LIMIT,IOC,0.002,34261.44,34400.00,FILLED,0.002,0.002
1698817315888,SELL,LIMIT,IOC,0.002,34261.44,34400.00,FILLED,0.002,0.002
1698817324284,SELL,LIMIT,IOC,0.001,34259.18,34394.90,FILLED,0.001,0.001
1698817324284,SELL,LIMIT,IOC,0.001,34259.18,34394.90,FILLED,0.001,0.001
1698817329133,SELL,LIMIT,IOC,0.009,34253.25,34388.00,FILLED,0.009,0.009
1698817329133,SELL,LIMIT,IOC,0.009,34253.25,34388.00,FILLED,0.009,0.009
1698817330152,SELL,LIMIT,IOC,0.168,34252.13,34388.00,FILLED,0.168,0.168
1698817330152,SELL,LIMIT,IOC,0.168,34252.13,34388.00,FILLED,0.168,0.168
1698817347307,SELL,LIMIT,IOC,1.028,34256.00,34388.00,FILLED,1.028,1.028
1698817347307,SELL,LIMIT,IOC,1.028,34256.00,34388.00,FILLED,1.028,1.028
1698817372445,SELL,LIMIT,IOC,0.075,34250.45,34388.00,FILLED,0.075,0.075
1698817372445,SELL,LIMIT,IOC,0.075,34250.45,34388.00,FILLED,0.075,0.075
1698817391130,SELL,LIMIT,IOC,0.069,34247.11,34376.10,FILLED,0.069,0.069
1698817391130,SELL,LIMIT,IOC,0.069,34247.11,34376.10,FILLED,0.069,0.069
1698817392243,SELL,LIMIT,IOC,0.219,34243.49,34383.80,FILLED,0.219,0.219
1698817392243,SELL,LIMIT,IOC,0.219,34243.49,34383.80,FILLED,0.219,0.219
1698817444036,SELL,LIMIT,IOC,0.034,34237.77,34375.40,FILLED,0.034,0.034
1698817444036,SELL,LIMIT,IOC,0.034,34237.77,34375.40,FILLED,0.034,0.034
1698817445225,SELL,LIMIT,IOC,0.001,34238.43,34376.50,FILLED,0.001,0.001
1698817445225,SELL,LIMIT,IOC,0.001,34238.43,34376.50,FILLED,0.001,0.001
1698817732609,BUY,LIMIT,IOC,0.042,34557.65,34423.50,FILLED,0.003,0.042
1698817732609,BUY,LIMIT,IOC,0.042,34557.65,34423.50,FILLED,0.003,0.042
1698817810537,BUY,LIMIT,IOC,7.783,34591.00,34414.00,FILLED,0.006,7.783
1698817810537,BUY,LIMIT,IOC,7.783,34591.00,34414.00,FILLED,0.006,7.783
1698817874293,BUY,LIMIT,IOC,0.059,34525.87,34404.60,FILLED,0.055,0.059
1698817874293,BUY,LIMIT,IOC,0.059,34525.87,34404.60,FILLED,0.055,0.059
1698818017184,SELL,LIMIT,IOC,0.055,34405.10,34405.10,FILLED,0.055,0.055
1698818017184,SELL,LIMIT,IOC,0.055,34405.10,34405.10,FILLED,0.055,0.055
1698818023121,SELL,LIMIT,IOC,0.005,34248.13,34385.00,FILLED,0.005,0.005
1698818023121,SELL,LIMIT,IOC,0.005,34248.13,34385.00,FILLED,0.005,0.005
1698818024304,SELL,LIMIT,IOC,0.010,34397.81,34397.81,FILLED,0.010,0.010
1698818024304,SELL,LIMIT,IOC,0.010,34397.81,34397.81,FILLED,0.010,0.010
1698818026659,SELL,LIMIT,IOC,0.006,34355.99,34381.50,FILLED,0.003,0.006
1698818026659,SELL,LIMIT,IOC,0.006,34355.99,34381.50,FILLED,0.003,0.006
1698818057761,SELL,LIMIT,IOC,0.003,34243.64,34378.50,FILLED,0.003,0.003
1698818057761,SELL,LIMIT,IOC,0.003,34243.64,34378.50,FILLED,0.003,0.003
1698818065476,SELL,LIMIT,IOC,0.065,34236.84,34372.50,FILLED,0.065,0.065
1698818065476,SELL,LIMIT,IOC,0.065,34236.84,34372.50,FILLED,0.065,0.065
1698818101373,SELL,LIMIT,IOC,0.017,34233.44,34370.00,FILLED,0.017,0.017
1698818101373,SELL,LIMIT,IOC,0.017,34233.44,34370.00,FILLED,0.017,0.017
1698818103219,SELL,LIMIT,IOC,0.001,34228.57,34355.50,FILLED,0.001,0.001
1698818103219,SELL,LIMIT,IOC,0.001,34228.57,34355.50,FILLED,0.001,0.001
1698818104262,SELL,LIMIT,IOC,0.009,34218.25,34362.10,FILLED,0.009,0.009
1698818104262,SELL,LIMIT,IOC,0.009,34218.25,34362.10,FILLED,0.009,0.009
1698818161150,SELL,LIMIT,IOC,0.018,34229.95,34365.40,FILLED,0.018,0.018
1698818161150,SELL,LIMIT,IOC,0.018,34229.95,34365.40,FILLED,0.018,0.018
1698818164115,SELL,LIMIT,IOC,0.002,34223.88,34360.00,FILLED,0.002,0.002
1698818164115,SELL,LIMIT,IOC,0.002,34223.88,34360.00,FILLED,0.002,0.002
1698818168065,SELL,LIMIT,IOC,0.004,34222.09,34356.80,FILLED,0.004,0.004
1698818168065,SELL,LIMIT,IOC,0.004,34222.09,34356.80,FILLED,0.004,0.004
1698818281199,SELL,LIMIT,IOC,0.058,34217.43,34350.00,FILLED,0.024,0.058
1698818281199,SELL,LIMIT,IOC,0.058,34217.43,34350.00,FILLED,0.024,0.058
1698818282205,SELL,LIMIT,IOC,0.024,34215.09,34347.80,FILLED,0.024,0.024
1698818282205,SELL,LIMIT,IOC,0.024,34215.09,34347.80,FILLED,0.024,0.024
1698818283224,SELL,LIMIT,IOC,0.034,34214.79,34348.80,FILLED,0.034,0.034
1698818283224,SELL,LIMIT,IOC,0.034,34214.79,34348.80,FILLED,0.034,0.034
1698818284267,SELL,LIMIT,IOC,0.003,34211.83,34351.10,FILLED,0.003,0.003
1698818284267,SELL,LIMIT,IOC,0.003,34211.83,34351.10,FILLED,0.003,0.003
1698818538286,SELL,LIMIT,IOC,0.008,34214.07,34349.10,FILLED,0.008,0.008
1698818538286,SELL,LIMIT,IOC,0.008,34214.07,34349.10,FILLED,0.008,0.008
1698818542263,SELL,LIMIT,IOC,0.127,34202.65,34342.70,FILLED,0.127,0.127
1698818542263,SELL,LIMIT,IOC,0.127,34202.65,34342.70,FILLED,0.127,0.127
1698818544283,SELL,LIMIT,IOC,0.053,34205.07,34341.40,FILLED,0.015,0.053
1698818544283,SELL,LIMIT,IOC,0.053,34205.07,34341.40,FILLED,0.015,0.053
1698818545308,SELL,LIMIT,IOC,1.303,34204.90,34340.86,FILLED,0.318,1.303
1698818545308,SELL,LIMIT,IOC,1.303,34204.90,34340.86,FILLED,0.318,1.303
1698818547390,BUY,LIMIT,IOC,0.003,34476.98,34337.00,FILLED,0.003,0.003
1698818547390,BUY,LIMIT,IOC,0.003,34476.98,34337.00,FILLED,0.003,0.003
1698818548512,SELL,LIMIT,IOC,0.013,34204.84,34339.90,FILLED,0.013,0.013
1698818548512,SELL,LIMIT,IOC,0.013,34204.84,34339.90,FILLED,0.013,0.013
1698818579111,SELL,LIMIT,IOC,0.036,34203.15,34340.90,FILLED,0.036,0.036
1698818579111,SELL,LIMIT,IOC,0.036,34203.15,34340.90,FILLED,0.036,0.036
1698818606620,SELL,LIMIT,IOC,0.009,34215.37,34340.90,FILLED,0.009,0.009
1698818606620,SELL,LIMIT,IOC,0.009,34215.37,34340.90,FILLED,0.009,0.009
1698818807557,BUY,LIMIT,IOC,0.046,34486.19,34352.70,FILLED,0.046,0.046
1698818807557,BUY,LIMIT,IOC,0.046,34486.19,34352.70,FILLED,0.046,0.046
1698820755108,BUY,LIMIT,IOC,0.010,34519.23,34410.90,FILLED,0.010,0.010
1698820755108,BUY,LIMIT,IOC,0.010,34519.23,34410.90,FILLED,0.010,0.010
1698820816782,BUY,LIMIT,IOC,0.019,34529.57,34410.20,FILLED,0.019,0.019
1698820816782,BUY,LIMIT,IOC,0.019,34529.57,34410.20,FILLED,0.019,0.019
1698820823819,SELL,LIMIT,IOC,0.030,34272.27,34409.80,FILLED,0.030,0.030
1698820823819,SELL,LIMIT,IOC,0.030,34272.27,34409.80,FILLED,0.030,0.030
1698820826214,BUY,LIMIT,IOC,0.023,34306.48,34306.48,FILLED,0.023,0.023
1698820826214,BUY,LIMIT,IOC,0.023,34306.48,34306.48,FILLED,0.023,0.023
1698820864110,BUY,LIMIT,IOC,0.050,34558.25,34428.70,FILLED,0.005,0.050
1698820864110,BUY,LIMIT,IOC,0.050,34558.25,34428.70,FILLED,0.005,0.050
1698821240199,SELL,LIMIT,IOC,0.005,34283.82,34421.50,FILLED,0.005,0.005
1698821240199,SELL,LIMIT,IOC,0.005,34283.82,34421.50,FILLED,0.005,0.005
1698821241415,BUY,LIMIT,IOC,0.016,34546.65,34421.60,FILLED,0.016,0.016
